13064,44523.69,899.686
13065,44523.69,899.759
13066,44523.69,899.824
13067,44523.69,899.889
13068,44523.69,899.954
13069,44523.69,900.027
13070,44523.69,900.092
13071,44523.69,900.159
13072,44523.69,900.223
13073,44496.38,900.292
13074,44496.38,900.356
13075,44465.32,900.424
13076,44465.32,900.489
13077,44465.32,900.557
13078,44465.32,900.625
13079,44465.32,900.700
13080,44465.32,900.765
13081,44465.32,900.831
13082,44465.32,900.898
13083,44465.32,900.965
13084,44465.32,901.032
13085,44465.32,901.096
13086,44465.32,901.168
13087,44465.32,901.237
13088,44465.32,901.303
13089,44465.32,901.369
13090,44465.32,901.435
13091,44465.32,901.502
13092,44465.32,901.573
13093,44465.32,901.639
13094,44465.32,901.706
13095,44465.32,901.771
13096,44457.38,901.837
13097,44457.38,901.903
13098,44457.38,901.966
13099,44456.05,902.031
13100,44456.05,902.100
13101,44456.05,902.164
13102,44456.05,902.228
13103,44456.05,902.294
13104,44456.05,902.366
13105,44456.05,902.438
13106,44456.05,902.506
13107,44456.05,902.570
13108,44456.05,902.638
13109,44456.05,902.705
13110,44456.05,902.770
13111,44453.97,902.837
13112,44453.97,902.904
13113,44453.97,902.970
13114,44441.96,903.040
13115,44441.96,903.107
13116,44441.96,903.176
13117,44441.96,903.239
13118,44441.96,903.304
13119,44437.77,903.368
13120,44437.77,903.435
13121,44398.38,903.499
13122,44398.38,903.563
13123,44386.75,903.629
13124,44386.75,903.697
13125,44386.75,903.765
13126,44386.75,903.831
13127,44386.75,903.899
13128,44386.75,903.966
13129,44386.75,904.033
13130,44386.75,904.101
13131,44386.75,904.166
13132,44386.75,904.232
13133,44386.75,904.294
13134,44386.75,904.360
13135,44386.75,904.429
13136,44386.75,904.497
13137,44386.75,904.566
13138,44386.75,904.635
13139,44386.75,904.708
13140,44377.31,904.775
13141,44377.31,904.841
13142,44377.31,904.907
13143,44377.31,904.973
13144,44377.31,905.038
13145,44377.31,905.107
13146,44377.31,905.176
13147,44377.31,905.245
13148,44377.31,905.313
13149,44377.31,905.378
13150,44377.31,905.444
13151,44375.51,905.511
13152,44375.51,905.575
13153,44375.51,905.641
13154,44375.51,905.706
13155,44375.51,905.771
13156,44375.51,905.837
13157,44351.82,905.902
13158,44315.04,905.966
13159,44315.04,906.038
13160,44315.04,906.103
13161,44315.04,906.169
13162,44295.96,906.236
13163,44295.96,906.302
13164,44295.96,906.365
13165,44291.36,906.430
13166,44192.58,906.500
13167,44192.58,906.567
13168,44192.58,906.636
13169,44192.58,906.703
13170,44192.58,906.771
13171,44192.58,906.838
13172,44192.58,906.905
13173,44192.58,906.975
13174,44192.58,907.043
13175,44192.58,907.115
13176,44192.58,907.184
13177,44192.58,907.252
13178,44192.58,907.317
13179,44192.58,907.384
13180,44192.58,907.451
13181,44192.58,907.515
13182,44192.58,907.581
13183,44192.58,907.645
13184,44192.58,907.709
13185,44192.58,907.772
13186,44187.98,907.835
13187,44187.98,907.902
13188,44187.98,907.969
13189,44183.28,908.035
13190,44183.28,908.101
13191,44183.28,908.171
13192,44183.28,908.240
13193,44183.28,908.308
13194,44183.28,908.375
13195,44183.28,908.440
13196,44183.28,908.506
13197,44183.28,908.573
13198,44183.28,908.640
13199,44183.28,908.703
13200,44183.28,908.771
13201,44183.28,908.836
13202,44183.28,908.904
13203,44183.28,908.971
13204,44183.28,909.039
13205,44183.28,909.102
13206,44183.28,909.170
13207,44183.28,909.236
13208,44183.28,909.302
13209,44183.28,909.368
13210,44183.28,909.431
13211,44183.28,909.498
13212,44183.28,909.567
13213,44183.28,909.631
13214,44183.28,909.695
13215,44183.28,909.761
13216,44183.28,909.828
13217,44183.28,909.893
13218,44169.91,909.958
13219,44169.91,910.027
13220,44169.91,910.095
13221,44169.91,910.170
13222,44169.91,910.234
13223,44169.91,910.299
13224,44169.91,910.366
13225,44169.91,910.429
13226,44169.91,910.493
13227,44169.91,910.560
13228,44169.91,910.627
13229,44169.91,910.691
13230,44164.27,910.757
13231,44164.27,910.822
13232,44164.27,910.886
13233,44164.27,910.954
13234,44164.27,911.021
13235,44164.27,911.086
13236,44164.27,911.151
13237,44164.27,911.217
13238,44164.27,911.281
13239,44164.27,911.347
13240,44164.27,911.412
13241,44164.27,911.482
13242,44164.27,911.548
13243,44160.80,911.613
13244,44160.80,911.678
13245,44160.80,911.743
13246,44160.80,911.811
13247,44160.80,911.881
13248,44160.80,911.943
13249,44160.80,912.009
13250,44160.80,912.077
13251,44160.80,912.142
13252,44160.80,912.210
13253,44104.77,912.275
13254,44104.77,912.339
13255,44104.77,912.409
13256,44104.77,912.473
13257,44104.77,912.537
13258,44104.77,912.604
13259,44104.77,912.668
13260,44104.77,912.735
13261,44104.77,912.799
13262,44104.77,912.866
13263,44104.77,912.933
13264,44104.77,913.002
13265,44104.77,913.068
13266,44104.77,913.139
13267,44104.77,913.208
13268,44104.77,913.276
13269,44104.77,913.342
13270,44104.77,913.407
13271,44104.77,913.473
13272,44104.77,913.537
13273,44104.77,913.605
13274,44104.77,913.670
13275,44104.77,913.739
13276,44104.77,913.804
13277,44104.77,913.869
13278,44104.77,913.935
13279,44104.77,914.002
13280,44104.77,914.066
13281,44104.77,914.135
13282,44104.77,914.199
13283,44104.77,914.263
13284,44104.77,914.328
13285,44104.77,914.395
13286,44104.77,914.462
13287,44104.77,914.527
13288,44104.77,914.591
13289,44104.77,914.659
13290,44104.77,914.727
13291,44104.77,914.793
13292,44104.77,914.860
13293,44104.77,914.925
13294,44104.77,914.992
13295,44104.77,915.058
13296,44104.77,915.125
13297,44104.77,915.188
13298,44104.77,915.254
13299,44104.77,915.320
13300,44104.77,915.386
13301,44104.77,915.452
13302,44104.77,915.515
13303,44104.77,915.579
13304,44104.77,915.643
13305,44104.77,915.708
13306,44104.77,915.772
13307,44104.77,915.839
13308,44104.77,915.903
13309,44104.77,915.967
13310,44104.77,916.034
13311,44104.77,916.102
13312,44104.77,916.168
13313,44104.77,916.235
13314,44104.77,916.300
13315,44104.77,916.368
13316,44104.77,916.433
13317,44104.77,916.499
13318,44104.77,916.565
13319,44104.77,916.629
13320,44104.77,916.700
13321,44104.77,916.780
13322,44104.77,916.855
13323,44104.77,916.929
13324,44104.77,916.994
13325,44104.77,917.060
13326,44104.77,917.130
13327,44104.77,917.220
13328,44104.77,917.300
13329,44104.77,917.372
13330,44104.77,917.443
13331,44104.77,917.513
13332,44104.77,917.578
13333,44104.77,917.648
13334,44104.77,917.717
13335,44104.77,917.792
13336,44104.77,917.861
13337,44104.77,917.930
13338,44104.77,917.995
13339,44104.77,918.060
13340,44104.77,918.126
13341,44104.77,918.190
13342,44072.23,918.257
13343,44072.23,918.321
13344,44072.23,918.388
13345,44072.23,918.454
13346,44072.23,918.529
13347,44072.23,918.598
13348,44072.23,918.669
13349,44072.23,918.731
13350,44072.23,918.802
13351,44072.23,918.869
13352,44072.23,918.936
13353,44072.23,919.007
13354,44072.23,919.073
13355,44072.23,919.139
13356,44072.23,919.203
13357,44072.23,919.274
13358,44072.23,919.343
13359,44072.23,919.414
13360,44072.23,919.478
13361,44072.23,919.540
13362,44072.23,919.605
13363,44072.23,919.668
13364,44072.23,919.736
13365,44072.23,919.800
13366,44072.23,919.865
13367,44072.23,919.931
13368,44072.23,919.998
13369,44072.23,920.065
13370,44072.23,920.129
13371,44072.23,920.195
13372,44072.23,920.258
13373,44072.23,920.323
13374,44072.23,920.388
13375,44072.23,920.452
13376,44072.23,920.518
13377,44072.23,920.585
13378,44072.23,920.649
13379,44072.23,920.713
13380,44072.23,920.783
13381,44072.23,920.850
13382,44072.23,920.916
13383,44072.23,920.984
13384,44072.23,921.049
13385,44072.23,921.115
13386,44072.23,921.182
13387,44072.23,921.248
13388,44072.23,921.312
13389,44072.23,921.377
13390,44072.23,921.443
13391,44072.23,921.514
13392,44072.23,921.581
13393,44072.23,921.645
13394,44072.23,921.710
13395,44072.23,921.773
13396,44072.23,921.844
13397,44072.23,921.908
13398,44072.23,921.979
13399,44070.75,922.043
13400,44070.75,922.110
13401,44070.75,922.176
13402,44070.75,922.244
13403,44070.75,922.310
13404,44070.75,922.373
13405,44070.75,922.442
13406,44070.75,922.504
13407,44060.22,922.573
13408,44060.22,922.648
13409,44060.22,922.717
13410,44060.22,922.788
13411,44060.22,922.852
13412,44060.22,922.918
13413,44060.22,922.984
13414,44060.22,923.050
13415,44060.22,923.115
13416,44060.22,923.179
13417,44060.22,923.243
13418,44051.99,923.309
13419,44051.99,923.375
13420,44051.99,923.441
13421,44051.99,923.508
13422,44051.99,923.577
13423,44051.99,923.644
13424,44051.99,923.713
13425,44051.99,923.779
13426,44051.99,923.853
13427,44051.99,923.920
13428,44051.99,923.994
13429,44051.99,924.059
13430,44051.99,924.130
13431,44051.99,924.205
13432,44051.99,924.275
13433,44051.99,924.340
13434,44051.99,924.408
13435,44051.99,924.475
13436,44051.99,924.538
13437,44051.99,924.603
13438,44051.99,924.667
13439,44051.99,924.732
13440,44051.99,924.796
13441,44051.99,924.859
13442,44016.94,924.948
13443,44016.94,925.014
13444,44016.94,925.077
13445,44016.94,925.143
13446,44016.94,925.209
13447,44016.94,925.274
13448,44016.94,925.339
13449,44016.94,925.407
13450,44016.94,925.474
13451,44016.94,925.540
13452,44016.94,925.602
13453,44016.94,925.667
13454,44016.94,925.732
13455,44016.94,925.803
13456,44016.94,925.868
13457,44016.94,925.941
13458,44016.94,926.005
13459,44016.94,926.071
13460,44016.94,926.136
13461,44016.94,926.200
13462,44016.94,926.265
13463,44016.94,926.332
13464,44016.94,926.402
13465,44016.94,926.474
13466,44016.94,926.550
13467,44016.94,926.616
13468,44016.94,926.680
13469,44016.94,926.744
13470,44016.94,926.810
13471,44016.94,926.875
13472,44011.62,926.946
13473,44003.12,927.010
13474,44003.12,927.075
13475,43997.80,927.141
13476,43997.80,927.206
13477,43997.80,927.272
13478,43997.80,927.339
13479,43997.80,927.405
13480,43997.80,927.473
13481,43997.80,927.542
13482,43997.80,927.609
13483,43995.74,927.674
13484,43944.37,927.743
13485,43944.37,927.808
13486,43944.37,927.874
13487,43939.05,927.950
13488,43939.05,928.019
13489,43939.05,928.099
13490,43939.05,928.170
13491,43939.05,928.248
13492,43939.05,928.324
13493,43936.99,928.391
13494,43936.99,928.467
13495,43936.99,928.555
13496,43928.71,928.622
13497,43928.71,928.689
13498,43928.71,928.764
13499,43928.71,928.846
13500,43928.71,928.918
13501,43928.71,928.985
13502,43928.71,929.053
13503,43928.71,929.127
13504,43928.71,929.194
13505,43928.71,929.271
13506,43928.71,929.344
13507,43928.71,929.410
13508,43928.71,929.483
13509,43928.71,929.550
13510,43928.71,929.618
13511,43928.71,929.686
13512,43926.82,929.753
13513,43926.82,929.822
13514,43926.82,929.890
13515,43926.82,929.958
13516,43926.82,930.023
13517,43926.82,930.088
13518,43926.82,930.157
13519,43926.82,930.222
13520,43926.82,930.286
13521,43926.82,930.368
13522,43926.82,930.436
13523,43926.82,930.500
13524,43926.82,930.563
13525,43926.82,930.635
13526,43926.82,930.700
13527,43926.82,930.766
13528,43926.82,930.831
13529,43924.55,930.895
13530,43924.55,930.962
13531,43924.55,931.028
13532,43903.78,931.093
13533,43903.78,931.161
13534,43903.78,931.227
13535,43903.78,931.293
13536,43903.78,931.359
13537,43903.78,931.429
13538,43897.99,931.495
13539,43897.99,931.559
13540,43897.99,931.623
13541,43897.99,931.694
13542,43897.99,931.763
13543,43897.99,931.829
13544,43897.99,931.898
13545,43897.99,931.966
13546,43897.99,932.035
13547,43897.99,932.112
13548,43897.99,932.200
13549,43897.99,932.266
13550,43897.99,932.338
13551,43836.85,932.403
13552,43836.85,932.469
13553,43836.85,932.536
13554,43836.85,932.601
13555,43836.85,932.665
13556,43836.85,932.740
13557,43836.85,932.808
13558,43836.85,932.873
13559,43836.85,932.948
13560,43836.85,933.015
13561,43836.85,933.082
13562,43836.85,933.145
13563,43836.85,933.212
13564,43812.39,933.277
13565,43812.39,933.348
13566,43812.39,933.424
13567,43812.39,933.492
13568,43812.39,933.559
13569,43812.39,933.626
13570,43812.39,933.693
13571,43812.39,933.760
13572,43812.39,933.826
13573,43812.39,933.896
13574,43812.39,933.964
13575,43812.39,934.031
13576,43812.39,934.102
13577,43812.39,934.170
13578,43812.39,934.244
13579,43812.39,934.307
13580,43811.20,934.375
13581,43811.20,934.442
13582,43811.20,934.508
13583,43811.20,934.575
13584,43811.20,934.654
13585,43778.05,934.720
13586,43778.05,934.784
13587,43778.05,934.864
13588,43778.05,934.929
13589,43778.05,934.994
13590,43778.05,935.075
13591,43778.05,935.141
13592,43778.05,935.208
13593,43778.05,935.274
13594,43778.05,935.339
13595,43778.05,935.411
13596,43778.05,935.476
13597,43778.05,935.539
13598,43778.05,935.614
13599,43778.05,935.685
13600,43778.05,935.758
13601,43778.05,935.824
13602,43778.05,935.891
13603,43778.05,935.961
13604,43778.05,936.028
13605,43778.05,936.091
13606,43778.05,936.164
13607,43778.05,936.233
13608,43778.05,936.301
13609,43778.05,936.366
13610,43778.05,936.431
13611,43778.05,936.500
13612,43778.05,936.569
13613,43778.05,936.634
13614,43778.05,936.700
13615,43778.05,936.767
13616,43778.05,936.835
13617,43778.05,936.909
13618,43778.05,936.978
13619,43770.80,937.045
13620,43770.80,937.112
13621,43770.80,937.180
13622,43770.80,937.256
13623,43770.80,937.321
13624,43770.80,937.390
13625,43770.80,937.455
13626,43770.80,937.524
13627,43770.80,937.589
13628,43770.80,937.661
13629,43770.80,937.735
13630,43770.80,937.798
13631,43770.80,937.870
13632,43770.80,937.937
13633,43770.80,938.002
13634,43770.80,938.073
13635,43770.80,938.160
13636,43770.80,938.223
13637,43770.80,938.290
13638,43770.80,938.368
13639,43770.80,938.434
13640,43770.80,938.499
13641,43770.80,938.564
13642,43770.80,938.631
13643,43770.80,938.695
13644,43770.80,938.760
13645,43757.53,938.827
13646,43757.53,938.892
13647,43757.53,938.955
13648,43757.53,939.021
13649,43757.53,939.086
13650,43757.53,939.151
13651,43757.53,939.221
13652,43735.29,939.290
13653,43735.29,939.367
13654,43735.29,939.441
13655,43729.91,939.523
13656,43729.91,939.609
13657,43729.91,939.688
13658,43729.91,939.762
13659,43729.91,939.837
13660,43729.91,939.914
13661,43729.91,939.990
13662,43729.91,940.067
13663,43729.91,940.142
13664,43729.91,940.218
13665,43729.91,940.303
13666,43729.91,940.400
13667,43729.91,940.484
13668,43729.91,940.573
13669,43729.91,940.664
13670,43729.91,940.730
13671,43729.91,940.797
13672,43706.69,940.865
13673,43706.69,940.933
13674,43706.69,941.000
13675,43706.69,941.062
13676,43706.69,941.136
13677,43706.69,941.214
13678,43706.69,941.293
13679,43706.69,941.361
13680,43706.69,941.425
13681,43706.69,941.490
13682,43706.69,941.553
13683,43706.69,941.618
13684,43706.69,941.681
13685,43706.69,941.754
13686,43706.69,941.821
13687,43706.69,941.885
13688,43706.69,941.954
13689,43706.69,942.017
13690,43706.69,942.080
13691,43706.69,942.144
13692,43706.69,942.214
13693,43706.69,942.276
13694,43706.69,942.341
13695,43706.69,942.404
13696,43706.69,942.468
13697,43706.69,942.536
13698,43706.69,942.598
13699,43706.69,942.665
13700,43706.69,942.734
13701,43706.69,942.807
13702,43706.69,942.872
13703,43706.69,942.941
13704,43706.69,943.006
13705,43706.69,943.072
13706,43706.69,943.141
13707,43706.69,943.213
13708,43706.69,943.281
13709,43706.69,943.356
13710,43706.69,943.424
13711,43706.69,943.490
13712,43706.69,943.558
13713,43706.69,943.622
13714,43706.69,943.687
13715,43706.69,943.756
13716,43706.69,943.823
13717,43706.69,943.887
13718,43706.69,943.953
13719,43706.69,944.025
13720,43706.69,944.092
13721,43706.69,944.157
13722,43706.69,944.228
13723,43706.69,944.302
13724,43706.69,944.369
13725,43706.69,944.437
13726,43706.69,944.502
13727,43706.69,944.566
13728,43706.69,944.632
13729,43706.69,944.697
13730,43706.69,944.763
13731,43706.69,944.831
13732,43706.69,944.898
13733,43706.69,944.964
13734,43706.69,945.027
13735,43706.69,945.096
13736,43706.69,945.160
13737,43706.69,945.229
13738,43706.69,945.296
13739,43706.69,945.360
13740,43706.69,945.427
13741,43706.69,945.495
13742,43706.69,945.561
13743,43706.69,945.627
13744,43706.69,945.692
13745,43684.02,945.762
13746,43684.02,945.833
13747,43684.02,945.898
13748,43684.02,945.962
13749,43684.02,946.029
13750,43684.02,946.091
13751,43684.02,946.158
13752,43684.02,946.222
13753,43684.02,946.285
13754,43684.02,946.347
13755,43684.02,946.413
13756,43667.43,946.482
13757,43667.43,946.548
13758,43667.43,946.613
13759,43667.43,946.680
13760,43667.43,946.756
13761,43667.43,946.823
13762,43667.43,946.903
13763,43667.43,946.974
13764,43667.43,947.043
13765,43667.43,947.114
13766,43667.43,947.189
13767,43667.43,947.254
13768,43667.43,947.321
13769,43667.43,947.386
13770,43667.43,947.450
13771,43653.50,947.516
13772,43653.50,947.579
13773,43653.50,947.648
13774,43653.50,947.712
13775,43653.50,947.779
13776,43653.50,947.843
13777,43653.50,947.908
13778,43653.50,947.973
13779,43653.50,948.038
13780,43653.50,948.110
13781,43653.50,948.175
13782,43653.50,948.247
13783,43653.50,948.313
13784,43653.50,948.387
13785,43653.50,948.452
13786,43653.50,948.525
13787,43653.50,948.597
13788,43653.50,948.664
13789,43653.50,948.733
13790,43618.93,948.798
13791,43618.93,948.877
13792,43618.93,948.943
13793,43618.93,949.016
13794,43618.93,949.090
13795,43618.93,949.174
13796,43618.93,949.261
13797,43618.93,949.326
13798,43618.93,949.391
13799,43618.93,949.457
13800,43618.93,949.521
13801,43618.93,949.585
13802,43618.93,949.651
13803,43618.93,949.714
13804,43618.93,949.783
13805,43618.93,949.847
13806,43618.93,949.912
13807,43618.93,949.978
13808,43618.93,950.045
13809,43618.93,950.112
13810,43618.93,950.177
13811,43618.93,950.241
13812,43618.93,950.303
13813,43618.93,950.365
13814,43618.93,950.433
13815,43618.93,950.495
13816,43618.93,950.557
13817,43618.93,950.619
13818,43618.93,950.686
13819,43618.93,950.761
13820,43618.93,950.827
13821,43618.93,950.894
13822,43618.93,950.961
13823,43618.93,951.032
13824,43618.93,951.144
13825,43618.93,951.246
13826,43618.93,951.364
13827,43618.93,951.540
13828,43618.93,951.648
13829,43618.93,951.752
13830,43618.93,951.829
13831,43600.27,951.897
13832,43600.27,951.969
13833,43600.27,952.039
13834,43600.27,952.108
13835,43600.27,952.188
13836,43600.27,952.263
13837,43600.27,952.339
13838,43600.27,952.416
13839,43600.27,952.482
13840,43600.27,952.549
13841,43600.27,952.619
13842,43600.27,952.687
13843,43600.27,952.754
13844,43600.27,952.821
13845,43600.27,952.888
13846,43600.27,952.954
13847,43600.27,953.019
13848,43600.27,953.095
13849,43600.27,953.161
13850,43600.27,953.226
13851,43600.27,953.291
13852,43600.27,953.361
13853,43600.27,953.425
13854,43582.28,953.499
13855,43582.28,953.582
13856,43582.28,953.660
13857,43582.28,953.726
13858,43582.28,953.797
13859,43582.28,953.869
13860,43582.28,953.937
13861,43582.28,954.003
13862,43563.73,954.065
13863,43563.73,954.132
13864,43563.73,954.195
13865,43563.73,954.259
13866,43563.73,954.336
13867,43563.73,954.402
13868,43563.73,954.475
13869,43563.73,954.541
13870,43563.73,954.617
13871,43563.73,954.683
13872,43563.73,954.749
13873,43563.73,954.815
13874,43563.73,954.880
13875,43563.73,954.946
13876,43563.73,955.015
13877,43563.73,955.091
13878,43563.73,955.191
13879,43563.73,955.266
13880,43563.73,955.338
13881,43563.73,955.407
13882,43563.73,955.473
13883,43563.73,955.541
13884,43563.73,955.604
13885,43563.73,955.670
13886,43563.73,955.746
13887,43563.73,955.826
13888,43563.73,955.898
13889,43563.73,955.965
13890,43563.73,956.032
13891,43563.73,956.108
13892,43563.73,956.181
13893,43563.73,956.246
13894,43563.73,956.310
13895,43563.73,956.376
13896,43561.57,956.442
13897,43561.57,956.506
13898,43561.57,956.581
13899,43561.57,956.653
13900,43561.57,956.718
13901,43561.57,956.784
13902,43561.57,956.850
13903,43561.57,956.933
13904,43561.57,956.999
13905,43561.57,957.070
13906,43561.57,957.138
13907,43561.57,957.205
13908,43561.57,957.280
13909,43561.57,957.345
13910,43561.57,957.424
13911,43561.57,957.488
13912,43561.57,957.552
13913,43561.57,957.621
13914,43561.57,957.688
13915,43561.57,957.752
13916,43561.57,957.817
13917,43561.57,957.884
13918,43561.57,957.956
13919,43561.57,958.021
13920,43561.57,958.086
13921,43561.57,958.157
13922,43561.57,958.222
13923,43561.57,958.286
13924,43556.75,958.352
13925,43556.75,958.415
13926,43556.75,958.484
13927,43556.75,958.548
13928,43556.75,958.612
13929,43556.75,958.679
13930,43556.75,958.751
13931,43556.75,958.826
13932,43554.59,958.892
13933,43554.59,958.956
13934,43554.59,959.022
13935,43554.59,959.095
13936,43554.59,959.160
13937,43554.59,959.226
13938,43554.59,959.289
13939,43554.59,959.355
13940,43554.59,959.426
13941,43554.59,959.489
13942,43554.59,959.554
13943,43554.59,959.620
13944,43554.59,959.689
13945,43554.59,959.753
13946,43554.59,959.817
13947,43554.59,959.883
13948,43554.59,959.951
13949,43537.96,960.016
13950,43537.96,960.083
13951,43537.96,960.152
13952,43537.96,960.218
13953,43537.96,960.297
13954,43537.96,960.364
13955,43537.96,960.435
13956,43537.96,960.504
13957,43537.96,960.572
13958,43537.96,960.639
13959,43537.96,960.705
13960,43537.96,960.771
13961,43537.96,960.840
13962,43537.96,960.907
13963,43537.96,960.980
13964,43537.96,961.051
13965,43537.96,961.119
13966,43537.96,961.184
13967,43537.96,961.250
13968,43537.96,961.318
13969,43537.96,961.383
13970,43537.96,961.453
13971,43537.96,961.523
13972,43537.96,961.590
13973,43537.96,961.663
13974,43537.96,961.730
13975,43537.96,961.794
13976,43537.96,961.859
13977,43537.96,961.933
13978,43537.96,962.002
13979,43537.96,962.078
13980,43537.96,962.144
13981,43537.96,962.211
13982,43537.96,962.281
13983,43537.96,962.349
13984,43537.96,962.415
13985,43537.96,962.485
13986,43537.96,962.548
13987,43537.96,962.622
13988,43537.96,962.692
13989,43537.96,962.765
13990,43537.96,962.839
13991,43537.96,962.906
13992,43537.96,962.971
13993,43537.96,963.038
13994,43537.96,963.104
13995,43537.96,963.173
13996,43537.96,963.243
13997,43537.96,963.310
13998,43537.96,963.374
13999,43537.96,963.441
14000,43537.96,963.506
14001,43537.96,963.577
14002,43537.96,963.644
14003,43537.96,963.708
14004,43537.96,963.776
14005,43537.96,963.840
14006,43537.96,963.907
14007,43537.96,963.972
14008,43537.96,964.045
14009,43537.96,964.110
14010,43537.96,964.176
14011,43537.96,964.243
14012,43537.96,964.306
14013,43537.96,964.372
14014,43537.96,964.438
14015,43537.96,964.505
14016,43524.79,964.571
14017,43524.79,964.636
14018,43524.79,964.704
14019,43524.79,964.769
14020,43524.79,964.836
14021,43524.79,964.902
14022,43524.79,964.969
14023,43524.79,965.032
14024,43524.79,965.107
14025,43524.79,965.179
14026,43524.79,965.246
14027,43524.79,965.312
14028,43524.79,965.378
14029,43524.79,965.452
14030,43524.79,965.522
14031,43524.79,965.595
14032,43524.79,965.659
14033,43524.79,965.726
14034,43524.79,965.792
14035,43524.79,965.853
14036,43524.79,965.921
14037,43524.79,966.009
14038,43524.79,966.090
14039,43524.79,966.183
14040,43524.79,966.257
14041,43524.79,966.325
14042,43524.79,966.393
14043,43524.79,966.464
14044,43524.79,966.530
14045,43524.79,966.596
14046,43524.79,966.662
14047,43524.79,966.727
14048,43517.29,966.802
14049,43517.29,966.877
14050,43517.29,966.943
14051,43517.29,967.009
14052,43517.29,967.079
14053,43517.29,967.146
14054,43517.29,967.214
14055,43517.29,967.286
14056,43517.29,967.356
14057,43517.29,967.445
14058,43517.29,967.519
14059,43517.29,967.589
14060,43517.29,967.654
14061,43517.29,967.721
14062,43517.29,967.789
14063,43517.29,967.858
14064,43517.29,967.922
14065,43517.29,967.988
14066,43517.29,968.053
14067,43517.29,968.125
14068,43517.29,968.188
14069,43517.29,968.255
14070,43517.29,968.320
14071,43517.29,968.387
14072,43517.29,968.448
14073,43517.29,968.513
14074,43517.29,968.582
14075,43517.29,968.651
14076,43517.29,968.715
14077,43517.29,968.792
14078,43517.29,968.872
14079,43491.33,968.957
14080,43491.33,969.036
14081,43491.33,969.109
14082,43491.33,969.182
14083,43491.33,969.258
14084,43491.33,969.346
14085,43491.33,969.428
14086,43491.33,969.497
14087,43491.33,969.564
14088,43491.33,969.630
14089,43491.33,969.694
14090,43491.33,969.760
14091,43491.33,969.832
14092,43491.33,969.897
14093,43491.33,969.963
14094,43490.02,970.028
14095,43490.02,970.091
14096,43490.02,970.156
14097,43490.02,970.223
14098,43490.02,970.288
14099,43490.02,970.360
14100,43490.02,970.431
14101,43490.02,970.500
14102,43490.02,970.566
14103,43490.02,970.634
14104,43490.02,970.708
14105,43490.02,970.774
14106,43490.02,970.838
14107,43490.02,970.906
14108,43477.68,970.977
14109,43456.57,971.052
14110,43456.57,971.122
14111,43456.57,971.199
14112,43456.57,971.263
14113,43456.57,971.328
14114,43456.57,971.394
14115,43456.57,971.466
14116,43456.57,971.530
14117,43456.57,971.601
14118,43456.57,971.667
14119,43449.22,971.732
14120,43449.22,971.810
14121,43449.22,971.875
14122,43449.22,971.939
14123,43449.22,972.004
14124,43449.22,972.071
14125,43449.22,972.139
14126,43449.22,972.204
14127,43449.22,972.269
14128,43449.22,972.334
14129,43449.22,972.399
14130,43449.22,972.468
14131,43449.22,972.540
14132,43449.22,972.611
14133,43449.22,972.678
14134,43449.22,972.761
14135,43449.22,972.833
14136,43449.22,972.897
14137,43449.22,972.973
14138,43449.22,973.038
14139,43449.22,973.113
14140,43449.22,973.185
14141,43449.22,973.252
14142,43449.22,973.317
14143,43449.22,973.380
14144,43449.22,973.445
14145,43449.22,973.510
14146,43403.45,973.580
14147,43403.45,973.653
14148,43403.45,973.719
14149,43403.45,973.783
14150,43403.45,973.849
14151,43403.45,973.914
14152,43403.45,973.978
14153,43403.45,974.042
14154,43403.45,974.116
14155,43362.03,974.180
14156,43362.03,974.244
14157,43362.03,974.316
14158,43362.03,974.378
14159,43362.03,974.447
14160,43362.03,974.509
14161,43362.03,974.573
14162,43362.03,974.639
14163,43362.03,974.703
14164,43362.03,974.767
14165,43362.03,974.833
14166,43362.03,974.898
14167,43362.03,974.974
14168,43362.03,975.049
14169,43362.03,975.128
14170,43362.03,975.192
14171,43362.03,975.259
14172,43362.03,975.326
14173,43362.03,975.395
14174,43362.03,975.463
14175,43362.03,975.530
14176,43362.03,975.597
14177,43362.03,975.664
14178,43362.03,975.733
14179,43362.03,975.806
14180,43362.03,975.878
14181,43324.27,975.941
14182,43324.27,976.012
14183,43324.27,976.082
14184,43324.27,976.168
14185,43324.27,976.245
14186,43324.27,976.314
14187,43324.27,976.380
14188,43324.27,976.451
14189,43324.27,976.518
14190,43324.27,976.584
14191,43324.27,976.647
14192,43324.27,976.712
14193,43318.48,976.785
14194,43318.48,976.857
14195,43318.48,976.927
14196,43318.48,976.993
14197,43318.48,977.071
14198,43318.48,977.138
14199,43318.48,977.204
14200,43318.48,977.271
14201,43318.48,977.336
14202,43318.48,977.404
14203,43318.48,977.470
14204,43318.48,977.538
14205,43318.48,977.604
14206,43318.48,977.670
14207,43318.48,977.735
14208,43318.48,977.808
14209,43318.48,977.874
14210,43318.48,977.938
14211,43318.48,978.002
14212,43318.48,978.084
14213,43318.48,978.147
14214,43318.48,978.211
14215,43318.48,978.277
14216,43318.48,978.343
14217,43318.48,978.408
14218,43318.48,978.476
14219,43318.48,978.546
14220,43318.48,978.613
14221,43318.48,978.677
14222,43318.48,978.743
14223,43318.48,978.811
14224,43318.48,978.880
14225,43318.48,978.955
14226,43318.48,979.031
14227,43318.48,979.095
14228,43318.48,979.163
14229,43313.34,979.226
