101,1945.40,0.044
102,1960.55,0.044
103,1977.20,0.044
104,2001.21,0.044
105,2021.22,0.044
106,2031.59,0.044
107,2041.07,0.044
108,2058.93,0.044
109,2075.75,0.044
110,2089.79,0.044
111,2107.40,0.044
112,2130.19,0.044
113,2153.84,0.044
114,2176.72,0.044
115,2188.82,0.044
116,2199.19,0.044
117,2215.99,0.044
118,2253.36,0.044
119,2285.26,0.044
120,2318.79,0.044
121,2331.51,0.044
122,2376.81,0.044
123,2411.51,0.044
124,2452.84,0.044
125,2478.36,0.044
126,2500.96,0.044
127,2531.02,0.044
128,2550.55,0.044
129,2569.07,0.044
130,2591.85,0.044
131,2594.79,0.044
132,2617.26,0.044
133,2634.06,0.044
134,2663.98,0.044
135,2693.34,0.044
136,2720.40,0.044
137,2728.42,0.044
138,2752.21,0.044
139,2770.16,0.044
140,2798.48,0.044
141,2799.01,0.044
142,2828.50,0.044
143,2850.63,0.044
144,2864.16,0.044
145,2879.35,0.044
146,2904.25,0.044
147,2918.02,0.044
148,2935.39,0.044
149,2948.80,0.044
150,2973.95,0.044
151,2986.81,0.044
152,2987.16,0.044
153,3005.70,0.044
154,3005.82,0.044
155,3035.72,0.044
156,3047.44,0.044
157,3066.45,0.044
158,3089.34,0.044
159,3092.45,0.044
160,3112.57,0.044
161,3127.56,0.044
162,3154.85,0.044
163,3165.82,0.044
164,3167.82,0.044
165,3176.26,0.045
166,3191.73,0.045
167,3201.81,0.045
168,3234.52,0.045
169,3272.64,0.045
170,3292.31,0.045
171,3326.47,0.045
172,3336.24,0.045
173,3354.66,0.045
174,3364.13,0.045
175,3389.82,0.045
176,3424.87,0.045
177,3441.94,0.045
178,3442.05,0.045
179,3459.93,0.045
180,3475.20,0.045
181,3490.85,0.045
182,3509.55,0.045
183,3531.31,0.045
184,3549.90,0.045
185,3550.58,0.045
186,3559.63,0.045
187,3567.57,0.045
188,3578.10,0.045
189,3586.09,0.045
190,3594.56,0.045
191,3615.43,0.045
192,3645.53,0.045
193,3670.00,0.045
194,3698.64,0.045
195,3739.22,0.045
196,3751.51,0.045
197,3775.64,0.045
198,3796.43,0.045
199,3822.11,0.045
200,3860.59,0.045
201,3861.98,0.045
202,3884.55,0.045
203,3903.51,0.045
204,3926.35,0.045
205,3958.39,0.045
206,3969.52,0.045
207,4003.48,0.045
208,4019.50,0.045
209,4043.95,0.045
210,4074.06,0.045
211,4082.32,0.045
212,4111.34,0.045
213,4129.47,0.045
214,4157.55,0.045
215,4182.03,0.045
216,4213.56,0.045
217,4231.70,0.045
218,4259.45,0.045
219,4272.23,0.045
220,4298.33,0.045
221,4319.55,0.045
222,4323.94,0.045
223,4337.19,0.045
224,4353.70,0.045
225,4374.68,0.045
226,4394.81,0.045
227,4417.81,0.045
228,4445.42,0.045
229,4466.96,0.045
230,4476.32,0.045
231,4501.15,0.045
232,4505.65,0.045
233,4518.52,0.045
234,4524.45,0.045
235,4537.01,0.045
236,4545.18,0.045
237,4545.61,0.045
238,4558.41,0.045
239,4580.36,0.045
240,4602.04,0.045
241,4614.58,0.045
242,4642.39,0.045
243,4673.50,0.045
244,4683.25,0.045
245,4705.03,0.045
246,4734.52,0.045
247,4751.52,0.045
248,4772.32,0.045
249,4809.45,0.045
250,4829.15,0.045
251,4862.36,0.045
252,4888.20,0.045
253,4913.58,0.045
254,4926.67,0.045
255,4945.42,0.045
256,4982.61,0.045
257,5022.02,0.045
258,5027.20,0.045
259,5040.46,0.045
260,5056.31,0.045
261,5072.98,0.045
262,5101.98,0.045
263,5118.97,0.045
264,5162.08,0.045
265,5168.46,0.045
266,5179.84,0.045
267,5208.20,0.045
268,5240.72,0.045
269,5254.05,0.045
270,5269.12,0.045
271,5281.80,0.045
272,5317.35,0.045
273,5329.57,0.045
274,5334.55,0.045
275,5367.35,0.045
276,5409.63,0.045
277,5425.11,0.045
278,5434.43,0.045
279,5478.16,0.045
280,5489.61,0.045
281,5508.98,0.045
282,5530.04,0.045
283,5536.64,0.045
284,5553.53,0.045
285,5562.85,0.045
286,5577.98,0.045
287,5583.26,0.045
288,5603.80,0.045
289,5640.89,0.045
290,5665.55,0.045
291,5686.21,0.045
292,5711.73,0.045
293,5740.18,0.045
294,5755.28,0.045
295,5788.50,0.045
296,5825.28,0.045
297,5829.43,0.045
298,5852.10,0.045
299,5880.32,0.045
300,5903.00,0.045
301,5955.07,0.045
302,5997.86,0.045
303,6034.67,0.045
304,6043.61,0.045
305,6065.73,0.045
306,6081.70,0.045
307,6112.64,0.045
308,6156.22,0.045
309,6163.12,0.045
310,6195.12,0.045
311,6216.60,0.045
312,6235.43,0.045
313,6248.67,0.045
314,6276.79,0.045
315,6292.80,0.045
316,6319.74,0.045
317,6333.98,0.045
318,6361.42,0.045
319,6365.22,0.045
320,6382.12,0.045
321,6397.68,0.045
322,6399.37,0.045
323,6424.55,0.045
324,6448.37,0.045
325,6499.62,0.045
326,6518.79,0.045
327,6534.02,0.045
328,6546.67,0.045
329,6569.73,0.045
330,6582.63,0.045
331,6598.94,0.045
332,6643.75,0.045
333,6670.67,0.045
334,6687.77,0.045
335,6720.88,0.045
336,6745.62,0.045
337,6767.94,0.045
338,6788.22,0.045
339,6804.60,0.045
340,6827.31,0.045
341,6838.47,0.045
342,6872.71,0.045
343,6894.75,0.045
344,6909.29,0.045
345,6925.42,0.045
346,6945.32,0.045
347,6973.45,0.045
348,6995.79,0.045
349,7022.58,0.045
350,7057.41,0.045
351,7086.77,0.045
352,7104.85,0.045
353,7151.57,0.045
354,7182.33,0.045
355,7200.00,0.045
356,7229.62,0.045
357,7257.05,0.045
358,7286.28,0.045
359,7303.15,0.045
360,7326.32,0.045
361,7334.80,0.045
362,7360.02,0.045
363,7396.16,0.045
364,7429.65,0.045
365,7462.96,0.045
366,7469.45,0.045
367,7483.56,0.045
368,7492.85,0.046
369,7510.07,0.046
370,7567.44,0.046
371,7573.98,0.046
372,7582.77,0.046
373,7612.35,0.046
374,7632.91,0.046
375,7642.69,0.046
376,7659.81,0.046
377,7689.20,0.046
378,7718.96,0.046
379,7734.23,0.046
380,7758.79,0.046
381,7795.57,0.046
382,7815.96,0.046
383,7835.70,0.046
384,7877.39,0.046
385,7900.54,0.046
386,7960.50,0.046
387,8014.54,0.046
388,8099.72,0.046
389,8137.44,0.046
390,8138.49,0.046
391,8156.03,0.046
392,8182.49,0.046
393,8209.67,0.046
394,8249.59,0.046
395,8266.94,0.046
396,8294.96,0.046
397,8341.51,0.046
398,8397.81,0.046
399,8418.46,0.046
400,8454.58,0.046
401,8504.11,0.046
402,8517.62,0.046
403,8535.24,0.046
404,8543.87,0.046
405,8578.52,0.046
406,8592.08,0.046
407,8620.30,0.046
408,8635.00,0.046
409,8669.69,0.046
410,8691.72,0.046
411,8714.62,0.046
412,8741.89,0.046
413,8764.56,0.046
414,8770.04,0.046
415,8800.98,0.046
416,8803.28,0.046
417,8827.17,0.046
418,8845.82,0.046
419,8859.44,0.046
420,8884.20,0.046
421,8898.93,0.046
422,8903.93,0.046
423,8913.10,0.046
424,8925.85,0.046
425,8957.33,0.046
426,8991.19,0.046
427,9050.19,0.046
428,9069.60,0.046
429,9085.02,0.046
430,9103.05,0.046
431,9106.21,0.046
432,9128.93,0.046
433,9162.80,0.046
434,9205.29,0.046
435,9228.92,0.046
436,9266.96,0.046
437,9318.24,0.046
438,9366.18,0.046
439,9400.84,0.046
440,9409.62,0.046
441,9484.05,0.046
442,9489.19,0.046
443,9509.48,0.046
444,9529.21,0.046
445,9552.67,0.046
446,9575.24,0.046
447,9576.38,0.046
448,9596.58,0.046
449,9617.57,0.046
450,9643.99,0.046
451,9668.26,0.046
452,9694.45,0.046
453,9716.67,0.046
454,9740.32,0.046
455,9759.04,0.046
456,9795.26,0.046
457,9809.38,0.046
458,9839.32,0.046
459,9868.26,0.046
460,9898.21,0.046
461,9908.67,0.046
462,9924.75,0.046
463,9947.16,0.046
464,9969.48,0.046
465,9977.80,0.046
466,9979.17,0.046
467,10001.22,0.046
468,10011.32,0.046
469,10031.45,0.046
470,10042.22,0.046
471,10062.85,0.046
472,10081.04,0.046
473,10102.29,0.046
474,10112.13,0.046
475,10126.41,0.046
476,10150.50,0.046
477,10190.83,0.046
478,10213.44,0.046
479,10230.56,0.046
480,10251.61,0.046
481,10277.62,0.046
482,10307.66,0.046
483,10322.70,0.046
484,10339.98,0.046
485,10359.58,0.046
486,10381.55,0.046
487,10400.46,0.046
488,10416.68,0.046
489,10436.71,0.046
490,10455.76,0.046
491,10458.35,0.046
492,10467.80,0.046
493,10483.17,0.046
494,10510.47,0.046
495,10537.38,0.046
496,10561.66,0.046
497,10586.67,0.046
498,10609.41,0.046
499,10635.58,0.046
500,10659.79,0.046
501,10678.43,0.046
502,10688.78,0.046
503,10703.86,0.046
504,10724.22,0.046
505,10739.26,0.046
506,10756.68,0.046
507,10768.01,0.046
508,10775.09,0.046
509,10801.98,0.046
510,10810.10,0.046
511,10829.98,0.046
512,10855.17,0.046
513,10905.57,0.046
514,10935.07,0.046
515,10965.87,0.046
516,11004.78,0.046
517,11026.08,0.046
518,11046.14,0.046
519,11073.84,0.046
520,11088.01,0.046
521,11111.89,0.046
522,11165.85,0.046
523,11196.63,0.046
524,11236.66,0.046
525,11261.44,0.046
526,11284.37,0.046
527,11310.86,0.046
528,11324.71,0.046
529,11335.11,0.046
530,11348.10,0.046
531,11381.97,0.046
532,11409.79,0.046
533,11426.87,0.046
534,11458.90,0.046
535,11493.01,0.046
536,11561.26,0.046
537,11595.31,0.046
538,11620.00,0.046
539,11635.97,0.046
540,11662.07,0.046
541,11668.01,0.046
542,11715.03,0.046
543,11736.09,0.046
544,11766.88,0.046
545,11785.38,0.046
546,11804.87,0.046
547,11836.97,0.046
548,11880.16,0.046
549,11893.57,0.046
550,11924.15,0.046
551,11957.05,0.046
552,11980.75,0.046
553,11997.40,0.046
554,12023.56,0.046
555,12061.57,0.046
556,12105.10,0.046
557,12123.09,0.046
558,12131.23,0.046
559,12159.30,0.046
560,12178.63,0.046
561,12195.07,0.046
562,12208.49,0.046
563,12222.35,0.046
564,12222.44,0.046
565,12253.05,0.046
566,12270.31,0.046
567,12277.61,0.046
568,12277.91,0.046
569,12303.63,0.046
570,12323.86,0.046
571,12343.65,0.046
572,12364.78,0.046
573,12398.47,0.046
574,12421.84,0.046
575,12440.24,0.046
576,12472.85,0.046
577,12495.89,0.046
578,12506.61,0.046
579,12520.47,0.046
580,12546.60,0.046
581,12560.99,0.046
582,12579.32,0.046
583,12581.03,0.047
584,12594.90,0.047
585,12614.24,0.047
586,12644.81,0.047
587,12669.10,0.047
588,12686.98,0.047
589,12731.37,0.047
590,12753.25,0.047
591,12767.32,0.047
592,12794.40,0.047
593,12804.47,0.047
594,12828.50,0.047
595,12845.65,0.047
596,12875.92,0.047
597,12897.43,0.047
598,12917.72,0.047
599,12952.56,0.047
600,12967.17,0.047
601,12970.48,0.047
602,12993.81,0.047
603,13030.53,0.047
604,13059.32,0.047
605,13076.15,0.047
606,13110.39,0.047
607,13151.16,0.047
608,13176.39,0.047
609,13188.52,0.047
610,13215.20,0.047
611,13244.85,0.047
612,13268.93,0.047
613,13288.77,0.047
614,13325.42,0.047
615,13354.83,0.047
616,13366.09,0.047
617,13375.75,0.047
618,13401.81,0.047
619,13431.98,0.047
620,13433.59,0.047
621,13450.14,0.047
622,13459.60,0.047
623,13485.07,0.047
624,13503.47,0.047
625,13517.64,0.047
626,13555.46,0.047
627,13577.81,0.047
628,13606.53,0.047
629,13628.86,0.047
630,13629.10,0.047
631,13660.08,0.047
632,13698.70,0.047
633,13729.84,0.047
634,13745.61,0.047
635,13763.37,0.047
636,13779.49,0.047
637,13800.27,0.047
638,13820.79,0.047
639,13857.33,0.047
640,13878.24,0.047
641,13925.96,0.047
642,13956.17,0.047
643,13976.49,0.047
644,13997.90,0.047
645,14017.79,0.047
646,14059.11,0.047
647,14090.97,0.047
648,14106.27,0.047
649,14130.71,0.047
650,14162.31,0.047
651,14174.10,0.047
652,14197.68,0.047
653,14214.43,0.047
654,14245.82,0.047
655,14275.13,0.047
656,14305.72,0.047
657,14318.41,0.047
658,14348.97,0.047
659,14363.20,0.047
660,14380.05,0.047
661,14406.97,0.047
662,14416.45,0.047
663,14434.35,0.047
664,14472.23,0.047
665,14489.75,0.047
666,14517.78,0.047
667,14528.29,0.047
668,14560.04,0.047
669,14568.71,0.047
670,14594.78,0.047
671,14619.28,0.047
672,14650.69,0.047
673,14684.11,0.047
674,14716.58,0.047
675,14764.40,0.047
676,14798.84,0.047
677,14799.66,0.047
678,14839.06,0.047
679,14847.35,0.047
680,14872.83,0.047
681,14909.36,0.047
682,14932.22,0.047
683,14958.32,0.047
684,14995.19,0.047
685,15025.85,0.047
686,15053.15,0.047
687,15104.61,0.047
688,15142.66,0.047
689,15150.83,0.047
690,15179.94,0.047
691,15237.00,0.047
692,15268.25,0.047
693,15295.77,0.047
694,15307.86,0.047
695,15328.98,0.047
696,15362.75,0.047
697,15376.29,0.047
698,15415.50,0.047
699,15433.86,0.047
700,15452.39,0.047
701,15474.86,0.047
702,15499.45,0.047
703,15513.44,0.047
704,15539.23,0.047
705,15563.46,0.047
706,15596.41,0.047
707,15610.57,0.047
708,15613.35,0.047
709,15627.16,0.047
710,15637.62,0.047
711,15696.37,0.047
712,15748.43,0.047
713,15814.68,0.047
714,15838.16,0.047
715,15859.79,0.047
716,15888.16,0.047
717,15911.32,0.047
718,15926.54,0.047
719,15951.72,0.047
720,15983.00,0.047
721,15997.74,0.047
722,16015.96,0.047
723,16039.73,0.047
724,16061.23,0.047
725,16130.21,0.047
726,16179.39,0.047
727,16179.82,0.047
728,16223.83,0.047
729,16284.15,0.047
730,16317.99,0.047
731,16351.06,0.047
732,16387.62,0.047
733,16486.06,0.047
734,16532.17,0.047
735,16562.63,0.047
736,16587.65,0.047
737,16615.50,0.047
738,16644.62,0.047
739,16653.03,0.047
740,16687.44,0.047
741,16733.45,0.047
742,16761.06,0.047
743,16782.97,0.047
744,16807.42,0.047
745,16827.60,0.047
746,16862.87,0.047
747,16870.35,0.047
748,16902.71,0.047
749,16915.56,0.047
750,16940.09,0.047
751,16966.23,0.047
752,16997.89,0.047
753,17018.30,0.047
754,17069.66,0.047
755,17069.85,0.047
756,17104.14,0.047
757,17125.17,0.047
758,17143.02,0.047
759,17197.58,0.047
760,17219.18,0.047
761,17235.71,0.047
762,17252.68,0.047
763,17276.35,0.047
764,17293.06,0.047
765,17302.25,0.047
766,17321.15,0.047
767,17335.00,0.047
768,17361.69,0.047
769,17375.78,0.047
770,17402.21,0.047
771,17443.96,0.047
772,17477.19,0.047
773,17496.74,0.047
774,17523.91,0.047
775,17544.34,0.047
776,17550.58,0.047
777,17569.14,0.047
778,17569.98,0.047
779,17581.69,0.047
780,17594.96,0.047
781,17620.81,0.047
782,17666.24,0.047
783,17686.49,0.047
784,17716.15,0.047
785,17719.60,0.047
786,17731.47,0.047
787,17748.52,0.047
788,17771.42,0.047
789,17798.65,0.047
790,17840.32,0.047
791,17874.99,0.047
792,17906.46,0.047
793,17938.94,0.047
794,17963.00,0.047
795,17978.24,0.047
796,17997.05,0.047
797,18015.00,0.047
798,18045.02,0.047
799,18055.71,0.047
800,18071.42,0.047
801,18096.49,0.047
802,18120.76,0.047
803,18143.84,0.047
804,18170.40,0.047
805,18201.58,0.047
806,18221.40,0.047
807,18241.77,0.047
808,18263.99,0.047
809,18287.46,0.047
810,18325.26,0.047
811,18345.25,0.047
812,18362.02,0.047
813,18379.31,0.047
814,18410.35,0.047
815,18431.33,0.047
816,18460.40,0.047
817,18474.64,0.048
818,18488.93,0.048
819,18498.07,0.048
820,18523.58,0.048
821,18551.02,0.048
822,18568.34,0.048
823,18586.76,0.048
824,18618.80,0.048
825,18631.51,0.048
826,18650.88,0.048
827,18677.84,0.048
828,18677.93,0.048
829,18719.51,0.048
830,18740.41,0.048
831,18777.84,0.048
832,18814.89,0.048
833,18847.92,0.048
834,18887.18,0.048
835,18926.26,0.048
836,18950.84,0.048
837,18981.22,0.048
838,19004.46,0.048
839,19020.95,0.048
840,19034.05,0.048
841,19060.97,0.048
842,19074.50,0.048
843,19097.36,0.048
844,19128.29,0.048
845,19157.53,0.048
846,19182.60,0.048
847,19200.54,0.048
848,19212.08,0.048
849,19231.56,0.048
850,19251.28,0.048
851,19271.48,0.048
852,19296.95,0.048
853,19318.07,0.048
854,19343.78,0.048
855,19366.21,0.048
856,19395.30,0.048
857,19418.24,0.048
858,19450.18,0.048
859,19465.02,0.048
860,19465.26,0.048
861,19494.49,0.048
862,19537.96,0.048
863,19588.71,0.048
864,19621.89,0.048
865,19675.87,0.048
866,19724.89,0.048
867,19739.32,0.048
868,19765.23,0.048
869,19804.48,0.048
870,19814.49,0.048
871,19825.58,0.048
872,19830.47,0.048
873,19878.04,0.048
874,19905.19,0.048
875,19924.01,0.048
876,19975.79,0.048
877,20023.13,0.048
878,20092.41,0.048
879,20165.08,0.048
880,20179.83,0.048
881,20218.99,0.048
882,20238.41,0.048
883,20248.36,0.048
884,20259.73,0.048
885,20328.22,0.048
886,20360.09,0.048
887,20395.14,0.048
888,20413.61,0.048
889,20460.33,0.048
890,20508.99,0.048
891,20516.33,0.048
892,20517.23,0.048
893,20536.42,0.048
894,20552.18,0.048
895,20582.34,0.048
896,20604.22,0.048
897,20628.63,0.048
898,20648.56,0.048
899,20673.72,0.048
900,20675.15,0.048
901,20679.45,0.048
902,20762.96,0.048
903,20802.47,0.048
904,20818.49,0.048
905,20851.77,0.048
906,20855.36,0.048
907,20855.57,0.048
908,20873.42,0.048
909,20904.75,0.048
910,20944.25,0.048
911,20970.12,0.048
912,21010.70,0.048
913,21028.18,0.048
914,21041.99,0.048
915,21067.13,0.048
916,21102.17,0.048
917,21120.98,0.048
918,21165.35,0.048
919,21215.55,0.048
920,21260.65,0.048
921,21286.85,0.048
922,21300.38,0.048
923,21302.58,0.048
924,21330.61,0.048
925,21344.76,0.048
926,21368.49,0.048
927,21417.74,0.048
928,21452.32,0.048
929,21482.32,0.048
930,21530.65,0.048
931,21540.52,0.048
932,21592.94,0.048
933,21637.17,0.048
934,21653.83,0.048
935,21714.18,0.048
936,21742.13,0.048
937,21803.68,0.048
938,21838.42,0.048
939,21936.40,0.048
940,21961.83,0.048
941,22007.19,0.048
942,22023.27,0.048
943,22043.38,0.048
944,22092.19,0.048
945,22145.22,0.048
946,22178.67,0.048
947,22205.03,0.048
948,22222.71,0.048
949,22234.30,0.048
950,22250.37,0.048
951,22284.55,0.048
952,22417.49,0.048
953,22531.24,0.048
954,22557.21,0.048
955,22589.48,0.048
956,22654.45,0.048
957,22789.35,0.048
958,22834.04,0.048
959,22853.55,0.048
960,22892.50,0.048
961,22904.34,0.048
962,22955.00,0.048
963,23040.63,0.048
964,23128.11,0.048
965,23162.20,0.048
966,23202.38,0.048
967,23231.98,0.048
968,23295.20,0.048
969,23312.37,0.048
970,23372.05,0.048
971,23476.32,0.048
972,23476.58,0.048
973,23488.56,0.048
974,23507.99,0.048
975,23520.29,0.048
976,23548.30,0.048
977,23557.92,0.048
978,23582.25,0.048
979,23602.27,0.048
980,23655.97,0.048
981,23721.03,0.048
982,23848.39,0.048
983,23983.32,0.048
984,24036.87,0.048
985,24319.88,0.048
986,24351.04,0.048
987,24396.60,0.048
988,24438.11,0.048
989,24488.97,0.048
990,24548.83,0.048
991,24606.51,0.048
992,24670.48,0.048
993,24798.44,0.048
994,24848.48,0.048
995,24856.95,0.048
996,24892.04,0.048
997,24988.82,0.048
998,25005.09,0.048
999,25200.83,0.048
1000,25396.32,0.048
