792,24547,1987.130
793,24547,1989.597
794,24547,1992.093
795,24547,1994.569
796,24547,1997.005
797,24547,1999.449
798,24547,2001.932
799,24547,2004.431
800,24547,2006.916
801,24547,2009.367
802,24547,2011.818
803,24547,2014.288
804,24547,2016.717
805,24547,2019.204
806,24547,2021.650
807,24547,2024.119
808,24547,2026.550
809,24547,2029.004
810,24547,2031.472
811,24547,2033.896
812,24547,2036.386
813,24547,2038.850
814,24547,2041.378
815,24547,2043.901
816,24547,2046.343
817,24547,2048.791
818,24547,2051.312
819,24547,2053.805
820,24547,2056.299
821,24547,2058.764
822,24547,2061.241
823,24547,2063.707
824,24547,2066.214
825,24547,2068.693
826,24547,2071.159
827,24547,2073.629
828,24547,2076.114
829,24547,2078.631
830,24547,2081.118
831,24547,2083.618
832,24547,2086.122
833,24547,2088.649
834,24547,2091.136
835,24547,2093.581
836,24547,2096.068
837,24547,2098.543
838,24547,2101.044
839,24547,2103.563
840,24547,2106.069
841,24547,2108.537
842,24547,2111.039
843,24547,2113.557
844,24547,2116.008
845,24547,2118.481
846,24547,2120.928
847,24547,2123.388
848,24547,2125.862
849,24547,2128.336
850,24547,2130.788
851,24547,2133.261
852,24547,2135.704
853,24547,2138.185
854,24547,2140.673
855,24547,2143.149
856,24547,2145.644
857,24547,2148.202
858,24547,2150.699
859,24547,2153.248
860,24547,2155.715
861,24547,2158.163
862,24547,2160.635
863,24547,2163.154
864,24547,2165.597
865,24547,2168.087
866,24547,2170.587
867,24547,2173.054
868,24547,2175.521
869,24547,2177.956
870,24547,2180.421
871,24547,2182.880
872,24547,2185.320
873,24547,2187.793
874,24547,2190.290
875,24547,2192.744
876,24547,2195.163
877,24547,2197.620
878,24547,2200.043
879,24547,2202.503
880,24547,2204.961
881,24547,2207.505
882,24547,2209.949
883,24547,2212.437
884,24547,2214.886
885,24547,2217.382
886,24547,2219.897
887,24547,2222.400
888,24547,2224.899
889,24547,2227.360
890,24547,2229.841
891,24547,2232.333
892,24547,2234.821
893,24547,2237.328
894,24547,2239.771
895,24547,2242.253
896,24547,2244.708
897,24547,2247.203
898,24547,2249.712
899,24547,2252.224
900,24547,2254.740
901,24547,2257.266
902,24547,2259.751
903,24547,2262.174
904,24547,2264.628
905,24547,2267.082
906,24547,2269.584
907,24547,2272.031
908,24547,2274.473
909,24547,2276.934
910,24547,2279.395
911,24547,2281.927
912,24547,2284.411
913,24547,2286.902
914,24547,2289.379
915,24547,2291.868
916,24547,2294.329
917,24547,2296.763
918,24547,2299.276
919,24547,2301.760
920,24547,2304.280
921,24547,2306.822
922,24547,2309.285
923,24547,2311.792
924,24547,2314.262
925,24547,2316.726
926,24547,2319.215
927,24547,2321.698
928,24547,2324.153
929,24547,2326.587
930,24547,2329.085
931,24547,2331.585
932,24547,2334.047
933,24547,2336.483
934,24547,2338.970
935,24547,2341.447
936,24547,2343.935
937,24547,2346.410
938,24547,2348.931
939,24547,2351.413
940,24547,2353.907
941,24547,2356.330
942,24547,2358.838
943,24547,2361.314
944,24547,2363.793
945,24547,2366.268
946,24547,2368.736
947,24547,2371.212
948,24547,2373.657
949,24547,2376.125
950,24547,2378.610
951,24547,2381.068
952,24547,2383.544
953,24547,2386.049
954,24547,2388.585
955,24547,2391.097
956,24547,2393.653
957,24547,2396.159
958,24547,2398.638
959,24547,2401.123
960,24547,2403.601
961,24547,2406.088
962,24547,2408.588
963,24547,2411.038
964,24547,2413.506
965,24547,2415.988
966,24547,2418.446
967,24547,2420.944
968,24547,2423.413
969,24547,2425.871
970,24547,2428.349
971,24547,2430.898
972,24547,2433.388
973,24547,2435.888
974,24547,2438.369
975,24547,2440.856
976,24547,2443.291
977,24547,2445.744
978,24547,2448.191
979,24547,2450.686
980,24547,2453.162
981,24547,2455.622
982,24547,2458.096
983,24547,2460.562
984,24547,2463.087
985,24547,2465.613
986,24547,2468.112
987,24547,2470.570
988,24547,2473.046
989,24547,2475.505
990,24547,2477.973
991,24547,2480.409
992,24547,2482.920
993,24547,2485.418
994,24547,2487.865
995,24547,2490.323
996,24547,2492.802
997,24547,2495.268
998,24547,2497.799
999,24547,2500.297
1000,24547,2502.815
1001,24547,2505.311
1002,24547,2507.809
1003,24547,2510.286
1004,24547,2512.789
1005,24547,2515.293
1006,24547,2517.741
1007,24547,2520.194
1008,24547,2522.683
1009,24547,2525.163
1010,24547,2527.683
1011,24547,2530.125
1012,24547,2532.571
1013,24547,2535.158
1014,24547,2537.660
1015,24547,2540.151
1016,24547,2542.681
1017,24547,2545.111
1018,24547,2547.718
1019,24547,2550.226
1020,24547,2552.743
1021,24547,2555.288
1022,24547,2557.806
1023,24547,2560.281
1024,24547,2562.753
1025,24547,2565.236
1026,24547,2567.769
1027,24547,2570.292
1028,24547,2572.745
1029,24547,2575.286
1030,24547,2577.797
1031,24547,2580.306
1032,24547,2582.815
1033,24547,2585.268
1034,24547,2587.770
1035,24547,2590.247
1036,24547,2592.702
1037,24547,2595.152
1038,24547,2597.659
1039,24547,2600.167
1040,24547,2602.674
1041,24547,2605.150
1042,24547,2607.632
1043,24547,2610.110
1044,24547,2612.594
1045,24547,2615.053
1046,24547,2617.510
1047,24547,2619.961
1048,24547,2622.501
1049,24547,2625.030
1050,24547,2627.509
1051,24547,2630.035
1052,24547,2632.566
1053,24547,2635.118
1054,24547,2637.671
1055,24547,2640.149
1056,24547,2642.666
1057,24547,2645.199
1058,24547,2647.656
1059,24547,2650.142
1060,24547,2652.608
1061,24547,2655.072
1062,24547,2657.552
1063,24547,2659.990
1064,24547,2662.514
1065,24547,2665.021
1066,24547,2667.476
1067,24547,2669.944
1068,24547,2672.373
1069,24547,2674.837
1070,24547,2677.295
1071,24547,2679.844
1072,24547,2682.335
1073,24547,2684.825
1074,24547,2687.286
1075,24547,2689.733
1076,24547,2692.195
1077,24547,2694.695
1078,24547,2697.180
1079,24547,2699.659
1080,24547,2702.158
1081,24547,2704.635
1082,24547,2707.125
1083,24547,2709.631
1084,24547,2712.146
1085,24547,2714.643
1086,24547,2717.153
1087,24547,2719.651
1088,24547,2722.123
1089,24547,2724.558
1090,24547,2727.023
1091,24547,2729.471
1092,24547,2732.000
1093,24547,2734.567
1094,24547,2737.039
1095,24547,2739.535
1096,24547,2742.004
1097,24547,2744.508
1098,24547,2747.014
1099,24547,2749.454
1100,24547,2751.930
1101,24547,2754.378
1102,24547,2756.813
1103,24547,2759.331
1104,24547,2761.792
1105,24547,2764.227
1106,24547,2766.641
1107,24547,2769.121
1108,24547,2771.615
1109,24547,2774.175
1110,24547,2776.690
1111,24547,2779.262
1112,24547,2781.732
1113,24547,2784.209
1114,24547,2786.665
1115,24547,2789.143
1116,24547,2791.638
1117,24547,2794.139
1118,24547,2796.592
1119,24547,2799.096
1120,24547,2801.582
1121,24547,2804.058
1122,24547,2806.536
1123,24547,2809.008
1124,24547,2811.493
1125,24547,2813.988
1126,24547,2816.490
1127,24547,2819.042
1128,24547,2821.542
1129,24547,2824.241
1130,24547,2826.698
1131,24547,2829.115
1132,24547,2831.571
1133,24547,2834.107
1134,24547,2836.582
1135,24547,2839.013
1136,24547,2841.479
1137,24547,2843.912
1138,24547,2846.405
1139,24547,2848.903
1140,24547,2851.377
1141,24547,2853.885
1142,24547,2856.346
1143,24547,2858.810
1144,24547,2861.350
1145,24547,2863.896
1146,24547,2866.349
1147,24547,2868.837
1148,24547,2871.293
1149,24547,2873.748
1150,24547,2876.233
1151,24547,2878.719
1152,24547,2881.260
1153,24547,2883.712
1154,24547,2886.172
1155,24547,2888.647
1156,24547,2891.121
1157,24547,2893.617
1158,24547,2896.071
1159,24547,2898.522
1160,24547,2900.978
1161,24547,2903.536
1162,24547,2906.072
1163,24547,2908.653
1164,24547,2911.113
1165,24547,2913.566
1166,24547,2916.018
1167,24547,2918.453
1168,24547,2920.907
1169,24547,2923.357
1170,24547,2925.843
1171,24547,2928.298
1172,24547,2930.782
1173,24547,2933.298
1174,24547,2935.809
1175,24547,2938.271
1176,24547,2940.730
1177,24547,2943.177
1178,24547,2945.630
1179,24547,2948.093
1180,24547,2950.588
1181,24547,2953.090
1182,24547,2955.596
1183,24547,2958.108
1184,24547,2960.582
1185,24547,2963.095
1186,24547,2965.583
1187,24547,2968.102
1188,24547,2970.583
1189,24547,2973.061
1190,24547,2975.549
1191,24547,2978.034
1192,24547,2980.464
1193,24547,2982.949
1194,24547,2985.466
1195,24547,2987.907
1196,24547,2990.364
1197,24547,2992.849
1198,24547,2995.352
1199,24547,2997.775
1200,24547,3000.253
1201,24547,3002.697
1202,24547,3005.203
1203,24547,3007.654
1204,24547,3010.132
1205,24547,3012.608
1206,24547,3015.055
1207,24547,3017.550
1208,24547,3020.059
1209,24547,3022.530
1210,24547,3025.065
1211,24547,3027.531
1212,24547,3029.986
1213,24547,3032.431
1214,24547,3034.892
1215,24547,3037.316
1216,24547,3039.791
1217,24547,3042.250
1218,24547,3044.755
1219,24547,3047.274
1220,24547,3049.763
1221,24547,3052.268
1222,24547,3054.774
1223,24547,3057.441
1224,24547,3060.456
1225,24547,3063.636
1226,24547,3066.888
1227,24547,3070.202
1228,24547,3073.540
1229,24547,3076.862
1230,24547,3080.222
1231,24547,3083.577
1232,24547,3087.011
1233,24547,3090.388
1234,24547,3093.746
1235,24547,3097.167
1236,24547,3100.559
1237,24547,3103.920
1238,24547,3107.314
1239,24547,3110.683
1240,24547,3114.077
1241,24547,3117.499
1242,24547,3121.131
1243,24547,3127.760
1244,24547,3134.487
1245,24547,3141.234
1246,24547,3148.056
1247,24547,3154.866
1248,24547,3161.670
1249,24547,3168.444
1250,24547,3175.337
1251,24547,3182.238
1252,24547,3189.092
1253,24547,3195.950
1254,24547,3202.779
1255,24547,3209.643
1256,24547,3216.560
1257,24547,3223.458
1258,24547,3230.364
1259,24547,3237.278
1260,24547,3244.205
1261,24547,3251.141
1262,24547,3258.051
1263,24547,3264.886
1264,24547,3271.805
1265,24547,3278.683
1266,24547,3285.632
1267,24547,3292.607
1268,24547,3299.492
1269,24547,3306.445
1270,24547,3313.313
1271,24547,3320.322
1272,24547,3327.274
1273,24547,3334.241
1274,24547,3341.160
1275,24547,3348.101
1276,24547,3355.053
1277,24547,3361.960
1278,24547,3368.920
1279,24547,3375.824
1280,24547,3382.731
1281,24547,3389.691
1282,24547,3396.640
1283,24547,3403.584
1284,24547,3410.492
1285,24547,3417.444
1286,24547,3424.389
1287,24547,3431.333
1288,24547,3438.269
1289,24547,3445.233
1290,24547,3452.129
1291,24547,3459.017
1292,24547,3465.933
1293,24547,3472.895
1294,24547,3479.786
1295,24547,3486.673
1296,24547,3493.556
1297,24547,3500.439
1298,24547,3507.287
1299,24547,3514.228
1300,24547,3521.168
1301,24547,3528.070
1302,24547,3534.997
1303,24547,3541.907
1304,24547,3548.828
1305,24547,3555.394
1306,24547,3561.914
1307,24547,3566.771
1308,24547,3571.356
1309,24547,3575.842
1310,24547,3580.365
1311,24547,3584.827
1312,24547,3589.338
1313,24547,3593.845
1314,24547,3598.261
1315,24547,3602.658
1316,24547,3607.051
1317,24547,3611.439
1318,24547,3615.802
1319,24547,3620.173
1320,24547,3624.505
1321,24547,3628.879
1322,24547,3633.259
1323,24547,3637.545
1324,24547,3641.918
1325,24547,3646.372
1326,24547,3650.676
1327,24547,3655.065
1328,24547,3659.396
1329,24547,3663.782
1330,24547,3668.221
1331,24547,3672.590
1332,24547,3676.924
1333,24547,3681.290
1334,24547,3685.573
1335,24547,3689.931
1336,24547,3694.307
1337,24547,3698.626
1338,24547,3703.059
1339,24547,3707.421
1340,24547,3711.836
1341,24547,3716.159
1342,24547,3720.497
1343,24547,3724.945
1344,24547,3729.290
1345,24547,3733.600
1346,24547,3737.846
1347,24547,3742.168
1348,24547,3746.527
1349,24547,3750.829
1350,24547,3755.142
1351,24547,3759.597
1352,24547,3764.022
1353,24547,3768.379
1354,24547,3772.685
1355,24547,3777.055
1356,24547,3781.467
1357,24547,3785.836
1358,24547,3790.150
1359,24547,3794.456
1360,24547,3798.854
1361,24547,3803.171
1362,24547,3807.511
1363,24547,3811.799
1364,24547,3816.046
1365,24547,3820.370
1366,24547,3824.723
1367,24547,3829.028
1368,24547,3833.304
1369,24547,3837.583
1370,24547,3841.966
1371,24547,3846.232
1372,24547,3850.502
1373,24547,3854.916
1374,24547,3859.307
1375,24547,3863.686
1376,24547,3868.029
1377,24547,3872.352
1378,24547,3876.622
1379,24547,3880.960
1380,24547,3885.244
1381,24547,3889.543
1382,24547,3893.950
1383,24547,3898.312
1384,24547,3902.663
1385,24547,3906.997
1386,24547,3911.373
1387,24547,3915.739
1388,24547,3920.023
1389,24547,3924.302
1390,24547,3928.607
1391,24547,3932.905
1392,24547,3937.176
1393,24547,3941.404
1394,24547,3945.818
1395,24547,3950.151
1396,24547,3954.444
1397,24547,3958.746
1398,24547,3963.066
1399,24547,3967.384
