112,4071.17,0.093
113,4071.17,0.094
114,4071.17,0.094
115,4071.17,0.095
116,4071.17,0.096
117,4071.17,0.097
118,4055.43,0.097
119,4055.43,0.098
120,4055.43,0.099
121,4055.43,0.100
122,4055.43,0.100
123,4004.08,0.101
124,4004.08,0.102
125,4004.08,0.103
126,4004.08,0.103
127,4004.08,0.104
128,4004.08,0.105
129,4004.08,0.105
130,4004.08,0.106
131,4002.60,0.107
132,3988.15,0.108
133,3988.15,0.109
134,3988.15,0.109
135,3986.65,0.110
136,3986.65,0.111
137,3944.52,0.112
138,3944.52,0.113
139,3930.99,0.113
140,3930.99,0.114
141,3930.99,0.115
142,3930.99,0.115
143,3929.09,0.116
144,3929.09,0.117
145,3929.09,0.118
146,3816.79,0.118
147,3816.79,0.119
148,3816.79,0.120
149,3816.79,0.121
150,3816.79,0.122
151,3816.79,0.122
152,3816.79,0.123
153,3816.79,0.124
154,3816.79,0.125
155,3816.79,0.125
156,3816.79,0.126
157,3816.79,0.127
158,3816.79,0.128
159,3816.79,0.128
160,3816.79,0.129
161,3816.79,0.130
162,3816.79,0.130
163,3816.79,0.131
164,3816.79,0.132
165,3816.79,0.133
166,3816.79,0.133
167,3816.79,0.134
168,3816.79,0.135
169,3816.79,0.136
170,3816.79,0.136
171,3816.79,0.137
172,3816.79,0.138
173,3816.79,0.138
174,3816.79,0.139
175,3805.87,0.140
176,3805.87,0.141
177,3805.87,0.142
178,3805.87,0.142
179,3805.87,0.143
180,3805.87,0.144
181,3805.87,0.144
182,3805.87,0.145
183,3805.87,0.146
184,3805.87,0.147
185,3805.87,0.147
186,3805.87,0.148
187,3805.87,0.149
188,3805.87,0.149
189,3799.57,0.150
190,3784.81,0.151
191,3784.81,0.152
192,3784.81,0.152
193,3784.81,0.153
194,3784.81,0.154
195,3784.81,0.155
196,3784.81,0.156
197,3771.35,0.156
198,3771.35,0.157
199,3771.35,0.158
200,3771.35,0.158
201,3745.63,0.159
202,3723.75,0.160
203,3721.94,0.161
204,3721.94,0.162
205,3721.94,0.163
206,3721.94,0.163
207,3716.36,0.164
208,3716.36,0.165
209,3654.90,0.166
210,3654.90,0.167
211,3654.90,0.167
212,3654.90,0.168
213,3654.90,0.169
214,3654.90,0.170
215,3654.90,0.170
216,3654.90,0.171
217,3654.90,0.172
218,3654.90,0.173
219,3654.90,0.173
220,3634.37,0.174
221,3634.37,0.175
222,3634.37,0.176
223,3622.62,0.176
224,3608.91,0.177
225,3608.91,0.178
226,3608.91,0.179
227,3608.91,0.179
228,3608.91,0.180
229,3608.91,0.181
230,3608.91,0.182
231,3608.91,0.182
232,3608.91,0.183
233,3608.91,0.184
234,3608.91,0.184
235,3608.91,0.185
236,3608.91,0.186
237,3608.91,0.186
238,3608.91,0.187
239,3608.91,0.188
240,3608.91,0.189
241,3599.11,0.189
242,3599.11,0.190
243,3599.11,0.191
244,3599.11,0.191
245,3599.11,0.192
246,3599.11,0.192
247,3599.11,0.193
248,3599.11,0.194
249,3599.11,0.194
250,3599.11,0.195
251,3599.11,0.196
252,3599.11,0.196
253,3599.11,0.197
254,3599.11,0.198
255,3539.15,0.199
256,3539.15,0.199
257,3539.15,0.200
258,3539.15,0.201
259,3515.27,0.202
260,3515.27,0.203
261,3515.27,0.203
262,3513.72,0.204
263,3513.72,0.205
264,3506.69,0.206
265,3506.69,0.206
266,3488.82,0.207
267,3488.82,0.208
268,3488.82,0.209
269,3488.82,0.210
270,3488.82,0.210
271,3488.82,0.211
272,3485.40,0.212
273,3485.40,0.212
274,3485.40,0.213
275,3485.40,0.214
276,3485.40,0.215
277,3485.40,0.215
278,3485.40,0.216
279,3485.40,0.217
280,3475.26,0.218
281,3458.51,0.218
282,3458.51,0.219
283,3458.51,0.220
284,3458.51,0.221
285,3441.58,0.222
286,3438.94,0.222
287,3438.94,0.223
288,3438.94,0.224
289,3425.16,0.225
290,3425.16,0.225
291,3424.58,0.226
292,3424.58,0.226
293,3424.58,0.227
294,3416.91,0.228
295,3416.91,0.229
296,3407.47,0.229
297,3407.47,0.230
298,3407.47,0.231
299,3407.47,0.232
300,3407.47,0.232
301,3375.10,0.233
302,3375.10,0.234
303,3300.68,0.235
304,3300.68,0.235
305,3300.68,0.236
306,3300.68,0.237
307,3300.68,0.238
308,3300.68,0.238
309,3300.68,0.239
310,3300.68,0.240
311,3300.68,0.241
312,3300.68,0.241
313,3300.68,0.242
314,3300.68,0.243
315,3300.68,0.244
316,3300.68,0.244
317,3300.68,0.245
318,3300.68,0.246
319,3300.68,0.247
320,3300.68,0.247
321,3300.68,0.248
322,3300.68,0.249
323,3300.68,0.249
324,3300.68,0.250
325,3300.68,0.251
326,3300.68,0.252
327,3300.68,0.252
328,3300.68,0.253
329,3300.68,0.254
330,3300.68,0.254
331,3300.68,0.255
332,3300.68,0.256
333,3300.68,0.256
334,3300.68,0.257
335,3300.68,0.258
336,3300.68,0.258
337,3300.68,0.259
338,3300.68,0.260
339,3300.68,0.261
340,3300.68,0.261
341,3300.68,0.262
342,3300.68,0.263
343,3300.68,0.263
344,3300.68,0.264
345,3300.68,0.265
346,3300.68,0.265
347,3300.68,0.266
348,3300.68,0.267
349,3300.68,0.267
350,3300.68,0.268
351,3300.68,0.269
352,3300.68,0.269
353,3300.68,0.270
354,3300.68,0.271
355,3300.68,0.271
356,3300.68,0.272
357,3300.68,0.273
358,3300.68,0.273
359,3300.68,0.274
360,3300.68,0.275
361,3300.68,0.276
362,3300.68,0.276
363,3300.68,0.277
364,3300.68,0.278
365,3300.68,0.278
366,3300.68,0.279
367,3300.68,0.280
368,3300.68,0.281
369,3300.68,0.281
370,3300.68,0.282
371,3300.68,0.283
372,3300.68,0.284
373,3300.68,0.284
374,3300.68,0.285
375,3300.68,0.286
376,3300.68,0.287
377,3300.68,0.288
378,3300.68,0.289
379,3300.68,0.290
380,3300.68,0.291
381,3300.68,0.292
382,3282.90,0.293
383,3282.90,0.294
384,3282.90,0.295
385,3282.90,0.296
386,3282.90,0.297
387,3282.90,0.298
388,3282.90,0.299
389,3282.90,0.300
390,3282.90,0.301
391,3282.90,0.302
392,3282.90,0.303
393,3282.90,0.304
394,3282.90,0.305
395,3264.03,0.306
396,3264.03,0.307
397,3264.03,0.308
398,3264.03,0.308
399,3264.03,0.309
400,3264.03,0.310
401,3264.03,0.311
402,3264.03,0.312
403,3264.03,0.313
404,3264.03,0.314
405,3264.03,0.315
406,3264.03,0.316
407,3264.03,0.317
408,3264.03,0.318
409,3264.03,0.318
410,3264.03,0.319
411,3264.03,0.320
412,3264.03,0.320
413,3264.03,0.321
414,3264.03,0.322
415,3264.03,0.323
416,3264.03,0.323
417,3246.54,0.324
418,3246.54,0.326
419,3246.54,0.326
420,3246.54,0.327
421,3246.54,0.328
422,3246.54,0.329
423,3246.54,0.330
424,3246.54,0.330
425,3246.54,0.331
426,3246.54,0.332
427,3246.54,0.333
428,3246.54,0.333
429,3246.54,0.334
430,3246.54,0.335
431,3246.54,0.336
432,3246.54,0.336
433,3245.52,0.337
434,3245.52,0.337
435,3243.96,0.338
436,3243.96,0.339
437,3243.96,0.339
438,3243.96,0.340
439,3243.04,0.341
440,3240.11,0.341
441,3230.81,0.342
442,3230.81,0.343
443,3230.81,0.343
444,3230.81,0.344
445,3230.81,0.345
446,3230.81,0.345
447,3230.81,0.346
448,3230.81,0.347
449,3230.81,0.347
450,3230.81,0.348
451,3230.81,0.349
452,3230.81,0.349
453,3230.81,0.350
454,3228.65,0.351
455,3208.15,0.351
456,3203.52,0.352
457,3203.52,0.353
458,3190.68,0.354
459,3190.68,0.355
460,3183.91,0.355
461,3183.91,0.356
462,3183.91,0.357
463,3174.06,0.358
464,3174.06,0.358
465,3174.06,0.359
466,3174.06,0.360
467,3174.06,0.360
468,3174.06,0.361
469,3174.06,0.362
470,3174.06,0.362
471,3174.06,0.363
472,3174.06,0.364
473,3174.06,0.364
474,3174.06,0.365
475,3174.06,0.366
476,3174.06,0.366
477,3169.77,0.367
478,3169.77,0.368
479,3169.77,0.368
480,3154.68,0.369
481,3154.68,0.370
482,3110.36,0.371
483,3110.36,0.371
484,3110.36,0.372
485,3091.32,0.373
486,3091.32,0.374
487,3091.32,0.374
488,3091.32,0.375
489,3091.32,0.376
490,3091.32,0.377
491,3091.32,0.378
492,3091.32,0.378
493,3091.32,0.379
494,3091.32,0.380
495,3091.32,0.381
496,3091.32,0.381
497,3091.32,0.382
498,3091.32,0.383
499,3091.32,0.383
500,3091.32,0.384
501,3091.32,0.385
502,3091.32,0.386
503,3091.32,0.386
504,3069.45,0.387
505,3069.45,0.388
506,3053.10,0.388
507,3053.10,0.389
508,3053.10,0.390
509,3053.10,0.391
510,3053.10,0.391
511,3053.10,0.392
512,3053.10,0.393
513,3053.10,0.393
514,3053.10,0.394
515,3033.03,0.395
516,3033.03,0.396
517,3033.03,0.396
518,3033.03,0.397
519,3033.03,0.398
520,3033.03,0.399
521,3021.82,0.399
522,3021.82,0.400
523,3021.82,0.401
524,3020.16,0.401
525,3020.16,0.402
526,3020.16,0.403
527,3020.16,0.403
528,3020.16,0.404
529,3020.16,0.405
530,3020.16,0.405
531,3004.90,0.406
532,3004.90,0.407
533,3004.90,0.408
534,2984.19,0.408
535,2981.55,0.409
536,2976.81,0.410
537,2976.81,0.410
538,2976.81,0.411
539,2976.81,0.411
540,2976.81,0.412
541,2976.81,0.413
542,2976.81,0.413
543,2976.81,0.414
544,2976.81,0.415
545,2976.81,0.415
546,2976.81,0.416
547,2976.81,0.417
548,2976.81,0.417
549,2976.81,0.418
550,2976.81,0.419
551,2976.81,0.419
552,2976.81,0.420
553,2976.81,0.421
554,2976.81,0.422
555,2976.81,0.422
556,2976.81,0.423
557,2976.81,0.424
558,2976.81,0.424
559,2976.81,0.425
560,2961.75,0.426
561,2961.75,0.427
562,2961.75,0.427
563,2961.75,0.428
564,2961.75,0.429
565,2961.75,0.430
566,2961.75,0.430
567,2961.75,0.431
568,2961.75,0.432
569,2961.75,0.433
570,2961.75,0.433
571,2961.75,0.434
572,2961.75,0.435
573,2961.75,0.435
574,2961.75,0.436
575,2961.75,0.437
576,2961.75,0.437
577,2950.64,0.438
578,2950.64,0.439
579,2950.64,0.439
580,2950.64,0.440
581,2941.70,0.441
582,2941.70,0.442
583,2941.70,0.442
584,2941.70,0.443
585,2941.02,0.444
586,2941.02,0.444
587,2941.02,0.445
588,2941.02,0.446
589,2941.02,0.446
590,2941.02,0.447
591,2941.02,0.448
592,2941.02,0.448
593,2941.02,0.449
594,2941.02,0.450
595,2941.02,0.450
596,2941.02,0.451
597,2941.02,0.452
598,2941.02,0.452
599,2941.02,0.453
600,2941.02,0.454
601,2941.02,0.454
602,2941.02,0.455
603,2941.02,0.456
604,2941.02,0.456
605,2937.82,0.457
606,2937.82,0.458
607,2937.82,0.458
608,2937.82,0.459
609,2937.82,0.459
610,2937.82,0.460
611,2925.40,0.461
612,2925.40,0.461
613,2925.40,0.462
614,2925.40,0.463
615,2925.40,0.463
616,2925.40,0.464
617,2925.40,0.465
618,2925.40,0.465
619,2925.40,0.466
620,2925.40,0.467
621,2925.40,0.467
622,2925.40,0.468
623,2925.40,0.468
624,2925.40,0.469
625,2925.40,0.470
626,2925.40,0.470
627,2925.40,0.471
628,2925.40,0.472
629,2925.40,0.472
630,2925.40,0.473
631,2925.40,0.474
632,2925.40,0.474
633,2925.40,0.475
634,2925.40,0.476
635,2925.40,0.476
636,2924.93,0.477
637,2924.93,0.478
638,2924.93,0.479
639,2924.93,0.479
640,2924.93,0.480
641,2924.93,0.481
642,2924.93,0.481
643,2924.93,0.482
644,2924.93,0.483
645,2924.93,0.483
646,2924.93,0.484
647,2924.93,0.485
648,2924.93,0.485
649,2924.93,0.486
650,2924.93,0.487
651,2924.93,0.487
652,2924.93,0.488
653,2924.93,0.489
654,2924.93,0.489
655,2924.93,0.490
656,2924.93,0.491
657,2924.93,0.492
658,2924.93,0.492
659,2924.93,0.493
660,2924.93,0.494
661,2924.93,0.494
662,2915.03,0.495
663,2915.03,0.496
664,2915.03,0.497
665,2915.03,0.497
666,2915.03,0.498
667,2915.03,0.499
668,2913.54,0.499
669,2913.54,0.500
670,2913.54,0.501
671,2913.54,0.501
672,2913.54,0.502
673,2913.54,0.503
674,2913.54,0.503
675,2913.54,0.504
676,2913.54,0.505
677,2913.54,0.506
678,2913.54,0.506
679,2913.54,0.507
680,2913.54,0.508
681,2913.54,0.508
682,2913.54,0.509
683,2913.54,0.510
684,2913.54,0.510
685,2903.13,0.511
686,2903.13,0.512
687,2903.13,0.513
688,2903.13,0.514
689,2903.13,0.515
690,2881.30,0.515
691,2881.30,0.516
692,2881.30,0.517
693,2881.30,0.518
694,2881.30,0.518
695,2881.30,0.519
696,2881.30,0.520
697,2881.30,0.520
698,2881.30,0.521
699,2881.30,0.522
700,2863.16,0.522
701,2863.16,0.523
702,2863.16,0.524
703,2863.16,0.524
704,2863.16,0.525
705,2863.16,0.526
706,2863.16,0.526
707,2863.16,0.527
708,2863.16,0.528
709,2863.16,0.529
710,2863.16,0.529
711,2863.16,0.530
712,2863.16,0.531
713,2863.16,0.532
714,2863.16,0.532
715,2863.16,0.533
716,2863.16,0.534
717,2863.16,0.534
718,2863.16,0.535
719,2863.16,0.536
720,2863.16,0.536
721,2863.16,0.537
722,2863.16,0.538
723,2863.16,0.539
724,2863.16,0.540
725,2863.16,0.540
726,2863.16,0.541
727,2863.16,0.542
728,2863.16,0.542
729,2863.16,0.543
730,2863.16,0.544
731,2863.16,0.545
732,2863.16,0.545
733,2863.16,0.546
734,2863.16,0.547
735,2863.16,0.548
736,2863.16,0.548
737,2863.16,0.549
738,2863.16,0.550
739,2863.16,0.550
740,2863.16,0.551
741,2863.16,0.552
742,2863.16,0.552
743,2861.49,0.553
744,2844.80,0.554
745,2835.08,0.554
746,2835.08,0.555
747,2835.08,0.556
748,2835.08,0.556
749,2835.08,0.557
750,2835.08,0.558
751,2835.08,0.558
752,2835.08,0.559
753,2835.08,0.559
754,2835.08,0.560
755,2835.08,0.561
756,2835.08,0.561
757,2835.08,0.562
758,2835.08,0.563
759,2835.08,0.563
760,2835.08,0.564
761,2835.08,0.565
762,2835.08,0.565
763,2835.08,0.566
764,2835.08,0.567
765,2835.08,0.567
766,2835.08,0.568
767,2835.08,0.569
768,2835.08,0.570
769,2835.08,0.570
770,2835.08,0.571
771,2835.08,0.572
772,2835.08,0.572
773,2835.08,0.573
774,2835.08,0.574
775,2835.08,0.574
776,2835.08,0.575
777,2835.08,0.576
778,2835.08,0.577
779,2835.08,0.577
780,2835.08,0.578
781,2835.08,0.579
782,2835.08,0.579
783,2835.08,0.580
784,2835.08,0.581
785,2835.08,0.581
786,2835.08,0.582
787,2835.08,0.583
788,2835.08,0.583
789,2835.08,0.584
790,2835.08,0.585
791,2835.08,0.586
792,2835.08,0.586
793,2835.08,0.587
794,2835.08,0.588
795,2829.00,0.589
796,2829.00,0.589
797,2829.00,0.590
798,2829.00,0.591
799,2829.00,0.591
800,2829.00,0.592
801,2829.00,0.593
802,2829.00,0.594
803,2829.00,0.594
804,2829.00,0.595
805,2829.00,0.596
806,2829.00,0.596
807,2829.00,0.597
808,2829.00,0.598
809,2829.00,0.599
810,2829.00,0.599
811,2829.00,0.600
812,2829.00,0.601
813,2796.09,0.601
814,2796.09,0.602
815,2796.09,0.602
816,2779.15,0.603
817,2779.15,0.604
818,2779.15,0.604
819,2779.15,0.605
820,2779.15,0.606
821,2779.15,0.606
822,2779.15,0.607
823,2779.15,0.608
824,2779.15,0.608
825,2779.15,0.609
826,2779.15,0.610
827,2779.15,0.611
828,2779.15,0.611
829,2779.15,0.612
830,2779.15,0.613
831,2755.03,0.613
832,2755.03,0.614
833,2754.74,0.615
834,2754.74,0.615
835,2754.74,0.616
836,2748.33,0.617
837,2748.33,0.618
838,2748.33,0.618
839,2748.33,0.619
840,2748.33,0.620
841,2748.33,0.621
842,2748.33,0.621
843,2748.33,0.622
844,2746.43,0.622
845,2746.43,0.623
846,2746.43,0.624
847,2746.43,0.624
848,2746.43,0.625
849,2746.43,0.626
850,2746.43,0.626
851,2746.43,0.627
852,2746.43,0.628
853,2742.95,0.628
854,2740.85,0.629
855,2740.85,0.630
856,2740.85,0.631
857,2740.85,0.631
858,2740.85,0.632
859,2740.85,0.633
860,2740.85,0.633
861,2740.85,0.634
862,2735.44,0.635
863,2735.44,0.636
864,2735.44,0.636
865,2735.44,0.637
866,2735.44,0.637
867,2735.44,0.638
868,2735.44,0.639
869,2735.44,0.640
870,2735.44,0.640
871,2735.44,0.641
872,2726.97,0.642
873,2715.48,0.642
874,2715.48,0.643
875,2715.48,0.644
876,2715.48,0.645
877,2715.48,0.646
878,2715.48,0.647
879,2715.48,0.647
880,2701.17,0.648
881,2701.17,0.649
882,2701.17,0.650
883,2701.17,0.650
884,2701.17,0.651
885,2691.60,0.652
886,2691.60,0.653
887,2691.60,0.653
888,2691.60,0.654
889,2691.60,0.655
890,2691.60,0.655
891,2691.60,0.656
892,2691.60,0.657
893,2691.60,0.657
894,2691.60,0.658
895,2691.60,0.659
896,2691.60,0.659
897,2691.60,0.660
898,2691.60,0.661
899,2691.60,0.661
900,2691.60,0.662
901,2691.60,0.663
902,2691.60,0.663
903,2691.60,0.664
904,2691.60,0.665
905,2691.60,0.665
906,2691.60,0.666
907,2691.60,0.667
908,2691.60,0.667
909,2691.60,0.668
910,2691.60,0.669
911,2691.60,0.669
912,2688.65,0.670
913,2688.65,0.671
914,2688.65,0.671
915,2688.65,0.672
916,2688.65,0.673
917,2688.65,0.673
918,2688.65,0.674
919,2688.65,0.675
920,2658.02,0.676
921,2658.02,0.676
922,2658.02,0.677
923,2658.02,0.678
924,2647.92,0.678
925,2647.92,0.679
926,2647.92,0.680
927,2647.92,0.680
928,2646.13,0.681
929,2646.13,0.682
930,2618.38,0.683
931,2618.38,0.683
932,2618.38,0.684
933,2618.38,0.685
934,2618.38,0.685
935,2618.38,0.686
936,2618.38,0.687
937,2618.38,0.687
938,2618.38,0.688
939,2618.38,0.689
940,2618.38,0.689
941,2618.38,0.690
942,2618.38,0.691
943,2618.38,0.691
944,2618.38,0.692
945,2618.38,0.693
946,2618.38,0.693
947,2618.38,0.694
948,2618.38,0.695
949,2618.38,0.695
950,2618.38,0.696
951,2618.38,0.697
952,2618.38,0.697
953,2618.38,0.698
954,2618.38,0.699
955,2605.39,0.699
956,2605.39,0.700
957,2605.39,0.701
958,2605.39,0.701
959,2605.39,0.702
960,2605.39,0.703
961,2605.39,0.703
962,2605.39,0.704
963,2605.39,0.705
964,2605.39,0.706
965,2605.39,0.706
966,2605.39,0.707
967,2605.39,0.708
968,2605.39,0.709
969,2597.43,0.710
970,2597.43,0.710
971,2597.43,0.711
972,2597.43,0.712
973,2597.43,0.712
974,2597.43,0.713
975,2597.43,0.714
976,2597.43,0.715
977,2597.43,0.715
978,2597.43,0.716
979,2597.43,0.717
980,2597.43,0.717
981,2597.43,0.718
982,2597.43,0.719
983,2597.43,0.719
984,2597.43,0.720
985,2597.43,0.721
986,2595.52,0.721
987,2595.52,0.722
988,2595.52,0.723
989,2595.52,0.723
990,2585.96,0.724
991,2583.67,0.725
992,2583.67,0.725
993,2583.67,0.726
994,2583.67,0.727
995,2583.67,0.728
996,2583.67,0.728
997,2583.67,0.729
998,2583.67,0.730
999,2571.73,0.730
1000,2569.30,0.731
1001,2569.30,0.732
1002,2569.30,0.732
1003,2569.30,0.733
1004,2569.30,0.734
1005,2569.30,0.734
1006,2569.30,0.735
1007,2569.30,0.736
1008,2569.30,0.736
1009,2569.30,0.737
1010,2569.30,0.737
1011,2569.30,0.738
1012,2569.30,0.739
1013,2569.30,0.739
1014,2569.30,0.740
1015,2569.30,0.741
1016,2569.30,0.741
1017,2569.30,0.742
1018,2569.30,0.743
1019,2569.30,0.743
1020,2569.30,0.744
1021,2569.30,0.745
1022,2569.30,0.745
1023,2569.30,0.746
1024,2569.30,0.747
1025,2569.30,0.747
1026,2569.30,0.748
1027,2569.30,0.749
1028,2569.30,0.750
1029,2569.30,0.750
1030,2548.29,0.751
1031,2548.29,0.751
1032,2548.29,0.752
1033,2548.29,0.753
1034,2548.29,0.753
1035,2548.29,0.754
1036,2548.29,0.755
1037,2548.29,0.755
1038,2548.29,0.756
1039,2548.29,0.757
1040,2548.29,0.757
1041,2548.29,0.758
1042,2548.29,0.759
1043,2548.29,0.759
1044,2548.29,0.760
1045,2548.29,0.761
1046,2548.29,0.761
1047,2548.29,0.762
1048,2548.29,0.763
1049,2548.29,0.763
1050,2548.29,0.764
1051,2548.29,0.765
1052,2548.29,0.765
1053,2548.29,0.766
1054,2548.29,0.767
1055,2548.29,0.767
1056,2548.29,0.768
1057,2548.29,0.769
1058,2548.29,0.770
1059,2548.29,0.770
1060,2548.29,0.771
1061,2540.51,0.772
1062,2540.51,0.772
1063,2540.51,0.773
1064,2540.51,0.774
1065,2540.51,0.774
1066,2540.51,0.775
1067,2540.51,0.776
1068,2540.51,0.776
1069,2540.51,0.777
1070,2530.33,0.778
1071,2530.33,0.778
1072,2514.37,0.779
1073,2514.37,0.780
1074,2514.37,0.780
1075,2514.37,0.781
1076,2514.37,0.782
1077,2514.37,0.782
1078,2502.20,0.783
1079,2502.20,0.784
1080,2502.20,0.784
1081,2502.20,0.785
1082,2492.80,0.786
1083,2492.80,0.787
1084,2489.86,0.787
1085,2489.86,0.788
1086,2489.86,0.789
1087,2489.86,0.790
1088,2489.86,0.790
1089,2489.86,0.791
1090,2489.86,0.792
1091,2489.86,0.792
1092,2489.86,0.793
1093,2489.86,0.794
1094,2489.86,0.795
1095,2489.86,0.795
1096,2489.86,0.796
1097,2489.86,0.797
1098,2489.86,0.798
1099,2489.86,0.798
1100,2489.86,0.799
1101,2483.82,0.800
1102,2483.82,0.800
1103,2483.82,0.801
1104,2478.92,0.802
1105,2478.92,0.802
1106,2475.99,0.803
1107,2475.99,0.804
1108,2475.99,0.805
1109,2472.64,0.805
1110,2472.64,0.806
1111,2472.64,0.807
1112,2472.64,0.808
1113,2472.64,0.808
1114,2472.64,0.809
1115,2472.64,0.810
1116,2472.64,0.810
1117,2472.64,0.811
1118,2472.64,0.812
1119,2472.64,0.812
1120,2472.64,0.813
1121,2472.64,0.814
1122,2472.64,0.814
1123,2472.64,0.815
1124,2472.64,0.816
1125,2472.64,0.816
1126,2472.64,0.817
1127,2472.64,0.818
1128,2472.64,0.818
1129,2472.64,0.819
1130,2472.64,0.820
1131,2472.64,0.820
1132,2472.64,0.821
1133,2472.64,0.822
1134,2472.64,0.822
1135,2472.64,0.823
1136,2472.64,0.824
1137,2472.64,0.824
1138,2472.64,0.825
1139,2472.64,0.825
1140,2472.64,0.826
1141,2472.64,0.827
1142,2472.64,0.827
1143,2472.64,0.828
1144,2472.64,0.829
1145,2472.64,0.829
1146,2472.64,0.830
1147,2472.64,0.831
1148,2472.64,0.831
1149,2472.64,0.832
1150,2472.64,0.833
1151,2472.64,0.833
1152,2472.64,0.834
1153,2472.64,0.835
1154,2472.64,0.835
1155,2472.64,0.836
1156,2472.64,0.837
1157,2472.64,0.837
1158,2472.64,0.838
1159,2472.64,0.838
1160,2472.64,0.839
1161,2472.64,0.840
1162,2472.64,0.840
1163,2472.64,0.841
1164,2472.64,0.842
1165,2472.64,0.842
1166,2472.64,0.843
1167,2472.64,0.844
1168,2472.64,0.844
1169,2472.64,0.845
1170,2472.64,0.846
1171,2472.64,0.846
1172,2472.64,0.847
1173,2472.64,0.847
1174,2472.64,0.848
1175,2472.64,0.849
1176,2472.64,0.849
1177,2472.64,0.850
1178,2472.64,0.851
1179,2472.64,0.851
1180,2472.64,0.852
1181,2472.64,0.853
1182,2472.64,0.853
1183,2472.64,0.854
1184,2472.64,0.855
1185,2472.64,0.855
1186,2471.38,0.856
1187,2471.38,0.857
1188,2471.38,0.857
1189,2471.38,0.858
1190,2471.38,0.858
1191,2471.38,0.859
1192,2471.38,0.860
1193,2454.42,0.860
1194,2454.42,0.861
1195,2454.42,0.862
1196,2454.42,0.862
1197,2454.42,0.863
1198,2454.42,0.864
1199,2454.42,0.864
1200,2454.42,0.865
1201,2454.42,0.865
1202,2454.42,0.866
1203,2454.42,0.867
1204,2454.42,0.867
1205,2454.42,0.868
1206,2454.42,0.869
1207,2454.42,0.869
1208,2454.42,0.870
1209,2454.42,0.871
1210,2454.42,0.871
1211,2454.42,0.872
1212,2454.42,0.872
1213,2454.42,0.873
1214,2454.42,0.874
1215,2454.42,0.874
1216,2454.42,0.875
1217,2454.42,0.876
1218,2454.42,0.876
1219,2454.42,0.877
1220,2454.42,0.878
1221,2454.42,0.878
1222,2454.42,0.879
1223,2454.42,0.880
1224,2454.42,0.880
1225,2454.42,0.881
1226,2454.42,0.881
1227,2454.42,0.882
1228,2454.42,0.883
1229,2454.42,0.883
1230,2454.42,0.884
1231,2454.42,0.885
1232,2454.42,0.886
1233,2454.42,0.886
1234,2454.42,0.887
1235,2436.12,0.888
1236,2436.12,0.888
1237,2436.12,0.889
1238,2436.12,0.890
1239,2436.12,0.891
1240,2436.12,0.891
1241,2436.12,0.892
1242,2436.12,0.893
1243,2436.12,0.894
1244,2427.05,0.894
1245,2427.05,0.895
1246,2427.05,0.896
1247,2427.05,0.897
1248,2427.05,0.897
1249,2427.05,0.898
