532,3453.41,0.312
533,3453.41,0.312
534,3453.41,0.313
535,3453.41,0.313
536,3453.41,0.314
537,3453.41,0.314
538,3453.41,0.315
539,3453.41,0.315
540,3453.41,0.316
541,3453.41,0.317
542,3453.41,0.317
543,3444.32,0.318
544,3444.32,0.318
545,3444.32,0.319
546,3444.32,0.319
547,3444.32,0.320
548,3444.32,0.320
549,3444.32,0.321
550,3441.50,0.321
551,3441.50,0.322
552,3441.50,0.323
553,3441.32,0.323
554,3440.70,0.324
555,3440.70,0.325
556,3440.70,0.325
557,3440.70,0.326
558,3440.70,0.326
559,3440.70,0.327
560,3440.70,0.327
561,3440.70,0.328
562,3440.70,0.328
563,3440.70,0.329
564,3440.70,0.329
565,3440.70,0.330
566,3440.70,0.330
567,3440.70,0.330
568,3440.70,0.331
569,3440.70,0.331
570,3440.70,0.332
571,3440.70,0.332
572,3440.70,0.333
573,3440.70,0.333
574,3440.70,0.334
575,3440.70,0.334
576,3440.70,0.335
577,3440.70,0.335
578,3440.70,0.336
579,3440.70,0.336
580,3440.70,0.337
581,3440.70,0.337
582,3440.70,0.338
583,3440.70,0.338
584,3440.70,0.339
585,3440.70,0.339
586,3440.70,0.340
587,3440.70,0.340
588,3440.70,0.340
589,3440.70,0.341
590,3440.70,0.341
591,3440.70,0.342
592,3440.70,0.342
593,3440.70,0.343
594,3440.70,0.343
595,3440.70,0.344
596,3440.70,0.344
597,3440.70,0.345
598,3440.70,0.345
599,3440.70,0.346
600,3440.70,0.346
601,3440.70,0.347
602,3440.70,0.347
603,3440.70,0.348
604,3440.70,0.348
605,3440.70,0.349
606,3440.70,0.349
607,3440.70,0.350
608,3440.70,0.350
609,3440.70,0.351
610,3440.70,0.351
611,3440.70,0.351
612,3440.70,0.352
613,3440.70,0.352
614,3440.70,0.353
615,3440.70,0.353
616,3440.70,0.354
617,3440.70,0.354
618,3440.70,0.355
619,3440.70,0.355
620,3440.70,0.356
621,3440.70,0.356
622,3440.70,0.357
623,3440.70,0.357
624,3440.70,0.358
625,3440.70,0.358
626,3440.70,0.359
627,3440.70,0.359
628,3440.70,0.360
629,3440.70,0.360
630,3440.70,0.360
631,3440.70,0.361
632,3440.70,0.361
633,3440.70,0.362
634,3440.70,0.362
635,3440.70,0.363
636,3440.70,0.363
637,3440.70,0.364
638,3440.70,0.364
639,3440.70,0.365
640,3440.70,0.365
641,3440.70,0.366
642,3440.70,0.366
643,3440.70,0.367
644,3440.70,0.367
645,3440.70,0.368
646,3440.70,0.368
647,3440.70,0.369
648,3440.70,0.369
649,3440.70,0.370
650,3440.70,0.370
651,3440.70,0.371
652,3440.70,0.371
653,3440.70,0.371
654,3440.70,0.372
655,3440.70,0.372
656,3440.70,0.373
657,3440.70,0.373
658,3440.70,0.374
659,3440.70,0.374
660,3440.70,0.375
661,3440.70,0.375
662,3440.70,0.376
663,3440.70,0.376
664,3440.70,0.377
665,3440.70,0.377
666,3440.70,0.378
667,3440.70,0.378
668,3440.70,0.379
669,3440.70,0.379
670,3440.70,0.380
671,3440.70,0.380
672,3440.70,0.381
673,3440.70,0.381
674,3440.70,0.381
675,3440.70,0.382
676,3440.70,0.382
677,3440.70,0.383
678,3440.70,0.383
679,3440.70,0.384
680,3440.70,0.384
681,3440.70,0.385
682,3440.70,0.385
683,3440.70,0.386
684,3440.70,0.386
685,3440.70,0.387
686,3440.70,0.387
687,3440.70,0.388
688,3440.70,0.388
689,3440.70,0.389
690,3440.70,0.389
691,3440.70,0.390
692,3440.70,0.390
693,3440.70,0.390
694,3440.70,0.391
695,3440.70,0.391
696,3440.70,0.392
697,3440.70,0.392
698,3440.70,0.393
699,3440.70,0.393
700,3440.70,0.394
701,3440.70,0.394
702,3440.70,0.395
703,3440.70,0.395
704,3440.70,0.396
705,3440.70,0.396
706,3440.70,0.397
707,3440.70,0.397
708,3440.70,0.398
709,3440.70,0.398
710,3440.70,0.399
711,3440.70,0.399
712,3440.70,0.399
713,3440.70,0.400
714,3440.70,0.400
715,3440.70,0.401
716,3440.70,0.401
717,3440.70,0.402
718,3440.70,0.402
719,3440.70,0.403
720,3440.70,0.403
721,3440.70,0.404
722,3440.70,0.404
723,3440.70,0.405
724,3440.70,0.405
725,3440.70,0.406
726,3440.70,0.406
727,3440.70,0.407
728,3440.70,0.407
729,3440.70,0.408
730,3440.70,0.408
731,3440.70,0.409
732,3440.70,0.409
733,3440.70,0.409
734,3440.70,0.410
735,3440.70,0.410
736,3440.70,0.411
737,3440.70,0.411
738,3440.70,0.412
739,3440.70,0.412
740,3440.70,0.413
741,3440.70,0.413
742,3440.70,0.414
743,3440.70,0.414
744,3440.70,0.415
745,3440.70,0.415
746,3440.70,0.416
747,3440.70,0.416
748,3440.70,0.417
749,3440.70,0.417
750,3440.70,0.418
751,3440.70,0.418
752,3440.70,0.419
753,3440.70,0.419
754,3440.70,0.419
755,3440.70,0.420
756,3440.70,0.420
757,3440.70,0.421
758,3440.70,0.421
759,3440.70,0.422
760,3440.70,0.422
761,3440.70,0.423
762,3440.70,0.423
763,3440.70,0.424
764,3440.70,0.424
765,3440.70,0.425
766,3440.70,0.425
767,3440.70,0.426
768,3440.70,0.426
769,3440.70,0.427
770,3440.70,0.427
771,3440.70,0.428
772,3440.70,0.428
773,3440.70,0.429
774,3440.70,0.429
775,3440.70,0.429
776,3440.70,0.430
777,3440.70,0.430
778,3440.70,0.431
779,3440.70,0.431
780,3440.70,0.432
781,3440.70,0.432
782,3440.70,0.433
783,3440.70,0.433
784,3440.70,0.434
785,3440.70,0.434
786,3440.70,0.435
787,3440.70,0.435
788,3440.70,0.436
789,3440.70,0.436
790,3440.70,0.437
791,3440.70,0.437
792,3440.70,0.438
793,3440.70,0.438
794,3440.70,0.439
795,3440.70,0.439
796,3440.70,0.439
797,3440.70,0.440
798,3440.70,0.440
799,3440.70,0.441
800,3440.70,0.441
801,3440.70,0.442
802,3440.70,0.442
803,3440.70,0.443
804,3440.70,0.443
805,3440.70,0.444
806,3440.70,0.444
807,3440.70,0.445
808,3440.70,0.445
809,3440.70,0.446
810,3440.70,0.446
811,3440.70,0.447
812,3440.70,0.447
813,3440.70,0.448
814,3440.70,0.448
815,3440.70,0.448
816,3440.70,0.449
817,3440.70,0.449
818,3440.70,0.450
819,3440.70,0.450
820,3440.70,0.451
821,3440.70,0.451
822,3440.70,0.452
823,3440.70,0.452
824,3440.70,0.453
825,3440.70,0.453
826,3440.70,0.454
827,3440.70,0.454
828,3440.70,0.455
829,3440.70,0.455
830,3440.70,0.456
831,3440.70,0.456
832,3440.70,0.457
833,3440.70,0.457
834,3440.70,0.457
835,3440.70,0.458
836,3440.70,0.458
837,3440.70,0.459
838,3440.70,0.459
839,3440.70,0.460
840,3440.70,0.460
841,3440.70,0.461
842,3440.70,0.461
843,3440.70,0.462
844,3440.70,0.462
845,3440.70,0.463
846,3440.70,0.463
847,3440.70,0.464
848,3440.70,0.464
849,3440.70,0.465
850,3440.70,0.465
851,3440.70,0.466
852,3440.70,0.466
853,3440.70,0.467
854,3440.70,0.467
855,3440.70,0.467
856,3440.70,0.468
857,3440.70,0.468
858,3440.70,0.469
859,3440.70,0.469
860,3440.70,0.470
861,3440.70,0.470
862,3440.70,0.471
863,3440.70,0.471
864,3440.70,0.472
865,3440.70,0.472
866,3440.70,0.473
867,3440.70,0.473
868,3440.70,0.474
869,3440.70,0.474
870,3440.70,0.475
871,3440.70,0.475
872,3440.70,0.476
873,3440.70,0.476
874,3440.70,0.477
875,3440.70,0.477
876,3440.70,0.477
877,3440.70,0.478
878,3440.70,0.478
879,3440.70,0.479
880,3440.70,0.479
881,3440.70,0.480
882,3440.70,0.480
883,3440.70,0.481
884,3440.70,0.481
885,3440.70,0.482
886,3440.70,0.482
887,3440.70,0.483
888,3440.70,0.483
889,3440.70,0.484
890,3440.70,0.484
891,3440.70,0.485
892,3440.70,0.485
893,3440.70,0.486
894,3440.70,0.486
895,3440.70,0.487
896,3440.70,0.487
897,3440.70,0.488
898,3440.70,0.488
899,3440.70,0.488
900,3440.70,0.489
901,3440.70,0.489
902,3440.70,0.490
903,3440.70,0.490
904,3440.70,0.491
905,3440.70,0.491
906,3440.70,0.492
907,3440.70,0.492
908,3440.70,0.493
909,3440.70,0.493
910,3440.70,0.494
911,3440.70,0.494
912,3440.70,0.495
913,3440.70,0.495
914,3440.70,0.496
915,3440.70,0.496
916,3440.70,0.497
917,3440.70,0.497
918,3440.70,0.498
919,3440.70,0.498
920,3440.70,0.498
921,3440.70,0.499
922,3440.70,0.499
923,3440.70,0.500
924,3440.70,0.500
925,3440.70,0.501
926,3440.70,0.501
927,3440.70,0.502
928,3440.70,0.502
929,3440.70,0.503
930,3440.70,0.503
931,3440.70,0.504
932,3440.70,0.504
933,3440.70,0.505
934,3440.70,0.505
935,3440.70,0.506
936,3440.70,0.506
937,3440.70,0.507
938,3440.70,0.507
939,3440.70,0.508
940,3440.70,0.508
941,3440.70,0.508
942,3440.70,0.509
943,3440.70,0.509
944,3440.70,0.510
945,3440.70,0.510
946,3440.70,0.511
947,3440.70,0.511
948,3440.70,0.512
949,3440.70,0.512
950,3440.70,0.513
951,3440.70,0.513
952,3440.70,0.514
953,3440.70,0.514
954,3440.70,0.515
955,3440.70,0.515
956,3440.70,0.516
957,3440.70,0.516
958,3440.70,0.517
959,3440.70,0.517
960,3440.70,0.518
961,3440.70,0.518
962,3440.70,0.519
963,3440.70,0.519
964,3440.70,0.519
965,3440.70,0.520
966,3440.70,0.520
967,3440.70,0.521
968,3440.70,0.521
969,3440.70,0.522
970,3440.70,0.522
971,3440.70,0.523
972,3440.70,0.523
973,3440.70,0.524
974,3440.70,0.524
975,3440.70,0.525
976,3440.70,0.525
977,3440.70,0.526
978,3440.70,0.526
979,3440.70,0.527
980,3440.70,0.527
981,3440.70,0.528
982,3440.70,0.528
983,3440.70,0.528
984,3440.70,0.529
985,3440.70,0.529
986,3440.70,0.530
987,3440.70,0.530
988,3440.70,0.531
989,3440.70,0.531
990,3440.70,0.532
991,3440.70,0.532
992,3440.70,0.533
993,3440.70,0.533
994,3440.70,0.534
995,3440.70,0.534
996,3440.70,0.535
997,3440.70,0.535
998,3440.70,0.536
999,3440.70,0.536
1000,3440.70,0.537
1001,3440.70,0.537
1002,3440.70,0.537
1003,3440.70,0.538
1004,3440.70,0.538
1005,3440.70,0.539
1006,3440.70,0.539
1007,3440.70,0.540
1008,3440.70,0.540
1009,3440.70,0.541
1010,3440.70,0.541
1011,3440.70,0.542
1012,3440.70,0.542
1013,3440.70,0.543
1014,3440.70,0.543
1015,3440.70,0.544
1016,3440.70,0.544
1017,3440.70,0.545
1018,3440.70,0.545
1019,3440.70,0.546
1020,3440.70,0.546
1021,3440.70,0.547
1022,3440.70,0.547
1023,3440.70,0.547
1024,3440.70,0.548
1025,3440.70,0.548
1026,3440.70,0.549
1027,3440.70,0.549
1028,3440.70,0.550
1029,3440.70,0.550
1030,3440.70,0.551
1031,3440.70,0.551
1032,3440.70,0.552
1033,3440.70,0.552
1034,3440.70,0.553
1035,3440.70,0.553
1036,3440.70,0.554
1037,3440.70,0.554
1038,3440.70,0.555
1039,3440.70,0.555
1040,3440.70,0.556
1041,3440.70,0.556
1042,3440.70,0.556
1043,3440.70,0.557
1044,3440.70,0.557
1045,3440.70,0.558
1046,3440.70,0.558
1047,3440.70,0.559
1048,3440.70,0.559
1049,3440.70,0.560
1050,3440.70,0.560
1051,3440.70,0.561
1052,3440.70,0.561
1053,3440.70,0.562
1054,3440.70,0.562
1055,3440.70,0.563
1056,3440.70,0.563
1057,3440.70,0.564
1058,3440.70,0.564
1059,3440.70,0.565
1060,3440.70,0.565
1061,3440.70,0.566
1062,3440.70,0.566
1063,3440.70,0.566
1064,3440.70,0.567
1065,3440.70,0.567
1066,3440.70,0.568
1067,3440.70,0.568
1068,3440.70,0.569
1069,3440.70,0.569
1070,3440.70,0.570
1071,3440.70,0.570
1072,3440.70,0.571
1073,3440.70,0.571
1074,3440.70,0.572
1075,3440.70,0.572
1076,3440.70,0.573
1077,3440.70,0.573
1078,3440.70,0.574
1079,3440.70,0.574
1080,3440.70,0.574
1081,3440.70,0.575
1082,3440.70,0.575
1083,3440.70,0.576
1084,3440.70,0.576
1085,3440.70,0.577
1086,3440.70,0.577
1087,3440.70,0.578
1088,3440.70,0.578
1089,3440.70,0.579
1090,3440.70,0.579
1091,3440.70,0.580
1092,3440.70,0.580
1093,3440.70,0.581
1094,3440.70,0.581
1095,3440.70,0.582
1096,3440.70,0.582
1097,3440.70,0.583
1098,3440.70,0.583
1099,3440.70,0.584
1100,3440.70,0.584
1101,3440.70,0.584
1102,3440.70,0.585
1103,3440.70,0.585
1104,3440.70,0.586
1105,3440.70,0.586
1106,3440.70,0.587
1107,3440.70,0.587
1108,3440.70,0.588
1109,3440.70,0.588
1110,3440.70,0.589
1111,3440.70,0.589
1112,3440.70,0.590
1113,3440.70,0.590
1114,3440.70,0.591
1115,3440.70,0.591
1116,3440.70,0.592
1117,3440.70,0.592
1118,3440.70,0.593
1119,3440.70,0.593
1120,3440.70,0.594
1121,3440.70,0.594
1122,3440.70,0.595
1123,3440.70,0.595
1124,3440.70,0.595
1125,3440.70,0.596
1126,3440.70,0.596
1127,3440.70,0.597
1128,3440.70,0.597
1129,3440.70,0.598
1130,3440.70,0.598
1131,3440.70,0.599
1132,3440.70,0.599
1133,3440.70,0.600
1134,3440.70,0.600
1135,3440.70,0.601
1136,3440.70,0.601
1137,3440.70,0.602
1138,3440.70,0.602
1139,3440.70,0.603
1140,3440.70,0.603
1141,3440.70,0.604
1142,3440.70,0.604
1143,3440.70,0.605
1144,3440.70,0.605
1145,3440.70,0.605
1146,3440.70,0.606
1147,3440.70,0.606
1148,3440.70,0.607
1149,3440.70,0.607
1150,3440.70,0.608
1151,3440.70,0.608
1152,3440.70,0.609
1153,3440.70,0.609
1154,3440.70,0.610
1155,3440.70,0.610
1156,3440.70,0.611
1157,3440.70,0.611
1158,3440.70,0.612
1159,3440.70,0.612
1160,3440.70,0.613
1161,3440.70,0.613
1162,3440.70,0.614
1163,3440.70,0.614
1164,3440.70,0.615
1165,3440.70,0.615
1166,3440.70,0.615
1167,3440.70,0.616
1168,3440.70,0.616
1169,3440.70,0.617
1170,3440.70,0.617
1171,3440.70,0.618
1172,3440.70,0.618
1173,3440.70,0.619
1174,3440.70,0.619
1175,3440.70,0.620
1176,3440.70,0.620
1177,3440.70,0.621
1178,3440.70,0.621
1179,3440.70,0.622
1180,3440.70,0.622
1181,3440.70,0.623
1182,3440.70,0.623
1183,3440.70,0.624
1184,3440.70,0.624
1185,3440.70,0.625
1186,3440.70,0.625
1187,3440.70,0.626
1188,3440.70,0.626
1189,3440.70,0.627
1190,3440.70,0.627
1191,3440.70,0.627
1192,3440.70,0.628
1193,3440.70,0.628
1194,3440.70,0.629
1195,3440.70,0.629
1196,3440.70,0.630
1197,3440.70,0.630
1198,3440.70,0.631
1199,3440.70,0.631
1200,3440.70,0.632
1201,3440.70,0.632
1202,3440.70,0.633
1203,3440.70,0.633
1204,3440.70,0.634
1205,3440.70,0.634
1206,3440.70,0.635
1207,3440.70,0.635
1208,3440.70,0.636
1209,3440.70,0.636
1210,3440.70,0.637
1211,3440.70,0.637
1212,3440.70,0.637
1213,3440.70,0.638
1214,3440.70,0.638
1215,3440.70,0.639
1216,3440.70,0.639
1217,3440.70,0.640
1218,3440.70,0.640
1219,3440.70,0.641
1220,3440.70,0.641
1221,3440.70,0.642
1222,3440.70,0.642
1223,3440.70,0.643
1224,3440.70,0.643
1225,3440.70,0.644
1226,3440.70,0.644
1227,3440.70,0.645
1228,3440.70,0.645
1229,3440.70,0.646
1230,3440.70,0.646
1231,3440.70,0.647
1232,3440.70,0.647
1233,3440.70,0.647
1234,3440.70,0.648
1235,3440.70,0.648
1236,3440.70,0.649
1237,3440.70,0.649
1238,3440.70,0.650
1239,3440.70,0.650
1240,3440.70,0.651
1241,3440.70,0.651
1242,3440.70,0.652
1243,3440.70,0.652
1244,3440.70,0.653
1245,3440.70,0.653
1246,3440.70,0.654
1247,3440.70,0.654
1248,3440.70,0.655
1249,3440.70,0.655
