109,3764.13,0.077
110,3735.60,0.078
111,3735.60,0.078
112,3725.21,0.079
113,3725.21,0.079
114,3725.21,0.080
115,3725.21,0.081
116,3725.21,0.081
117,3725.21,0.082
118,3725.21,0.082
119,3725.21,0.083
120,3725.21,0.084
121,3721.96,0.084
122,3721.96,0.085
123,3721.96,0.086
124,3716.72,0.086
125,3716.72,0.087
126,3716.72,0.087
127,3716.72,0.088
128,3716.72,0.088
129,3689.08,0.089
130,3689.08,0.090
131,3689.08,0.090
132,3681.27,0.091
133,3681.27,0.091
134,3681.27,0.092
135,3672.23,0.092
136,3672.23,0.093
137,3672.23,0.094
138,3672.23,0.094
139,3672.23,0.095
140,3660.94,0.096
141,3660.94,0.096
142,3660.94,0.097
143,3660.94,0.097
144,3660.94,0.098
145,3660.94,0.099
146,3660.94,0.099
147,3642.82,0.100
148,3642.82,0.100
149,3642.82,0.101
150,3592.84,0.102
151,3592.84,0.102
152,3592.84,0.103
153,3592.84,0.104
154,3587.75,0.104
155,3587.75,0.105
156,3587.75,0.105
157,3587.75,0.106
158,3574.95,0.107
159,3570.77,0.108
160,3551.00,0.108
161,3551.00,0.109
162,3529.70,0.110
163,3524.19,0.110
164,3524.19,0.111
165,3449.12,0.112
166,3449.12,0.112
167,3435.79,0.113
168,3435.79,0.113
169,3435.79,0.114
170,3435.79,0.115
171,3435.79,0.115
172,3435.79,0.116
173,3435.79,0.117
174,3435.79,0.117
175,3435.79,0.118
176,3435.79,0.118
177,3435.79,0.119
178,3435.79,0.120
179,3435.79,0.120
180,3435.79,0.121
181,3435.79,0.121
182,3435.79,0.122
183,3435.79,0.122
184,3435.79,0.123
185,3435.79,0.124
186,3435.79,0.124
187,3435.79,0.125
188,3435.79,0.125
189,3429.33,0.126
190,3429.33,0.126
191,3420.18,0.127
192,3420.18,0.127
193,3420.18,0.128
194,3420.18,0.128
195,3420.18,0.129
196,3409.54,0.129
197,3409.54,0.130
198,3409.54,0.130
199,3409.54,0.131
200,3374.15,0.131
201,3374.15,0.132
202,3374.15,0.133
203,3374.15,0.133
204,3374.15,0.134
205,3359.72,0.134
206,3359.72,0.135
207,3359.72,0.136
208,3354.00,0.136
209,3354.00,0.137
210,3354.00,0.137
211,3354.00,0.138
212,3354.00,0.138
213,3354.00,0.139
214,3354.00,0.140
215,3341.46,0.140
216,3341.46,0.141
217,3341.46,0.141
218,3341.46,0.142
219,3341.46,0.143
220,3341.46,0.143
221,3341.46,0.144
222,3341.46,0.144
223,3341.46,0.145
224,3341.46,0.146
225,3341.46,0.146
226,3310.49,0.147
227,3310.49,0.147
228,3310.49,0.148
229,3310.49,0.149
230,3310.49,0.149
231,3310.49,0.150
232,3301.74,0.151
233,3301.74,0.151
234,3301.74,0.152
235,3298.45,0.152
236,3245.69,0.153
237,3245.69,0.153
238,3245.69,0.154
239,3245.69,0.154
240,3245.69,0.155
241,3245.69,0.156
242,3243.57,0.156
243,3243.57,0.157
244,3231.45,0.157
245,3231.45,0.158
246,3231.45,0.159
247,3231.28,0.159
248,3231.28,0.160
249,3231.28,0.160
250,3231.28,0.161
251,3231.28,0.161
252,3231.28,0.162
253,3231.28,0.163
254,3228.59,0.163
255,3228.59,0.164
256,3227.64,0.164
257,3227.64,0.165
258,3227.64,0.166
259,3227.64,0.166
260,3227.64,0.167
261,3214.24,0.167
262,3214.24,0.168
263,3214.24,0.168
264,3214.24,0.168
265,3214.24,0.169
266,3214.24,0.169
267,3214.24,0.170
268,3211.75,0.171
269,3211.75,0.171
270,3211.75,0.172
271,3211.75,0.172
272,3211.75,0.173
273,3211.75,0.173
274,3206.22,0.174
275,3206.22,0.174
276,3206.22,0.175
277,3206.22,0.175
278,3206.22,0.176
279,3206.22,0.176
280,3206.22,0.177
281,3201.52,0.178
282,3201.52,0.178
283,3201.52,0.179
284,3201.52,0.179
285,3201.52,0.180
286,3201.52,0.181
287,3201.52,0.181
288,3193.30,0.182
289,3193.30,0.182
290,3184.67,0.183
291,3184.67,0.184
292,3184.67,0.184
293,3184.67,0.185
294,3181.26,0.185
295,3181.26,0.186
296,3181.26,0.187
297,3181.26,0.187
298,3181.26,0.188
299,3159.22,0.188
300,3159.22,0.189
301,3159.22,0.189
302,3159.22,0.190
303,3159.22,0.191
304,3159.22,0.191
305,3159.22,0.191
306,3156.93,0.192
307,3156.93,0.193
308,3156.93,0.193
309,3137.86,0.194
310,3137.86,0.194
311,3137.86,0.195
312,3137.86,0.195
313,3137.86,0.196
314,3116.51,0.197
315,3116.51,0.197
316,3116.51,0.198
317,3116.51,0.198
318,3116.51,0.199
319,3116.51,0.200
320,3116.32,0.200
321,3116.32,0.201
322,3106.90,0.201
323,3106.90,0.202
324,3106.90,0.203
325,3102.28,0.203
326,3098.96,0.204
327,3098.96,0.204
328,3098.96,0.205
329,3098.96,0.206
330,3095.83,0.206
331,3095.83,0.207
332,3095.47,0.208
333,3087.81,0.208
334,3087.81,0.209
335,3087.81,0.209
336,3087.81,0.210
337,3084.31,0.211
338,3084.31,0.211
339,3084.31,0.212
340,3084.31,0.213
341,3084.31,0.213
342,3084.31,0.214
343,3084.31,0.214
344,3084.31,0.215
345,3084.31,0.215
346,3084.31,0.216
347,3083.13,0.216
348,3083.13,0.217
349,3083.13,0.217
350,3061.31,0.218
351,3061.31,0.218
352,3061.31,0.219
353,3061.31,0.219
354,3061.31,0.220
355,3060.34,0.220
356,3060.34,0.221
357,3060.34,0.221
358,3060.34,0.222
359,3060.34,0.222
360,3037.45,0.223
361,3037.45,0.223
362,3037.45,0.224
363,3037.45,0.224
364,3037.45,0.225
365,3037.45,0.225
366,3037.45,0.226
367,3037.45,0.227
368,3037.45,0.227
369,3037.45,0.228
370,3037.45,0.228
371,3037.45,0.229
372,3037.45,0.229
373,3037.45,0.230
374,2996.41,0.230
375,2996.41,0.231
376,2996.41,0.231
377,2996.41,0.232
378,2996.41,0.232
379,2996.41,0.233
380,2996.41,0.233
381,2996.41,0.234
382,2996.41,0.234
383,2996.41,0.235
384,2996.41,0.236
385,2996.41,0.236
386,2996.41,0.237
387,2974.19,0.237
388,2974.19,0.238
389,2972.84,0.239
390,2972.84,0.239
391,2948.45,0.240
392,2948.45,0.240
393,2948.45,0.241
394,2948.45,0.241
395,2948.45,0.242
396,2942.82,0.243
397,2942.82,0.243
398,2942.82,0.244
399,2942.82,0.244
400,2942.82,0.245
401,2942.82,0.246
402,2917.28,0.246
403,2917.28,0.247
404,2917.28,0.247
405,2917.28,0.248
406,2917.28,0.248
407,2917.28,0.249
408,2914.88,0.249
409,2914.88,0.250
410,2914.88,0.251
411,2914.88,0.251
412,2914.88,0.252
413,2914.88,0.252
414,2914.88,0.253
415,2914.88,0.253
416,2914.88,0.254
417,2914.88,0.254
418,2914.88,0.255
419,2914.88,0.256
420,2914.88,0.256
421,2914.88,0.257
422,2914.88,0.257
423,2914.88,0.258
424,2914.88,0.258
425,2900.64,0.259
426,2892.10,0.259
427,2892.10,0.260
428,2892.10,0.260
429,2892.10,0.261
430,2892.10,0.262
431,2892.10,0.262
432,2892.10,0.263
433,2889.31,0.263
434,2889.31,0.264
435,2889.31,0.265
436,2889.31,0.265
437,2885.77,0.266
438,2885.77,0.266
439,2885.77,0.267
440,2885.77,0.268
441,2885.77,0.268
442,2883.96,0.269
443,2883.96,0.269
444,2881.16,0.270
445,2881.16,0.270
446,2881.16,0.271
447,2881.16,0.271
448,2881.16,0.272
449,2881.16,0.272
450,2874.35,0.273
451,2874.35,0.273
452,2874.35,0.274
453,2832.84,0.274
454,2832.84,0.275
455,2832.84,0.276
456,2832.84,0.276
457,2827.07,0.277
458,2827.07,0.277
459,2827.07,0.278
460,2827.07,0.278
461,2827.07,0.279
462,2827.07,0.279
463,2827.07,0.280
464,2827.07,0.281
465,2827.07,0.281
466,2827.07,0.282
467,2827.07,0.282
468,2827.07,0.283
469,2827.07,0.284
470,2827.07,0.284
471,2827.07,0.285
472,2827.07,0.286
473,2827.07,0.286
474,2827.07,0.287
475,2827.07,0.288
476,2827.07,0.288
477,2827.07,0.289
478,2827.07,0.289
479,2827.07,0.290
480,2827.07,0.290
481,2827.07,0.291
482,2827.07,0.292
483,2827.07,0.292
484,2827.07,0.293
485,2822.37,0.293
486,2822.37,0.294
487,2822.37,0.295
488,2822.37,0.295
489,2822.37,0.296
490,2819.79,0.297
491,2819.79,0.297
492,2819.79,0.298
493,2819.79,0.298
494,2819.79,0.299
495,2819.79,0.300
496,2819.79,0.301
497,2819.79,0.301
498,2816.02,0.302
499,2811.99,0.302
500,2811.99,0.303
501,2811.99,0.304
502,2811.99,0.304
503,2776.60,0.305
504,2776.60,0.306
505,2776.60,0.306
506,2776.60,0.307
507,2776.60,0.308
508,2776.60,0.308
509,2776.60,0.309
510,2776.60,0.309
511,2776.60,0.310
512,2776.60,0.311
513,2776.60,0.311
514,2776.60,0.312
515,2776.60,0.312
516,2776.60,0.313
517,2776.60,0.313
518,2776.60,0.314
519,2758.29,0.314
520,2758.29,0.315
521,2758.29,0.315
522,2758.29,0.316
523,2758.29,0.316
524,2745.40,0.317
525,2745.40,0.317
526,2745.40,0.318
527,2745.40,0.318
528,2745.40,0.319
529,2745.40,0.319
530,2745.40,0.320
531,2745.40,0.321
532,2745.40,0.321
533,2745.40,0.322
534,2745.40,0.322
535,2745.40,0.323
536,2745.40,0.323
537,2745.40,0.324
538,2662.70,0.324
539,2662.70,0.325
540,2662.70,0.326
541,2662.70,0.326
542,2662.70,0.327
543,2662.70,0.327
544,2662.70,0.328
545,2662.70,0.328
546,2662.70,0.329
547,2662.70,0.330
548,2662.70,0.330
549,2662.70,0.331
550,2662.70,0.332
551,2662.70,0.332
552,2662.70,0.333
553,2662.70,0.333
554,2662.70,0.334
555,2662.70,0.334
556,2662.70,0.335
557,2662.70,0.336
558,2662.70,0.336
559,2662.70,0.337
560,2662.70,0.337
561,2662.70,0.338
562,2662.70,0.338
563,2662.70,0.339
564,2662.70,0.339
565,2662.70,0.339
566,2662.70,0.340
567,2662.70,0.340
568,2662.70,0.341
569,2662.70,0.341
570,2662.70,0.342
571,2662.70,0.342
572,2662.70,0.343
573,2662.70,0.343
574,2662.70,0.344
575,2662.70,0.344
576,2662.70,0.345
577,2662.70,0.345
578,2662.70,0.346
579,2662.70,0.346
580,2662.70,0.346
581,2662.70,0.347
582,2662.70,0.347
583,2662.70,0.348
584,2662.70,0.348
585,2662.70,0.349
586,2662.70,0.349
587,2662.70,0.350
588,2662.70,0.350
589,2662.70,0.351
590,2662.70,0.351
591,2662.70,0.352
592,2662.70,0.352
593,2660.86,0.353
594,2660.86,0.353
595,2660.86,0.354
596,2660.86,0.354
597,2660.86,0.354
598,2660.86,0.355
599,2660.86,0.355
600,2660.86,0.356
601,2660.86,0.356
602,2660.86,0.357
603,2660.86,0.357
604,2653.30,0.358
605,2653.30,0.358
606,2653.30,0.359
607,2653.03,0.359
608,2653.03,0.360
609,2653.03,0.360
610,2653.03,0.361
611,2653.03,0.361
612,2653.03,0.362
613,2653.03,0.362
614,2653.03,0.363
615,2653.03,0.363
616,2653.03,0.364
617,2653.03,0.364
618,2653.03,0.365
619,2653.03,0.365
620,2653.03,0.366
621,2653.03,0.366
622,2653.03,0.367
623,2653.03,0.367
624,2653.03,0.368
625,2653.03,0.368
626,2653.03,0.369
627,2653.03,0.369
628,2653.03,0.370
629,2650.58,0.370
630,2650.58,0.371
631,2650.58,0.371
632,2650.58,0.372
633,2650.58,0.372
634,2650.58,0.373
635,2650.58,0.373
636,2650.58,0.374
637,2650.58,0.374
638,2650.58,0.375
639,2642.76,0.375
640,2642.76,0.376
641,2642.76,0.376
642,2642.76,0.377
643,2642.76,0.377
644,2642.76,0.377
645,2642.76,0.378
646,2642.76,0.379
647,2642.76,0.379
648,2642.76,0.380
649,2642.76,0.380
650,2642.76,0.381
651,2642.76,0.381
652,2642.76,0.382
653,2642.76,0.382
654,2642.76,0.383
655,2642.76,0.383
656,2642.76,0.384
657,2642.76,0.384
658,2642.76,0.385
659,2642.76,0.385
660,2642.76,0.386
661,2642.76,0.386
662,2642.76,0.387
663,2642.76,0.387
664,2642.76,0.388
665,2642.76,0.388
666,2642.76,0.389
667,2642.76,0.389
668,2642.76,0.390
669,2642.76,0.390
670,2642.76,0.390
671,2642.76,0.391
672,2642.76,0.392
673,2642.76,0.392
674,2642.76,0.392
675,2642.76,0.393
676,2642.76,0.393
677,2642.76,0.394
678,2642.76,0.394
679,2642.76,0.395
680,2642.76,0.396
681,2642.76,0.396
682,2642.76,0.396
683,2601.87,0.397
684,2601.87,0.397
685,2601.87,0.398
686,2601.87,0.398
687,2601.87,0.399
688,2601.87,0.400
689,2601.87,0.400
690,2601.87,0.401
691,2601.87,0.401
692,2601.87,0.401
693,2601.87,0.402
694,2601.87,0.402
695,2601.87,0.403
696,2601.87,0.403
697,2601.87,0.404
698,2601.87,0.404
699,2601.87,0.405
700,2601.87,0.405
701,2601.87,0.406
702,2601.87,0.406
703,2601.87,0.407
704,2601.87,0.407
705,2601.87,0.408
706,2601.87,0.408
707,2601.87,0.409
708,2601.87,0.409
709,2601.87,0.410
710,2585.28,0.410
711,2585.28,0.410
712,2585.28,0.411
713,2585.28,0.411
714,2585.28,0.412
715,2585.28,0.412
716,2585.28,0.413
717,2585.28,0.413
718,2585.28,0.414
719,2585.28,0.414
720,2585.28,0.415
721,2585.28,0.415
722,2585.28,0.416
723,2585.28,0.416
724,2585.28,0.417
725,2585.28,0.417
726,2585.28,0.418
727,2585.28,0.418
728,2585.28,0.419
729,2585.28,0.419
730,2585.28,0.419
731,2585.28,0.420
732,2585.28,0.420
733,2585.28,0.421
734,2585.28,0.421
735,2585.28,0.422
736,2585.28,0.422
737,2585.28,0.423
738,2585.28,0.423
739,2585.28,0.424
740,2585.28,0.424
741,2585.28,0.425
742,2585.28,0.425
743,2585.28,0.426
744,2585.28,0.426
745,2585.28,0.427
746,2585.28,0.427
747,2585.28,0.428
748,2585.28,0.428
749,2585.28,0.428
750,2585.28,0.429
751,2585.28,0.429
752,2585.28,0.430
753,2585.28,0.430
754,2585.28,0.431
755,2585.28,0.431
756,2585.28,0.432
757,2585.28,0.432
758,2585.28,0.433
759,2585.28,0.433
760,2585.28,0.434
761,2585.28,0.434
762,2585.28,0.435
763,2585.28,0.435
764,2585.28,0.436
765,2585.28,0.436
766,2585.28,0.437
767,2585.28,0.437
768,2585.28,0.438
769,2585.28,0.438
770,2585.28,0.439
771,2585.28,0.439
772,2585.28,0.440
773,2585.28,0.440
774,2585.28,0.441
775,2585.28,0.441
776,2585.28,0.441
777,2568.89,0.442
778,2568.89,0.442
779,2568.89,0.443
780,2568.89,0.443
781,2568.89,0.444
782,2568.89,0.444
783,2568.89,0.445
784,2568.89,0.445
785,2568.89,0.446
786,2568.89,0.446
787,2568.89,0.447
788,2568.89,0.447
789,2568.89,0.448
790,2568.89,0.448
791,2568.89,0.449
792,2568.89,0.449
793,2568.89,0.450
794,2568.89,0.450
795,2568.89,0.450
796,2568.89,0.451
797,2568.89,0.451
798,2568.89,0.452
799,2568.89,0.452
800,2568.89,0.453
801,2568.89,0.453
802,2568.89,0.454
803,2568.89,0.454
804,2568.89,0.455
805,2568.89,0.455
806,2568.89,0.456
807,2568.89,0.456
808,2568.89,0.457
809,2568.89,0.457
810,2568.89,0.458
811,2568.89,0.458
812,2568.89,0.458
813,2568.89,0.459
814,2568.89,0.459
815,2568.89,0.460
816,2568.89,0.460
817,2568.89,0.461
818,2568.89,0.461
819,2568.89,0.462
820,2568.89,0.462
821,2568.89,0.463
822,2568.89,0.463
823,2568.89,0.464
824,2568.89,0.464
825,2568.89,0.465
826,2568.89,0.465
827,2568.89,0.466
828,2568.89,0.466
829,2568.89,0.467
830,2568.89,0.467
831,2568.89,0.467
832,2568.89,0.468
833,2568.89,0.468
834,2568.89,0.469
835,2568.89,0.469
836,2568.89,0.470
837,2568.89,0.470
838,2568.89,0.471
839,2568.89,0.471
840,2568.89,0.472
841,2568.89,0.472
842,2568.89,0.473
843,2568.89,0.473
844,2568.89,0.474
845,2568.89,0.474
846,2568.89,0.475
847,2568.89,0.475
848,2568.89,0.476
849,2568.89,0.476
850,2568.89,0.477
851,2568.89,0.477
852,2568.89,0.478
853,2568.89,0.478
854,2568.89,0.479
855,2568.89,0.479
856,2568.89,0.480
857,2568.89,0.480
858,2568.89,0.481
859,2568.89,0.481
860,2568.89,0.482
861,2568.89,0.482
862,2568.89,0.483
863,2568.89,0.483
864,2568.89,0.484
865,2568.89,0.484
866,2568.89,0.485
867,2568.89,0.485
868,2568.89,0.486
869,2568.89,0.486
870,2568.89,0.487
871,2568.89,0.487
872,2568.89,0.488
873,2568.89,0.488
874,2568.89,0.489
875,2568.89,0.489
876,2568.89,0.489
877,2568.89,0.490
878,2568.89,0.490
879,2568.89,0.491
880,2568.89,0.491
881,2568.89,0.492
882,2568.89,0.492
883,2568.89,0.493
884,2568.89,0.493
885,2568.89,0.494
886,2568.89,0.494
887,2568.89,0.495
888,2568.89,0.495
889,2568.89,0.496
890,2568.89,0.496
891,2568.89,0.497
892,2568.89,0.497
893,2568.89,0.498
894,2568.89,0.498
895,2568.89,0.499
896,2568.89,0.499
897,2568.89,0.500
898,2568.89,0.500
899,2568.89,0.501
900,2568.89,0.501
901,2568.89,0.502
902,2568.89,0.502
903,2568.89,0.503
904,2568.89,0.503
905,2568.89,0.503
906,2567.25,0.504
907,2567.25,0.504
908,2567.25,0.505
909,2567.25,0.505
910,2567.25,0.506
911,2567.25,0.506
912,2567.25,0.507
913,2567.25,0.507
914,2567.25,0.508
915,2567.25,0.508
916,2567.25,0.509
917,2567.25,0.509
918,2567.25,0.510
919,2567.25,0.510
920,2567.25,0.511
921,2567.25,0.512
922,2567.25,0.512
923,2567.25,0.513
924,2567.25,0.513
925,2567.25,0.513
926,2567.25,0.514
927,2567.25,0.514
928,2567.25,0.515
929,2566.14,0.515
930,2566.14,0.516
931,2566.14,0.516
932,2566.14,0.517
933,2566.14,0.517
934,2566.14,0.518
935,2566.14,0.518
936,2566.14,0.519
937,2566.14,0.519
938,2566.14,0.520
939,2566.14,0.520
940,2566.14,0.521
941,2566.14,0.521
942,2566.14,0.522
943,2566.14,0.522
944,2566.14,0.523
945,2566.14,0.523
946,2566.14,0.524
947,2566.14,0.524
948,2566.14,0.525
949,2566.14,0.525
950,2566.14,0.525
951,2566.14,0.526
952,2566.14,0.526
953,2566.14,0.527
954,2566.14,0.527
955,2566.14,0.528
956,2566.14,0.528
957,2566.14,0.529
958,2566.14,0.529
959,2566.14,0.530
960,2566.14,0.530
961,2566.14,0.531
962,2566.14,0.531
963,2566.14,0.531
964,2566.14,0.532
965,2566.14,0.532
966,2566.14,0.533
967,2566.14,0.533
968,2566.14,0.534
969,2566.14,0.534
970,2566.14,0.535
971,2566.14,0.535
972,2566.14,0.536
973,2566.14,0.536
974,2566.14,0.537
975,2566.14,0.537
976,2566.14,0.538
977,2566.14,0.538
978,2566.14,0.539
979,2566.14,0.539
980,2566.14,0.540
981,2566.14,0.540
982,2566.14,0.541
983,2566.14,0.541
984,2566.14,0.541
985,2566.14,0.542
986,2566.14,0.542
987,2566.14,0.543
988,2566.14,0.543
989,2566.14,0.544
990,2566.14,0.544
991,2566.14,0.545
992,2566.14,0.545
993,2566.14,0.546
994,2566.14,0.546
995,2566.14,0.547
996,2566.14,0.547
997,2566.14,0.548
998,2566.14,0.548
999,2566.14,0.549
1000,2566.14,0.549
1001,2566.14,0.549
1002,2566.14,0.550
1003,2566.14,0.550
1004,2566.14,0.551
1005,2566.14,0.551
1006,2566.14,0.552
1007,2566.14,0.552
1008,2566.14,0.553
1009,2566.14,0.553
1010,2566.14,0.554
1011,2566.14,0.554
1012,2566.14,0.555
1013,2566.14,0.555
1014,2566.14,0.556
1015,2566.14,0.556
1016,2566.14,0.557
1017,2566.14,0.557
1018,2566.14,0.558
1019,2566.14,0.558
1020,2566.14,0.559
1021,2566.14,0.559
1022,2566.14,0.559
1023,2566.14,0.560
1024,2566.14,0.560
1025,2566.14,0.561
1026,2566.14,0.561
1027,2566.14,0.562
1028,2566.14,0.562
1029,2566.14,0.563
1030,2566.14,0.563
1031,2566.14,0.564
1032,2566.14,0.564
1033,2566.14,0.565
1034,2566.14,0.565
1035,2566.14,0.566
1036,2566.14,0.566
1037,2566.14,0.567
1038,2566.14,0.567
1039,2566.14,0.567
1040,2566.14,0.568
1041,2566.14,0.568
1042,2566.14,0.569
1043,2566.14,0.569
1044,2566.14,0.570
1045,2566.14,0.570
1046,2566.14,0.571
1047,2566.14,0.571
1048,2566.14,0.572
1049,2566.14,0.572
1050,2566.14,0.573
1051,2566.14,0.573
1052,2566.14,0.574
1053,2566.14,0.574
1054,2566.14,0.575
1055,2566.14,0.575
1056,2566.14,0.576
1057,2566.14,0.576
1058,2566.14,0.577
1059,2566.14,0.577
1060,2566.14,0.577
1061,2566.14,0.578
1062,2566.14,0.578
1063,2566.14,0.579
1064,2566.14,0.579
1065,2566.14,0.580
1066,2566.14,0.580
1067,2566.14,0.581
1068,2566.14,0.581
1069,2566.14,0.582
1070,2566.14,0.582
1071,2566.14,0.583
1072,2566.14,0.583
1073,2566.14,0.584
1074,2566.14,0.584
1075,2566.14,0.585
1076,2566.14,0.585
1077,2566.14,0.586
1078,2566.14,0.586
1079,2566.14,0.587
1080,2566.14,0.587
1081,2566.14,0.588
1082,2566.14,0.588
1083,2566.14,0.589
1084,2566.14,0.589
1085,2566.14,0.590
1086,2566.14,0.590
1087,2566.14,0.591
1088,2566.14,0.591
1089,2566.14,0.591
1090,2566.14,0.592
1091,2566.14,0.592
1092,2566.14,0.593
1093,2566.14,0.593
1094,2566.14,0.594
1095,2566.14,0.594
1096,2566.14,0.595
1097,2566.14,0.595
1098,2566.14,0.596
1099,2566.14,0.596
1100,2566.14,0.597
1101,2566.14,0.597
1102,2566.14,0.598
1103,2566.14,0.598
1104,2566.14,0.599
1105,2566.14,0.599
1106,2566.14,0.600
1107,2566.14,0.600
1108,2566.14,0.600
1109,2566.14,0.601
1110,2566.14,0.601
1111,2550.92,0.602
1112,2550.92,0.602
1113,2550.92,0.603
1114,2550.92,0.603
1115,2550.92,0.604
1116,2550.92,0.604
1117,2550.92,0.605
1118,2550.92,0.605
1119,2550.92,0.606
1120,2550.92,0.606
1121,2550.92,0.607
1122,2550.92,0.607
1123,2550.92,0.608
1124,2550.92,0.608
1125,2550.92,0.609
1126,2550.92,0.609
1127,2550.92,0.610
1128,2550.92,0.610
1129,2550.92,0.611
1130,2550.92,0.611
1131,2550.92,0.612
1132,2550.92,0.612
1133,2550.92,0.612
1134,2550.92,0.613
1135,2550.92,0.613
1136,2550.92,0.614
1137,2550.92,0.614
1138,2550.92,0.615
1139,2550.92,0.615
1140,2550.92,0.616
1141,2550.92,0.616
1142,2550.92,0.617
1143,2550.92,0.617
1144,2550.92,0.618
1145,2550.92,0.618
1146,2550.92,0.619
1147,2550.92,0.619
1148,2550.92,0.620
1149,2543.64,0.620
1150,2543.64,0.621
1151,2543.64,0.621
1152,2543.64,0.621
1153,2543.64,0.622
1154,2542.01,0.622
1155,2542.01,0.623
1156,2542.01,0.624
1157,2542.01,0.624
1158,2539.17,0.625
1159,2539.17,0.625
1160,2539.17,0.626
1161,2539.17,0.626
1162,2539.17,0.627
1163,2539.17,0.627
1164,2539.17,0.628
1165,2539.17,0.628
1166,2539.17,0.629
1167,2539.17,0.629
1168,2539.17,0.630
1169,2539.17,0.630
1170,2539.17,0.631
1171,2539.17,0.631
1172,2539.17,0.631
1173,2539.17,0.632
1174,2539.17,0.632
1175,2539.17,0.633
1176,2539.17,0.633
1177,2539.17,0.634
1178,2539.17,0.634
1179,2539.17,0.635
1180,2539.17,0.635
1181,2539.17,0.636
1182,2539.17,0.636
1183,2539.17,0.637
1184,2539.17,0.637
1185,2539.17,0.638
1186,2539.17,0.638
1187,2539.17,0.638
1188,2539.17,0.639
1189,2539.17,0.639
1190,2539.17,0.640
1191,2539.17,0.640
1192,2539.17,0.641
1193,2539.17,0.641
1194,2539.17,0.642
1195,2539.17,0.642
1196,2539.17,0.643
1197,2539.17,0.643
1198,2539.17,0.644
1199,2539.17,0.644
1200,2539.17,0.645
1201,2539.17,0.645
1202,2539.17,0.646
1203,2539.17,0.646
1204,2539.17,0.646
1205,2539.17,0.647
1206,2539.17,0.647
1207,2539.17,0.648
1208,2539.17,0.648
1209,2539.17,0.649
1210,2539.17,0.649
1211,2539.17,0.650
1212,2539.17,0.650
1213,2539.17,0.651
1214,2539.17,0.651
1215,2539.17,0.652
1216,2539.17,0.652
1217,2539.17,0.653
1218,2539.17,0.653
1219,2539.17,0.653
1220,2539.17,0.654
1221,2539.17,0.654
1222,2539.17,0.655
1223,2539.17,0.655
1224,2539.17,0.656
1225,2539.17,0.656
1226,2539.17,0.657
1227,2539.17,0.657
1228,2539.17,0.658
1229,2539.17,0.658
1230,2539.17,0.659
1231,2539.17,0.659
1232,2539.17,0.660
1233,2539.17,0.660
1234,2539.17,0.661
1235,2539.17,0.661
1236,2539.17,0.661
1237,2539.17,0.662
1238,2539.17,0.662
1239,2539.17,0.663
1240,2539.17,0.663
1241,2539.17,0.664
1242,2539.17,0.664
1243,2539.17,0.665
1244,2539.17,0.665
1245,2539.17,0.666
1246,2539.17,0.666
1247,2539.17,0.667
1248,2531.99,0.667
1249,2531.99,0.668
