188,3939.44,0.122
189,3939.44,0.123
190,3939.44,0.123
191,3939.44,0.124
192,3939.44,0.124
193,3939.44,0.125
194,3921.84,0.125
195,3921.84,0.126
196,3921.84,0.126
197,3921.84,0.127
198,3921.84,0.127
199,3921.84,0.128
200,3921.84,0.128
201,3921.84,0.129
202,3921.84,0.130
203,3921.84,0.130
204,3921.84,0.131
205,3921.84,0.131
206,3921.84,0.132
207,3909.33,0.133
208,3909.33,0.133
209,3909.33,0.134
210,3909.33,0.134
211,3909.33,0.135
212,3909.33,0.135
213,3909.33,0.136
214,3909.33,0.137
215,3909.33,0.137
216,3909.33,0.138
217,3878.69,0.138
218,3878.69,0.139
219,3878.69,0.140
220,3878.69,0.140
221,3878.69,0.141
222,3878.69,0.141
223,3860.82,0.142
224,3860.82,0.143
225,3843.69,0.143
226,3843.69,0.144
227,3841.64,0.144
228,3811.75,0.145
229,3811.75,0.146
230,3811.75,0.146
231,3811.75,0.147
232,3811.75,0.148
233,3811.75,0.148
234,3805.51,0.149
235,3805.51,0.149
236,3753.22,0.150
237,3753.22,0.151
238,3753.22,0.151
239,3753.22,0.152
240,3753.22,0.153
241,3753.22,0.153
242,3753.22,0.154
243,3753.22,0.154
244,3753.22,0.155
245,3753.22,0.155
246,3753.22,0.156
247,3724.85,0.157
248,3724.85,0.157
249,3724.85,0.158
250,3724.85,0.158
251,3724.85,0.159
252,3724.85,0.160
253,3724.85,0.160
254,3724.85,0.161
255,3724.85,0.161
256,3724.85,0.162
257,3724.85,0.163
258,3724.85,0.163
259,3724.85,0.164
260,3724.85,0.164
261,3724.85,0.165
262,3724.85,0.166
263,3724.85,0.166
264,3724.85,0.167
265,3724.85,0.167
266,3724.85,0.168
267,3724.85,0.169
268,3724.85,0.169
269,3724.85,0.170
270,3724.85,0.170
271,3724.85,0.171
272,3711.38,0.172
273,3696.36,0.172
274,3696.36,0.173
275,3696.36,0.173
276,3696.36,0.174
277,3696.36,0.174
278,3696.36,0.175
279,3696.36,0.176
280,3696.36,0.176
281,3696.36,0.177
282,3696.36,0.177
283,3696.36,0.178
284,3683.47,0.178
285,3683.47,0.179
286,3683.47,0.179
287,3683.47,0.180
288,3683.47,0.181
289,3683.47,0.181
290,3683.47,0.182
291,3683.47,0.182
292,3683.47,0.183
293,3683.47,0.183
294,3683.47,0.184
295,3683.47,0.184
296,3683.47,0.185
297,3657.33,0.185
298,3657.33,0.186
299,3657.33,0.186
300,3657.33,0.187
301,3657.33,0.188
302,3657.33,0.188
303,3657.33,0.189
304,3657.33,0.189
305,3657.33,0.190
306,3657.33,0.190
307,3657.33,0.191
308,3657.33,0.192
309,3657.33,0.192
310,3657.33,0.193
311,3657.33,0.193
312,3657.33,0.194
313,3657.33,0.194
314,3657.33,0.195
315,3657.33,0.195
316,3657.33,0.196
317,3657.33,0.196
318,3657.33,0.197
319,3657.33,0.197
320,3657.33,0.198
321,3657.33,0.198
322,3657.33,0.199
323,3657.33,0.200
324,3657.33,0.200
325,3657.33,0.201
326,3628.31,0.201
327,3628.31,0.202
328,3628.31,0.202
329,3628.31,0.203
330,3628.31,0.203
331,3628.31,0.204
332,3628.31,0.204
333,3628.31,0.205
334,3628.31,0.205
335,3628.31,0.206
336,3628.31,0.206
337,3628.31,0.207
338,3628.31,0.208
339,3628.31,0.208
340,3628.31,0.209
341,3628.31,0.209
342,3628.31,0.210
343,3628.31,0.210
344,3628.31,0.211
345,3628.31,0.211
346,3628.31,0.212
347,3628.31,0.212
348,3628.31,0.213
349,3628.31,0.213
350,3628.31,0.214
351,3628.31,0.214
352,3628.31,0.215
353,3628.31,0.215
354,3628.31,0.216
355,3628.31,0.216
356,3628.31,0.217
357,3628.31,0.217
358,3628.31,0.218
359,3628.31,0.218
360,3628.31,0.219
361,3628.31,0.219
362,3628.31,0.220
363,3628.31,0.221
364,3628.31,0.221
365,3628.31,0.222
366,3628.31,0.222
367,3628.31,0.223
368,3628.31,0.223
369,3628.31,0.224
370,3628.31,0.224
371,3628.31,0.225
372,3628.31,0.225
373,3628.31,0.226
374,3628.31,0.226
375,3628.31,0.227
376,3628.31,0.227
377,3628.31,0.228
378,3628.31,0.228
379,3628.31,0.229
380,3628.31,0.230
381,3628.31,0.230
382,3628.31,0.231
383,3628.31,0.231
384,3628.31,0.232
385,3628.31,0.232
386,3628.31,0.233
387,3628.31,0.233
388,3628.31,0.234
389,3628.31,0.235
390,3628.31,0.235
391,3628.31,0.236
392,3628.31,0.236
393,3628.31,0.237
394,3628.31,0.237
395,3628.31,0.238
396,3605.48,0.239
397,3605.48,0.239
398,3605.48,0.240
399,3605.48,0.240
400,3605.48,0.241
401,3605.48,0.241
402,3605.48,0.242
403,3605.48,0.242
404,3605.48,0.243
405,3605.48,0.243
406,3605.48,0.244
407,3605.48,0.244
408,3605.48,0.245
409,3605.48,0.246
410,3605.48,0.246
411,3605.48,0.247
412,3605.48,0.247
413,3605.48,0.248
414,3605.48,0.248
415,3605.48,0.249
416,3602.99,0.250
417,3602.99,0.250
418,3602.99,0.251
419,3602.99,0.251
420,3602.99,0.252
421,3602.99,0.253
422,3602.99,0.253
423,3602.99,0.254
424,3602.99,0.254
425,3602.99,0.255
426,3602.99,0.256
427,3602.99,0.256
428,3602.99,0.257
429,3538.14,0.257
430,3538.14,0.258
431,3538.14,0.259
432,3538.14,0.259
433,3538.14,0.260
434,3538.14,0.260
435,3538.14,0.261
436,3538.14,0.262
437,3538.14,0.262
438,3538.14,0.263
439,3538.14,0.263
440,3538.14,0.264
441,3538.14,0.264
442,3538.14,0.265
443,3538.14,0.266
444,3538.14,0.266
445,3538.14,0.267
446,3538.14,0.267
447,3538.14,0.268
448,3538.14,0.268
449,3538.14,0.269
450,3538.14,0.270
451,3538.14,0.270
452,3538.14,0.271
453,3538.14,0.271
454,3538.14,0.272
455,3538.14,0.272
456,3538.14,0.273
457,3528.90,0.273
458,3528.90,0.274
459,3528.90,0.274
460,3528.90,0.275
461,3528.90,0.276
462,3528.90,0.276
463,3528.90,0.277
464,3528.90,0.277
465,3528.90,0.278
466,3484.32,0.278
467,3484.32,0.279
468,3484.32,0.279
469,3484.32,0.280
470,3484.32,0.280
471,3484.32,0.281
472,3484.32,0.282
473,3484.32,0.282
474,3484.32,0.283
475,3484.32,0.283
476,3484.32,0.284
477,3484.32,0.284
478,3484.32,0.285
479,3484.32,0.285
480,3484.32,0.286
481,3484.32,0.287
482,3484.32,0.287
483,3484.32,0.288
484,3484.32,0.288
485,3484.32,0.289
486,3484.32,0.289
487,3484.32,0.290
488,3484.32,0.290
489,3484.32,0.291
490,3484.32,0.291
491,3484.32,0.292
492,3484.32,0.292
493,3484.32,0.293
494,3484.32,0.293
495,3484.32,0.294
496,3484.32,0.294
497,3484.32,0.295
498,3484.32,0.295
499,3484.32,0.296
500,3484.32,0.296
501,3484.32,0.297
502,3484.32,0.297
503,3484.32,0.298
504,3484.32,0.299
505,3484.32,0.299
506,3484.32,0.300
507,3484.32,0.300
508,3484.32,0.301
509,3484.32,0.301
510,3484.32,0.302
511,3484.32,0.302
512,3484.32,0.303
513,3484.32,0.303
514,3484.32,0.304
515,3484.32,0.304
516,3484.32,0.305
517,3484.32,0.306
518,3484.32,0.306
519,3484.32,0.307
520,3484.32,0.307
521,3484.32,0.308
522,3480.86,0.309
523,3480.86,0.309
524,3480.86,0.310
525,3480.86,0.310
526,3480.86,0.311
527,3480.86,0.311
528,3480.86,0.312
529,3480.86,0.313
530,3480.86,0.313
531,3441.59,0.314
532,3441.59,0.314
533,3441.59,0.315
534,3441.59,0.315
535,3441.59,0.316
536,3441.59,0.316
537,3441.59,0.317
538,3441.59,0.318
539,3441.59,0.318
540,3441.59,0.319
541,3441.59,0.319
542,3435.65,0.320
543,3435.65,0.321
544,3435.65,0.321
545,3435.65,0.322
546,3435.65,0.322
547,3435.65,0.323
548,3435.65,0.323
549,3435.65,0.324
550,3435.65,0.324
551,3435.65,0.325
552,3435.65,0.325
553,3435.65,0.326
554,3435.65,0.326
555,3435.65,0.327
556,3435.65,0.328
557,3435.65,0.328
558,3435.65,0.329
559,3435.65,0.329
560,3435.65,0.330
561,3435.65,0.330
562,3435.65,0.331
563,3435.65,0.332
564,3435.65,0.332
565,3435.65,0.333
566,3435.65,0.333
567,3435.65,0.334
568,3435.65,0.334
569,3435.65,0.335
570,3422.27,0.335
571,3422.27,0.336
572,3422.27,0.337
573,3422.27,0.337
574,3422.27,0.338
575,3422.27,0.338
576,3422.27,0.339
577,3422.27,0.339
578,3422.27,0.340
579,3422.27,0.340
580,3422.27,0.341
581,3422.27,0.341
582,3422.27,0.342
583,3422.27,0.343
584,3422.27,0.343
585,3340.31,0.344
586,3340.31,0.344
587,3340.31,0.345
588,3340.31,0.346
589,3340.31,0.346
590,3340.31,0.347
591,3340.31,0.347
592,3340.31,0.348
593,3340.31,0.348
594,3340.31,0.349
595,3340.31,0.349
596,3340.31,0.350
597,3340.31,0.351
598,3340.31,0.351
599,3340.31,0.352
600,3340.31,0.352
601,3340.31,0.353
602,3340.31,0.353
603,3340.31,0.354
604,3340.31,0.354
605,3340.31,0.355
606,3340.31,0.355
607,3340.31,0.356
608,3340.31,0.356
609,3340.31,0.357
610,3340.31,0.358
611,3340.31,0.358
612,3340.31,0.359
613,3340.31,0.359
614,3340.31,0.360
615,3340.31,0.360
616,3340.31,0.361
617,3340.31,0.362
618,3340.31,0.362
619,3340.31,0.363
620,3340.31,0.363
621,3340.31,0.364
622,3340.31,0.364
623,3340.31,0.365
624,3340.31,0.365
625,3340.31,0.366
626,3340.31,0.367
627,3340.31,0.367
628,3340.31,0.368
629,3340.31,0.368
630,3340.31,0.369
631,3340.31,0.370
632,3340.31,0.370
633,3340.31,0.371
634,3340.31,0.371
635,3340.31,0.372
636,3340.31,0.372
637,3340.31,0.373
638,3340.31,0.373
639,3340.31,0.374
640,3340.31,0.375
641,3340.31,0.375
642,3340.31,0.376
643,3340.31,0.376
644,3340.31,0.377
645,3340.31,0.377
646,3340.31,0.378
647,3340.31,0.378
648,3340.31,0.379
649,3340.31,0.379
650,3340.31,0.380
651,3340.31,0.381
652,3340.31,0.381
653,3340.31,0.382
654,3340.31,0.382
655,3340.31,0.383
656,3340.31,0.383
657,3340.31,0.384
658,3340.31,0.385
659,3340.31,0.385
660,3340.31,0.386
661,3340.31,0.386
662,3340.31,0.387
663,3290.01,0.387
664,3290.01,0.388
665,3290.01,0.389
666,3290.01,0.389
667,3290.01,0.390
668,3290.01,0.390
669,3290.01,0.391
670,3290.01,0.392
671,3277.61,0.392
672,3277.61,0.393
673,3277.61,0.393
674,3277.61,0.394
675,3229.32,0.395
676,3229.32,0.395
677,3229.32,0.396
678,3229.32,0.396
679,3229.32,0.397
680,3229.32,0.398
681,3229.32,0.398
682,3229.32,0.399
683,3229.32,0.399
684,3229.32,0.400
685,3229.32,0.400
686,3229.32,0.401
687,3229.32,0.402
688,3229.32,0.402
689,3229.32,0.403
690,3229.32,0.403
691,3229.32,0.404
692,3229.32,0.405
693,3229.32,0.405
694,3229.32,0.406
695,3229.32,0.406
696,3229.32,0.407
697,3229.32,0.408
698,3229.32,0.408
699,3229.32,0.409
700,3229.32,0.409
701,3229.32,0.410
702,3229.32,0.410
703,3229.32,0.411
704,3229.32,0.411
705,3229.32,0.412
706,3229.32,0.413
707,3229.32,0.413
708,3229.32,0.414
709,3229.32,0.414
710,3229.32,0.415
711,3229.32,0.415
712,3229.32,0.416
713,3229.32,0.416
714,3229.32,0.417
715,3229.32,0.417
716,3229.32,0.418
717,3229.32,0.419
718,3229.32,0.419
719,3207.38,0.420
720,3207.38,0.420
721,3207.38,0.421
722,3207.38,0.421
723,3207.38,0.422
724,3207.38,0.423
725,3207.38,0.423
726,3207.38,0.424
727,3207.38,0.424
728,3207.38,0.425
729,3207.38,0.425
730,3207.38,0.426
731,3207.38,0.426
732,3207.38,0.427
733,3207.38,0.427
734,3207.38,0.428
735,3207.38,0.428
736,3207.38,0.429
737,3207.38,0.429
738,3207.38,0.430
739,3207.38,0.430
740,3207.38,0.431
741,3207.38,0.431
742,3207.38,0.432
743,3207.38,0.433
744,3207.38,0.433
745,3207.38,0.434
746,3207.38,0.434
747,3207.38,0.435
748,3207.38,0.435
749,3207.38,0.436
750,3207.38,0.436
751,3207.38,0.437
752,3207.38,0.438
753,3207.38,0.438
754,3207.38,0.439
755,3207.38,0.439
756,3207.38,0.440
757,3192.41,0.440
758,3192.41,0.441
759,3192.41,0.442
760,3192.41,0.442
761,3192.41,0.443
762,3192.41,0.443
763,3192.41,0.444
764,3192.41,0.444
765,3192.41,0.445
766,3192.41,0.445
767,3192.41,0.446
768,3192.41,0.446
769,3192.41,0.447
770,3192.41,0.448
771,3192.41,0.448
772,3192.41,0.449
773,3192.41,0.449
774,3192.41,0.450
775,3177.51,0.450
776,3177.51,0.451
777,3177.51,0.451
778,3177.51,0.452
779,3177.51,0.453
780,3177.51,0.453
781,3177.51,0.454
782,3177.51,0.454
783,3177.51,0.455
784,3177.51,0.455
785,3177.51,0.456
786,3177.51,0.456
787,3177.51,0.457
788,3177.51,0.457
789,3177.51,0.458
790,3177.51,0.458
791,3177.51,0.459
792,3177.51,0.459
793,3177.51,0.460
794,3177.51,0.461
795,3177.51,0.461
796,3177.51,0.462
797,3177.51,0.462
798,3177.51,0.463
799,3177.51,0.463
800,3177.51,0.464
801,3177.51,0.464
802,3177.51,0.465
803,3177.51,0.465
804,3177.51,0.466
805,3177.51,0.466
806,3177.51,0.467
807,3177.51,0.467
808,3177.51,0.468
809,3177.51,0.468
810,3177.51,0.469
811,3177.51,0.469
812,3177.51,0.470
813,3177.51,0.471
814,3177.51,0.471
815,3177.51,0.472
816,3177.51,0.472
817,3177.51,0.473
818,3177.51,0.473
819,3177.51,0.474
820,3177.51,0.474
821,3177.51,0.475
822,3167.92,0.475
823,3167.92,0.476
824,3167.92,0.476
825,3167.92,0.477
826,3167.92,0.477
827,3154.71,0.478
828,3154.71,0.479
829,3154.71,0.479
830,3154.71,0.480
831,3154.71,0.480
832,3154.71,0.481
833,3154.71,0.481
834,3154.71,0.482
835,3154.71,0.482
836,3154.71,0.483
837,3154.71,0.483
838,3154.71,0.484
839,3154.71,0.485
840,3154.71,0.485
841,3154.71,0.486
842,3154.71,0.486
843,3141.44,0.487
844,3141.44,0.487
845,3141.44,0.488
846,3141.44,0.488
847,3141.44,0.489
848,3141.44,0.490
849,3141.44,0.490
850,3141.44,0.491
851,3141.44,0.491
852,3141.44,0.492
853,3141.44,0.493
854,3141.44,0.493
855,3141.44,0.494
856,3141.44,0.494
857,3141.44,0.495
858,3141.44,0.495
859,3141.44,0.496
860,3141.44,0.496
861,3141.44,0.497
862,3141.44,0.498
863,3136.59,0.498
864,3136.59,0.499
865,3136.59,0.499
866,3136.59,0.500
867,3130.58,0.500
868,3130.58,0.501
869,3130.58,0.502
870,3130.58,0.502
871,3130.58,0.503
872,3130.58,0.503
873,3130.58,0.504
874,3130.58,0.504
875,3130.58,0.505
876,3130.58,0.505
877,3130.58,0.506
878,3130.58,0.506
879,3096.75,0.507
880,3096.75,0.508
881,3096.75,0.508
882,3096.75,0.509
883,3096.75,0.509
884,3096.75,0.510
885,3096.75,0.510
886,3096.75,0.511
887,3096.75,0.511
888,3096.75,0.512
889,3096.75,0.512
890,3096.75,0.513
891,3096.75,0.513
892,3096.75,0.514
893,3096.75,0.514
894,3096.75,0.515
895,3096.75,0.516
896,3096.75,0.516
897,3096.75,0.517
898,3096.75,0.517
899,3096.75,0.518
900,3096.75,0.518
901,3096.75,0.519
902,3096.75,0.520
903,3096.75,0.520
904,3096.75,0.521
905,3096.75,0.521
906,3096.75,0.522
907,3096.75,0.522
908,3096.75,0.523
909,3096.75,0.524
910,3096.75,0.524
911,3096.75,0.525
912,3096.75,0.525
913,3096.75,0.526
914,3096.75,0.526
915,3096.75,0.527
916,3096.75,0.528
917,3096.75,0.528
918,3096.75,0.529
919,3096.75,0.529
920,3096.75,0.530
921,3096.75,0.530
922,3096.75,0.531
923,3096.75,0.531
924,3096.75,0.532
925,3096.75,0.533
926,3096.75,0.533
927,3096.75,0.534
928,3096.75,0.534
929,3096.75,0.535
930,3096.75,0.535
931,3096.75,0.536
932,3096.75,0.536
933,3096.75,0.537
934,3068.81,0.538
935,3068.81,0.538
936,3068.81,0.539
937,3068.81,0.539
938,3068.81,0.540
939,3068.81,0.540
940,3068.81,0.541
941,3068.81,0.541
942,3068.81,0.542
943,3068.81,0.542
944,3068.81,0.543
945,3068.81,0.544
946,3068.81,0.544
947,3068.81,0.545
948,3068.81,0.545
949,3068.81,0.546
950,3068.81,0.546
951,3068.81,0.547
952,3008.04,0.548
953,3008.04,0.548
954,3008.04,0.549
955,3008.04,0.549
956,3008.04,0.550
957,3008.04,0.550
958,3008.04,0.551
959,3008.04,0.552
960,3008.04,0.552
961,3008.04,0.553
962,3008.04,0.553
963,3008.04,0.554
964,3008.04,0.554
965,3008.04,0.555
966,3008.04,0.555
967,3008.04,0.556
968,3008.04,0.557
969,3008.04,0.557
970,3008.04,0.557
971,3008.04,0.558
972,3008.04,0.559
973,3008.04,0.559
974,3008.04,0.560
975,3008.04,0.560
976,3008.04,0.561
977,3008.04,0.561
978,3008.04,0.562
979,3008.04,0.562
980,3008.04,0.563
981,3008.04,0.563
982,3008.04,0.564
983,3008.04,0.564
984,3008.04,0.565
985,3008.04,0.565
986,3008.04,0.566
987,3008.04,0.566
988,3008.04,0.567
989,3008.04,0.568
990,3008.04,0.568
991,3008.04,0.569
992,3008.04,0.569
993,3008.04,0.570
994,3008.04,0.570
995,3008.04,0.571
996,3008.04,0.571
997,3008.04,0.572
998,3008.04,0.572
999,2986.75,0.573
1000,2986.75,0.573
1001,2986.75,0.574
1002,2986.75,0.575
1003,2986.75,0.575
1004,2986.75,0.576
1005,2986.75,0.576
1006,2986.75,0.577
1007,2986.75,0.577
1008,2986.75,0.578
1009,2986.75,0.578
1010,2986.75,0.579
1011,2986.75,0.579
1012,2986.75,0.580
1013,2986.75,0.581
1014,2986.75,0.581
1015,2986.75,0.582
1016,2986.75,0.582
1017,2986.75,0.583
1018,2986.75,0.584
1019,2986.75,0.584
1020,2986.75,0.585
1021,2986.75,0.585
1022,2986.75,0.586
1023,2986.75,0.586
1024,2986.75,0.587
1025,2986.75,0.587
1026,2986.75,0.588
1027,2986.75,0.589
1028,2986.75,0.589
1029,2986.75,0.590
1030,2986.75,0.590
1031,2986.75,0.591
1032,2986.75,0.591
1033,2986.75,0.592
1034,2986.75,0.592
1035,2986.75,0.593
1036,2986.75,0.594
1037,2986.75,0.594
1038,2986.75,0.595
1039,2986.75,0.595
1040,2986.75,0.596
1041,2986.75,0.596
1042,2986.75,0.597
1043,2986.75,0.598
1044,2986.75,0.598
1045,2986.75,0.599
1046,2986.75,0.599
1047,2986.75,0.600
1048,2986.75,0.600
1049,2986.75,0.601
1050,2986.75,0.601
1051,2986.75,0.602
1052,2986.75,0.603
1053,2986.75,0.603
1054,2986.75,0.604
1055,2986.75,0.604
1056,2986.75,0.605
1057,2986.75,0.605
1058,2986.75,0.606
1059,2986.75,0.606
1060,2982.68,0.607
1061,2982.68,0.607
1062,2982.68,0.608
1063,2982.68,0.608
1064,2982.68,0.609
1065,2982.68,0.609
1066,2982.68,0.610
1067,2982.68,0.610
1068,2982.68,0.611
1069,2982.68,0.611
1070,2982.68,0.612
1071,2982.68,0.612
1072,2982.68,0.613
1073,2982.68,0.613
1074,2982.68,0.614
1075,2982.68,0.614
1076,2982.68,0.615
1077,2982.68,0.615
1078,2982.68,0.616
1079,2982.68,0.616
1080,2982.68,0.617
1081,2982.68,0.617
1082,2982.68,0.618
1083,2982.68,0.619
1084,2975.60,0.619
1085,2975.60,0.620
1086,2975.60,0.620
1087,2975.60,0.621
1088,2975.60,0.621
1089,2975.60,0.622
1090,2975.60,0.622
1091,2975.60,0.623
1092,2975.60,0.623
1093,2975.60,0.624
1094,2975.60,0.624
1095,2975.60,0.625
1096,2975.60,0.625
1097,2975.60,0.626
1098,2975.60,0.626
1099,2975.60,0.627
1100,2975.60,0.627
1101,2975.60,0.628
1102,2975.60,0.628
1103,2975.60,0.629
1104,2975.60,0.629
1105,2975.60,0.630
1106,2975.60,0.630
1107,2975.60,0.631
1108,2975.60,0.631
1109,2975.60,0.632
1110,2975.60,0.632
1111,2975.60,0.633
1112,2975.60,0.633
1113,2975.60,0.634
1114,2975.60,0.634
1115,2975.60,0.635
1116,2975.60,0.635
1117,2975.60,0.636
1118,2975.60,0.636
1119,2975.60,0.637
1120,2975.60,0.637
1121,2975.60,0.638
1122,2975.60,0.638
1123,2975.60,0.639
1124,2975.60,0.639
1125,2975.60,0.640
1126,2975.60,0.640
1127,2975.60,0.641
1128,2975.60,0.641
1129,2975.60,0.642
1130,2975.60,0.642
1131,2975.60,0.643
1132,2975.60,0.643
1133,2975.60,0.644
1134,2975.60,0.644
1135,2975.60,0.645
1136,2974.35,0.646
1137,2974.35,0.646
1138,2974.35,0.647
1139,2974.35,0.647
1140,2974.35,0.648
1141,2974.35,0.648
1142,2974.35,0.649
1143,2974.35,0.649
1144,2974.35,0.650
1145,2974.35,0.650
1146,2974.35,0.651
1147,2974.35,0.651
1148,2974.35,0.652
1149,2974.35,0.652
1150,2974.35,0.653
1151,2974.35,0.654
1152,2974.35,0.654
1153,2974.35,0.655
1154,2974.35,0.655
1155,2974.35,0.656
1156,2974.35,0.656
1157,2974.35,0.657
1158,2974.35,0.657
1159,2974.35,0.658
1160,2974.27,0.658
1161,2974.27,0.659
1162,2974.27,0.659
1163,2974.27,0.660
1164,2974.27,0.660
1165,2974.27,0.661
1166,2974.27,0.661
1167,2974.27,0.662
1168,2974.27,0.662
1169,2974.27,0.663
1170,2974.27,0.663
1171,2974.27,0.664
1172,2974.27,0.664
1173,2974.27,0.665
1174,2974.27,0.665
1175,2974.27,0.666
1176,2974.27,0.666
1177,2974.27,0.667
1178,2974.27,0.667
1179,2974.27,0.668
1180,2974.27,0.668
1181,2974.27,0.669
1182,2974.27,0.669
1183,2974.27,0.670
1184,2974.27,0.670
1185,2974.27,0.671
1186,2974.27,0.671
1187,2974.27,0.672
1188,2974.27,0.672
1189,2974.27,0.673
1190,2974.27,0.673
1191,2974.27,0.674
1192,2974.27,0.674
1193,2974.27,0.675
1194,2974.27,0.676
1195,2974.27,0.676
1196,2974.27,0.677
1197,2974.27,0.677
1198,2974.27,0.678
1199,2937.95,0.678
1200,2937.95,0.679
1201,2937.95,0.679
1202,2937.95,0.680
1203,2937.95,0.680
1204,2937.95,0.681
1205,2937.95,0.681
1206,2937.95,0.682
1207,2937.95,0.682
1208,2937.95,0.683
1209,2937.95,0.683
1210,2937.95,0.684
1211,2937.95,0.684
1212,2937.95,0.685
1213,2937.95,0.685
1214,2937.95,0.686
1215,2924.95,0.686
1216,2924.95,0.687
1217,2924.95,0.687
1218,2924.95,0.688
1219,2924.95,0.688
1220,2924.95,0.689
1221,2924.95,0.689
1222,2924.95,0.690
1223,2924.95,0.690
1224,2924.95,0.691
1225,2924.95,0.691
1226,2924.95,0.692
1227,2924.95,0.693
1228,2924.95,0.693
1229,2924.95,0.694
1230,2924.95,0.694
1231,2924.95,0.695
1232,2924.95,0.695
1233,2924.95,0.696
1234,2924.95,0.696
1235,2924.95,0.697
1236,2924.95,0.697
1237,2924.95,0.698
1238,2924.95,0.698
1239,2924.95,0.699
1240,2924.95,0.699
1241,2924.95,0.700
1242,2924.95,0.700
1243,2924.95,0.701
1244,2924.95,0.701
1245,2924.95,0.702
1246,2924.95,0.702
1247,2924.95,0.703
1248,2924.95,0.703
1249,2924.95,0.704
