2928,1973.30,5.411
2929,1973.30,5.412
2930,1973.30,5.414
2931,1973.30,5.416
2932,1973.30,5.417
2933,1973.30,5.419
2934,1973.30,5.421
2935,1973.30,5.422
2936,1973.30,5.424
2937,1973.30,5.426
2938,1973.30,5.428
2939,1973.30,5.429
2940,1973.30,5.431
2941,1973.30,5.433
2942,1973.30,5.435
2943,1973.30,5.436
2944,1973.30,5.438
2945,1973.30,5.440
2946,1973.30,5.441
2947,1973.30,5.443
2948,1973.30,5.445
2949,1973.30,5.447
2950,1973.30,5.448
2951,1973.30,5.450
2952,1973.30,5.452
2953,1973.30,5.454
2954,1973.30,5.455
2955,1973.30,5.457
2956,1973.30,5.459
2957,1973.30,5.460
2958,1973.30,5.462
2959,1973.30,5.464
2960,1973.30,5.466
2961,1973.30,5.467
2962,1973.30,5.469
2963,1973.30,5.471
2964,1973.30,5.473
2965,1973.30,5.474
2966,1973.30,5.476
2967,1973.30,5.478
2968,1973.30,5.479
2969,1973.30,5.481
2970,1973.30,5.483
2971,1973.30,5.484
2972,1973.30,5.486
2973,1973.30,5.488
2974,1973.30,5.490
2975,1973.30,5.491
2976,1973.30,5.493
2977,1973.30,5.495
2978,1973.30,5.496
2979,1973.30,5.498
2980,1973.30,5.500
2981,1973.30,5.502
2982,1973.30,5.503
2983,1973.30,5.505
2984,1973.30,5.507
2985,1973.30,5.508
2986,1973.30,5.510
2987,1973.30,5.512
2988,1973.30,5.513
2989,1973.30,5.515
2990,1973.30,5.517
2991,1973.30,5.519
2992,1973.30,5.520
2993,1973.30,5.522
2994,1973.30,5.524
2995,1973.30,5.525
2996,1973.30,5.527
2997,1973.30,5.529
2998,1973.30,5.531
2999,1973.30,5.532
3000,1973.30,5.534
3001,1973.30,5.536
3002,1973.30,5.537
3003,1973.30,5.539
3004,1973.30,5.541
3005,1973.30,5.543
3006,1973.30,5.544
3007,1973.30,5.546
3008,1973.30,5.548
3009,1973.30,5.550
3010,1973.30,5.551
3011,1973.30,5.553
3012,1973.30,5.555
3013,1973.30,5.556
3014,1973.30,5.558
3015,1973.30,5.560
3016,1973.30,5.562
3017,1973.30,5.563
3018,1973.30,5.565
3019,1973.30,5.567
3020,1973.30,5.569
3021,1973.30,5.570
3022,1973.30,5.572
3023,1973.30,5.574
3024,1973.30,5.575
3025,1973.30,5.577
3026,1973.30,5.579
3027,1973.30,5.580
3028,1973.30,5.582
3029,1973.30,5.584
3030,1973.30,5.585
3031,1973.30,5.587
3032,1973.30,5.589
3033,1973.30,5.591
3034,1973.30,5.592
3035,1973.30,5.594
3036,1973.30,5.596
3037,1973.30,5.598
3038,1973.30,5.599
3039,1973.30,5.601
3040,1973.30,5.603
3041,1973.30,5.605
3042,1973.30,5.606
3043,1973.30,5.608
3044,1973.30,5.610
3045,1973.30,5.612
3046,1973.30,5.613
3047,1973.30,5.615
3048,1973.30,5.617
3049,1973.30,5.619
3050,1973.30,5.620
3051,1973.30,5.622
3052,1973.30,5.624
3053,1973.30,5.626
3054,1973.30,5.628
3055,1973.30,5.629
3056,1973.30,5.631
3057,1973.30,5.633
3058,1973.30,5.635
3059,1973.30,5.637
3060,1973.30,5.638
3061,1973.30,5.640
3062,1973.30,5.642
3063,1973.30,5.644
3064,1973.30,5.646
3065,1973.30,5.647
3066,1973.30,5.649
3067,1973.30,5.651
3068,1973.30,5.653
3069,1973.30,5.655
3070,1973.30,5.656
3071,1973.30,5.658
3072,1973.30,5.660
3073,1973.30,5.661
3074,1973.30,5.663
3075,1973.30,5.665
3076,1973.30,5.667
3077,1973.30,5.668
3078,1973.30,5.670
3079,1973.30,5.672
3080,1973.30,5.674
3081,1973.30,5.675
3082,1973.30,5.677
3083,1964.88,5.679
3084,1964.88,5.680
3085,1964.88,5.682
3086,1964.88,5.684
3087,1964.88,5.686
3088,1964.88,5.687
3089,1964.88,5.689
3090,1964.88,5.691
3091,1964.88,5.692
3092,1964.88,5.694
3093,1964.88,5.696
3094,1964.88,5.697
3095,1964.88,5.699
3096,1964.88,5.701
3097,1964.88,5.703
3098,1964.88,5.704
3099,1964.88,5.706
3100,1964.88,5.708
3101,1964.88,5.710
3102,1964.88,5.711
3103,1964.88,5.713
3104,1964.88,5.715
3105,1964.88,5.716
3106,1964.88,5.718
3107,1964.88,5.720
3108,1964.88,5.722
3109,1964.88,5.723
3110,1964.88,5.725
3111,1964.88,5.727
3112,1964.88,5.728
3113,1964.88,5.730
3114,1964.88,5.732
3115,1964.88,5.734
3116,1964.88,5.735
3117,1964.88,5.737
3118,1964.88,5.739
3119,1964.88,5.740
3120,1964.88,5.742
3121,1964.88,5.744
3122,1964.88,5.746
3123,1964.88,5.747
3124,1964.88,5.749
3125,1964.88,5.751
3126,1964.88,5.753
3127,1964.88,5.754
3128,1964.88,5.756
3129,1964.88,5.758
3130,1964.88,5.760
3131,1964.88,5.761
3132,1964.88,5.763
3133,1964.88,5.765
3134,1964.88,5.766
3135,1964.88,5.768
3136,1964.88,5.770
3137,1964.88,5.772
3138,1964.88,5.773
3139,1964.88,5.775
3140,1964.88,5.777
3141,1964.88,5.779
3142,1964.88,5.780
3143,1964.88,5.782
3144,1964.88,5.784
3145,1964.88,5.786
3146,1964.88,5.787
3147,1964.88,5.789
3148,1964.88,5.791
3149,1964.88,5.793
3150,1964.88,5.794
3151,1964.88,5.796
3152,1964.88,5.798
3153,1964.88,5.800
3154,1964.88,5.801
3155,1964.88,5.803
3156,1964.88,5.805
3157,1964.88,5.807
3158,1964.88,5.808
3159,1964.88,5.810
3160,1964.88,5.812
3161,1964.88,5.814
3162,1964.88,5.815
3163,1964.88,5.817
3164,1964.88,5.819
3165,1964.88,5.821
3166,1964.88,5.822
3167,1964.88,5.824
3168,1964.88,5.826
3169,1964.88,5.828
3170,1964.88,5.829
3171,1964.88,5.831
3172,1964.88,5.833
3173,1964.88,5.834
3174,1964.88,5.836
3175,1964.88,5.838
3176,1964.88,5.840
3177,1964.88,5.841
3178,1964.88,5.843
3179,1964.88,5.845
3180,1964.88,5.847
3181,1964.88,5.848
3182,1964.88,5.850
3183,1964.88,5.852
3184,1964.88,5.854
3185,1964.88,5.855
3186,1963.62,5.857
3187,1963.62,5.859
3188,1963.62,5.861
3189,1963.62,5.863
3190,1963.62,5.864
3191,1963.62,5.866
3192,1963.62,5.868
3193,1963.62,5.870
3194,1963.62,5.872
3195,1963.62,5.873
3196,1963.62,5.875
3197,1963.62,5.877
3198,1963.62,5.879
3199,1963.62,5.881
3200,1963.62,5.883
3201,1963.62,5.885
3202,1963.62,5.886
3203,1963.62,5.888
3204,1963.62,5.890
3205,1963.62,5.891
3206,1963.62,5.893
3207,1963.62,5.895
3208,1963.62,5.896
3209,1963.62,5.898
3210,1963.62,5.900
3211,1963.62,5.902
3212,1963.62,5.903
3213,1963.62,5.905
3214,1963.62,5.907
3215,1963.62,5.908
3216,1963.62,5.910
3217,1963.62,5.912
3218,1963.62,5.913
3219,1963.62,5.915
3220,1963.62,5.917
3221,1963.62,5.919
3222,1963.62,5.920
3223,1963.62,5.922
3224,1963.62,5.924
3225,1963.62,5.925
3226,1963.62,5.927
3227,1963.62,5.929
3228,1963.62,5.930
3229,1963.62,5.932
3230,1963.62,5.934
3231,1963.62,5.935
3232,1963.62,5.937
3233,1963.62,5.939
3234,1963.62,5.941
3235,1963.62,5.942
3236,1963.62,5.944
3237,1963.62,5.946
3238,1963.62,5.947
3239,1963.62,5.949
3240,1963.62,5.951
3241,1963.62,5.953
3242,1963.62,5.954
3243,1963.62,5.956
3244,1963.62,5.958
3245,1963.62,5.960
3246,1963.62,5.961
3247,1963.62,5.963
3248,1963.62,5.965
3249,1963.62,5.967
3250,1963.62,5.968
3251,1963.62,5.970
3252,1963.62,5.972
3253,1963.62,5.974
3254,1963.62,5.975
3255,1963.62,5.977
3256,1963.62,5.979
3257,1963.62,5.980
3258,1963.62,5.982
3259,1963.62,5.984
3260,1963.62,5.985
3261,1963.62,5.987
3262,1963.62,5.989
3263,1963.62,5.991
3264,1963.62,5.992
3265,1963.62,5.994
3266,1963.62,5.996
3267,1963.62,5.997
3268,1963.62,5.999
3269,1963.62,6.001
3270,1963.62,6.002
3271,1963.62,6.004
3272,1963.62,6.006
3273,1963.62,6.008
3274,1963.62,6.009
3275,1963.62,6.011
3276,1963.62,6.013
3277,1963.62,6.014
3278,1963.62,6.016
3279,1963.62,6.018
3280,1963.62,6.020
3281,1963.62,6.021
3282,1963.62,6.023
3283,1963.62,6.025
3284,1963.62,6.026
3285,1963.62,6.028
3286,1963.62,6.030
3287,1963.62,6.032
3288,1963.62,6.033
3289,1963.62,6.035
3290,1963.62,6.037
3291,1963.62,6.038
3292,1963.62,6.040
3293,1963.62,6.042
3294,1963.62,6.043
3295,1963.62,6.045
3296,1963.62,6.047
3297,1963.62,6.049
3298,1963.62,6.050
3299,1963.62,6.052
3300,1963.62,6.054
3301,1963.62,6.055
3302,1963.62,6.057
3303,1963.62,6.059
3304,1963.62,6.061
3305,1963.62,6.062
3306,1963.62,6.064
3307,1963.62,6.066
3308,1963.62,6.067
3309,1963.62,6.069
3310,1963.62,6.071
3311,1963.62,6.073
3312,1963.62,6.074
3313,1963.62,6.076
3314,1963.62,6.078
3315,1963.62,6.079
3316,1963.62,6.081
3317,1963.62,6.083
3318,1963.62,6.084
3319,1963.62,6.086
3320,1963.62,6.088
3321,1963.62,6.090
3322,1963.62,6.091
3323,1963.62,6.093
3324,1963.62,6.095
3325,1963.62,6.096
3326,1963.62,6.098
3327,1963.62,6.100
3328,1963.62,6.102
3329,1963.62,6.103
3330,1963.62,6.105
3331,1963.62,6.107
3332,1963.62,6.108
3333,1963.62,6.110
3334,1963.62,6.112
3335,1963.62,6.113
3336,1963.62,6.115
3337,1963.62,6.117
3338,1963.62,6.119
3339,1963.62,6.120
3340,1963.62,6.122
3341,1963.62,6.124
3342,1963.62,6.125
3343,1963.62,6.127
3344,1963.62,6.129
3345,1963.62,6.131
3346,1963.62,6.132
3347,1963.62,6.134
3348,1963.62,6.136
3349,1963.62,6.137
3350,1963.62,6.139
3351,1963.62,6.141
3352,1963.62,6.142
3353,1963.62,6.144
3354,1963.62,6.146
3355,1963.62,6.147
3356,1963.62,6.149
3357,1963.62,6.151
3358,1963.62,6.153
3359,1963.62,6.154
3360,1963.62,6.156
3361,1963.62,6.158
3362,1963.62,6.160
3363,1963.62,6.161
3364,1963.62,6.163
3365,1963.62,6.165
3366,1963.62,6.166
3367,1963.62,6.168
3368,1963.62,6.170
3369,1963.62,6.171
3370,1963.62,6.173
3371,1963.62,6.175
3372,1963.62,6.177
3373,1963.62,6.178
3374,1963.62,6.180
3375,1963.62,6.182
3376,1963.62,6.184
3377,1963.62,6.185
3378,1963.62,6.187
3379,1963.62,6.189
3380,1963.62,6.190
3381,1963.62,6.192
3382,1963.62,6.194
3383,1963.62,6.195
3384,1963.62,6.197
3385,1963.62,6.199
3386,1963.62,6.201
3387,1963.62,6.202
3388,1963.62,6.204
3389,1963.62,6.206
3390,1963.62,6.207
3391,1963.62,6.209
3392,1963.62,6.211
3393,1963.62,6.212
3394,1963.62,6.214
3395,1963.62,6.216
3396,1963.62,6.218
3397,1963.62,6.219
3398,1963.62,6.221
3399,1963.62,6.223
3400,1963.62,6.224
3401,1963.62,6.226
3402,1963.62,6.228
3403,1963.62,6.229
3404,1963.62,6.231
3405,1963.62,6.233
3406,1963.62,6.235
3407,1963.62,6.236
3408,1963.62,6.238
3409,1963.62,6.240
3410,1963.62,6.241
3411,1963.62,6.243
3412,1963.62,6.245
3413,1963.62,6.247
3414,1963.62,6.248
3415,1963.62,6.250
3416,1963.62,6.252
3417,1963.62,6.253
3418,1963.62,6.255
3419,1963.62,6.257
3420,1963.62,6.258
3421,1963.62,6.260
3422,1963.62,6.262
3423,1963.62,6.263
3424,1963.62,6.265
3425,1963.62,6.267
3426,1963.62,6.269
3427,1963.62,6.270
3428,1963.62,6.272
3429,1963.62,6.274
3430,1963.62,6.275
3431,1963.62,6.277
3432,1963.62,6.279
3433,1963.62,6.280
3434,1963.62,6.282
3435,1963.62,6.284
3436,1963.62,6.285
3437,1963.62,6.287
3438,1963.62,6.289
3439,1963.62,6.291
3440,1963.62,6.292
3441,1963.62,6.294
3442,1963.62,6.296
3443,1963.62,6.297
3444,1963.62,6.299
3445,1963.62,6.301
3446,1963.62,6.303
3447,1963.62,6.304
3448,1963.62,6.306
3449,1963.62,6.308
3450,1963.62,6.309
3451,1963.62,6.311
3452,1963.62,6.313
3453,1963.62,6.315
3454,1963.62,6.316
3455,1963.62,6.318
3456,1963.62,6.320
3457,1963.62,6.321
3458,1963.62,6.323
3459,1963.62,6.325
3460,1963.62,6.326
3461,1963.62,6.328
3462,1963.62,6.330
3463,1963.62,6.332
3464,1963.62,6.333
3465,1963.62,6.335
3466,1963.62,6.337
3467,1963.62,6.338
3468,1963.62,6.340
3469,1963.62,6.342
3470,1963.62,6.343
3471,1963.62,6.345
3472,1963.62,6.347
3473,1963.62,6.349
3474,1963.62,6.350
3475,1963.62,6.352
3476,1963.62,6.354
3477,1963.62,6.355
3478,1963.62,6.357
3479,1963.62,6.359
3480,1963.62,6.360
3481,1963.62,6.362
3482,1963.62,6.364
3483,1963.62,6.366
3484,1963.62,6.367
3485,1963.62,6.369
3486,1963.62,6.371
3487,1963.62,6.372
3488,1963.62,6.374
3489,1963.62,6.376
3490,1963.62,6.378
3491,1963.62,6.379
3492,1963.62,6.381
3493,1963.62,6.383
3494,1963.62,6.384
3495,1963.62,6.386
3496,1963.62,6.388
3497,1963.62,6.389
3498,1963.62,6.391
3499,1963.62,6.393
3500,1963.62,6.395
3501,1963.62,6.396
3502,1963.62,6.398
3503,1963.62,6.400
3504,1963.62,6.402
3505,1963.62,6.403
3506,1963.62,6.405
3507,1963.62,6.407
3508,1963.62,6.408
3509,1963.62,6.410
3510,1963.62,6.412
3511,1963.62,6.413
3512,1963.62,6.415
3513,1963.62,6.417
3514,1963.62,6.419
3515,1963.62,6.420
3516,1963.62,6.422
3517,1963.62,6.424
3518,1963.62,6.425
3519,1963.62,6.427
3520,1963.62,6.429
3521,1963.62,6.430
3522,1963.62,6.432
3523,1963.62,6.434
3524,1963.62,6.435
3525,1963.62,6.437
3526,1963.62,6.439
3527,1963.62,6.441
3528,1963.62,6.442
3529,1963.62,6.444
3530,1963.62,6.446
3531,1963.62,6.447
3532,1963.62,6.449
3533,1963.62,6.451
3534,1963.62,6.453
3535,1963.62,6.454
3536,1963.62,6.456
3537,1963.62,6.458
3538,1963.62,6.459
3539,1963.62,6.461
3540,1963.62,6.463
3541,1963.62,6.465
3542,1963.62,6.466
3543,1963.62,6.468
3544,1963.62,6.470
3545,1963.62,6.471
3546,1963.62,6.473
3547,1963.62,6.475
3548,1963.62,6.476
3549,1963.62,6.478
3550,1963.62,6.480
3551,1963.62,6.481
3552,1963.62,6.483
3553,1963.62,6.485
3554,1963.62,6.486
3555,1963.62,6.488
3556,1963.62,6.490
3557,1963.62,6.491
3558,1963.62,6.493
3559,1963.62,6.495
3560,1963.62,6.497
3561,1963.62,6.498
3562,1963.62,6.500
3563,1963.62,6.502
3564,1963.62,6.503
3565,1963.62,6.505
3566,1963.62,6.507
3567,1963.62,6.508
3568,1963.62,6.510
3569,1963.62,6.512
3570,1963.62,6.514
3571,1963.62,6.515
3572,1963.62,6.517
3573,1963.62,6.519
3574,1963.62,6.520
3575,1963.62,6.522
3576,1963.62,6.524
3577,1963.62,6.526
3578,1963.62,6.527
3579,1963.62,6.529
3580,1963.62,6.531
3581,1963.62,6.532
3582,1963.62,6.534
3583,1963.62,6.536
3584,1963.62,6.538
3585,1963.62,6.539
3586,1963.62,6.541
3587,1963.62,6.543
3588,1963.62,6.545
3589,1963.62,6.546
3590,1963.62,6.548
3591,1963.62,6.550
3592,1963.62,6.551
3593,1963.62,6.553
3594,1963.62,6.555
3595,1963.62,6.556
3596,1963.62,6.558
3597,1963.62,6.560
3598,1963.62,6.561
3599,1963.62,6.563
3600,1963.62,6.565
3601,1963.62,6.566
3602,1963.62,6.568
3603,1963.62,6.570
3604,1963.62,6.572
3605,1963.62,6.573
3606,1963.62,6.575
3607,1963.62,6.577
3608,1963.62,6.578
3609,1963.62,6.580
3610,1963.62,6.582
3611,1963.62,6.583
3612,1963.62,6.585
3613,1963.62,6.587
3614,1963.62,6.589
3615,1963.62,6.590
3616,1963.62,6.592
3617,1963.62,6.594
3618,1963.62,6.595
3619,1963.62,6.597
3620,1963.62,6.599
3621,1963.62,6.600
3622,1963.62,6.602
3623,1963.62,6.604
3624,1963.62,6.606
3625,1963.62,6.607
3626,1963.62,6.609
3627,1963.62,6.611
3628,1963.62,6.612
3629,1963.62,6.614
3630,1963.62,6.616
3631,1963.62,6.618
3632,1963.62,6.619
3633,1963.62,6.621
3634,1963.62,6.623
3635,1963.62,6.624
3636,1963.62,6.626
3637,1963.62,6.628
3638,1963.62,6.630
3639,1963.62,6.631
3640,1963.62,6.633
3641,1963.62,6.635
3642,1963.62,6.636
3643,1963.62,6.638
3644,1963.62,6.640
3645,1963.62,6.642
3646,1963.62,6.643
3647,1963.62,6.645
3648,1963.62,6.647
3649,1963.62,6.648
3650,1963.62,6.650
3651,1963.62,6.652
3652,1963.62,6.653
3653,1963.62,6.655
3654,1963.62,6.657
3655,1963.62,6.659
3656,1963.62,6.660
3657,1963.62,6.662
3658,1963.62,6.664
3659,1963.62,6.665
3660,1963.62,6.667
3661,1963.62,6.669
3662,1963.62,6.670
3663,1963.62,6.672
3664,1963.62,6.674
3665,1963.62,6.676
3666,1963.62,6.677
3667,1963.62,6.679
3668,1963.62,6.681
3669,1963.62,6.682
3670,1963.62,6.684
3671,1963.62,6.686
3672,1963.62,6.687
3673,1963.62,6.689
3674,1963.62,6.691
3675,1963.62,6.693
3676,1963.62,6.694
3677,1963.62,6.696
3678,1963.62,6.698
3679,1963.62,6.699
3680,1963.62,6.701
3681,1963.62,6.703
3682,1963.62,6.704
3683,1963.62,6.706
3684,1963.62,6.708
3685,1963.62,6.710
3686,1963.62,6.711
3687,1963.62,6.713
3688,1963.62,6.715
3689,1963.62,6.716
3690,1963.62,6.718
3691,1963.62,6.720
3692,1963.62,6.722
3693,1963.62,6.723
3694,1963.62,6.725
3695,1963.62,6.727
3696,1963.62,6.728
3697,1963.62,6.730
3698,1963.62,6.732
3699,1963.62,6.733
3700,1963.62,6.735
3701,1963.62,6.737
3702,1963.62,6.739
3703,1963.62,6.740
3704,1963.62,6.742
3705,1963.62,6.744
3706,1963.62,6.745
3707,1963.62,6.747
3708,1963.62,6.749
3709,1963.62,6.750
3710,1963.62,6.752
3711,1963.62,6.754
3712,1963.62,6.756
3713,1963.62,6.757
3714,1963.62,6.759
3715,1963.62,6.761
3716,1963.62,6.762
3717,1963.62,6.764
3718,1963.62,6.766
3719,1963.62,6.767
3720,1963.62,6.769
3721,1963.62,6.771
3722,1963.62,6.772
3723,1963.62,6.774
3724,1963.62,6.776
3725,1963.62,6.777
3726,1963.62,6.779
3727,1963.62,6.781
3728,1963.62,6.783
3729,1963.62,6.784
3730,1963.62,6.786
3731,1963.62,6.788
3732,1963.62,6.790
3733,1963.62,6.791
3734,1963.62,6.793
3735,1963.62,6.795
3736,1963.62,6.796
3737,1963.62,6.798
3738,1963.62,6.800
3739,1963.62,6.801
3740,1963.62,6.803
3741,1963.62,6.805
3742,1963.62,6.807
3743,1963.62,6.809
3744,1963.62,6.810
3745,1963.62,6.812
3746,1963.62,6.814
3747,1963.62,6.816
3748,1963.62,6.817
3749,1963.62,6.819
3750,1963.62,6.821
3751,1963.62,6.822
3752,1963.62,6.824
3753,1963.62,6.826
3754,1963.62,6.827
3755,1963.62,6.829
3756,1963.62,6.831
3757,1963.62,6.833
3758,1963.62,6.834
3759,1963.62,6.836
3760,1963.62,6.838
3761,1963.62,6.839
3762,1963.62,6.841
3763,1963.62,6.843
3764,1963.62,6.844
3765,1963.62,6.846
3766,1963.62,6.848
3767,1963.62,6.850
3768,1963.62,6.851
3769,1963.62,6.853
3770,1963.62,6.855
3771,1963.62,6.856
3772,1963.62,6.858
3773,1963.62,6.860
3774,1963.62,6.861
3775,1963.62,6.863
3776,1963.62,6.865
3777,1963.62,6.867
3778,1963.62,6.868
3779,1963.62,6.870
3780,1963.62,6.872
3781,1963.62,6.873
3782,1963.62,6.875
3783,1963.62,6.877
3784,1963.62,6.879
3785,1963.62,6.880
3786,1963.62,6.882
3787,1963.62,6.884
3788,1963.62,6.885
3789,1963.62,6.887
3790,1963.62,6.889
3791,1963.62,6.891
3792,1963.62,6.892
3793,1963.62,6.894
3794,1963.62,6.896
3795,1963.62,6.897
3796,1963.62,6.899
3797,1963.62,6.901
3798,1963.62,6.902
3799,1963.62,6.904
3800,1963.62,6.906
3801,1963.62,6.908
3802,1963.62,6.909
3803,1963.62,6.911
3804,1963.62,6.913
3805,1963.62,6.914
3806,1963.62,6.916
3807,1963.62,6.918
3808,1963.62,6.919
3809,1963.62,6.921
3810,1963.62,6.923
3811,1963.62,6.925
3812,1963.62,6.926
3813,1963.62,6.928
3814,1963.62,6.930
3815,1963.62,6.931
3816,1963.62,6.933
3817,1963.62,6.935
3818,1963.62,6.936
3819,1963.62,6.938
3820,1963.62,6.940
3821,1963.62,6.942
3822,1963.62,6.943
3823,1963.62,6.945
3824,1963.62,6.947
3825,1963.62,6.949
3826,1963.62,6.950
3827,1963.62,6.952
3828,1963.62,6.954
3829,1963.62,6.955
3830,1963.62,6.957
3831,1963.62,6.959
3832,1963.62,6.960
3833,1963.62,6.962
3834,1963.62,6.964
3835,1963.62,6.966
3836,1963.62,6.967
3837,1963.62,6.969
3838,1963.62,6.971
3839,1963.62,6.972
3840,1963.62,6.974
3841,1963.62,6.976
3842,1963.62,6.978
3843,1963.62,6.979
3844,1963.62,6.981
3845,1963.62,6.983
3846,1963.62,6.984
3847,1963.62,6.986
3848,1963.62,6.988
3849,1963.62,6.990
3850,1963.62,6.991
3851,1963.62,6.993
3852,1963.62,6.995
3853,1963.62,6.996
3854,1963.62,6.998
3855,1963.62,7.000
3856,1963.62,7.002
3857,1963.62,7.003
3858,1963.62,7.005
3859,1963.62,7.007
3860,1963.62,7.008
3861,1963.62,7.010
3862,1963.62,7.012
3863,1963.62,7.013
3864,1963.62,7.015
3865,1963.62,7.017
3866,1963.62,7.018
3867,1963.62,7.020
3868,1963.62,7.022
3869,1963.62,7.024
3870,1963.62,7.025
3871,1963.62,7.027
3872,1963.62,7.029
3873,1963.62,7.030
3874,1963.62,7.032
3875,1963.62,7.034
3876,1963.62,7.036
3877,1963.62,7.037
3878,1963.62,7.039
3879,1963.62,7.041
3880,1963.62,7.042
3881,1963.62,7.044
3882,1963.62,7.046
3883,1963.62,7.047
3884,1963.62,7.049
3885,1963.62,7.051
3886,1963.62,7.053
3887,1963.62,7.054
3888,1963.62,7.056
3889,1963.62,7.058
3890,1963.62,7.059
3891,1963.62,7.061
3892,1963.62,7.063
3893,1963.62,7.065
3894,1963.62,7.066
3895,1963.62,7.068
3896,1963.62,7.070
3897,1963.62,7.071
3898,1963.62,7.073
3899,1963.62,7.075
3900,1963.62,7.076
3901,1963.62,7.078
3902,1963.62,7.080
3903,1963.62,7.082
3904,1963.62,7.083
3905,1963.62,7.085
3906,1963.62,7.087
3907,1963.62,7.088
3908,1963.62,7.090
3909,1963.62,7.092
3910,1963.62,7.094
3911,1963.62,7.095
3912,1963.62,7.097
3913,1963.62,7.099
3914,1963.62,7.100
3915,1963.62,7.102
3916,1963.62,7.104
3917,1963.62,7.105
3918,1963.62,7.107
3919,1963.62,7.109
3920,1963.62,7.110
3921,1963.62,7.112
3922,1963.62,7.114
3923,1963.62,7.115
3924,1963.62,7.117
3925,1963.62,7.119
3926,1963.62,7.120
3927,1963.62,7.122
3928,1963.62,7.124
3929,1963.62,7.125
3930,1963.62,7.127
3931,1963.62,7.129
3932,1963.62,7.131
3933,1963.62,7.132
3934,1963.62,7.134
3935,1963.62,7.136
3936,1963.62,7.137
3937,1963.62,7.139
3938,1963.62,7.141
3939,1963.62,7.143
3940,1963.62,7.144
3941,1963.62,7.146
3942,1963.62,7.148
3943,1963.62,7.149
3944,1963.62,7.151
3945,1963.62,7.153
3946,1963.62,7.154
3947,1963.62,7.156
3948,1963.62,7.158
3949,1963.62,7.160
3950,1963.62,7.161
3951,1963.62,7.163
3952,1963.62,7.165
3953,1963.62,7.166
3954,1963.62,7.168
3955,1963.62,7.170
3956,1963.62,7.171
3957,1963.62,7.173
3958,1963.62,7.175
3959,1963.62,7.176
3960,1963.62,7.178
3961,1963.62,7.180
3962,1963.62,7.182
3963,1963.62,7.183
3964,1963.62,7.185
3965,1963.62,7.188
3966,1963.62,7.189
3967,1963.62,7.191
3968,1963.62,7.194
3969,1963.62,7.195
3970,1963.62,7.197
3971,1963.62,7.199
3972,1963.62,7.200
3973,1963.62,7.202
3974,1963.62,7.204
3975,1963.62,7.206
3976,1963.62,7.207
3977,1963.62,7.209
3978,1963.62,7.211
3979,1963.62,7.213
3980,1963.62,7.214
3981,1963.62,7.216
3982,1963.62,7.218
3983,1963.62,7.219
3984,1963.62,7.221
3985,1963.62,7.223
3986,1963.62,7.224
3987,1963.62,7.226
3988,1963.62,7.228
3989,1963.62,7.230
3990,1963.62,7.231
3991,1963.62,7.233
3992,1963.62,7.235
3993,1963.62,7.236
3994,1963.62,7.238
3995,1963.62,7.240
3996,1963.62,7.242
3997,1963.62,7.243
3998,1963.62,7.245
3999,1963.62,7.247
4000,1963.62,7.248
4001,1963.62,7.250
4002,1963.62,7.252
4003,1963.62,7.254
4004,1963.62,7.255
4005,1963.62,7.257
4006,1963.62,7.259
4007,1963.62,7.260
4008,1963.62,7.262
4009,1963.62,7.264
4010,1963.62,7.265
4011,1963.62,7.267
4012,1963.62,7.269
4013,1963.62,7.271
4014,1963.62,7.272
4015,1963.62,7.274
4016,1963.62,7.276
4017,1963.62,7.278
4018,1963.62,7.279
4019,1963.62,7.281
4020,1963.62,7.283
4021,1963.62,7.284
4022,1963.62,7.286
4023,1963.62,7.288
4024,1963.62,7.289
4025,1963.62,7.291
4026,1963.62,7.293
4027,1963.62,7.295
4028,1963.62,7.296
4029,1963.62,7.298
4030,1963.62,7.300
4031,1963.62,7.301
4032,1963.62,7.303
4033,1963.62,7.305
4034,1963.62,7.307
4035,1963.62,7.308
4036,1963.62,7.310
4037,1963.62,7.312
4038,1963.62,7.313
4039,1963.62,7.315
4040,1963.62,7.317
4041,1963.62,7.318
4042,1963.62,7.320
4043,1963.62,7.322
4044,1963.62,7.323
4045,1963.62,7.325
4046,1963.62,7.327
4047,1963.62,7.328
4048,1963.62,7.330
4049,1963.62,7.332
4050,1963.62,7.333
4051,1963.62,7.335
4052,1963.62,7.337
4053,1963.62,7.339
4054,1963.62,7.340
4055,1963.62,7.342
4056,1963.62,7.344
4057,1963.62,7.346
4058,1963.62,7.347
4059,1963.62,7.349
4060,1963.62,7.351
4061,1963.62,7.352
4062,1963.62,7.354
4063,1963.62,7.356
4064,1963.62,7.357
4065,1963.62,7.359
4066,1963.62,7.361
4067,1963.62,7.362
4068,1963.62,7.364
4069,1963.62,7.366
4070,1963.62,7.367
4071,1963.62,7.369
4072,1963.62,7.371
4073,1963.62,7.372
4074,1963.62,7.374
4075,1963.62,7.376
4076,1963.62,7.378
4077,1963.62,7.379
4078,1963.62,7.381
4079,1963.62,7.383
4080,1963.62,7.384
4081,1963.62,7.386
4082,1963.62,7.388
4083,1963.62,7.390
4084,1963.62,7.391
4085,1963.62,7.393
4086,1963.62,7.395
4087,1963.62,7.396
4088,1963.62,7.398
4089,1963.62,7.400
4090,1963.62,7.401
4091,1963.62,7.403
4092,1963.62,7.405
4093,1963.62,7.406
