404,2368.32,0.950
405,2362.75,0.951
406,2362.75,0.953
407,2362.75,0.955
408,2362.75,0.957
409,2362.75,0.959
410,2362.75,0.960
411,2362.75,0.962
412,2362.75,0.964
413,2362.75,0.966
414,2362.75,0.967
415,2362.75,0.969
416,2362.75,0.971
417,2348.75,0.973
418,2348.75,0.975
419,2348.75,0.976
420,2348.75,0.978
421,2348.75,0.980
422,2348.75,0.982
423,2348.75,0.983
424,2348.75,0.985
425,2348.75,0.987
426,2348.75,0.989
427,2348.75,0.990
428,2348.75,0.992
429,2346.43,0.994
430,2346.43,0.996
431,2346.43,0.997
432,2346.43,0.999
433,2346.43,1.001
434,2346.43,1.002
435,2346.43,1.004
436,2346.43,1.006
437,2346.43,1.008
438,2346.43,1.009
439,2346.43,1.011
440,2346.43,1.013
441,2338.71,1.015
442,2318.65,1.017
443,2318.65,1.018
444,2318.65,1.020
445,2318.65,1.022
446,2318.65,1.024
447,2318.65,1.026
448,2318.65,1.028
449,2318.65,1.030
450,2318.65,1.032
451,2318.65,1.033
452,2318.65,1.035
453,2318.65,1.037
454,2318.65,1.039
455,2318.65,1.040
456,2318.65,1.042
457,2318.65,1.044
458,2318.65,1.046
459,2318.65,1.048
460,2318.65,1.049
461,2318.65,1.052
462,2318.65,1.053
463,2318.65,1.055
464,2318.65,1.057
465,2318.65,1.059
466,2318.65,1.061
467,2318.65,1.062
468,2318.65,1.064
469,2318.65,1.066
470,2318.65,1.068
471,2318.65,1.070
472,2318.65,1.072
473,2318.65,1.073
474,2318.65,1.075
475,2318.65,1.077
476,2318.32,1.079
477,2318.32,1.080
478,2318.32,1.082
479,2315.38,1.084
480,2315.38,1.086
481,2315.38,1.087
482,2315.38,1.089
483,2315.38,1.091
484,2315.38,1.093
485,2315.38,1.094
486,2315.38,1.096
487,2315.38,1.098
488,2315.38,1.100
489,2315.38,1.102
490,2315.38,1.104
491,2315.38,1.106
492,2315.38,1.107
493,2302.96,1.109
494,2295.75,1.111
495,2295.75,1.113
496,2295.75,1.115
497,2295.75,1.117
498,2295.75,1.118
499,2295.75,1.120
500,2287.26,1.122
501,2287.26,1.124
502,2282.72,1.126
503,2282.40,1.128
504,2282.40,1.130
505,2282.40,1.132
506,2282.40,1.134
507,2282.40,1.136
508,2282.40,1.138
509,2271.32,1.140
510,2271.32,1.142
511,2271.32,1.144
512,2271.32,1.146
513,2271.32,1.148
514,2271.32,1.150
515,2271.32,1.152
516,2271.32,1.154
517,2271.32,1.155
518,2269.02,1.157
519,2269.02,1.159
520,2269.02,1.161
521,2269.02,1.163
522,2269.02,1.165
523,2269.02,1.166
524,2269.02,1.168
525,2253.77,1.170
526,2253.77,1.171
527,2253.77,1.173
528,2253.77,1.175
529,2253.77,1.177
530,2253.77,1.179
531,2253.77,1.180
532,2253.77,1.182
533,2253.77,1.184
534,2251.47,1.186
535,2247.66,1.188
536,2243.86,1.190
537,2243.86,1.192
538,2243.86,1.194
539,2243.86,1.196
540,2243.86,1.198
541,2243.86,1.200
542,2243.86,1.202
543,2243.86,1.204
544,2243.86,1.206
545,2243.86,1.208
546,2243.86,1.210
547,2243.86,1.212
548,2243.86,1.214
549,2243.86,1.216
550,2243.86,1.218
551,2243.86,1.220
552,2243.83,1.221
553,2243.83,1.223
554,2243.83,1.225
555,2243.83,1.227
556,2243.83,1.228
557,2243.83,1.230
558,2243.83,1.232
559,2243.83,1.233
560,2243.83,1.235
561,2243.83,1.237
562,2243.83,1.239
563,2243.83,1.240
564,2243.83,1.242
565,2243.83,1.244
566,2243.83,1.246
567,2243.83,1.247
568,2243.83,1.249
569,2243.83,1.251
570,2243.83,1.252
571,2243.83,1.254
572,2243.83,1.256
573,2212.71,1.257
574,2212.71,1.259
575,2212.71,1.261
576,2212.71,1.263
577,2212.71,1.264
578,2212.71,1.266
579,2212.71,1.268
580,2212.71,1.270
581,2212.71,1.271
582,2212.71,1.273
583,2212.71,1.275
584,2212.71,1.277
585,2212.71,1.279
586,2212.71,1.280
587,2212.71,1.282
588,2212.71,1.284
589,2212.71,1.285
590,2212.71,1.287
591,2212.71,1.289
592,2212.71,1.291
593,2212.71,1.292
594,2212.71,1.294
595,2212.71,1.295
596,2212.71,1.297
597,2212.71,1.299
598,2212.71,1.301
599,2212.71,1.302
600,2212.71,1.304
601,2212.71,1.306
602,2212.71,1.307
603,2212.71,1.309
604,2212.71,1.311
605,2212.71,1.312
606,2212.71,1.314
607,2212.71,1.316
608,2212.71,1.318
609,2212.71,1.319
610,2212.71,1.321
611,2212.71,1.323
612,2212.71,1.324
613,2212.71,1.326
614,2212.71,1.328
615,2212.71,1.329
616,2212.71,1.331
617,2212.71,1.333
618,2212.71,1.335
619,2212.71,1.336
620,2212.71,1.338
621,2212.71,1.340
622,2212.71,1.341
623,2212.71,1.343
624,2212.71,1.345
625,2212.71,1.346
626,2212.71,1.348
627,2212.71,1.350
628,2212.71,1.352
629,2212.71,1.353
630,2212.71,1.355
631,2212.71,1.357
632,2212.71,1.358
633,2212.71,1.360
634,2212.71,1.362
635,2212.71,1.363
636,2212.71,1.365
637,2212.71,1.367
638,2212.71,1.368
639,2212.71,1.370
640,2212.71,1.372
641,2212.71,1.373
642,2212.71,1.375
643,2212.71,1.377
644,2212.71,1.378
645,2212.71,1.380
646,2212.71,1.382
647,2212.71,1.383
648,2212.71,1.385
649,2212.71,1.387
650,2212.71,1.388
651,2212.71,1.390
652,2212.71,1.392
653,2212.71,1.393
654,2212.71,1.395
655,2212.71,1.397
656,2212.71,1.399
657,2212.71,1.400
658,2212.71,1.402
659,2212.71,1.404
660,2212.71,1.405
661,2212.71,1.407
662,2212.71,1.409
663,2212.71,1.410
664,2212.71,1.412
665,2212.71,1.414
666,2212.71,1.415
667,2212.71,1.417
668,2212.71,1.419
669,2212.71,1.421
670,2212.71,1.422
671,2212.71,1.424
672,2212.71,1.426
673,2212.71,1.427
674,2212.71,1.429
675,2212.71,1.431
676,2212.71,1.433
677,2212.71,1.434
678,2212.71,1.436
679,2212.71,1.438
680,2212.71,1.439
681,2212.71,1.441
682,2212.71,1.443
683,2212.71,1.444
684,2212.71,1.446
685,2212.71,1.448
686,2199.37,1.449
687,2199.37,1.451
688,2199.37,1.453
689,2199.37,1.455
690,2199.37,1.456
691,2199.37,1.458
692,2199.37,1.460
693,2199.37,1.461
694,2199.37,1.463
695,2199.37,1.465
696,2199.37,1.466
697,2199.37,1.468
698,2199.37,1.470
699,2199.37,1.471
700,2199.37,1.473
701,2199.37,1.475
702,2199.37,1.476
703,2199.37,1.478
704,2199.37,1.480
705,2199.37,1.481
706,2199.37,1.483
707,2199.37,1.485
708,2199.37,1.487
709,2199.37,1.488
710,2199.37,1.490
711,2199.37,1.492
712,2199.37,1.495
713,2199.37,1.497
714,2199.37,1.499
715,2199.37,1.500
716,2199.37,1.502
717,2199.37,1.504
718,2199.37,1.505
719,2199.37,1.507
720,2199.37,1.509
721,2199.37,1.511
722,2199.37,1.512
723,2199.37,1.514
724,2199.37,1.516
725,2199.37,1.518
726,2199.37,1.519
727,2199.37,1.521
728,2199.37,1.523
729,2199.37,1.525
730,2199.37,1.527
731,2199.37,1.529
732,2199.37,1.531
733,2199.37,1.532
734,2199.37,1.534
735,2199.37,1.536
736,2199.37,1.538
737,2199.37,1.539
738,2199.37,1.541
739,2199.37,1.543
740,2199.37,1.544
741,2199.37,1.546
742,2199.37,1.548
743,2199.37,1.550
744,2199.37,1.551
745,2199.37,1.553
746,2199.37,1.555
747,2199.37,1.557
748,2199.37,1.558
749,2199.37,1.560
750,2199.37,1.562
751,2199.37,1.563
752,2199.37,1.565
753,2199.37,1.567
754,2199.37,1.569
755,2199.37,1.570
756,2199.37,1.572
757,2199.37,1.574
758,2199.37,1.576
759,2199.37,1.577
760,2199.37,1.579
761,2199.37,1.581
762,2199.37,1.583
763,2199.37,1.584
764,2199.37,1.586
765,2199.37,1.588
766,2199.37,1.590
767,2199.37,1.591
768,2199.37,1.593
769,2199.37,1.595
770,2199.37,1.596
771,2199.37,1.598
772,2199.37,1.600
773,2199.37,1.602
774,2199.37,1.603
775,2199.37,1.605
776,2199.37,1.607
777,2199.37,1.608
778,2199.37,1.610
779,2199.37,1.612
780,2199.37,1.613
781,2199.37,1.615
782,2199.37,1.617
783,2199.37,1.619
784,2199.37,1.620
785,2199.37,1.622
786,2199.37,1.624
787,2199.37,1.626
788,2199.37,1.627
789,2199.37,1.629
790,2199.37,1.631
791,2199.37,1.632
792,2199.37,1.634
793,2199.37,1.636
794,2199.37,1.638
795,2199.37,1.639
796,2199.37,1.641
797,2199.37,1.643
798,2199.37,1.645
799,2199.37,1.646
800,2199.37,1.648
801,2199.37,1.650
802,2199.37,1.651
803,2199.37,1.653
804,2199.37,1.655
805,2199.37,1.657
806,2199.37,1.658
807,2199.37,1.660
808,2199.37,1.662
809,2199.37,1.664
810,2199.37,1.665
811,2199.37,1.667
812,2199.37,1.669
813,2199.37,1.670
814,2199.37,1.672
815,2199.37,1.674
816,2199.37,1.676
817,2199.37,1.677
818,2199.37,1.679
819,2199.37,1.681
820,2199.37,1.682
821,2199.37,1.684
822,2199.37,1.686
823,2199.37,1.688
824,2199.37,1.689
825,2199.37,1.691
826,2199.37,1.693
827,2199.37,1.694
828,2199.37,1.696
829,2199.37,1.698
830,2199.37,1.700
831,2199.37,1.701
832,2199.37,1.703
833,2199.37,1.705
834,2199.37,1.706
835,2199.37,1.708
836,2199.37,1.710
837,2199.37,1.712
838,2199.37,1.713
839,2199.37,1.715
840,2199.37,1.717
841,2199.37,1.719
842,2199.37,1.720
843,2199.37,1.722
844,2199.37,1.724
845,2199.37,1.726
846,2199.37,1.727
847,2199.37,1.729
848,2199.37,1.731
849,2199.37,1.733
850,2199.37,1.734
851,2199.37,1.736
852,2199.37,1.738
853,2199.37,1.739
854,2199.37,1.741
855,2199.37,1.743
856,2199.37,1.745
857,2199.37,1.746
858,2199.37,1.748
859,2199.37,1.750
860,2199.37,1.751
861,2199.37,1.753
862,2199.37,1.755
863,2199.37,1.757
864,2199.37,1.758
865,2199.37,1.760
866,2199.37,1.762
867,2199.37,1.764
868,2199.37,1.765
869,2199.37,1.767
870,2199.37,1.769
871,2199.37,1.771
872,2199.37,1.772
873,2199.37,1.774
874,2199.37,1.776
875,2199.37,1.778
876,2199.37,1.779
877,2175.75,1.781
878,2175.75,1.783
879,2175.75,1.784
880,2175.75,1.786
881,2175.75,1.788
882,2175.75,1.790
883,2175.75,1.791
884,2175.75,1.793
885,2175.75,1.795
886,2175.75,1.796
887,2175.75,1.798
888,2175.75,1.800
889,2175.75,1.802
890,2175.75,1.803
891,2175.75,1.805
892,2175.75,1.807
893,2175.75,1.809
894,2175.75,1.810
895,2175.75,1.812
896,2175.75,1.814
897,2175.75,1.816
898,2175.75,1.817
899,2175.75,1.819
900,2175.75,1.821
901,2175.75,1.823
902,2175.75,1.824
903,2175.75,1.826
904,2175.75,1.828
905,2175.75,1.830
906,2175.75,1.831
907,2175.75,1.833
908,2175.75,1.835
909,2175.75,1.836
910,2175.75,1.838
911,2175.75,1.840
912,2175.75,1.842
913,2143.59,1.843
914,2143.59,1.845
915,2143.59,1.847
916,2143.59,1.849
917,2143.59,1.850
918,2143.59,1.852
919,2143.59,1.854
920,2143.59,1.856
921,2143.59,1.857
922,2143.59,1.859
923,2143.59,1.861
924,2143.59,1.863
925,2143.59,1.864
926,2143.59,1.866
927,2143.59,1.868
928,2143.59,1.870
929,2143.59,1.871
930,2143.59,1.873
931,2143.59,1.875
932,2143.59,1.876
933,2143.59,1.878
934,2143.59,1.880
935,2143.59,1.882
936,2143.59,1.883
937,2143.59,1.885
938,2143.59,1.887
939,2143.59,1.889
940,2143.59,1.890
941,2143.59,1.892
942,2143.59,1.894
943,2143.59,1.896
944,2143.59,1.897
945,2143.59,1.899
946,2143.59,1.901
947,2143.59,1.903
948,2143.59,1.904
949,2143.59,1.906
950,2143.59,1.908
951,2143.59,1.910
952,2143.59,1.912
953,2143.59,1.913
954,2143.59,1.915
955,2143.59,1.917
956,2143.59,1.919
957,2143.59,1.921
958,2143.59,1.922
959,2143.59,1.924
960,2143.59,1.926
961,2143.59,1.928
962,2143.59,1.930
963,2143.59,1.932
964,2143.59,1.934
965,2143.59,1.936
966,2143.59,1.937
967,2143.59,1.939
968,2143.59,1.941
969,2143.59,1.943
970,2143.59,1.945
971,2143.59,1.947
972,2143.59,1.948
973,2143.59,1.950
974,2143.59,1.952
975,2143.59,1.954
976,2143.59,1.955
977,2143.59,1.957
978,2143.59,1.959
979,2143.59,1.961
980,2143.59,1.962
981,2143.59,1.964
982,2143.59,1.966
983,2143.59,1.968
984,2143.59,1.970
985,2143.59,1.972
986,2143.59,1.973
987,2143.59,1.975
988,2143.59,1.977
989,2143.59,1.979
990,2143.59,1.980
991,2143.59,1.982
992,2143.59,1.984
993,2143.59,1.986
994,2143.59,1.987
995,2143.59,1.989
996,2143.59,1.991
997,2143.59,1.992
998,2143.59,1.994
999,2143.59,1.995
1000,2143.59,1.997
1001,2143.59,1.999
1002,2143.59,2.000
1003,2143.10,2.002
1004,2143.10,2.004
1005,2143.10,2.005
1006,2143.10,2.007
1007,2143.10,2.009
1008,2143.10,2.010
1009,2143.10,2.012
1010,2143.10,2.014
1011,2143.10,2.016
1012,2143.10,2.017
1013,2143.10,2.019
1014,2143.10,2.021
1015,2143.10,2.022
1016,2143.10,2.024
1017,2143.10,2.026
1018,2143.10,2.028
1019,2143.10,2.029
1020,2143.10,2.031
1021,2143.10,2.033
1022,2143.10,2.035
1023,2143.10,2.036
1024,2143.10,2.038
1025,2143.10,2.040
1026,2143.10,2.041
1027,2143.10,2.043
1028,2143.10,2.045
1029,2143.10,2.046
1030,2143.10,2.048
1031,2143.10,2.050
1032,2143.10,2.051
1033,2143.10,2.053
1034,2143.10,2.055
1035,2143.10,2.056
1036,2143.10,2.058
1037,2143.10,2.060
1038,2143.10,2.061
1039,2143.10,2.063
1040,2143.10,2.065
1041,2143.10,2.066
1042,2143.10,2.068
1043,2143.10,2.070
1044,2143.10,2.072
1045,2143.10,2.073
1046,2143.10,2.075
1047,2143.10,2.077
1048,2143.10,2.078
1049,2130.67,2.080
1050,2130.67,2.082
1051,2130.67,2.083
1052,2130.67,2.085
1053,2130.67,2.087
1054,2130.67,2.088
1055,2130.67,2.090
1056,2130.67,2.092
1057,2130.67,2.094
1058,2130.67,2.095
1059,2130.67,2.097
1060,2130.67,2.099
1061,2130.67,2.101
1062,2130.67,2.102
1063,2130.67,2.104
1064,2130.67,2.106
1065,2130.67,2.107
1066,2130.67,2.109
1067,2130.67,2.111
1068,2130.67,2.113
1069,2130.67,2.114
1070,2130.67,2.116
1071,2130.67,2.117
1072,2130.67,2.119
1073,2128.87,2.121
1074,2128.87,2.123
1075,2128.87,2.124
1076,2128.87,2.126
1077,2128.87,2.127
1078,2128.87,2.129
1079,2128.87,2.131
1080,2128.87,2.133
1081,2128.87,2.134
1082,2128.87,2.136
1083,2128.87,2.138
1084,2128.87,2.140
1085,2128.87,2.141
1086,2128.87,2.143
1087,2128.87,2.145
1088,2128.87,2.147
1089,2128.87,2.148
1090,2128.87,2.150
1091,2128.87,2.152
1092,2128.87,2.153
1093,2128.87,2.155
1094,2128.87,2.157
1095,2128.87,2.159
1096,2128.87,2.160
1097,2128.87,2.162
1098,2128.87,2.164
1099,2128.87,2.166
1100,2128.87,2.167
1101,2128.87,2.169
1102,2128.87,2.171
1103,2128.87,2.173
1104,2128.87,2.175
1105,2128.87,2.176
1106,2128.87,2.178
1107,2128.87,2.180
1108,2128.87,2.182
1109,2128.87,2.184
1110,2128.87,2.186
1111,2128.87,2.187
1112,2128.87,2.189
1113,2128.87,2.191
1114,2128.87,2.192
1115,2128.87,2.194
1116,2128.87,2.196
1117,2128.87,2.198
1118,2128.87,2.199
1119,2128.87,2.201
1120,2128.87,2.203
1121,2128.87,2.205
1122,2128.87,2.206
1123,2128.87,2.208
1124,2128.87,2.210
1125,2128.87,2.211
1126,2128.87,2.213
1127,2128.87,2.215
1128,2128.87,2.216
1129,2128.87,2.218
1130,2128.87,2.220
1131,2127.22,2.221
1132,2127.22,2.223
1133,2127.22,2.225
1134,2127.22,2.226
1135,2127.22,2.228
1136,2127.22,2.230
1137,2127.22,2.232
1138,2127.22,2.233
1139,2127.22,2.235
1140,2127.22,2.237
1141,2127.22,2.239
1142,2127.22,2.240
1143,2127.22,2.242
1144,2127.22,2.244
1145,2127.22,2.246
1146,2127.22,2.247
1147,2127.22,2.249
1148,2127.22,2.251
1149,2127.22,2.253
1150,2127.22,2.254
1151,2127.22,2.256
1152,2127.22,2.258
1153,2127.22,2.259
1154,2127.22,2.261
1155,2127.22,2.263
1156,2127.22,2.264
1157,2127.22,2.266
1158,2127.22,2.268
1159,2127.22,2.270
1160,2127.22,2.271
1161,2127.22,2.273
1162,2127.22,2.275
1163,2127.22,2.276
1164,2127.22,2.278
1165,2127.22,2.280
1166,2127.22,2.281
1167,2127.22,2.283
1168,2127.22,2.285
1169,2127.22,2.287
1170,2127.22,2.288
1171,2127.22,2.290
1172,2127.22,2.292
1173,2127.22,2.293
1174,2127.22,2.295
1175,2127.22,2.297
1176,2127.22,2.298
1177,2127.22,2.300
1178,2127.22,2.302
1179,2127.22,2.303
1180,2127.22,2.305
1181,2127.22,2.307
1182,2127.22,2.308
1183,2127.22,2.310
1184,2127.22,2.312
1185,2127.22,2.313
1186,2127.22,2.315
1187,2127.22,2.317
1188,2127.22,2.319
1189,2127.22,2.320
1190,2127.22,2.322
1191,2127.22,2.324
1192,2127.22,2.325
1193,2127.22,2.327
1194,2127.22,2.329
1195,2127.22,2.331
1196,2127.22,2.332
1197,2127.08,2.334
1198,2127.08,2.336
1199,2127.08,2.337
1200,2127.08,2.339
1201,2127.08,2.341
1202,2127.08,2.342
1203,2127.08,2.344
1204,2127.08,2.346
1205,2127.08,2.347
1206,2127.08,2.349
1207,2127.08,2.351
1208,2127.08,2.353
1209,2127.08,2.354
1210,2127.08,2.356
1211,2127.08,2.358
1212,2127.08,2.359
1213,2125.70,2.361
1214,2125.70,2.363
1215,2125.70,2.365
1216,2125.70,2.366
1217,2125.70,2.368
1218,2125.70,2.370
1219,2125.70,2.371
1220,2125.70,2.373
1221,2125.70,2.375
1222,2125.70,2.376
1223,2125.70,2.378
1224,2125.70,2.380
1225,2125.70,2.381
1226,2125.70,2.383
1227,2125.70,2.385
1228,2125.70,2.387
1229,2125.70,2.388
1230,2125.70,2.390
1231,2125.70,2.392
1232,2125.70,2.393
1233,2125.70,2.395
1234,2125.70,2.397
1235,2125.70,2.399
1236,2125.70,2.400
1237,2125.70,2.402
1238,2125.70,2.404
1239,2125.70,2.406
1240,2125.70,2.408
1241,2125.70,2.409
1242,2125.70,2.411
1243,2125.70,2.413
1244,2125.70,2.415
1245,2125.70,2.416
1246,2125.70,2.418
1247,2125.70,2.420
1248,2125.70,2.421
1249,2125.70,2.423
