289,3167.64,0.216
290,3167.64,0.217
291,3167.64,0.218
292,3167.64,0.218
293,3167.64,0.219
294,3167.64,0.220
295,3167.64,0.220
296,3167.64,0.221
297,3167.64,0.221
298,3167.64,0.222
299,3167.64,0.223
300,3167.64,0.223
301,3167.64,0.224
302,3167.64,0.225
303,3167.64,0.225
304,3167.64,0.226
305,3167.64,0.227
306,3167.64,0.227
307,3167.64,0.228
308,3167.64,0.229
309,3167.64,0.229
310,3167.64,0.230
311,3167.64,0.230
312,3167.64,0.231
313,3167.64,0.232
314,3167.64,0.232
315,3167.64,0.233
316,3167.64,0.234
317,3167.64,0.234
318,3167.64,0.235
319,3167.64,0.235
320,3167.64,0.236
321,3167.64,0.237
322,3167.64,0.237
323,3167.64,0.238
324,3167.64,0.238
325,3167.64,0.239
326,3167.64,0.240
327,3167.64,0.240
328,3167.64,0.241
329,3167.64,0.242
330,3154.84,0.242
331,3154.84,0.243
332,3154.84,0.243
333,3154.84,0.244
334,3154.84,0.245
335,3154.84,0.245
336,3154.84,0.246
337,3154.84,0.247
338,3154.84,0.247
339,3154.84,0.248
340,3143.19,0.248
341,3143.19,0.249
342,3143.19,0.250
343,3143.19,0.250
344,3143.19,0.251
345,3143.19,0.252
346,3143.19,0.252
347,3143.19,0.253
348,3143.19,0.254
349,3143.19,0.254
350,3143.19,0.255
351,3143.19,0.256
352,3143.19,0.256
353,3143.19,0.257
354,3143.19,0.257
355,3143.19,0.258
356,3143.19,0.259
357,3143.19,0.259
358,3143.19,0.260
359,3143.19,0.261
360,3143.19,0.261
361,3143.19,0.262
362,3143.19,0.263
363,3143.19,0.263
364,3143.19,0.264
365,3143.19,0.264
366,3129.80,0.265
367,3129.80,0.266
368,3129.80,0.267
369,3129.80,0.268
370,3077.92,0.269
371,3077.92,0.270
372,3077.92,0.271
373,3077.92,0.272
374,3077.92,0.273
375,3077.92,0.274
376,3077.92,0.275
377,3077.92,0.276
378,3077.92,0.277
379,3077.92,0.278
380,3077.92,0.279
381,3077.92,0.280
382,3077.92,0.281
383,3077.92,0.282
384,3077.92,0.283
385,3077.92,0.284
386,3077.92,0.285
387,3029.92,0.286
388,3029.92,0.288
389,3029.92,0.289
390,3028.81,0.290
391,3028.81,0.291
392,3028.81,0.292
393,3028.81,0.293
394,3028.81,0.294
395,3028.81,0.295
396,3028.81,0.296
397,3028.81,0.296
398,3028.81,0.297
399,3028.81,0.298
400,3028.81,0.299
401,3017.21,0.300
402,3017.21,0.300
403,3017.21,0.301
404,3017.21,0.302
405,3017.21,0.302
406,3002.56,0.303
407,3002.56,0.304
408,3002.56,0.304
409,2969.53,0.305
410,2969.53,0.306
411,2969.53,0.306
412,2969.53,0.307
413,2969.53,0.308
414,2969.53,0.309
415,2964.56,0.309
416,2964.56,0.310
417,2964.56,0.311
418,2964.56,0.312
419,2964.56,0.313
420,2964.56,0.314
421,2964.56,0.315
422,2944.65,0.316
423,2944.65,0.317
424,2944.65,0.317
425,2944.65,0.318
426,2944.65,0.319
427,2944.65,0.320
428,2944.65,0.320
429,2944.65,0.321
430,2944.65,0.322
431,2944.65,0.322
432,2944.65,0.323
433,2944.65,0.323
434,2944.65,0.324
435,2944.65,0.325
436,2938.64,0.325
437,2927.03,0.326
438,2914.45,0.327
439,2913.84,0.327
440,2913.84,0.328
441,2913.84,0.329
442,2913.84,0.329
443,2913.84,0.330
444,2913.84,0.331
445,2913.84,0.331
446,2913.84,0.332
447,2913.84,0.333
448,2913.84,0.333
449,2913.84,0.334
450,2913.84,0.335
451,2913.84,0.335
452,2913.84,0.336
453,2913.84,0.337
454,2913.84,0.337
455,2913.84,0.338
456,2913.84,0.339
457,2913.84,0.339
458,2913.84,0.340
459,2913.84,0.341
460,2911.31,0.342
461,2911.31,0.342
462,2911.31,0.343
463,2894.24,0.344
464,2894.24,0.344
465,2894.24,0.345
466,2885.68,0.345
467,2885.68,0.346
468,2885.68,0.347
469,2885.68,0.348
470,2885.68,0.348
471,2865.27,0.349
472,2865.27,0.350
473,2865.27,0.350
474,2865.27,0.351
475,2865.27,0.352
476,2865.27,0.352
477,2865.27,0.353
478,2865.27,0.353
479,2865.27,0.354
480,2865.27,0.355
481,2865.27,0.355
482,2865.27,0.356
483,2865.27,0.357
484,2865.27,0.357
485,2865.27,0.358
486,2865.27,0.358
487,2865.27,0.359
488,2865.27,0.360
489,2865.27,0.360
490,2865.27,0.361
491,2865.27,0.361
492,2865.27,0.362
493,2865.27,0.363
494,2865.27,0.363
495,2865.27,0.364
496,2865.27,0.364
497,2865.27,0.365
498,2865.27,0.366
499,2865.27,0.366
500,2865.27,0.367
501,2865.27,0.367
502,2865.27,0.368
503,2857.26,0.369
504,2857.26,0.369
505,2857.26,0.370
506,2856.76,0.370
507,2856.76,0.371
508,2856.76,0.372
509,2856.76,0.372
510,2856.76,0.373
511,2856.16,0.374
512,2848.30,0.374
513,2848.30,0.375
514,2848.30,0.376
515,2848.30,0.376
516,2848.30,0.377
517,2818.68,0.378
518,2818.68,0.378
519,2818.68,0.379
520,2818.68,0.380
521,2818.68,0.380
522,2818.68,0.381
523,2818.68,0.381
524,2818.68,0.382
525,2818.68,0.383
526,2818.68,0.383
527,2818.68,0.384
528,2818.68,0.384
529,2818.68,0.385
530,2818.68,0.386
531,2818.68,0.386
532,2818.68,0.387
533,2818.68,0.387
534,2818.68,0.388
535,2818.68,0.389
536,2818.68,0.389
537,2818.68,0.390
538,2818.68,0.390
539,2818.68,0.391
540,2818.68,0.392
541,2816.17,0.392
542,2816.17,0.393
543,2814.55,0.393
544,2814.55,0.394
545,2814.55,0.395
546,2814.55,0.395
547,2814.55,0.396
548,2811.74,0.397
549,2808.72,0.397
550,2808.72,0.398
551,2805.23,0.398
552,2805.23,0.399
553,2805.23,0.400
554,2805.23,0.401
555,2805.23,0.401
556,2805.23,0.402
557,2797.78,0.403
558,2797.78,0.403
559,2797.78,0.404
560,2797.78,0.405
561,2797.78,0.405
562,2796.16,0.406
563,2796.16,0.407
564,2787.62,0.407
565,2768.44,0.408
566,2768.44,0.408
567,2768.44,0.409
568,2768.44,0.410
569,2768.44,0.410
570,2768.44,0.411
571,2768.44,0.412
572,2768.44,0.412
573,2768.44,0.413
574,2768.44,0.413
575,2768.44,0.414
576,2768.44,0.415
577,2768.44,0.415
578,2768.44,0.416
579,2768.44,0.417
580,2768.44,0.417
581,2768.44,0.418
582,2768.44,0.419
583,2768.44,0.419
584,2768.44,0.420
585,2768.44,0.421
586,2768.44,0.421
587,2768.44,0.422
588,2768.44,0.423
589,2768.44,0.423
590,2766.81,0.424
591,2766.81,0.425
592,2766.81,0.425
593,2766.81,0.426
594,2766.81,0.427
595,2766.81,0.427
596,2766.81,0.428
597,2766.81,0.429
598,2766.81,0.429
599,2766.81,0.430
600,2766.81,0.430
601,2766.81,0.431
602,2766.81,0.431
603,2766.81,0.432
604,2766.81,0.433
605,2766.81,0.433
606,2766.81,0.434
607,2766.81,0.435
608,2766.81,0.435
609,2761.90,0.436
610,2761.90,0.436
611,2761.90,0.437
612,2761.90,0.438
613,2761.90,0.438
614,2731.80,0.439
615,2731.80,0.440
616,2731.80,0.440
617,2731.80,0.441
618,2731.80,0.441
619,2731.80,0.442
620,2731.80,0.443
621,2731.80,0.443
622,2731.80,0.444
623,2731.80,0.444
624,2731.80,0.445
625,2731.80,0.446
626,2731.80,0.446
627,2731.80,0.447
628,2731.80,0.448
629,2731.80,0.448
630,2731.80,0.449
631,2731.80,0.450
632,2731.80,0.451
633,2731.80,0.451
634,2731.80,0.452
635,2731.80,0.453
636,2731.80,0.453
637,2731.80,0.454
638,2731.80,0.454
639,2731.80,0.455
640,2731.80,0.456
641,2731.80,0.456
642,2729.59,0.457
643,2729.59,0.457
644,2729.59,0.458
645,2729.59,0.459
646,2729.59,0.459
647,2729.59,0.460
648,2729.59,0.461
649,2729.59,0.461
650,2729.59,0.462
651,2729.59,0.462
652,2729.59,0.463
653,2725.69,0.464
654,2725.69,0.464
655,2725.69,0.465
656,2725.69,0.466
657,2725.69,0.466
658,2725.69,0.467
659,2725.69,0.468
660,2725.69,0.468
661,2725.69,0.469
662,2725.69,0.470
663,2725.69,0.470
664,2725.69,0.471
665,2725.69,0.471
666,2725.69,0.472
667,2725.69,0.472
668,2725.69,0.473
669,2725.69,0.474
670,2725.69,0.474
671,2725.69,0.475
672,2725.69,0.475
673,2725.69,0.476
674,2725.69,0.477
675,2725.69,0.477
676,2725.69,0.478
677,2725.69,0.478
678,2725.69,0.479
679,2725.69,0.479
680,2725.69,0.480
681,2725.69,0.481
682,2725.69,0.481
683,2725.69,0.482
684,2725.69,0.482
685,2725.69,0.483
686,2725.69,0.484
687,2725.69,0.484
688,2713.68,0.485
689,2701.10,0.485
690,2701.10,0.486
691,2701.10,0.487
692,2701.10,0.487
693,2701.10,0.488
694,2701.10,0.489
695,2701.10,0.489
696,2701.10,0.490
697,2701.10,0.490
698,2701.10,0.491
699,2701.10,0.492
700,2701.10,0.492
701,2701.10,0.493
702,2701.10,0.494
703,2701.10,0.494
704,2693.68,0.495
705,2693.68,0.496
706,2693.68,0.496
707,2693.68,0.497
708,2688.77,0.498
709,2688.77,0.498
710,2688.77,0.499
711,2688.77,0.499
712,2688.77,0.500
713,2661.68,0.501
714,2661.68,0.501
715,2661.68,0.502
716,2661.68,0.503
717,2661.68,0.503
718,2661.68,0.504
719,2661.68,0.505
720,2661.68,0.505
721,2661.68,0.506
722,2646.54,0.506
723,2646.54,0.507
724,2646.54,0.508
725,2628.66,0.508
726,2628.66,0.509
727,2628.66,0.510
728,2598.25,0.510
729,2598.25,0.511
730,2590.74,0.512
731,2590.74,0.512
732,2590.74,0.513
733,2590.74,0.514
734,2590.74,0.514
735,2590.74,0.515
736,2590.74,0.515
737,2589.72,0.516
738,2589.72,0.517
739,2589.72,0.517
740,2589.72,0.518
741,2589.72,0.518
742,2589.72,0.519
743,2589.72,0.520
744,2589.72,0.520
745,2589.72,0.521
746,2589.72,0.522
747,2589.72,0.522
748,2589.72,0.523
749,2589.72,0.523
750,2589.72,0.524
751,2589.72,0.524
752,2589.72,0.525
753,2589.72,0.526
754,2589.72,0.526
755,2589.72,0.527
756,2589.72,0.527
757,2589.72,0.528
758,2589.72,0.529
759,2589.72,0.529
760,2589.72,0.530
761,2589.72,0.530
762,2585.53,0.531
763,2585.53,0.532
764,2585.53,0.532
765,2585.53,0.533
766,2585.53,0.533
767,2585.53,0.534
768,2585.53,0.535
769,2585.53,0.535
770,2585.53,0.536
771,2562.71,0.536
772,2562.71,0.537
773,2562.71,0.538
774,2562.71,0.538
775,2562.71,0.539
776,2562.71,0.540
777,2562.71,0.540
778,2562.71,0.541
779,2562.71,0.542
780,2562.71,0.542
781,2562.71,0.543
782,2562.71,0.543
783,2562.71,0.544
784,2562.71,0.544
785,2562.71,0.545
786,2562.71,0.546
787,2562.71,0.546
788,2562.71,0.547
789,2562.71,0.547
790,2562.71,0.548
791,2562.71,0.548
792,2562.71,0.549
793,2562.71,0.550
794,2562.71,0.550
795,2562.71,0.551
796,2562.71,0.551
797,2562.71,0.552
798,2562.71,0.553
799,2562.71,0.553
800,2562.71,0.554
801,2562.71,0.554
802,2562.71,0.555
803,2562.71,0.556
804,2562.71,0.556
805,2562.71,0.557
806,2562.71,0.557
807,2562.71,0.558
808,2562.71,0.558
809,2562.71,0.559
810,2562.71,0.560
811,2562.71,0.560
812,2562.71,0.561
813,2562.71,0.561
814,2562.71,0.562
815,2562.71,0.562
816,2562.71,0.563
817,2562.71,0.564
818,2562.71,0.564
819,2562.71,0.565
820,2562.71,0.565
821,2562.71,0.566
822,2562.71,0.566
823,2562.71,0.567
824,2562.71,0.568
825,2562.71,0.568
826,2562.71,0.569
827,2562.71,0.569
828,2562.71,0.570
829,2562.71,0.571
830,2562.71,0.571
831,2562.71,0.572
832,2562.71,0.572
833,2562.71,0.573
834,2562.71,0.574
835,2562.71,0.574
836,2562.71,0.575
837,2562.71,0.575
838,2562.71,0.576
839,2562.71,0.576
840,2562.71,0.577
841,2562.71,0.578
842,2562.71,0.578
843,2556.67,0.579
844,2556.67,0.579
845,2556.67,0.580
846,2556.67,0.581
847,2556.67,0.581
848,2556.67,0.582
849,2556.67,0.583
850,2556.67,0.583
851,2556.67,0.584
852,2547.01,0.585
853,2547.01,0.585
854,2547.01,0.586
855,2547.01,0.586
856,2547.01,0.587
857,2547.01,0.588
858,2547.01,0.588
859,2547.01,0.589
860,2547.01,0.590
861,2547.01,0.590
862,2547.01,0.591
863,2547.01,0.591
864,2547.01,0.592
865,2547.01,0.593
866,2547.01,0.593
867,2547.01,0.594
868,2547.01,0.594
869,2547.01,0.595
870,2547.01,0.595
871,2547.01,0.596
872,2547.01,0.597
873,2547.01,0.597
874,2547.01,0.598
875,2547.01,0.598
876,2547.01,0.599
877,2547.01,0.599
878,2547.01,0.600
879,2547.01,0.601
880,2547.01,0.601
881,2547.01,0.602
882,2547.01,0.602
883,2547.01,0.603
884,2547.01,0.604
885,2547.01,0.604
886,2547.01,0.605
887,2547.01,0.605
888,2547.01,0.606
889,2547.01,0.606
890,2547.01,0.607
891,2547.01,0.608
892,2547.01,0.608
893,2547.01,0.609
894,2547.01,0.609
895,2547.01,0.610
896,2547.01,0.610
897,2547.01,0.611
898,2547.01,0.612
899,2547.01,0.612
900,2547.01,0.613
901,2547.01,0.613
902,2547.01,0.614
903,2547.01,0.615
904,2543.52,0.615
905,2539.15,0.616
906,2539.15,0.616
907,2539.15,0.617
908,2539.15,0.618
909,2539.15,0.618
910,2539.15,0.619
911,2539.15,0.620
912,2539.15,0.620
913,2539.15,0.621
914,2539.15,0.621
915,2539.15,0.622
916,2539.15,0.623
917,2539.15,0.623
918,2539.15,0.624
919,2539.15,0.624
920,2539.15,0.625
921,2539.15,0.625
922,2539.15,0.626
923,2539.15,0.627
924,2539.15,0.627
925,2539.15,0.628
926,2539.15,0.628
927,2539.15,0.629
928,2539.15,0.629
929,2539.15,0.630
930,2539.15,0.631
931,2539.15,0.631
932,2539.15,0.632
933,2539.04,0.632
934,2539.04,0.633
935,2539.04,0.634
936,2539.04,0.634
937,2539.04,0.635
938,2539.04,0.635
939,2539.04,0.636
940,2539.04,0.636
941,2539.04,0.637
942,2539.04,0.638
943,2539.04,0.638
944,2539.04,0.639
945,2539.04,0.639
946,2539.04,0.640
947,2527.81,0.641
948,2527.81,0.641
949,2527.81,0.642
950,2527.81,0.642
951,2527.81,0.643
952,2527.81,0.644
953,2527.81,0.644
954,2527.81,0.645
955,2527.81,0.646
956,2527.81,0.646
957,2527.81,0.647
958,2527.81,0.648
959,2527.81,0.648
960,2527.81,0.649
961,2527.81,0.649
962,2527.81,0.650
963,2527.81,0.651
964,2527.81,0.651
965,2527.81,0.652
966,2527.81,0.652
967,2527.81,0.653
968,2527.81,0.654
969,2527.81,0.654
970,2527.81,0.655
971,2527.81,0.656
972,2527.81,0.656
973,2527.81,0.657
974,2527.81,0.657
975,2527.81,0.658
976,2527.81,0.659
977,2527.81,0.659
978,2527.81,0.660
979,2527.81,0.660
980,2527.81,0.661
981,2527.81,0.662
982,2527.81,0.662
983,2527.81,0.663
984,2527.81,0.663
985,2527.81,0.664
986,2527.81,0.665
987,2527.81,0.665
988,2527.81,0.666
989,2527.81,0.666
990,2527.81,0.667
991,2527.81,0.668
992,2527.81,0.668
993,2527.81,0.669
994,2527.81,0.670
995,2527.81,0.670
996,2527.81,0.671
997,2527.81,0.671
998,2527.81,0.672
999,2527.81,0.673
1000,2527.81,0.673
1001,2527.81,0.674
1002,2527.81,0.674
1003,2527.81,0.675
1004,2527.81,0.676
1005,2527.81,0.676
1006,2527.81,0.677
1007,2527.81,0.678
1008,2527.81,0.678
1009,2527.81,0.679
1010,2527.81,0.679
1011,2527.81,0.680
1012,2527.81,0.681
1013,2527.81,0.681
1014,2527.81,0.682
1015,2527.81,0.683
1016,2527.81,0.683
1017,2527.81,0.684
1018,2527.81,0.684
1019,2527.81,0.685
1020,2527.81,0.686
1021,2527.81,0.686
1022,2527.81,0.687
1023,2527.81,0.688
1024,2527.81,0.688
1025,2527.81,0.689
1026,2527.81,0.689
1027,2527.81,0.690
1028,2527.81,0.691
1029,2527.81,0.691
1030,2527.81,0.692
1031,2527.81,0.692
1032,2527.81,0.693
1033,2527.81,0.694
1034,2527.81,0.694
1035,2527.81,0.695
1036,2527.81,0.695
1037,2527.81,0.696
1038,2527.81,0.697
1039,2527.81,0.697
1040,2527.81,0.698
1041,2527.81,0.698
1042,2520.82,0.699
1043,2520.82,0.700
1044,2520.82,0.700
1045,2520.82,0.701
1046,2520.82,0.701
1047,2520.82,0.702
1048,2520.82,0.703
1049,2520.82,0.703
1050,2520.82,0.704
1051,2520.82,0.705
1052,2520.82,0.705
1053,2520.82,0.706
1054,2520.82,0.706
1055,2520.82,0.707
1056,2520.82,0.708
1057,2520.82,0.708
1058,2520.82,0.709
1059,2520.82,0.710
1060,2520.82,0.710
1061,2520.82,0.711
1062,2520.82,0.711
1063,2514.66,0.712
1064,2514.66,0.713
1065,2514.66,0.714
1066,2514.66,0.714
1067,2514.66,0.715
1068,2514.66,0.715
1069,2514.66,0.716
1070,2514.66,0.717
1071,2497.37,0.717
1072,2497.37,0.718
1073,2497.37,0.719
1074,2497.37,0.719
1075,2497.37,0.720
1076,2497.37,0.721
1077,2497.37,0.721
1078,2497.37,0.722
1079,2497.37,0.723
1080,2497.37,0.723
1081,2497.37,0.724
1082,2497.37,0.725
1083,2497.37,0.725
1084,2497.37,0.726
1085,2480.66,0.726
1086,2480.66,0.727
1087,2454.93,0.728
1088,2454.93,0.728
1089,2454.93,0.729
1090,2440.65,0.730
1091,2440.65,0.731
1092,2440.65,0.731
1093,2440.65,0.732
1094,2440.65,0.733
1095,2440.65,0.733
1096,2435.96,0.734
1097,2435.96,0.734
1098,2435.96,0.735
1099,2435.96,0.736
1100,2431.35,0.736
1101,2431.35,0.737
1102,2431.35,0.738
1103,2431.35,0.738
1104,2431.35,0.739
1105,2431.35,0.739
1106,2430.93,0.740
1107,2430.93,0.741
1108,2430.93,0.741
1109,2430.93,0.742
1110,2430.93,0.743
1111,2419.88,0.743
1112,2419.88,0.744
1113,2396.25,0.745
1114,2396.25,0.745
1115,2396.25,0.746
1116,2396.25,0.747
1117,2396.25,0.747
1118,2396.25,0.748
1119,2396.25,0.749
1120,2396.25,0.749
1121,2396.25,0.750
1122,2396.25,0.751
1123,2396.25,0.751
1124,2396.25,0.752
1125,2396.25,0.752
1126,2396.25,0.753
1127,2396.25,0.754
1128,2396.25,0.755
1129,2396.25,0.755
1130,2396.25,0.756
1131,2396.25,0.757
1132,2396.25,0.757
1133,2396.25,0.758
1134,2396.25,0.759
1135,2396.25,0.759
1136,2396.25,0.760
1137,2396.25,0.761
1138,2391.99,0.761
1139,2391.99,0.762
1140,2391.99,0.763
1141,2391.99,0.763
1142,2391.99,0.764
1143,2391.99,0.765
1144,2391.99,0.766
1145,2391.99,0.766
1146,2391.99,0.767
1147,2391.99,0.768
1148,2358.25,0.768
1149,2358.25,0.769
1150,2358.25,0.769
1151,2358.25,0.770
1152,2358.25,0.771
1153,2358.25,0.771
1154,2358.25,0.772
1155,2358.25,0.773
1156,2358.25,0.773
1157,2358.25,0.774
1158,2358.25,0.774
1159,2358.25,0.775
1160,2358.25,0.776
1161,2358.25,0.776
1162,2358.25,0.777
1163,2358.25,0.778
1164,2358.25,0.778
1165,2356.24,0.779
1166,2356.24,0.779
1167,2353.18,0.780
1168,2338.07,0.781
1169,2338.07,0.781
1170,2338.07,0.782
1171,2338.07,0.783
1172,2338.07,0.784
1173,2338.07,0.784
1174,2338.07,0.785
1175,2338.07,0.785
1176,2338.07,0.786
1177,2338.07,0.787
1178,2338.07,0.787
1179,2338.07,0.788
1180,2338.07,0.789
1181,2338.07,0.789
1182,2338.07,0.790
1183,2338.07,0.790
1184,2338.07,0.791
1185,2338.07,0.792
1186,2338.07,0.792
1187,2338.07,0.793
1188,2338.07,0.793
1189,2338.07,0.794
1190,2338.07,0.794
1191,2338.07,0.795
1192,2338.07,0.796
1193,2338.07,0.796
1194,2338.07,0.797
1195,2338.07,0.798
1196,2338.07,0.798
1197,2338.07,0.799
1198,2338.07,0.799
1199,2338.07,0.800
1200,2338.07,0.801
1201,2338.07,0.801
1202,2338.07,0.802
1203,2338.07,0.803
1204,2338.07,0.803
1205,2338.07,0.804
1206,2338.07,0.804
1207,2328.53,0.805
1208,2328.53,0.805
1209,2328.53,0.806
1210,2328.53,0.807
1211,2328.53,0.807
1212,2328.53,0.808
1213,2328.53,0.809
1214,2328.53,0.809
1215,2328.53,0.810
1216,2328.53,0.810
1217,2328.53,0.811
1218,2328.53,0.812
1219,2328.53,0.812
1220,2328.53,0.813
1221,2328.53,0.813
1222,2328.53,0.814
1223,2328.53,0.815
1224,2328.53,0.815
1225,2328.53,0.816
1226,2328.53,0.816
1227,2328.53,0.817
1228,2328.53,0.818
1229,2328.53,0.818
1230,2328.53,0.819
1231,2328.53,0.819
1232,2328.53,0.820
1233,2328.53,0.821
1234,2328.53,0.821
1235,2328.53,0.822
1236,2328.53,0.822
1237,2328.53,0.823
1238,2328.53,0.823
1239,2328.53,0.824
1240,2328.53,0.825
1241,2328.53,0.825
1242,2328.53,0.826
1243,2328.53,0.826
1244,2328.53,0.827
1245,2328.53,0.828
1246,2328.53,0.828
1247,2328.53,0.829
1248,2328.53,0.829
1249,2328.53,0.830
