137,3468.92,0.369
138,3468.92,0.371
139,3468.92,0.374
140,3468.92,0.377
141,3468.92,0.379
142,3468.92,0.382
143,3468.92,0.384
144,3468.92,0.387
145,3468.92,0.389
146,3468.92,0.392
147,3445.05,0.394
148,3437.84,0.397
149,3420.88,0.400
150,3420.88,0.402
151,3357.75,0.405
152,3331.36,0.407
153,3331.36,0.410
154,3314.13,0.412
155,3294.30,0.415
156,3294.30,0.418
157,3294.30,0.420
158,3294.30,0.423
159,3294.30,0.425
160,3287.75,0.428
161,3259.12,0.430
162,3259.12,0.433
163,3259.12,0.435
164,3259.12,0.438
165,3232.96,0.440
166,3232.96,0.443
167,3232.96,0.445
168,3232.96,0.448
169,3232.96,0.451
170,3232.96,0.453
171,3189.69,0.456
172,3189.69,0.458
173,3135.43,0.461
174,3135.43,0.463
175,3135.43,0.466
176,3135.43,0.468
177,3135.43,0.471
178,3135.43,0.473
179,3131.68,0.476
180,3122.86,0.478
181,3122.86,0.480
182,3094.40,0.483
183,3093.85,0.485
184,3093.85,0.488
185,3077.43,0.491
186,3077.43,0.493
187,3077.43,0.496
188,3060.63,0.498
189,3060.63,0.501
190,3051.14,0.503
191,3044.96,0.506
192,3044.96,0.508
193,3044.96,0.511
194,3015.18,0.513
195,3015.18,0.515
196,3015.18,0.518
197,3015.18,0.520
198,3015.18,0.522
199,3015.18,0.525
200,3015.18,0.527
201,3015.18,0.529
202,3015.18,0.531
203,3001.70,0.534
204,3001.70,0.536
205,2987.61,0.538
206,2987.61,0.541
207,2970.22,0.543
208,2970.22,0.545
209,2970.22,0.547
210,2940.18,0.549
211,2940.18,0.552
212,2940.18,0.554
213,2940.18,0.557
214,2940.18,0.559
215,2940.18,0.562
216,2940.18,0.564
217,2940.18,0.567
218,2940.18,0.569
219,2929.25,0.571
220,2929.25,0.574
221,2929.25,0.576
222,2923.33,0.579
223,2923.33,0.581
224,2923.33,0.583
225,2923.33,0.586
226,2923.33,0.588
227,2923.33,0.590
228,2923.33,0.593
229,2923.33,0.595
230,2897.80,0.597
231,2897.80,0.600
232,2897.80,0.602
233,2897.80,0.604
234,2897.80,0.607
235,2897.80,0.609
236,2864.80,0.612
237,2864.80,0.614
238,2864.80,0.617
239,2850.27,0.620
240,2850.27,0.622
241,2850.27,0.625
242,2850.27,0.627
243,2825.11,0.629
244,2825.11,0.632
245,2825.11,0.634
246,2825.11,0.636
247,2825.11,0.638
248,2825.11,0.640
249,2825.11,0.642
250,2825.11,0.643
251,2825.11,0.645
252,2825.11,0.647
253,2825.11,0.649
254,2825.11,0.651
255,2825.11,0.653
256,2825.11,0.654
257,2825.11,0.656
258,2825.11,0.658
259,2825.11,0.660
260,2811.89,0.661
261,2811.89,0.663
262,2811.89,0.665
263,2811.89,0.667
264,2792.87,0.669
265,2792.87,0.671
266,2792.87,0.673
267,2792.87,0.675
268,2792.87,0.676
269,2792.87,0.678
270,2792.87,0.680
271,2792.87,0.682
272,2792.87,0.684
273,2792.87,0.686
274,2792.87,0.688
275,2773.82,0.690
276,2771.09,0.692
277,2771.09,0.694
278,2771.09,0.696
279,2771.09,0.697
280,2769.20,0.700
281,2769.20,0.701
282,2744.20,0.704
283,2744.20,0.705
284,2744.20,0.708
285,2744.20,0.710
286,2744.20,0.712
287,2744.20,0.714
288,2744.20,0.716
289,2744.20,0.718
290,2744.20,0.720
291,2744.20,0.722
292,2729.89,0.725
293,2729.89,0.727
294,2729.89,0.729
295,2729.89,0.731
296,2729.89,0.733
297,2729.89,0.735
298,2727.82,0.738
299,2727.82,0.740
300,2727.82,0.742
301,2727.82,0.744
302,2727.82,0.746
303,2723.37,0.749
304,2723.37,0.751
305,2714.19,0.753
306,2714.19,0.756
307,2714.19,0.758
308,2706.43,0.760
309,2706.43,0.762
310,2706.43,0.764
311,2706.43,0.766
312,2706.43,0.768
313,2706.43,0.770
314,2706.43,0.772
315,2706.43,0.774
316,2706.43,0.776
317,2706.43,0.777
318,2706.43,0.779
319,2706.43,0.781
320,2706.43,0.782
321,2706.43,0.784
322,2706.25,0.786
323,2706.25,0.788
324,2706.25,0.789
325,2706.25,0.791
326,2706.25,0.793
327,2703.82,0.795
328,2700.09,0.796
329,2700.09,0.798
330,2700.09,0.800
331,2700.09,0.802
332,2697.95,0.804
333,2697.95,0.806
334,2697.95,0.808
335,2697.95,0.810
336,2697.95,0.812
337,2697.95,0.814
338,2697.95,0.816
339,2697.95,0.818
340,2696.59,0.820
341,2696.59,0.822
342,2696.59,0.824
343,2696.59,0.826
344,2696.59,0.828
345,2696.59,0.830
346,2666.99,0.831
347,2666.99,0.833
348,2666.99,0.835
349,2661.39,0.837
350,2661.39,0.838
351,2661.39,0.840
352,2661.39,0.842
353,2657.83,0.843
354,2657.83,0.845
355,2657.83,0.847
356,2657.83,0.849
357,2657.83,0.851
358,2657.83,0.853
359,2653.05,0.855
360,2653.05,0.857
361,2653.05,0.858
362,2653.05,0.860
363,2653.05,0.862
364,2653.05,0.864
365,2653.05,0.866
366,2653.05,0.867
367,2653.05,0.869
368,2653.05,0.871
369,2653.05,0.872
370,2653.05,0.874
371,2653.05,0.876
372,2653.05,0.878
373,2653.05,0.879
374,2653.05,0.881
375,2653.05,0.882
376,2645.89,0.884
377,2645.89,0.886
378,2645.89,0.888
379,2645.89,0.889
380,2645.89,0.891
381,2645.89,0.893
382,2645.89,0.894
383,2645.89,0.896
384,2645.89,0.898
385,2645.89,0.900
386,2645.89,0.902
387,2645.89,0.903
388,2639.97,0.905
389,2639.97,0.907
390,2639.97,0.909
391,2636.03,0.911
392,2636.03,0.912
393,2636.03,0.914
394,2636.03,0.916
395,2636.03,0.918
396,2636.03,0.919
397,2616.95,0.921
398,2616.95,0.923
399,2616.95,0.925
400,2565.40,0.927
401,2565.40,0.929
402,2565.40,0.931
403,2565.40,0.933
404,2565.40,0.935
405,2565.40,0.937
406,2565.40,0.939
407,2565.40,0.941
408,2561.89,0.943
409,2561.89,0.945
410,2561.89,0.947
411,2561.56,0.948
412,2547.71,0.950
413,2542.09,0.952
414,2542.09,0.954
415,2542.09,0.956
416,2542.09,0.958
417,2542.09,0.959
418,2542.09,0.961
419,2542.09,0.963
420,2535.21,0.965
421,2531.04,0.967
422,2525.54,0.969
423,2525.54,0.971
424,2519.84,0.973
425,2519.84,0.975
426,2519.84,0.977
427,2519.84,0.979
428,2519.84,0.981
429,2519.84,0.982
430,2519.84,0.984
431,2519.84,0.986
432,2519.84,0.988
433,2519.84,0.990
434,2519.84,0.992
435,2519.84,0.993
436,2519.84,0.995
437,2519.84,0.997
438,2519.84,0.998
439,2519.84,1.000
440,2477.03,1.002
441,2477.03,1.003
442,2477.03,1.005
443,2477.03,1.007
444,2477.03,1.008
445,2477.03,1.010
446,2477.03,1.012
447,2477.03,1.014
448,2477.03,1.016
449,2477.03,1.017
450,2477.03,1.019
451,2459.43,1.021
452,2459.43,1.023
453,2459.43,1.025
454,2459.43,1.027
455,2428.98,1.028
456,2428.98,1.030
457,2428.98,1.032
458,2428.98,1.033
459,2428.98,1.035
460,2428.98,1.037
461,2428.98,1.039
462,2428.98,1.041
463,2428.98,1.042
464,2428.52,1.044
465,2428.52,1.046
466,2428.52,1.048
467,2428.52,1.051
468,2428.52,1.053
469,2428.52,1.055
470,2428.52,1.056
471,2428.52,1.058
472,2428.52,1.060
473,2415.76,1.062
474,2415.76,1.064
475,2415.76,1.066
476,2415.76,1.067
477,2415.76,1.069
478,2415.76,1.071
479,2415.76,1.072
480,2415.76,1.074
481,2415.76,1.076
482,2415.76,1.077
483,2415.76,1.079
484,2415.76,1.081
485,2415.76,1.082
486,2415.76,1.084
487,2415.76,1.086
488,2415.76,1.087
489,2415.76,1.089
490,2415.76,1.091
491,2415.76,1.092
492,2415.76,1.094
493,2393.95,1.096
494,2393.95,1.098
495,2393.95,1.099
496,2393.95,1.101
497,2393.95,1.103
498,2385.49,1.104
499,2385.49,1.106
500,2385.49,1.108
501,2385.49,1.109
502,2385.49,1.111
503,2385.49,1.113
504,2385.49,1.115
505,2385.49,1.116
506,2385.49,1.118
507,2385.49,1.120
508,2385.49,1.122
509,2385.49,1.124
510,2385.49,1.126
511,2385.49,1.127
512,2385.49,1.129
513,2385.49,1.131
514,2385.49,1.133
515,2385.49,1.134
516,2385.49,1.136
517,2385.49,1.138
518,2385.49,1.139
519,2385.49,1.141
520,2385.49,1.143
521,2385.49,1.144
522,2385.49,1.146
523,2385.49,1.148
524,2385.49,1.149
525,2385.49,1.151
526,2385.49,1.153
527,2385.49,1.154
528,2385.49,1.156
529,2385.49,1.157
530,2385.49,1.159
531,2385.49,1.161
532,2385.49,1.162
533,2385.49,1.164
534,2385.49,1.166
535,2385.49,1.167
536,2385.49,1.169
537,2385.49,1.171
538,2385.49,1.172
539,2385.49,1.174
540,2385.49,1.176
541,2385.49,1.177
542,2381.48,1.179
543,2381.48,1.180
544,2381.48,1.182
545,2381.48,1.184
546,2381.48,1.185
547,2381.48,1.187
548,2381.48,1.189
549,2381.48,1.191
550,2378.53,1.192
551,2378.53,1.194
552,2378.53,1.196
553,2378.53,1.198
554,2378.53,1.199
555,2378.53,1.201
556,2378.53,1.203
557,2369.20,1.205
558,2369.20,1.206
559,2369.20,1.208
560,2369.20,1.210
561,2369.20,1.212
562,2369.20,1.213
563,2369.20,1.215
564,2369.20,1.217
565,2369.20,1.218
566,2369.20,1.220
567,2369.20,1.222
568,2369.20,1.224
569,2369.20,1.225
570,2369.20,1.227
571,2369.20,1.229
572,2369.20,1.231
573,2369.20,1.233
574,2369.20,1.235
575,2369.20,1.236
576,2369.20,1.238
577,2369.20,1.240
578,2369.20,1.241
579,2369.20,1.243
580,2369.20,1.245
581,2369.20,1.246
582,2369.20,1.248
583,2369.20,1.250
584,2369.20,1.252
585,2369.20,1.253
586,2369.20,1.255
587,2369.20,1.257
588,2369.20,1.258
589,2369.20,1.260
590,2369.20,1.262
591,2369.20,1.264
592,2369.20,1.265
593,2369.20,1.267
594,2369.20,1.269
595,2369.20,1.270
596,2367.00,1.272
597,2367.00,1.274
598,2367.00,1.276
599,2367.00,1.277
600,2367.00,1.279
601,2367.00,1.281
602,2367.00,1.283
603,2344.29,1.284
604,2344.29,1.286
605,2344.29,1.288
606,2344.29,1.290
607,2344.29,1.291
608,2344.29,1.293
609,2333.67,1.295
610,2333.67,1.297
611,2333.67,1.298
612,2333.67,1.300
613,2333.67,1.302
614,2333.67,1.304
615,2333.67,1.305
616,2333.67,1.307
617,2333.67,1.309
618,2333.67,1.310
619,2333.67,1.312
620,2333.67,1.314
621,2333.67,1.315
622,2333.67,1.317
623,2333.67,1.319
624,2333.67,1.321
625,2333.67,1.322
626,2333.67,1.324
627,2333.67,1.326
628,2327.68,1.328
629,2327.68,1.330
630,2327.68,1.331
631,2327.68,1.333
632,2327.68,1.335
633,2327.68,1.337
634,2327.68,1.338
635,2327.68,1.340
636,2327.68,1.342
637,2327.68,1.343
638,2327.68,1.345
639,2327.68,1.347
640,2327.68,1.348
641,2327.68,1.350
642,2327.68,1.352
643,2327.68,1.354
644,2327.68,1.355
645,2325.69,1.357
646,2325.69,1.359
647,2325.69,1.361
648,2325.69,1.363
649,2325.69,1.364
650,2325.69,1.366
651,2325.69,1.368
652,2325.69,1.369
653,2325.69,1.371
654,2325.69,1.373
655,2325.69,1.374
656,2325.69,1.376
657,2325.69,1.378
658,2325.69,1.380
659,2325.69,1.381
660,2325.69,1.383
661,2320.82,1.385
662,2320.82,1.387
663,2320.82,1.388
664,2320.82,1.390
665,2320.82,1.392
666,2320.82,1.394
667,2320.82,1.395
668,2320.82,1.397
669,2320.82,1.399
670,2318.83,1.401
671,2318.83,1.403
672,2318.83,1.405
673,2318.83,1.407
674,2318.83,1.408
675,2318.83,1.410
676,2318.83,1.412
677,2318.83,1.414
678,2318.83,1.416
679,2318.83,1.417
680,2318.83,1.419
681,2318.83,1.421
682,2318.83,1.422
683,2318.83,1.424
684,2318.83,1.426
685,2318.83,1.427
686,2318.83,1.429
687,2318.83,1.431
688,2318.83,1.432
689,2318.83,1.434
690,2318.83,1.436
691,2318.83,1.438
692,2318.83,1.439
693,2318.83,1.441
694,2318.83,1.443
695,2318.83,1.444
696,2318.83,1.446
697,2318.83,1.448
698,2318.83,1.449
699,2318.83,1.451
700,2318.83,1.453
701,2318.83,1.454
702,2318.83,1.456
703,2318.83,1.458
704,2318.83,1.459
705,2318.83,1.461
706,2318.83,1.463
707,2318.83,1.465
708,2318.83,1.466
709,2318.83,1.468
710,2318.83,1.470
711,2318.83,1.471
712,2318.83,1.473
713,2318.83,1.475
714,2318.83,1.476
715,2318.83,1.478
716,2318.83,1.480
717,2318.83,1.481
718,2318.83,1.483
719,2318.83,1.485
720,2318.83,1.486
721,2318.83,1.488
722,2318.83,1.490
723,2318.83,1.491
724,2318.83,1.493
725,2317.55,1.495
726,2317.55,1.496
727,2317.55,1.498
728,2317.55,1.500
729,2317.55,1.502
730,2317.55,1.503
731,2317.55,1.505
732,2317.55,1.507
733,2317.55,1.508
734,2317.55,1.510
735,2305.81,1.512
736,2305.81,1.513
737,2305.81,1.515
738,2305.81,1.517
739,2305.81,1.519
740,2305.81,1.521
741,2305.81,1.522
742,2305.81,1.524
743,2305.81,1.526
744,2305.81,1.528
745,2305.81,1.530
746,2305.81,1.532
747,2305.81,1.533
748,2305.81,1.535
749,2305.81,1.537
750,2297.74,1.538
751,2297.74,1.540
752,2297.74,1.542
753,2297.74,1.543
754,2297.74,1.545
755,2292.58,1.547
756,2292.58,1.549
757,2292.58,1.550
758,2292.58,1.552
759,2292.58,1.554
760,2292.58,1.556
761,2292.58,1.557
762,2290.10,1.559
763,2290.10,1.561
764,2290.10,1.563
765,2290.10,1.565
766,2290.10,1.566
767,2290.10,1.568
768,2290.10,1.570
769,2289.84,1.572
770,2282.03,1.574
771,2282.03,1.576
772,2282.03,1.577
773,2282.03,1.579
774,2282.03,1.581
775,2282.03,1.583
776,2282.03,1.584
777,2282.03,1.586
778,2282.03,1.588
779,2282.03,1.590
780,2282.03,1.591
781,2282.03,1.593
782,2282.03,1.595
783,2282.03,1.596
784,2276.53,1.598
785,2276.53,1.600
786,2276.53,1.601
787,2276.53,1.603
788,2276.53,1.605
789,2276.53,1.606
790,2273.10,1.608
791,2273.10,1.610
792,2266.10,1.612
793,2266.10,1.614
794,2266.10,1.615
795,2266.10,1.617
796,2266.10,1.619
797,2266.10,1.621
798,2266.10,1.623
799,2259.45,1.625
800,2259.45,1.627
801,2259.45,1.629
802,2259.45,1.631
803,2259.45,1.632
804,2259.45,1.634
805,2259.45,1.636
806,2259.45,1.637
807,2259.45,1.639
808,2259.45,1.641
809,2259.45,1.643
810,2259.45,1.644
811,2259.45,1.646
812,2259.45,1.648
813,2259.45,1.650
814,2259.45,1.651
815,2259.45,1.653
816,2259.45,1.654
817,2259.45,1.656
818,2259.45,1.658
819,2259.45,1.660
820,2259.45,1.661
821,2259.45,1.663
822,2259.45,1.664
823,2259.45,1.666
824,2259.45,1.668
825,2259.45,1.669
826,2259.45,1.671
827,2259.45,1.673
828,2259.45,1.674
829,2259.45,1.676
830,2259.45,1.678
831,2259.45,1.679
832,2259.45,1.681
833,2259.45,1.683
834,2259.45,1.684
835,2259.45,1.686
836,2259.45,1.688
837,2259.45,1.689
838,2259.45,1.691
839,2259.45,1.693
840,2259.45,1.694
841,2259.45,1.696
842,2259.45,1.698
843,2259.45,1.699
844,2259.45,1.701
845,2259.45,1.703
846,2259.45,1.704
847,2259.45,1.706
848,2259.45,1.708
849,2259.45,1.709
850,2259.45,1.711
851,2259.45,1.713
852,2259.45,1.714
853,2259.45,1.716
854,2259.45,1.718
855,2259.45,1.719
856,2259.45,1.721
857,2259.45,1.723
858,2259.45,1.724
859,2259.45,1.726
860,2259.45,1.727
861,2259.45,1.729
862,2259.45,1.731
863,2259.45,1.732
864,2259.45,1.734
865,2259.45,1.736
866,2259.45,1.737
867,2259.45,1.739
868,2259.45,1.741
869,2259.45,1.742
870,2259.45,1.744
871,2259.45,1.746
872,2259.45,1.747
873,2259.45,1.749
874,2259.45,1.751
875,2259.45,1.752
876,2259.45,1.754
877,2259.45,1.755
878,2259.45,1.757
879,2259.45,1.759
880,2259.45,1.760
881,2259.45,1.762
882,2259.45,1.764
883,2259.45,1.765
884,2259.45,1.767
885,2259.45,1.769
886,2259.45,1.770
887,2259.45,1.772
888,2259.45,1.773
889,2259.45,1.775
890,2259.45,1.777
891,2259.45,1.778
892,2259.45,1.780
893,2259.45,1.782
894,2259.45,1.783
895,2259.45,1.785
896,2259.45,1.787
897,2259.45,1.788
898,2259.45,1.790
899,2259.45,1.792
900,2259.45,1.793
901,2259.45,1.795
902,2259.45,1.797
903,2259.45,1.798
904,2259.45,1.800
905,2259.45,1.801
906,2259.45,1.803
907,2259.45,1.805
908,2259.45,1.806
909,2259.45,1.808
910,2259.45,1.810
911,2259.45,1.812
912,2259.45,1.813
913,2259.45,1.815
914,2259.45,1.816
915,2259.45,1.818
916,2259.45,1.820
917,2259.45,1.821
918,2259.45,1.823
919,2259.45,1.825
920,2259.45,1.826
921,2259.45,1.828
922,2259.45,1.830
923,2259.45,1.831
924,2259.45,1.833
925,2259.45,1.835
926,2259.45,1.836
927,2259.45,1.838
928,2259.45,1.840
929,2259.45,1.841
930,2259.45,1.843
931,2259.45,1.845
932,2259.45,1.846
933,2259.45,1.848
934,2259.45,1.849
935,2259.45,1.851
936,2259.45,1.853
937,2259.45,1.854
938,2259.45,1.856
939,2259.45,1.858
940,2259.45,1.859
941,2259.45,1.861
942,2259.45,1.863
943,2259.45,1.864
944,2259.45,1.866
945,2259.45,1.868
946,2259.45,1.869
947,2259.45,1.871
948,2259.45,1.873
949,2259.45,1.874
950,2259.45,1.876
951,2259.45,1.878
952,2259.45,1.879
953,2259.45,1.881
954,2259.45,1.882
955,2259.45,1.884
956,2259.45,1.886
957,2259.45,1.887
958,2259.45,1.889
959,2259.45,1.891
960,2259.45,1.892
961,2259.45,1.894
962,2259.45,1.896
963,2259.45,1.897
964,2259.45,1.899
965,2259.45,1.901
966,2259.45,1.902
967,2259.45,1.904
968,2259.45,1.906
969,2259.45,1.907
970,2259.45,1.909
971,2259.45,1.911
972,2259.45,1.912
973,2259.45,1.914
974,2259.45,1.915
975,2259.45,1.917
976,2259.45,1.919
977,2259.45,1.920
978,2259.45,1.922
979,2259.45,1.924
980,2259.45,1.925
981,2259.45,1.927
982,2259.45,1.929
983,2259.45,1.930
984,2259.45,1.932
985,2259.45,1.934
986,2259.45,1.935
987,2259.45,1.937
988,2259.45,1.939
989,2259.45,1.940
990,2259.45,1.942
991,2259.45,1.944
992,2259.45,1.945
993,2259.45,1.947
994,2259.45,1.948
995,2259.45,1.950
996,2259.45,1.952
997,2259.45,1.954
998,2259.45,1.955
999,2259.45,1.957
1000,2259.45,1.959
1001,2259.45,1.960
1002,2259.45,1.962
1003,2259.45,1.963
1004,2259.45,1.965
1005,2259.45,1.967
1006,2259.45,1.968
1007,2259.45,1.970
1008,2259.45,1.972
1009,2259.45,1.973
1010,2259.45,1.975
1011,2259.45,1.977
1012,2259.45,1.978
1013,2259.45,1.980
1014,2259.45,1.982
1015,2259.45,1.983
1016,2259.45,1.985
1017,2259.45,1.986
1018,2259.45,1.988
1019,2259.45,1.990
1020,2259.45,1.992
1021,2259.45,1.993
1022,2259.45,1.995
1023,2259.45,1.997
1024,2259.45,1.998
1025,2259.45,2.000
1026,2259.45,2.002
1027,2259.45,2.003
1028,2259.45,2.005
1029,2259.45,2.006
1030,2259.45,2.008
1031,2259.45,2.010
1032,2259.45,2.012
1033,2259.45,2.013
1034,2259.45,2.015
1035,2259.45,2.016
1036,2259.45,2.018
1037,2259.45,2.020
1038,2259.45,2.022
1039,2259.45,2.023
1040,2259.45,2.025
1041,2259.45,2.026
1042,2259.45,2.028
1043,2259.45,2.030
1044,2259.45,2.032
1045,2259.45,2.033
1046,2259.45,2.035
1047,2259.45,2.037
1048,2259.45,2.038
1049,2259.45,2.040
1050,2259.45,2.041
1051,2259.45,2.043
1052,2259.45,2.045
1053,2259.45,2.046
1054,2259.45,2.048
1055,2259.45,2.050
1056,2259.45,2.051
1057,2259.45,2.053
1058,2259.45,2.055
1059,2259.45,2.056
1060,2259.45,2.058
1061,2259.45,2.060
1062,2259.45,2.061
1063,2259.45,2.063
1064,2259.45,2.065
1065,2259.45,2.066
1066,2259.45,2.068
1067,2259.45,2.070
1068,2259.45,2.071
1069,2259.45,2.073
1070,2259.45,2.074
1071,2259.45,2.076
1072,2259.45,2.078
1073,2259.45,2.079
1074,2259.45,2.081
1075,2259.45,2.083
1076,2259.45,2.084
1077,2259.45,2.086
1078,2259.45,2.088
1079,2259.45,2.089
1080,2259.45,2.091
1081,2259.45,2.093
1082,2259.45,2.094
1083,2259.45,2.096
1084,2259.45,2.098
1085,2259.45,2.099
1086,2259.45,2.101
1087,2259.45,2.103
1088,2259.45,2.104
1089,2259.45,2.106
1090,2259.45,2.108
1091,2259.45,2.109
1092,2259.45,2.111
1093,2259.45,2.113
1094,2259.45,2.114
1095,2259.45,2.116
1096,2259.45,2.118
1097,2259.45,2.119
1098,2259.45,2.121
1099,2259.45,2.123
1100,2259.45,2.124
1101,2259.45,2.126
1102,2259.45,2.128
1103,2259.45,2.129
1104,2259.45,2.131
1105,2259.45,2.133
1106,2259.45,2.134
1107,2259.45,2.136
1108,2259.45,2.138
1109,2259.45,2.139
1110,2259.45,2.141
1111,2259.45,2.143
1112,2259.45,2.144
1113,2259.45,2.146
1114,2259.45,2.148
1115,2259.45,2.149
1116,2259.45,2.151
1117,2259.45,2.152
1118,2259.45,2.154
1119,2259.45,2.156
1120,2259.45,2.157
1121,2259.45,2.159
1122,2259.45,2.161
1123,2259.45,2.162
1124,2256.83,2.164
1125,2256.83,2.166
1126,2256.83,2.167
1127,2256.83,2.169
1128,2256.83,2.171
1129,2256.83,2.173
1130,2256.83,2.174
1131,2256.83,2.176
1132,2256.83,2.178
1133,2256.83,2.179
1134,2256.83,2.181
1135,2256.83,2.183
1136,2256.83,2.185
1137,2256.83,2.186
1138,2256.83,2.188
1139,2256.83,2.190
1140,2256.83,2.192
1141,2256.83,2.193
1142,2256.83,2.195
1143,2256.83,2.197
1144,2256.83,2.198
1145,2256.83,2.200
1146,2256.83,2.202
1147,2256.83,2.204
1148,2253.92,2.205
1149,2253.92,2.207
1150,2253.92,2.209
1151,2253.92,2.210
1152,2253.92,2.212
1153,2253.92,2.214
1154,2253.92,2.216
1155,2253.92,2.217
1156,2253.92,2.219
1157,2253.92,2.221
1158,2253.92,2.223
1159,2253.92,2.224
1160,2253.92,2.226
1161,2253.92,2.228
1162,2253.92,2.230
1163,2253.92,2.232
1164,2253.92,2.233
1165,2253.92,2.235
1166,2253.92,2.237
1167,2250.10,2.239
1168,2250.10,2.240
1169,2250.10,2.242
1170,2250.10,2.244
1171,2250.10,2.246
1172,2250.10,2.247
1173,2250.10,2.249
1174,2226.77,2.251
1175,2226.77,2.253
1176,2226.77,2.255
1177,2226.77,2.256
1178,2226.77,2.258
1179,2226.77,2.260
1180,2226.77,2.262
1181,2226.77,2.263
1182,2226.77,2.265
1183,2226.77,2.267
1184,2226.77,2.269
1185,2226.77,2.271
1186,2226.77,2.272
1187,2226.77,2.274
1188,2226.77,2.276
1189,2226.77,2.278
1190,2226.77,2.280
1191,2226.77,2.282
1192,2226.77,2.283
1193,2226.77,2.285
1194,2226.77,2.287
1195,2226.77,2.289
1196,2226.77,2.290
1197,2226.77,2.292
1198,2226.77,2.294
1199,2226.77,2.296
1200,2226.77,2.298
1201,2226.77,2.299
1202,2226.77,2.301
1203,2226.77,2.303
1204,2226.77,2.305
1205,2226.77,2.307
1206,2226.77,2.309
1207,2226.77,2.310
1208,2226.77,2.312
1209,2226.77,2.314
1210,2226.77,2.316
1211,2226.77,2.318
1212,2226.77,2.320
1213,2226.77,2.322
1214,2226.77,2.324
1215,2226.77,2.325
1216,2226.77,2.327
1217,2226.77,2.329
1218,2226.77,2.330
1219,2226.77,2.332
1220,2226.77,2.334
1221,2226.77,2.336
1222,2226.77,2.337
1223,2226.77,2.339
1224,2226.77,2.341
1225,2226.77,2.342
1226,2226.77,2.344
1227,2226.77,2.346
1228,2226.77,2.347
1229,2226.77,2.349
1230,2226.77,2.351
1231,2226.77,2.353
1232,2226.77,2.354
1233,2226.77,2.356
1234,2226.77,2.358
1235,2226.77,2.359
1236,2226.77,2.361
1237,2226.77,2.363
1238,2226.77,2.365
1239,2226.77,2.366
1240,2226.77,2.368
1241,2226.77,2.370
1242,2226.77,2.371
1243,2226.77,2.373
1244,2226.77,2.375
1245,2226.77,2.376
1246,2226.77,2.378
1247,2226.77,2.380
1248,2226.77,2.381
1249,2226.77,2.383
