147,909014120.44,9150.132
148,908987472.51,9212.735
149,908987472.51,9274.146
150,908987472.51,9337.950
151,908860222.84,9394.249
152,908480716.27,9453.751
153,908480716.27,9516.730
154,908480716.27,9581.721
155,908397843.25,9642.847
156,908397843.25,9709.953
157,908217423.06,9769.291
158,908013493.72,9833.178
159,908013493.72,9895.965
160,908013493.72,9959.609
161,907856563.94,10019.045
162,907839604.35,10078.236
163,907515294.92,10141.773
164,907463846.13,10204.670
165,907463846.13,10263.025
166,907309688.42,10322.630
167,907214154.99,10382.211
168,907214154.99,10447.075
169,906950881.94,10506.958
170,906950881.94,10570.677
171,906588192.48,10633.934
172,906588192.48,10698.458
173,906402391.35,10757.984
174,906337718.63,10819.254
175,906337718.63,10881.640
176,906280439.21,10942.945
177,906227662.17,11004.809
178,906002113.06,11062.066
179,906002113.06,11125.678
180,905914947.02,11187.992
181,905694328.52,11251.626
182,905545537.44,11313.963
183,905545537.44,11378.100
184,905545537.44,11439.956
185,905387042.52,11502.588
186,905387042.52,11567.955
187,905238895.61,11630.912
188,904828657.08,11690.481
189,904828657.08,11754.360
190,904828657.08,11818.004
191,904648324.27,11878.035
192,904648324.27,11942.062
193,904543517.37,12005.270
194,904543517.37,12063.433
195,904323478.68,12125.983
196,904227372.10,12188.147
197,904020781.25,12251.752
198,903933324.92,12317.234
199,903933324.92,12385.067
200,903933324.92,12446.830
201,903933324.92,12510.202
202,903812032.24,12573.318
203,903750438.55,12633.795
204,903671182.70,12696.374
205,903639235.45,12759.762
206,903483094.93,12822.184
207,903399434.47,12880.517
208,903248796.70,12945.608
209,903062570.86,13003.879
210,903062570.86,13069.419
211,903062570.86,13133.270
212,902970553.56,13192.830
213,902860367.56,13256.495
214,902817993.67,13321.900
215,902739062.25,13384.111
216,902545088.51,13445.495
217,902362673.27,13508.268
218,902362673.27,13571.977
219,902362673.27,13630.952
220,902362673.27,13691.724
221,902265770.62,13752.250
222,902132267.06,13817.302
223,902027865.77,13883.349
224,901934162.22,13949.012
225,901594914.06,14013.636
226,901594914.06,14075.652
227,901594914.06,14138.136
228,901594914.06,14200.095
229,901594914.06,14260.531
230,901486643.49,14321.373
231,901342993.05,14381.368
232,901342993.05,14441.106
233,901342993.05,14503.957
234,901107625.57,14564.264
235,901107625.57,14624.173
236,900873657.96,14685.460
237,900873657.96,14747.351
238,900807452.60,14810.501
239,900807452.60,14873.189
240,900628582.45,14935.035
241,900455653.74,14998.551
242,900274570.43,15061.223
243,900274570.43,15123.920
244,900274570.43,15185.112
245,900141472.09,15245.965
246,900060432.53,15307.771
247,900060432.53,15372.883
248,899841644.89,15435.502
249,899841644.89,15499.661
250,899841644.89,15568.150
251,899746755.44,15633.338
252,899538162.59,15691.690
253,899538162.59,15755.341
254,899538162.59,15819.775
255,899455704.88,15888.052
256,899336552.26,15951.845
257,899166287.45,16010.325
258,899166287.45,16071.702
259,899126540.08,16133.468
260,898845618.07,16192.677
261,898845618.07,16249.794
262,898795864.37,16314.677
263,898761250.27,16375.749
264,898689280.82,16441.399
265,898689280.82,16504.109
266,898564539.75,16567.992
267,898564539.75,16631.005
268,898554401.82,16693.599
269,898472129.18,16760.574
270,898361822.64,16824.190
271,898267362.08,16883.897
272,898209424.82,16942.807
273,898137297.69,17005.500
274,898115411.10,17069.955
275,897864206.69,17129.050
276,897864206.69,17190.750
277,897864206.69,17253.461
278,897776798.79,17312.418
279,897608231.83,17369.080
280,897608231.83,17432.064
281,897558758.88,17492.715
282,897395391.72,17559.238
283,897173436.79,17620.219
284,897173436.79,17684.707
285,897064481.66,17750.392
286,896971554.56,17812.935
287,896887804.27,17873.689
288,896831505.76,17936.439
289,896793509.73,17996.873
290,896640811.37,18055.611
291,896528013.69,18118.622
292,896363428.45,18179.242
293,896319470.41,18242.431
294,895995765.84,18303.323
295,895995765.84,18366.484
296,895995765.84,18429.916
297,895995765.84,18489.062
298,895995765.84,18549.234
299,895959763.61,18609.707
300,895819764.01,18672.563
301,895811520.85,18734.614
302,895573418.57,18794.459
303,895566045.59,18848.603
304,895420823.46,18910.333
305,895378959.66,18974.315
306,895248161.67,19038.229
307,895205246.18,19101.586
308,895177459.79,19165.633
309,895090223.01,19225.752
310,895090223.01,19285.530
311,894984042.98,19346.538
312,894984042.98,19406.598
313,894900382.76,19472.545
314,894870942.65,19537.122
315,894835131.38,19603.471
316,894759240.57,19666.665
317,894744998.34,19730.436
318,894694340.02,19791.299
319,894549120.86,19852.293
320,894274039.82,19913.116
321,894248227.13,19975.921
322,894248227.13,20039.467
323,894156513.24,20100.158
324,894156513.24,20160.719
325,894076882.35,20223.771
326,894053689.17,20288.598
327,894002043.59,20351.525
328,893918055.63,20412.663
329,893833804.39,20473.170
330,893627946.54,20533.420
331,893627946.54,20598.322
332,893547500.38,20661.034
333,893547500.38,20722.176
334,893482471.63,20785.482
335,893446680.79,20846.429
336,893310955.71,20908.433
337,893237017.44,20968.439
338,893237017.44,21030.755
339,893099113.40,21092.491
340,893010525.92,21157.222
341,893010525.92,21223.587
342,892951360.27,21286.678
343,892607852.03,21350.249
344,892607852.03,21413.634
345,892498948.63,21478.203
346,892498948.63,21540.203
347,892454241.61,21603.149
348,892372885.55,21666.241
349,892372885.55,21727.206
350,892307443.66,21788.001
351,892307443.66,21846.648
352,892270700.18,21907.359
353,892142731.55,21971.206
354,892135377.00,22030.977
355,891990080.75,22090.452
356,891930925.13,22147.877
357,891871249.52,22209.732
358,891693587.80,22269.420
359,891677203.61,22329.620
360,891470091.78,22392.963
361,891460071.91,22453.549
362,891406906.19,22516.447
363,891237489.75,22577.351
364,891233933.20,22638.783
365,891024585.40,22698.347
366,890952000.57,22761.529
367,890925182.20,22822.960
368,890839486.96,22889.273
369,890613646.97,22952.287
370,890613646.97,23014.775
371,890613646.97,23078.058
372,890544036.80,23144.021
373,890449245.34,23207.198
374,890342886.98,23269.272
375,890022604.82,23328.918
376,889991722.94,23391.764
377,889991722.94,23453.018
378,889841826.21,23515.652
379,889841826.21,23573.977
380,889835166.70,23636.190
381,889755500.43,23699.909
382,889568874.15,23763.974
383,889444536.21,23825.035
384,889444536.21,23887.387
385,889444536.21,23951.472
386,889360772.07,24014.167
387,889204757.92,24074.609
388,889117031.70,24134.933
389,889068915.33,24195.664
390,889008443.50,24257.152
391,888877387.78,24315.911
392,888571997.44,24381.822
393,888560143.16,24446.831
394,888474837.12,24508.951
395,888446828.74,24573.077
396,888144809.29,24636.807
397,888144809.29,24697.062
398,887995295.76,24760.914
399,887977601.94,24820.853
400,887977601.94,24880.319
401,887943119.72,24939.990
402,887752359.06,25003.582
403,887701067.41,25067.073
404,887598490.60,25124.941
405,887598490.60,25185.212
406,887595307.58,25246.608
407,887435239.38,25309.406
408,887292023.90,25373.855
409,887233551.23,25436.837
410,887233551.23,25503.687
411,887128484.55,25564.833
412,886989441.97,25626.580
413,886989441.97,25688.912
414,886934231.52,25752.187
415,886860452.82,25814.389
416,886616909.72,25875.145
417,886616909.72,25935.728
418,886502386.83,26000.959
419,886502386.83,26063.152
420,886422699.03,26123.135
421,886270820.34,26184.308
422,886270820.34,26247.847
423,886218422.11,26309.568
424,886218422.11,26374.450
425,886218422.11,26437.312
426,886037072.30,26499.106
427,885988216.84,26560.987
428,885905378.93,26622.046
429,885905378.93,26681.848
430,885905378.93,26743.185
431,885875037.95,26808.065
432,885818881.26,26869.436
433,885702348.72,26932.938
434,885504854.19,26995.990
435,885438822.03,27060.315
436,885438822.03,27125.833
437,885394292.77,27183.422
438,885369558.03,27248.784
439,885369558.03,27313.419
440,885263301.41,27376.026
441,885263301.41,27436.579
442,885263301.41,27500.858
443,885162011.99,27560.891
444,885080563.96,27616.807
445,885080563.96,27677.296
446,884835639.16,27738.404
447,884835639.16,27799.835
448,884829861.66,27856.652
449,884790639.64,27918.779
450,884790639.64,27977.314
451,884591954.17,28036.283
452,884591954.17,28097.195
453,884534228.55,28156.164
454,884489394.94,28218.047
455,884289199.52,28276.698
456,884246298.92,28339.037
457,884192293.96,28398.398
458,884153341.38,28463.564
459,884104406.15,28525.802
460,884104406.15,28587.665
461,884090197.55,28652.143
462,883889928.14,28714.693
463,883754389.95,28777.251
464,883754389.95,28841.113
465,883754389.95,28900.407
466,883733430.83,28963.976
467,883490392.72,29021.872
468,883420357.56,29084.510
469,883420357.56,29148.018
470,883420357.56,29215.300
471,883263227.86,29278.183
472,883143593.41,29338.614
473,883137955.34,29398.558
474,883030118.65,29461.609
475,883030118.65,29523.179
476,883021466.22,29582.648
477,882869624.93,29641.467
478,882681028.41,29705.530
479,882681028.41,29767.545
480,882681028.41,29831.067
481,882681028.41,29895.019
482,882408709.62,29955.386
483,882408709.62,30016.172
484,882408709.62,30075.997
485,882408709.62,30134.665
486,882371073.39,30195.706
487,882271604.65,30257.749
488,882271604.65,30319.677
489,882261241.87,30378.862
490,881957082.67,30440.106
491,881918675.83,30502.001
492,881918675.83,30566.745
493,881853018.72,30629.187
494,881745499.15,30686.010
495,881745499.15,30746.213
496,881745499.15,30809.897
497,881513837.10,30876.082
498,881308517.01,30937.510
499,881308517.01,31001.074
500,881308517.01,31060.037
501,881308517.01,31121.483
502,881210849.03,31181.947
503,881209713.30,31247.097
504,881209713.30,31310.168
505,880773113.76,31368.555
506,880773113.76,31427.725
507,880773113.76,31487.398
508,880773113.76,31548.569
509,880650875.33,31611.901
510,880650875.33,31678.800
511,880628229.83,31741.931
512,880628229.83,31804.541
513,880628229.83,31864.734
514,880607291.28,31925.304
515,880535932.48,31990.382
516,880425721.07,32052.244
517,880363613.51,32116.607
518,880292485.18,32179.125
519,880223558.52,32240.343
520,880210357.48,32299.730
521,880187341.31,32360.918
522,879982320.27,32426.728
523,879966023.46,32483.470
524,879742421.96,32548.541
525,879742421.96,32615.136
526,879742421.96,32676.769
527,879564927.32,32740.264
528,879564927.32,32800.273
529,879564927.32,32863.171
530,879564927.32,32922.768
531,879564927.32,32980.518
532,879437658.72,33044.676
533,879424596.62,33105.546
534,879424596.62,33167.268
535,879366133.86,33228.998
536,879242921.91,33290.573
537,879242921.91,33350.047
538,879234694.17,33412.028
539,879208812.65,33476.378
540,878983097.19,33536.135
541,878983097.19,33598.042
542,878983097.19,33663.197
543,878937862.54,33723.220
544,878920966.90,33790.368
545,878764495.54,33846.778
546,878746693.58,33911.455
547,878691477.51,33972.889
548,878668890.63,34033.442
549,878590033.20,34096.424
550,878483150.43,34156.438
551,878483150.43,34215.749
552,878405880.46,34281.986
553,878405880.46,34339.154
554,878305465.17,34402.402
555,878305465.17,34463.596
556,878235775.66,34527.704
557,878110327.85,34590.960
558,878110327.85,34649.479
559,878050269.72,34717.662
560,878028992.37,34779.299
561,877783612.32,34839.160
562,877783612.32,34905.021
563,877783612.32,34969.220
564,877733754.88,35035.279
565,877637457.59,35098.360
566,877634829.48,35158.503
567,877634829.48,35221.002
568,877552535.30,35284.752
569,877552535.30,35346.433
570,877317165.23,35408.136
571,877303569.35,35474.996
572,877303569.35,35537.632
573,877145028.36,35600.392
574,876955032.20,35665.916
575,876955032.20,35732.492
576,876955032.20,35794.152
577,876955032.20,35859.321
578,876948553.67,35924.541
579,876749808.21,35985.925
580,876659369.29,36047.766
581,876659369.29,36111.136
582,876525132.30,36170.211
583,876367115.74,36238.102
