1250,1992.77,6.767
1251,1992.77,6.772
1252,1992.77,6.777
1253,1992.77,6.781
1254,1992.77,6.786
1255,1992.77,6.790
1256,1992.77,6.795
1257,1992.77,6.799
1258,1992.77,6.804
1259,1992.77,6.809
1260,1992.77,6.813
1261,1992.77,6.818
1262,1992.77,6.822
1263,1992.77,6.827
1264,1992.77,6.832
1265,1992.77,6.837
1266,1992.77,6.841
1267,1992.77,6.846
1268,1992.77,6.851
1269,1992.77,6.855
1270,1992.77,6.860
1271,1992.77,6.865
1272,1992.77,6.870
1273,1992.77,6.875
1274,1992.77,6.880
1275,1992.77,6.884
1276,1992.77,6.889
1277,1992.77,6.894
1278,1992.77,6.898
1279,1992.77,6.903
1280,1992.77,6.908
1281,1992.77,6.913
1282,1992.77,6.917
1283,1992.77,6.922
1284,1992.77,6.927
1285,1992.77,6.931
1286,1992.77,6.936
1287,1992.77,6.941
1288,1992.77,6.946
1289,1992.77,6.950
1290,1992.77,6.955
1291,1992.77,6.960
1292,1992.77,6.964
1293,1992.77,6.969
1294,1992.77,6.974
1295,1992.77,6.979
1296,1992.77,6.984
1297,1992.77,6.989
1298,1992.77,6.994
1299,1992.77,6.999
1300,1992.77,7.003
1301,1992.77,7.008
1302,1992.77,7.013
1303,1992.77,7.018
1304,1992.77,7.023
1305,1992.77,7.027
1306,1976.86,7.032
1307,1976.85,7.037
1308,1976.85,7.042
1309,1976.85,7.047
1310,1976.85,7.052
1311,1976.85,7.056
1312,1976.85,7.061
1313,1976.85,7.066
1314,1976.85,7.071
1315,1976.85,7.075
1316,1976.85,7.080
1317,1976.85,7.085
1318,1976.85,7.090
1319,1976.85,7.095
1320,1976.85,7.100
1321,1976.85,7.105
1322,1976.85,7.110
1323,1976.85,7.115
1324,1976.85,7.119
1325,1976.85,7.124
1326,1976.85,7.129
1327,1976.85,7.133
1328,1976.85,7.138
1329,1976.85,7.143
1330,1976.85,7.147
1331,1973.28,7.152
1332,1973.28,7.157
1333,1973.28,7.162
1334,1973.28,7.166
1335,1973.28,7.171
1336,1973.28,7.176
1337,1973.28,7.181
1338,1973.28,7.185
1339,1973.28,7.190
1340,1973.28,7.195
1341,1973.28,7.200
1342,1973.28,7.204
1343,1973.22,7.209
1344,1973.22,7.214
1345,1973.22,7.219
1346,1973.22,7.224
1347,1973.22,7.229
1348,1973.22,7.234
1349,1973.22,7.238
1350,1973.22,7.243
1351,1973.22,7.247
1352,1973.22,7.252
1353,1971.88,7.257
1354,1971.88,7.261
1355,1971.88,7.266
1356,1971.88,7.271
1357,1971.88,7.276
1358,1971.88,7.281
1359,1971.88,7.286
1360,1971.82,7.291
1361,1971.82,7.295
1362,1971.82,7.300
1363,1971.82,7.304
1364,1963.51,7.309
1365,1963.51,7.314
1366,1963.51,7.319
1367,1963.51,7.323
1368,1963.51,7.328
1369,1963.51,7.333
1370,1963.51,7.338
1371,1963.51,7.343
1372,1963.51,7.348
1373,1962.11,7.353
1374,1962.11,7.357
1375,1962.11,7.362
1376,1962.11,7.367
1377,1962.11,7.372
1378,1962.11,7.377
1379,1962.11,7.381
1380,1962.11,7.386
1381,1962.11,7.391
1382,1959.00,7.396
1383,1959.00,7.401
1384,1959.00,7.406
1385,1959.00,7.411
1386,1959.00,7.416
1387,1959.00,7.421
1388,1959.00,7.426
1389,1959.00,7.431
1390,1959.00,7.436
1391,1959.00,7.441
1392,1959.00,7.446
1393,1959.00,7.451
1394,1959.00,7.456
1395,1959.00,7.461
1396,1959.00,7.466
1397,1959.00,7.471
1398,1959.00,7.476
1399,1950.98,7.481
1400,1950.98,7.485
1401,1950.98,7.490
1402,1950.98,7.494
1403,1950.98,7.499
1404,1950.98,7.504
1405,1950.98,7.508
1406,1950.98,7.513
1407,1950.98,7.518
1408,1950.98,7.522
1409,1950.98,7.527
1410,1950.98,7.532
1411,1950.98,7.537
1412,1950.98,7.542
1413,1950.98,7.547
1414,1950.98,7.551
1415,1950.98,7.556
1416,1950.98,7.561
1417,1950.98,7.566
1418,1950.98,7.570
1419,1950.98,7.575
1420,1950.98,7.580
1421,1950.98,7.585
1422,1950.98,7.590
1423,1950.98,7.594
1424,1950.98,7.599
1425,1950.98,7.604
1426,1950.98,7.609
1427,1950.98,7.613
1428,1950.98,7.618
1429,1950.98,7.623
1430,1950.98,7.627
1431,1950.98,7.632
1432,1950.98,7.637
1433,1950.98,7.642
1434,1950.98,7.646
1435,1950.98,7.651
1436,1950.98,7.656
1437,1950.98,7.661
1438,1950.98,7.665
1439,1950.98,7.670
1440,1950.98,7.675
1441,1950.98,7.680
1442,1949.77,7.684
1443,1949.77,7.689
1444,1949.77,7.694
1445,1949.77,7.698
1446,1949.77,7.703
1447,1949.77,7.708
1448,1949.77,7.713
1449,1949.77,7.717
1450,1949.77,7.722
1451,1949.77,7.727
1452,1949.77,7.732
1453,1949.77,7.736
1454,1949.77,7.741
1455,1949.77,7.746
1456,1949.77,7.751
1457,1949.77,7.755
1458,1949.77,7.760
1459,1949.77,7.764
1460,1949.77,7.769
1461,1949.77,7.774
1462,1949.77,7.778
1463,1949.77,7.783
1464,1949.77,7.788
1465,1949.77,7.793
1466,1949.77,7.797
1467,1949.29,7.802
1468,1949.29,7.807
1469,1949.29,7.811
1470,1949.29,7.816
1471,1949.29,7.821
1472,1949.29,7.826
1473,1949.29,7.830
1474,1949.29,7.835
1475,1949.29,7.840
1476,1949.29,7.844
1477,1949.29,7.849
1478,1949.29,7.854
1479,1949.29,7.859
1480,1949.29,7.863
1481,1949.29,7.868
1482,1949.29,7.873
1483,1949.29,7.878
1484,1949.29,7.882
1485,1949.29,7.887
1486,1949.29,7.892
1487,1949.29,7.897
1488,1949.29,7.901
1489,1949.29,7.906
1490,1949.29,7.911
1491,1949.29,7.916
1492,1949.29,7.920
1493,1949.29,7.925
1494,1949.29,7.930
1495,1949.29,7.935
1496,1949.29,7.939
1497,1949.29,7.944
1498,1949.29,7.949
1499,1949.29,7.954
1500,1949.29,7.958
1501,1949.29,7.963
1502,1949.29,7.968
1503,1949.29,7.973
1504,1949.29,7.978
1505,1949.29,7.982
1506,1949.29,7.987
1507,1949.29,7.992
1508,1949.29,7.996
1509,1949.29,8.001
1510,1949.29,8.006
1511,1949.29,8.011
1512,1949.29,8.015
1513,1949.29,8.020
1514,1949.29,8.025
1515,1949.29,8.030
1516,1949.29,8.034
1517,1949.29,8.039
1518,1949.29,8.044
1519,1949.29,8.049
1520,1949.29,8.053
1521,1949.29,8.058
1522,1949.29,8.063
1523,1949.29,8.068
1524,1949.29,8.072
1525,1949.29,8.077
1526,1949.29,8.082
1527,1949.29,8.087
1528,1949.29,8.092
1529,1949.29,8.096
1530,1949.29,8.101
1531,1949.29,8.106
1532,1949.29,8.111
1533,1949.29,8.115
1534,1949.29,8.120
1535,1949.29,8.125
1536,1949.29,8.130
1537,1949.29,8.134
1538,1949.29,8.139
1539,1949.29,8.144
1540,1949.29,8.149
1541,1949.29,8.153
1542,1949.29,8.158
1543,1949.29,8.163
1544,1949.29,8.168
1545,1949.29,8.173
1546,1949.29,8.177
1547,1949.29,8.182
1548,1949.29,8.187
1549,1949.29,8.192
1550,1949.29,8.196
1551,1949.29,8.201
1552,1949.29,8.206
1553,1949.29,8.211
1554,1949.29,8.215
1555,1949.29,8.220
1556,1949.29,8.225
1557,1949.29,8.229
1558,1949.29,8.234
1559,1949.29,8.239
1560,1949.29,8.244
1561,1949.29,8.248
1562,1949.29,8.253
1563,1949.29,8.258
1564,1949.29,8.262
1565,1949.29,8.267
1566,1949.29,8.272
1567,1949.29,8.277
1568,1949.29,8.281
1569,1949.29,8.286
1570,1949.29,8.291
1571,1949.29,8.296
1572,1949.29,8.300
1573,1949.29,8.305
1574,1949.29,8.310
1575,1949.29,8.314
1576,1949.29,8.319
1577,1949.29,8.324
1578,1949.29,8.329
1579,1949.29,8.333
1580,1949.29,8.338
1581,1949.29,8.343
1582,1949.29,8.348
1583,1949.29,8.353
1584,1949.29,8.357
1585,1949.29,8.362
1586,1949.29,8.367
1587,1949.29,8.372
1588,1949.29,8.376
1589,1949.29,8.381
1590,1949.29,8.386
1591,1949.29,8.391
1592,1949.29,8.396
1593,1949.29,8.401
1594,1949.29,8.405
1595,1949.29,8.410
1596,1949.29,8.415
1597,1949.29,8.420
1598,1949.29,8.425
1599,1949.29,8.429
1600,1949.29,8.434
1601,1949.29,8.439
1602,1949.29,8.444
1603,1949.29,8.449
1604,1949.29,8.453
1605,1949.29,8.458
1606,1949.29,8.463
1607,1949.29,8.468
1608,1949.29,8.472
1609,1949.29,8.477
1610,1949.29,8.482
1611,1949.29,8.487
1612,1949.29,8.491
1613,1949.29,8.496
1614,1949.29,8.501
1615,1949.29,8.506
1616,1949.29,8.510
1617,1949.29,8.515
1618,1949.29,8.520
1619,1949.29,8.525
1620,1949.29,8.530
1621,1949.29,8.534
1622,1949.29,8.539
1623,1949.29,8.544
1624,1949.29,8.549
1625,1949.29,8.554
1626,1949.29,8.558
1627,1949.29,8.563
1628,1949.29,8.568
1629,1949.29,8.573
1630,1949.29,8.578
1631,1949.29,8.583
1632,1949.29,8.587
1633,1949.29,8.592
1634,1949.29,8.597
1635,1949.29,8.602
1636,1949.29,8.607
1637,1949.29,8.612
1638,1949.29,8.617
1639,1949.29,8.622
1640,1949.29,8.627
1641,1949.29,8.632
1642,1949.29,8.637
1643,1949.29,8.642
1644,1949.29,8.647
1645,1949.29,8.652
1646,1949.29,8.657
1647,1949.29,8.662
1648,1949.29,8.667
1649,1949.29,8.672
1650,1949.29,8.677
1651,1949.29,8.682
1652,1949.29,8.687
1653,1949.29,8.692
1654,1935.22,8.697
1655,1935.22,8.702
1656,1935.22,8.707
1657,1935.22,8.712
1658,1935.22,8.717
1659,1935.22,8.722
1660,1935.22,8.727
1661,1935.22,8.732
1662,1935.22,8.737
1663,1935.22,8.742
1664,1935.22,8.747
1665,1935.22,8.752
1666,1935.22,8.757
1667,1935.22,8.762
1668,1935.22,8.767
1669,1935.22,8.772
1670,1935.22,8.777
1671,1935.22,8.782
1672,1935.22,8.787
1673,1935.22,8.792
1674,1935.22,8.797
1675,1935.22,8.802
1676,1935.22,8.807
1677,1935.22,8.811
1678,1935.22,8.817
1679,1935.22,8.821
1680,1935.22,8.826
1681,1935.22,8.831
1682,1935.22,8.836
1683,1935.22,8.841
1684,1935.22,8.846
1685,1935.22,8.851
1686,1935.22,8.856
1687,1935.22,8.861
1688,1935.22,8.866
1689,1935.22,8.871
1690,1935.22,8.876
1691,1935.22,8.881
1692,1935.22,8.886
1693,1935.22,8.891
1694,1935.22,8.896
1695,1935.22,8.901
1696,1935.22,8.906
1697,1935.22,8.911
1698,1935.22,8.916
1699,1935.22,8.921
1700,1935.22,8.926
1701,1935.22,8.931
1702,1935.22,8.935
1703,1935.22,8.940
1704,1935.22,8.945
1705,1935.22,8.950
1706,1935.22,8.955
1707,1935.22,8.960
1708,1935.22,8.965
1709,1935.22,8.969
1710,1935.22,8.974
1711,1935.22,8.979
1712,1935.22,8.984
1713,1935.22,8.989
1714,1935.22,8.993
1715,1935.22,8.998
1716,1935.22,9.003
1717,1935.22,9.008
1718,1935.22,9.013
1719,1935.22,9.017
1720,1935.22,9.022
1721,1935.22,9.027
1722,1935.22,9.032
1723,1935.22,9.036
1724,1935.22,9.041
1725,1935.22,9.046
1726,1935.22,9.051
1727,1935.22,9.056
1728,1935.22,9.060
1729,1935.22,9.065
1730,1935.22,9.070
1731,1935.22,9.075
1732,1935.22,9.080
1733,1935.22,9.085
1734,1935.22,9.089
1735,1935.22,9.094
1736,1935.22,9.099
1737,1935.22,9.104
1738,1935.22,9.109
1739,1935.22,9.113
1740,1935.22,9.118
1741,1935.22,9.123
1742,1935.22,9.128
1743,1935.22,9.133
1744,1935.22,9.138
1745,1935.22,9.142
1746,1935.22,9.147
1747,1935.22,9.152
1748,1935.22,9.157
1749,1935.22,9.162
1750,1935.22,9.166
1751,1935.22,9.171
1752,1935.22,9.176
1753,1935.22,9.181
1754,1935.22,9.186
1755,1935.22,9.191
1756,1935.22,9.195
1757,1935.22,9.200
1758,1935.22,9.205
1759,1935.22,9.210
1760,1935.22,9.215
1761,1935.22,9.220
1762,1935.22,9.224
1763,1935.22,9.229
1764,1935.22,9.234
1765,1935.22,9.239
1766,1935.22,9.244
1767,1935.22,9.248
1768,1935.22,9.253
1769,1935.22,9.258
1770,1935.22,9.263
1771,1935.22,9.268
1772,1935.22,9.273
1773,1935.22,9.277
1774,1935.22,9.282
1775,1935.22,9.287
1776,1935.22,9.292
1777,1935.22,9.297
1778,1935.22,9.302
1779,1935.22,9.306
1780,1935.22,9.311
1781,1935.22,9.316
1782,1935.22,9.320
1783,1935.22,9.325
1784,1935.22,9.330
1785,1935.22,9.335
1786,1935.22,9.340
1787,1935.22,9.345
1788,1935.22,9.349
1789,1931.45,9.354
1790,1931.45,9.359
1791,1931.45,9.364
1792,1931.45,9.368
1793,1931.45,9.373
1794,1931.45,9.378
1795,1931.45,9.383
1796,1931.45,9.388
1797,1931.45,9.392
1798,1931.45,9.397
1799,1931.45,9.402
1800,1931.45,9.407
1801,1931.45,9.412
1802,1931.45,9.417
1803,1931.45,9.422
1804,1931.45,9.427
1805,1931.45,9.431
1806,1931.45,9.436
1807,1931.45,9.441
1808,1931.45,9.446
1809,1931.45,9.451
1810,1931.45,9.455
1811,1931.45,9.460
1812,1931.45,9.465
1813,1931.45,9.469
1814,1920.35,9.474
1815,1920.35,9.479
1816,1920.35,9.484
1817,1920.35,9.488
1818,1920.35,9.493
1819,1920.35,9.498
1820,1920.35,9.503
1821,1920.35,9.507
1822,1920.35,9.512
1823,1920.35,9.517
1824,1920.35,9.522
1825,1920.35,9.527
1826,1920.35,9.531
1827,1920.35,9.536
1828,1920.35,9.541
1829,1920.35,9.546
1830,1920.35,9.550
1831,1920.35,9.555
1832,1920.35,9.560
1833,1920.35,9.565
1834,1920.35,9.570
1835,1920.35,9.575
1836,1920.35,9.579
1837,1920.35,9.584
1838,1920.35,9.589
1839,1920.35,9.594
1840,1920.35,9.598
1841,1920.35,9.603
1842,1920.35,9.608
1843,1920.35,9.613
1844,1920.35,9.618
1845,1920.35,9.623
1846,1920.35,9.628
1847,1920.35,9.633
1848,1920.35,9.638
1849,1920.35,9.643
1850,1920.35,9.648
1851,1920.35,9.653
1852,1920.35,9.657
1853,1920.35,9.662
1854,1920.35,9.667
1855,1920.35,9.671
1856,1920.35,9.676
1857,1920.35,9.681
1858,1920.35,9.686
1859,1920.35,9.690
1860,1920.35,9.695
1861,1920.35,9.700
1862,1920.35,9.705
1863,1920.35,9.709
1864,1920.35,9.714
1865,1920.35,9.719
1866,1920.35,9.724
1867,1920.35,9.728
1868,1920.35,9.733
1869,1920.35,9.738
1870,1920.35,9.743
1871,1920.35,9.747
1872,1920.35,9.752
1873,1920.35,9.757
1874,1920.35,9.762
1875,1920.35,9.766
1876,1920.35,9.771
1877,1920.35,9.776
1878,1920.35,9.780
1879,1920.35,9.785
1880,1920.35,9.790
1881,1920.35,9.794
1882,1920.35,9.799
1883,1920.35,9.804
1884,1920.35,9.809
1885,1920.35,9.813
1886,1920.35,9.818
1887,1920.35,9.823
1888,1920.35,9.828
1889,1920.35,9.832
1890,1920.35,9.837
1891,1920.35,9.842
1892,1920.35,9.847
1893,1920.35,9.851
1894,1920.35,9.856
1895,1920.35,9.861
1896,1920.35,9.866
1897,1920.35,9.870
1898,1920.35,9.875
1899,1920.35,9.880
1900,1920.35,9.885
1901,1920.35,9.890
1902,1920.35,9.894
1903,1920.35,9.899
1904,1920.35,9.904
1905,1920.35,9.909
1906,1920.35,9.913
1907,1920.35,9.918
1908,1920.35,9.923
1909,1920.35,9.928
1910,1920.35,9.932
1911,1920.35,9.937
1912,1920.35,9.942
1913,1920.35,9.947
1914,1920.35,9.952
1915,1920.35,9.956
1916,1920.35,9.961
1917,1920.35,9.966
1918,1920.35,9.970
1919,1920.35,9.975
1920,1920.35,9.980
1921,1920.35,9.985
1922,1920.35,9.989
1923,1920.35,9.994
1924,1920.35,9.999
1925,1920.35,10.003
1926,1920.35,10.008
1927,1920.35,10.013
1928,1920.35,10.017
1929,1920.34,10.022
1930,1920.34,10.027
1931,1920.34,10.032
1932,1920.34,10.036
1933,1920.34,10.041
1934,1920.34,10.046
1935,1920.34,10.051
1936,1920.34,10.055
1937,1920.34,10.060
1938,1920.34,10.065
1939,1920.34,10.070
1940,1920.34,10.074
1941,1920.34,10.079
1942,1920.34,10.084
1943,1920.34,10.089
1944,1920.34,10.094
1945,1920.34,10.099
1946,1920.34,10.103
1947,1920.34,10.108
1948,1920.34,10.113
1949,1920.34,10.118
1950,1920.34,10.122
1951,1920.34,10.127
1952,1920.34,10.132
1953,1920.34,10.136
1954,1920.34,10.141
1955,1920.34,10.146
1956,1920.34,10.150
1957,1920.34,10.155
1958,1920.34,10.160
1959,1920.34,10.164
1960,1920.34,10.169
1961,1920.34,10.174
1962,1920.34,10.179
1963,1920.34,10.183
1964,1920.34,10.188
1965,1920.34,10.193
1966,1920.34,10.197
1967,1920.34,10.202
1968,1920.34,10.207
1969,1920.34,10.211
1970,1920.34,10.216
1971,1920.34,10.221
1972,1920.34,10.225
1973,1920.34,10.230
1974,1920.34,10.235
1975,1920.34,10.239
1976,1920.34,10.244
1977,1920.34,10.249
1978,1920.34,10.253
1979,1920.34,10.258
1980,1920.34,10.263
1981,1920.34,10.267
1982,1920.34,10.272
1983,1920.34,10.277
1984,1920.34,10.281
1985,1920.34,10.286
1986,1920.34,10.291
1987,1920.34,10.295
1988,1912.00,10.300
1989,1912.00,10.304
1990,1912.00,10.309
1991,1912.00,10.314
1992,1912.00,10.319
1993,1912.00,10.323
1994,1912.00,10.328
1995,1912.00,10.333
1996,1912.00,10.337
1997,1912.00,10.342
1998,1912.00,10.347
1999,1912.00,10.351
2000,1912.00,10.356
2001,1912.00,10.361
2002,1912.00,10.365
2003,1912.00,10.370
2004,1912.00,10.375
2005,1912.00,10.380
2006,1912.00,10.384
2007,1912.00,10.389
2008,1912.00,10.394
2009,1912.00,10.399
2010,1912.00,10.404
2011,1912.00,10.408
2012,1912.00,10.413
2013,1912.00,10.418
2014,1912.00,10.423
2015,1912.00,10.428
2016,1912.00,10.433
2017,1912.00,10.438
2018,1912.00,10.442
2019,1912.00,10.447
2020,1912.00,10.451
2021,1912.00,10.456
2022,1912.00,10.461
2023,1912.00,10.465
2024,1912.00,10.470
2025,1912.00,10.475
2026,1912.00,10.479
2027,1912.00,10.484
2028,1912.00,10.489
2029,1912.00,10.493
2030,1912.00,10.498
2031,1912.00,10.502
2032,1912.00,10.507
2033,1912.00,10.512
2034,1912.00,10.516
2035,1912.00,10.521
2036,1912.00,10.526
2037,1912.00,10.530
2038,1912.00,10.535
2039,1912.00,10.540
2040,1912.00,10.544
2041,1912.00,10.549
2042,1912.00,10.554
2043,1912.00,10.558
2044,1912.00,10.563
2045,1912.00,10.567
2046,1912.00,10.572
2047,1912.00,10.577
2048,1912.00,10.581
2049,1912.00,10.586
2050,1912.00,10.590
2051,1912.00,10.595
2052,1912.00,10.600
2053,1912.00,10.604
2054,1912.00,10.609
2055,1912.00,10.614
2056,1912.00,10.618
2057,1912.00,10.623
2058,1912.00,10.627
2059,1912.00,10.632
2060,1912.00,10.637
2061,1912.00,10.641
2062,1912.00,10.646
2063,1912.00,10.651
2064,1912.00,10.656
2065,1912.00,10.660
2066,1912.00,10.665
2067,1912.00,10.670
2068,1912.00,10.674
2069,1912.00,10.679
2070,1912.00,10.683
2071,1912.00,10.688
2072,1912.00,10.693
2073,1912.00,10.698
2074,1912.00,10.702
2075,1912.00,10.707
2076,1912.00,10.711
2077,1912.00,10.716
2078,1912.00,10.721
2079,1912.00,10.725
2080,1912.00,10.730
2081,1912.00,10.734
2082,1912.00,10.739
2083,1912.00,10.744
2084,1912.00,10.748
2085,1912.00,10.753
2086,1912.00,10.757
2087,1912.00,10.762
2088,1912.00,10.767
2089,1912.00,10.771
2090,1912.00,10.776
2091,1912.00,10.781
2092,1912.00,10.785
2093,1912.00,10.790
2094,1912.00,10.795
2095,1912.00,10.799
2096,1912.00,10.804
2097,1912.00,10.809
2098,1912.00,10.813
2099,1912.00,10.818
2100,1912.00,10.823
2101,1912.00,10.827
2102,1912.00,10.832
2103,1912.00,10.837
2104,1912.00,10.841
2105,1912.00,10.846
2106,1912.00,10.851
2107,1912.00,10.855
2108,1912.00,10.860
2109,1912.00,10.864
2110,1912.00,10.869
2111,1912.00,10.874
2112,1912.00,10.878
2113,1912.00,10.883
2114,1912.00,10.888
2115,1912.00,10.892
2116,1912.00,10.897
2117,1912.00,10.902
2118,1912.00,10.906
2119,1912.00,10.911
2120,1912.00,10.915
2121,1912.00,10.920
2122,1912.00,10.925
2123,1912.00,10.929
2124,1911.24,10.934
2125,1911.24,10.939
2126,1911.24,10.943
2127,1911.24,10.948
2128,1911.24,10.953
2129,1911.24,10.957
2130,1911.24,10.962
2131,1911.24,10.967
2132,1911.24,10.972
2133,1911.24,10.976
2134,1911.24,10.981
2135,1911.24,10.986
2136,1907.06,10.990
2137,1907.06,10.995
2138,1907.06,11.000
2139,1907.06,11.005
2140,1907.06,11.009
2141,1907.06,11.014
2142,1907.06,11.019
2143,1907.06,11.024
2144,1907.06,11.029
2145,1907.06,11.033
2146,1907.06,11.038
2147,1907.06,11.043
2148,1907.06,11.047
2149,1907.06,11.052
2150,1907.06,11.057
2151,1907.06,11.062
2152,1907.06,11.067
2153,1907.06,11.072
2154,1907.06,11.076
2155,1907.06,11.081
2156,1907.06,11.086
2157,1907.06,11.091
2158,1907.06,11.096
2159,1907.06,11.100
2160,1907.06,11.105
2161,1907.06,11.109
2162,1907.06,11.114
2163,1907.06,11.119
2164,1907.06,11.123
2165,1907.06,11.128
2166,1907.06,11.133
2167,1907.06,11.138
2168,1907.06,11.142
2169,1907.06,11.147
2170,1907.06,11.152
2171,1907.06,11.157
2172,1907.06,11.161
2173,1907.06,11.166
2174,1907.06,11.171
2175,1907.06,11.175
2176,1907.06,11.180
2177,1907.06,11.185
2178,1907.06,11.189
2179,1907.06,11.194
2180,1907.06,11.199
2181,1907.06,11.203
2182,1907.06,11.208
2183,1907.06,11.212
2184,1907.06,11.217
2185,1907.06,11.222
2186,1907.06,11.226
2187,1907.06,11.231
2188,1907.06,11.236
2189,1907.06,11.240
2190,1907.06,11.245
2191,1907.06,11.250
2192,1907.06,11.254
2193,1907.06,11.259
2194,1907.06,11.264
2195,1907.06,11.269
2196,1907.06,11.273
2197,1907.06,11.278
2198,1907.06,11.283
2199,1907.06,11.288
2200,1907.06,11.292
2201,1907.06,11.297
2202,1907.06,11.302
2203,1907.06,11.307
2204,1907.06,11.311
2205,1907.06,11.316
2206,1907.06,11.321
2207,1907.06,11.325
2208,1907.06,11.330
2209,1907.06,11.334
2210,1907.06,11.339
2211,1907.06,11.344
2212,1907.06,11.349
2213,1907.06,11.353
2214,1907.06,11.358
2215,1907.06,11.363
2216,1907.06,11.368
2217,1907.06,11.372
2218,1907.06,11.377
2219,1907.06,11.382
2220,1907.06,11.386
2221,1907.06,11.391
2222,1907.06,11.396
2223,1907.06,11.400
2224,1907.06,11.405
2225,1907.06,11.409
2226,1907.06,11.414
2227,1907.06,11.419
2228,1907.06,11.423
2229,1907.06,11.428
2230,1907.06,11.433
2231,1907.06,11.437
2232,1907.06,11.442
2233,1907.06,11.447
2234,1907.06,11.451
2235,1907.06,11.456
2236,1907.06,11.461
2237,1907.06,11.466
2238,1907.06,11.470
2239,1907.06,11.475
2240,1907.06,11.479
2241,1907.06,11.484
2242,1907.06,11.489
2243,1907.06,11.494
2244,1907.06,11.498
2245,1907.06,11.503
2246,1907.06,11.508
2247,1907.06,11.512
2248,1907.06,11.517
2249,1907.06,11.522
2250,1907.06,11.526
2251,1907.06,11.531
2252,1907.06,11.536
2253,1907.06,11.540
2254,1907.06,11.545
2255,1907.06,11.550
2256,1907.06,11.554
2257,1907.06,11.559
2258,1907.06,11.564
2259,1907.06,11.569
2260,1907.06,11.574
2261,1907.06,11.578
2262,1907.06,11.583
2263,1907.06,11.587
2264,1907.06,11.592
2265,1907.06,11.597
2266,1907.06,11.601
2267,1907.06,11.606
2268,1907.06,11.611
2269,1907.06,11.615
2270,1907.06,11.620
2271,1907.06,11.624
2272,1907.06,11.629
2273,1907.06,11.634
2274,1907.06,11.638
2275,1907.06,11.643
2276,1907.06,11.648
2277,1907.06,11.652
2278,1907.06,11.657
2279,1907.06,11.661
2280,1907.06,11.666
2281,1907.06,11.671
2282,1907.06,11.676
2283,1907.06,11.680
2284,1907.06,11.685
2285,1907.06,11.689
2286,1907.06,11.694
2287,1907.06,11.699
2288,1907.06,11.703
2289,1907.06,11.708
2290,1907.06,11.713
2291,1907.06,11.717
2292,1907.06,11.722
2293,1907.06,11.727
2294,1907.06,11.732
2295,1907.06,11.736
2296,1907.06,11.741
2297,1907.06,11.746
2298,1907.06,11.750
2299,1907.06,11.755
2300,1907.06,11.759
2301,1907.06,11.764
2302,1907.06,11.769
2303,1907.06,11.773
2304,1907.06,11.778
2305,1907.06,11.783
2306,1907.06,11.787
2307,1907.06,11.792
2308,1907.06,11.797
2309,1907.06,11.801
2310,1907.06,11.806
2311,1907.06,11.810
2312,1907.06,11.815
2313,1907.06,11.820
2314,1907.06,11.825
2315,1907.06,11.829
2316,1907.06,11.834
2317,1907.06,11.839
2318,1907.06,11.844
2319,1907.06,11.848
2320,1907.06,11.853
2321,1907.06,11.857
2322,1907.06,11.862
2323,1907.06,11.867
2324,1907.06,11.872
2325,1907.06,11.876
2326,1907.06,11.881
2327,1907.06,11.886
2328,1907.06,11.890
2329,1907.06,11.895
2330,1907.06,11.900
2331,1907.06,11.904
2332,1907.06,11.909
2333,1907.06,11.914
2334,1907.06,11.918
2335,1907.06,11.923
2336,1907.06,11.928
2337,1907.06,11.933
2338,1907.06,11.937
2339,1907.06,11.942
2340,1907.06,11.947
2341,1907.06,11.951
2342,1907.06,11.956
2343,1907.06,11.961
2344,1907.06,11.965
2345,1907.06,11.970
2346,1907.06,11.975
2347,1907.06,11.979
2348,1907.06,11.984
2349,1907.06,11.989
2350,1907.06,11.993
2351,1907.06,11.998
2352,1907.06,12.003
2353,1907.06,12.008
2354,1907.06,12.012
2355,1907.06,12.017
2356,1907.06,12.022
2357,1907.06,12.026
2358,1907.06,12.031
2359,1907.06,12.035
2360,1907.06,12.040
2361,1907.06,12.045
2362,1907.06,12.049
2363,1907.06,12.054
2364,1907.06,12.059
2365,1907.06,12.063
2366,1907.06,12.068
2367,1907.06,12.073
2368,1907.06,12.078
2369,1907.06,12.082
2370,1907.06,12.087
2371,1907.06,12.091
2372,1907.06,12.096
2373,1907.06,12.101
2374,1907.06,12.105
2375,1907.06,12.110
2376,1907.06,12.115
2377,1907.06,12.119
2378,1907.06,12.124
2379,1907.06,12.128
2380,1907.06,12.133
2381,1907.06,12.138
2382,1907.06,12.142
2383,1907.06,12.147
2384,1907.06,12.152
2385,1907.06,12.156
2386,1907.06,12.161
2387,1907.06,12.166
2388,1907.06,12.170
2389,1907.06,12.175
2390,1907.06,12.180
2391,1907.06,12.184
2392,1907.06,12.189
2393,1907.06,12.194
2394,1907.06,12.198
2395,1907.06,12.203
2396,1907.06,12.208
2397,1907.06,12.212
2398,1907.06,12.217
2399,1907.06,12.221
2400,1907.06,12.226
2401,1907.06,12.231
2402,1907.06,12.235
2403,1907.06,12.240
2404,1907.06,12.245
2405,1907.06,12.250
2406,1907.06,12.254
2407,1907.06,12.259
2408,1907.06,12.264
2409,1907.06,12.268
2410,1907.06,12.273
2411,1907.06,12.278
2412,1907.06,12.282
2413,1907.06,12.287
2414,1907.06,12.292
2415,1907.06,12.296
