1084,4033527.38,5861.558
1085,4033364.62,5866.661
1086,4033149.35,5871.964
1087,4032520.65,5877.322
1088,4031970.83,5882.943
1089,4031789.95,5888.344
1090,4029614.35,5894.145
1091,4029614.35,5899.415
1092,4029483.66,5904.667
1093,4029070.08,5910.078
1094,4028907.28,5915.334
1095,4025879.48,5920.401
1096,4025879.48,5925.507
1097,4025614.12,5930.766
1098,4025614.12,5936.173
1099,4025236.01,5941.663
1100,4025075.40,5947.056
1101,4024730.47,5952.745
1102,4023062.60,5958.154
1103,4023062.60,5963.701
1104,4021050.83,5969.186
1105,4021050.83,5974.973
1106,4021049.28,5980.329
1107,4020489.08,5986.384
1108,4018505.29,5992.155
1109,4018034.55,5998.148
1110,4017032.12,6004.494
1111,4015889.06,6010.124
1112,4015419.67,6016.372
1113,4014281.57,6023.162
1114,4014281.57,6031.639
1115,4012255.17,6037.476
1116,4012255.17,6043.149
1117,4012255.17,6048.718
1118,4010154.27,6054.008
1119,4010154.27,6059.353
1120,4009869.46,6065.074
1121,4009067.72,6070.833
1122,4008640.72,6076.149
1123,4008326.64,6081.888
1124,4007103.46,6087.434
1125,4006755.23,6092.900
1126,4005407.40,6098.459
1127,4004390.21,6103.997
1128,4004390.21,6109.518
1129,4003514.92,6115.096
1130,4003514.92,6120.582
1131,4002131.00,6126.205
1132,4001429.25,6131.063
1133,4001429.25,6136.779
1134,4001429.25,6141.766
1135,3999344.53,6147.437
1136,3998567.85,6152.907
1137,3998567.85,6158.210
1138,3998567.85,6163.538
1139,3998264.34,6168.792
1140,3998189.15,6174.240
1141,3996632.64,6179.673
1142,3996317.00,6185.143
1143,3996025.25,6190.524
1144,3995333.01,6195.817
1145,3995259.25,6201.499
1146,3992957.78,6207.037
1147,3992811.90,6212.691
1148,3992811.90,6217.920
1149,3991812.97,6223.485
1150,3988032.51,6228.871
1151,3988032.51,6234.318
1152,3988032.51,6239.719
1153,3987785.78,6245.127
1154,3987641.06,6250.271
1155,3986491.97,6255.878
1156,3985886.84,6261.396
1157,3985317.83,6266.715
1158,3985317.83,6272.204
1159,3984820.49,6277.494
1160,3984820.49,6282.682
1161,3984194.13,6287.854
1162,3983761.75,6293.410
1163,3982962.16,6298.829
1164,3982654.30,6304.241
1165,3982628.70,6309.463
1166,3982367.79,6314.812
1167,3981595.73,6319.986
1168,3980015.46,6325.325
1169,3979046.82,6330.741
1170,3977915.25,6336.650
1171,3977915.25,6342.047
1172,3977358.39,6347.393
1173,3977358.39,6352.624
1174,3975887.99,6358.112
1175,3975647.03,6363.422
1176,3975493.99,6368.892
1177,3975139.66,6374.328
1178,3972750.57,6379.641
1179,3972750.57,6385.163
1180,3972729.92,6390.160
1181,3972269.96,6395.493
1182,3972269.96,6400.607
1183,3971576.62,6406.371
1184,3967775.78,6411.779
1185,3967775.78,6417.397
1186,3967775.78,6422.557
1187,3967775.78,6427.450
1188,3967775.78,6432.800
1189,3967775.78,6438.310
1190,3967484.88,6443.914
1191,3966501.14,6449.072
1192,3965982.19,6454.686
1193,3965982.19,6459.959
1194,3964015.12,6465.998
1195,3963513.94,6471.321
1196,3963513.94,6476.851
1197,3963513.94,6482.178
1198,3962226.09,6487.459
1199,3961176.20,6492.710
1200,3961166.62,6498.374
1201,3960071.71,6503.358
1202,3960071.71,6508.667
1203,3958695.15,6513.946
1204,3958644.44,6519.412
1205,3957525.04,6524.793
1206,3957525.04,6530.224
1207,3957236.44,6535.615
1208,3956892.45,6540.839
1209,3956734.32,6546.423
1210,3954844.35,6551.828
1211,3953689.78,6557.090
1212,3953689.78,6562.366
1213,3953642.46,6567.746
1214,3953094.72,6572.690
1215,3948806.75,6578.038
1216,3948806.75,6583.292
1217,3948806.75,6588.608
1218,3948806.75,6594.109
1219,3948806.75,6599.669
1220,3948280.35,6604.884
1221,3948280.35,6610.076
1222,3947472.64,6615.629
1223,3946862.14,6621.485
1224,3944856.31,6627.272
1225,3944856.31,6632.810
1226,3944856.31,6638.359
1227,3943284.01,6644.229
1228,3943284.01,6649.678
1229,3942920.80,6655.196
1230,3942722.24,6660.669
1231,3942672.05,6666.113
1232,3942672.05,6671.584
1233,3940914.82,6677.010
1234,3940530.73,6682.479
1235,3940530.73,6687.722
1236,3938762.98,6692.945
1237,3938762.98,6698.342
1238,3937609.30,6703.815
1239,3935982.94,6708.918
1240,3935982.94,6714.683
1241,3934934.81,6720.163
1242,3934934.81,6725.728
1243,3934934.81,6731.216
1244,3933710.79,6736.554
1245,3933710.79,6742.100
1246,3933710.79,6747.353
1247,3932503.68,6752.804
1248,3932503.68,6758.282
1249,3931570.87,6763.370
1250,3931570.87,6768.537
1251,3929061.91,6774.213
1252,3927118.78,6780.035
1253,3927118.78,6785.730
1254,3927118.78,6791.376
1255,3927118.78,6796.474
1256,3927035.47,6801.829
1257,3925739.04,6807.147
1258,3925739.04,6812.188
1259,3924736.90,6817.441
1260,3924664.26,6823.315
1261,3924264.48,6829.070
1262,3923437.97,6834.583
1263,3922420.74,6839.928
1264,3921354.54,6845.621
1265,3920308.97,6851.092
1266,3920001.97,6856.344
1267,3920001.97,6861.691
1268,3919871.69,6867.085
1269,3916144.67,6872.667
1270,3916144.67,6878.415
1271,3916144.67,6883.734
1272,3912435.26,6888.980
1273,3912210.68,6894.334
1274,3912210.68,6899.596
1275,3912210.68,6905.114
1276,3911883.84,6910.739
1277,3909861.20,6916.462
1278,3909861.20,6921.957
1279,3909861.20,6927.566
1280,3909664.04,6932.570
1281,3909446.46,6937.981
1282,3908552.26,6943.402
1283,3908491.48,6948.729
1284,3907737.85,6954.078
1285,3907600.87,6959.688
1286,3907124.66,6964.968
1287,3905641.51,6970.509
1288,3904625.27,6975.711
1289,3904625.27,6981.471
1290,3901784.54,6986.681
1291,3901784.54,6992.152
1292,3901784.54,6997.593
1293,3901784.54,7003.003
1294,3901539.61,7008.260
1295,3900466.36,7013.637
1296,3900144.57,7019.192
1297,3898809.65,7024.731
1298,3898809.65,7030.299
1299,3898449.47,7035.653
1300,3898449.47,7041.181
1301,3898449.47,7046.518
1302,3897693.52,7051.839
1303,3896286.62,7057.428
1304,3896286.62,7062.948
1305,3895971.71,7068.308
1306,3895665.89,7073.886
1307,3894140.03,7079.034
1308,3892753.92,7084.721
1309,3892703.23,7090.537
1310,3892703.23,7096.071
1311,3892703.23,7101.720
1312,3892703.23,7106.961
1313,3891229.34,7112.469
1314,3891229.34,7117.805
1315,3891229.34,7123.502
1316,3890263.70,7129.105
1317,3890120.46,7134.792
1318,3889509.37,7140.208
1319,3888281.62,7145.260
1320,3888064.01,7150.739
1321,3887671.99,7156.079
1322,3886526.91,7161.212
1323,3886521.91,7166.528
1324,3886521.91,7171.686
1325,3885483.80,7177.148
1326,3885008.34,7182.667
1327,3884427.78,7187.929
1328,3883601.52,7193.126
1329,3883601.52,7198.240
1330,3883601.52,7203.996
1331,3882657.02,7209.363
1332,3881627.10,7214.899
1333,3881627.10,7220.764
1334,3880732.61,7225.548
1335,3879908.00,7230.946
1336,3879395.54,7236.119
1337,3879395.54,7241.432
1338,3879395.54,7246.863
1339,3877580.00,7252.457
1340,3876180.88,7258.128
1341,3876180.88,7263.436
1342,3876180.88,7268.932
1343,3876104.25,7274.364
1344,3875185.71,7279.934
1345,3874042.08,7285.485
1346,3874042.08,7291.148
1347,3873340.45,7296.557
1348,3873130.26,7301.564
1349,3872093.90,7306.795
1350,3872093.90,7311.898
1351,3872093.90,7317.519
1352,3868760.57,7323.558
1353,3868760.57,7329.250
1354,3868760.57,7334.684
1355,3868760.57,7340.024
1356,3868760.57,7345.204
1357,3868760.57,7350.758
1358,3868029.21,7356.130
1359,3868029.21,7361.880
1360,3868029.21,7367.235
1361,3868029.21,7372.590
1362,3867934.36,7378.251
1363,3867752.76,7383.549
1364,3866505.12,7389.131
1365,3866505.12,7394.356
1366,3863424.37,7399.566
1367,3863424.37,7404.955
1368,3863424.37,7410.439
1369,3863424.37,7415.914
1370,3863424.37,7421.345
1371,3862057.09,7426.716
1372,3861924.40,7432.180
1373,3861924.40,7437.589
1374,3861924.40,7443.208
1375,3861924.40,7448.178
1376,3861461.66,7453.340
1377,3860692.73,7458.984
1378,3859954.20,7464.243
1379,3859648.40,7469.647
1380,3858079.31,7475.213
1381,3858079.31,7480.996
1382,3858079.31,7486.244
1383,3857241.93,7491.831
1384,3857241.93,7497.296
1385,3857039.33,7502.701
1386,3855795.22,7507.918
1387,3855665.67,7513.423
1388,3854452.14,7519.042
1389,3854164.99,7524.229
1390,3854164.99,7529.410
1391,3854164.99,7534.590
1392,3850966.31,7539.912
1393,3850966.31,7545.093
1394,3850195.68,7550.378
1395,3850195.68,7555.840
1396,3850195.68,7561.367
1397,3850195.68,7567.146
1398,3850195.68,7572.517
1399,3849179.01,7577.715
1400,3849179.01,7583.055
1401,3848354.44,7588.218
1402,3848354.44,7593.918
1403,3847805.59,7599.360
1404,3845900.70,7604.762
1405,3845900.70,7610.204
1406,3845734.48,7615.769
1407,3845734.48,7620.739
1408,3844953.68,7626.480
1409,3844142.19,7632.285
1410,3843400.95,7637.799
1411,3843400.95,7642.928
1412,3843270.51,7648.096
1413,3842308.56,7653.587
1414,3842308.56,7659.009
1415,3841398.08,7664.680
1416,3840883.92,7670.090
1417,3840883.92,7675.696
1418,3839600.14,7681.205
1419,3839600.14,7686.706
1420,3838982.03,7691.904
1421,3838982.03,7697.236
1422,3838982.03,7702.647
1423,3838457.21,7708.130
1424,3837909.23,7713.878
1425,3837741.64,7719.145
1426,3836930.85,7724.194
1427,3836829.79,7729.861
1428,3835113.84,7735.163
1429,3833232.04,7740.505
1430,3833232.04,7745.489
1431,3833232.04,7750.819
1432,3833232.04,7756.535
1433,3833232.04,7761.758
1434,3833232.04,7767.267
1435,3832978.22,7772.874
1436,3832424.26,7778.181
1437,3832424.26,7784.165
1438,3831587.57,7789.827
1439,3830650.29,7795.351
1440,3830650.29,7801.181
1441,3830650.29,7806.388
1442,3829609.41,7811.450
1443,3829609.41,7816.674
1444,3829138.50,7822.222
1445,3828443.41,7827.303
1446,3827044.47,7832.490
1447,3827044.47,7838.129
1448,3826319.44,7843.557
1449,3824991.46,7848.997
1450,3824991.46,7854.309
1451,3824632.16,7859.536
1452,3824632.16,7864.812
1453,3823799.08,7870.148
1454,3823027.37,7875.612
1455,3822812.23,7881.029
1456,3822398.21,7886.533
1457,3822221.14,7892.101
1458,3821396.60,7897.451
1459,3821396.60,7902.591
1460,3820333.41,7908.075
1461,3820046.46,7913.668
1462,3819990.58,7918.916
1463,3819430.43,7924.058
1464,3818524.46,7929.394
1465,3818524.46,7934.515
1466,3818524.46,7940.092
1467,3818524.46,7945.586
1468,3817651.15,7951.529
1469,3817651.15,7957.133
1470,3817362.34,7962.972
1471,3817362.34,7967.882
1472,3817273.40,7973.788
1473,3817072.39,7979.187
1474,3815279.79,7984.571
1475,3815279.79,7989.825
1476,3815279.79,7995.229
1477,3814243.09,8000.276
1478,3814243.09,8005.892
1479,3814243.09,8011.583
1480,3814243.09,8017.150
1481,3813892.24,8022.346
1482,3813345.74,8027.528
1483,3812972.30,8032.985
1484,3811782.25,8038.343
1485,3811782.25,8043.858
1486,3811782.25,8049.127
1487,3811127.12,8054.436
1488,3811127.12,8059.386
1489,3810292.15,8064.726
1490,3810292.15,8070.419
1491,3809454.89,8075.949
1492,3809454.89,8081.616
1493,3809149.43,8087.631
1494,3806964.20,8093.048
1495,3806159.22,8098.774
1496,3805685.34,8104.071
1497,3805685.34,8109.409
1498,3805540.75,8114.514
1499,3805540.75,8119.927
1500,3802894.14,8125.623
1501,3802463.92,8131.035
1502,3800946.81,8136.412
1503,3800946.81,8141.545
1504,3800875.57,8147.154
1505,3800875.57,8152.589
1506,3800760.21,8158.283
1507,3800194.41,8163.755
1508,3800018.60,8168.924
1509,3799275.99,8174.415
1510,3798663.69,8179.961
1511,3797490.75,8185.460
1512,3797490.75,8190.741
1513,3797490.75,8195.966
1514,3796129.64,8201.431
1515,3796129.64,8207.128
1516,3795132.63,8212.653
1517,3794964.53,8218.055
1518,3793922.00,8223.796
1519,3793517.03,8229.514
1520,3793067.79,8234.599
1521,3791951.87,8239.798
1522,3791577.12,8245.016
1523,3789585.44,8250.205
1524,3789362.07,8255.607
1525,3789362.07,8260.988
1526,3787840.37,8266.358
1527,3787840.37,8271.697
1528,3787840.37,8276.939
1529,3787235.88,8282.339
1530,3787235.88,8287.795
1531,3785702.98,8293.199
1532,3785702.98,8298.343
1533,3785087.71,8304.159
1534,3784252.02,8309.708
1535,3783091.92,8315.064
1536,3783091.92,8320.329
1537,3782783.29,8325.669
1538,3782783.29,8331.020
1539,3782239.96,8336.470
1540,3781835.50,8341.832
1541,3780652.43,8347.360
1542,3779673.86,8353.021
1543,3779509.79,8358.749
1544,3778876.80,8364.527
1545,3778415.83,8369.926
1546,3775984.87,8375.434
1547,3775984.87,8380.820
1548,3775747.05,8386.395
1549,3775747.05,8391.738
1550,3772517.28,8397.166
1551,3772331.35,8402.233
1552,3772331.35,8407.893
1553,3772331.35,8413.288
1554,3772331.35,8418.755
1555,3772331.35,8424.349
1556,3772331.35,8430.079
1557,3772331.35,8435.495
1558,3772186.28,8441.364
1559,3771632.42,8446.928
1560,3771449.24,8452.092
1561,3771124.40,8457.776
1562,3771120.09,8463.445
1563,3769716.14,8468.931
1564,3768418.37,8474.880
1565,3768418.37,8480.170
1566,3768418.37,8485.586
1567,3768418.37,8491.189
1568,3768218.14,8496.682
1569,3766387.06,8501.924
1570,3766387.06,8507.399
1571,3766387.06,8512.783
1572,3766387.06,8518.431
1573,3766295.92,8523.649
1574,3766295.92,8528.667
1575,3765346.52,8533.745
1576,3764465.23,8539.079
1577,3764465.23,8544.374
1578,3764293.77,8549.547
1579,3764293.77,8555.043
1580,3763716.29,8560.306
1581,3762915.12,8565.832
1582,3762681.83,8571.058
1583,3762346.47,8576.605
1584,3762306.23,8582.027
1585,3762068.58,8587.418
1586,3758941.47,8593.051
1587,3758941.47,8598.753
1588,3758941.47,8604.680
1589,3758941.47,8610.086
1590,3758941.47,8615.254
1591,3758340.43,8620.665
1592,3757571.14,8626.160
1593,3757571.14,8631.323
1594,3756951.86,8636.634
1595,3756522.78,8642.170
1596,3755897.62,8647.271
1597,3755070.57,8652.728
1598,3755070.57,8658.380
1599,3754078.04,8663.769
1600,3754078.04,8669.065
1601,3753615.62,8674.449
1602,3752398.20,8679.941
1603,3752398.20,8685.533
1604,3751029.92,8690.918
1605,3750237.17,8696.412
1606,3750237.17,8701.686
1607,3750237.17,8707.248
1608,3749225.73,8712.538
1609,3749225.73,8717.786
1610,3749225.73,8723.171
1611,3749225.73,8728.518
1612,3747545.33,8733.769
1613,3747272.15,8739.116
1614,3747272.15,8744.812
1615,3747165.37,8750.350
1616,3745952.62,8755.894
1617,3745347.65,8761.189
1618,3745347.65,8766.441
1619,3744345.17,8771.833
1620,3743265.12,8777.527
1621,3743265.12,8783.217
1622,3743265.12,8788.700
1623,3743265.12,8793.898
1624,3743265.12,8799.508
1625,3742674.90,8804.730
1626,3742585.62,8810.075
1627,3741869.78,8815.486
1628,3741869.78,8821.171
1629,3741869.78,8826.568
1630,3740483.17,8831.863
1631,3740361.01,8837.021
1632,3740361.01,8842.717
1633,3740168.47,8847.675
1634,3737617.71,8852.836
1635,3737617.71,8858.312
1636,3737617.71,8863.818
1637,3737617.71,8869.114
1638,3736139.46,8874.728
1639,3736139.46,8880.118
1640,3736139.46,8886.010
1641,3736139.46,8891.688
1642,3736110.04,8897.149
1643,3734783.79,8902.628
1644,3734783.79,8908.474
1645,3734194.60,8913.755
1646,3733301.68,8919.189
1647,3733301.68,8924.748
1648,3732763.96,8930.251
1649,3732253.12,8935.722
1650,3732253.12,8941.308
1651,3732138.61,8946.522
1652,3729776.04,8951.816
1653,3729702.34,8957.232
1654,3729506.78,8962.809
1655,3729506.78,8968.431
1656,3729401.51,8973.752
1657,3729354.39,8979.463
1658,3729135.19,8985.343
1659,3728530.97,8990.958
1660,3728250.22,8996.396
1661,3727824.18,9001.879
1662,3726933.54,9007.468
1663,3726623.66,9012.544
1664,3726324.22,9017.879
1665,3726324.22,9023.165
1666,3726324.22,9028.775
1667,3725176.92,9034.080
1668,3725176.92,9039.450
1669,3725176.92,9044.740
1670,3723472.81,9050.714
1671,3723472.81,9056.396
1672,3723472.81,9062.035
1673,3723472.81,9067.484
1674,3722473.66,9072.752
1675,3722324.21,9077.761
1676,3722211.22,9083.202
1677,3722211.22,9088.438
1678,3721168.96,9093.876
1679,3719302.01,9099.324
1680,3719302.01,9104.500
1681,3719302.01,9110.363
1682,3719291.39,9115.855
1683,3717571.57,9120.956
1684,3717571.57,9126.598
1685,3717089.38,9132.243
1686,3717089.38,9137.453
1687,3716277.20,9142.906
1688,3716043.57,9148.545
1689,3715591.86,9153.788
1690,3715192.02,9159.621
1691,3713646.45,9164.753
1692,3713615.22,9170.604
1693,3713046.32,9175.976
1694,3712643.80,9181.188
1695,3712643.80,9186.696
1696,3712643.80,9192.063
1697,3712583.03,9197.298
1698,3711464.04,9202.745
1699,3710742.61,9208.246
1700,3710684.83,9213.693
1701,3710471.55,9219.147
1702,3710163.60,9224.636
1703,3709939.47,9230.171
1704,3709219.24,9235.554
1705,3708945.02,9241.492
1706,3708618.30,9247.206
1707,3708618.30,9252.808
1708,3708488.35,9258.369
1709,3707067.67,9263.863
1710,3707067.67,9269.185
1711,3707067.67,9274.287
1712,3707067.67,9279.674
1713,3706751.98,9285.076
1714,3705957.88,9290.516
1715,3705957.88,9295.810
1716,3705928.86,9301.172
1717,3703289.24,9306.461
1718,3703289.24,9312.287
1719,3703289.24,9317.862
1720,3703106.43,9323.020
1721,3703106.43,9328.444
1722,3703106.43,9333.749
1723,3703106.43,9339.405
1724,3702620.15,9344.711
1725,3702276.58,9349.681
1726,3701977.45,9355.296
1727,3701977.45,9360.840
1728,3700803.81,9366.299
1729,3700803.81,9371.666
1730,3700803.81,9376.678
1731,3700803.81,9382.014
1732,3700803.81,9387.200
1733,3700761.06,9392.580
1734,3700625.45,9397.896
1735,3699588.98,9403.245
1736,3699249.92,9408.588
1737,3698135.10,9414.318
1738,3697860.81,9419.765
1739,3697860.81,9425.036
1740,3697860.81,9430.394
1741,3697744.08,9435.889
1742,3696886.68,9441.117
1743,3696395.85,9446.423
1744,3695964.91,9451.917
1745,3695964.91,9457.568
1746,3695964.91,9462.931
1747,3695827.30,9468.098
1748,3694553.95,9473.627
1749,3694426.71,9478.846
1750,3694426.71,9483.829
1751,3694117.67,9489.453
1752,3692840.93,9494.476
1753,3692840.93,9500.407
1754,3692840.93,9505.624
1755,3690363.88,9511.168
1756,3690363.88,9516.974
1757,3690363.88,9522.394
1758,3690363.88,9527.403
1759,3690363.88,9532.671
1760,3690363.88,9537.734
1761,3689288.48,9543.464
1762,3689288.48,9548.583
1763,3689175.00,9554.099
1764,3689175.00,9559.618
1765,3688878.31,9565.217
1766,3687587.91,9570.687
1767,3687057.27,9576.149
1768,3687057.27,9581.880
1769,3686763.50,9587.140
1770,3686027.25,9592.565
1771,3685276.22,9598.031
1772,3683624.74,9603.772
1773,3683624.74,9609.149
1774,3683624.74,9614.311
1775,3683624.74,9619.571
1776,3682178.02,9624.621
1777,3682178.02,9630.232
1778,3682178.02,9635.867
1779,3682178.02,9641.799
1780,3681807.87,9647.296
1781,3680830.45,9652.660
1782,3680830.45,9657.969
1783,3679103.99,9663.423
1784,3679103.99,9668.962
1785,3679103.99,9674.122
1786,3679103.99,9679.725
1787,3678851.29,9685.242
1788,3678230.93,9690.647
1789,3677864.16,9696.063
1790,3677581.68,9701.197
1791,3677581.68,9706.631
1792,3677581.68,9712.365
1793,3676892.51,9718.409
1794,3674483.71,9723.804
1795,3674483.71,9729.318
1796,3674483.71,9734.485
1797,3674483.71,9740.139
1798,3674483.71,9745.683
1799,3674104.98,9751.282
1800,3672615.05,9756.653
1801,3672615.05,9761.863
1802,3672348.62,9767.159
1803,3672122.95,9772.507
1804,3671196.54,9778.017
1805,3671196.54,9783.644
1806,3670922.67,9789.044
1807,3670922.67,9794.711
1808,3670922.67,9800.375
1809,3669405.00,9805.791
1810,3669405.00,9811.554
1811,3669405.00,9817.000
1812,3669405.00,9822.626
1813,3668682.10,9827.920
1814,3668095.39,9833.238
1815,3668095.39,9838.843
1816,3667643.24,9843.555
1817,3667643.24,9848.614
1818,3667643.24,9854.074
1819,3667643.24,9859.678
1820,3667228.66,9865.434
1821,3666938.09,9871.223
1822,3665718.50,9876.972
1823,3665718.50,9882.676
1824,3665718.50,9888.120
1825,3665262.28,9893.723
1826,3665262.28,9899.035
1827,3665262.28,9904.716
1828,3665124.60,9910.242
1829,3664353.29,9916.319
1830,3663444.92,9921.881
1831,3663444.92,9927.263
1832,3663444.92,9932.791
1833,3662568.09,9938.354
1834,3662568.09,9943.972
1835,3662568.09,9949.618
1836,3662568.09,9955.118
1837,3661677.78,9960.616
1838,3661677.78,9966.254
1839,3661677.78,9971.714
1840,3659735.95,9976.983
1841,3659735.95,9982.232
1842,3659735.95,9987.632
1843,3659735.95,9992.877
1844,3659735.95,9998.373
1845,3659279.84,10003.981
1846,3659279.84,10009.528
1847,3659279.84,10015.159
1848,3659279.84,10020.549
1849,3658562.71,10025.964
1850,3658562.71,10031.890
1851,3656809.53,10037.506
1852,3656809.53,10043.408
1853,3656498.86,10048.947
1854,3655477.39,10054.719
1855,3655477.39,10060.171
1856,3655477.39,10065.312
1857,3655096.48,10070.384
1858,3655096.48,10075.813
1859,3654853.37,10080.964
1860,3653565.01,10086.489
1861,3653565.01,10092.003
1862,3651280.75,10097.211
1863,3651280.75,10102.737
1864,3651280.75,10108.514
1865,3649795.75,10113.783
1866,3649795.75,10119.349
1867,3649795.75,10124.676
1868,3649795.75,10130.111
1869,3649301.39,10135.878
1870,3649301.39,10141.610
1871,3648876.94,10147.068
1872,3648293.98,10152.603
1873,3647234.54,10158.122
1874,3647234.54,10163.315
1875,3647015.17,10168.542
1876,3647015.17,10174.282
1877,3644858.20,10179.573
1878,3644858.20,10184.972
1879,3644858.20,10190.490
1880,3644858.20,10195.803
1881,3644858.20,10201.528
1882,3644858.20,10207.203
1883,3644858.20,10212.717
1884,3644858.20,10218.210
1885,3643714.20,10223.625
1886,3643714.20,10229.576
1887,3643714.20,10234.585
1888,3643714.20,10239.746
1889,3643525.20,10245.300
1890,3643360.49,10251.019
1891,3643194.33,10256.812
1892,3642031.07,10262.375
1893,3642031.07,10267.799
1894,3642031.07,10273.553
1895,3641167.57,10278.885
1896,3641030.18,10284.393
1897,3640554.46,10289.735
1898,3640554.46,10295.187
1899,3639583.35,10300.439
1900,3639583.35,10305.714
1901,3638571.43,10311.017
1902,3637265.11,10316.250
1903,3637265.11,10321.989
1904,3637265.11,10327.684
1905,3635319.63,10333.117
1906,3635319.63,10338.597
1907,3635319.63,10343.969
1908,3635319.63,10349.220
1909,3633620.97,10354.883
1910,3633620.97,10360.193
1911,3633620.97,10365.529
1912,3633620.97,10371.097
1913,3633620.97,10376.415
1914,3633429.64,10381.374
1915,3633242.47,10387.033
1916,3633242.47,10392.417
1917,3633187.84,10398.039
1918,3631258.10,10403.555
1919,3631258.10,10409.398
1920,3630979.76,10414.800
1921,3630979.76,10420.140
1922,3630659.80,10425.688
1923,3630659.80,10431.412
1924,3629983.70,10437.216
1925,3629823.18,10442.362
1926,3629823.18,10448.109
1927,3629823.18,10453.697
1928,3629355.95,10459.561
1929,3628859.23,10464.790
1930,3628859.23,10470.049
1931,3628859.23,10475.092
1932,3627600.38,10480.860
1933,3627600.38,10486.208
1934,3627600.38,10492.099
1935,3627600.38,10497.546
1936,3626834.95,10502.771
1937,3626488.31,10508.020
1938,3626488.31,10513.457
1939,3625536.48,10518.877
1940,3625536.48,10524.439
1941,3625536.48,10530.098
1942,3625127.44,10536.033
1943,3625127.44,10541.683
1944,3624411.29,10547.493
1945,3623834.36,10552.855
1946,3623020.81,10558.148
1947,3622226.22,10563.654
1948,3622226.22,10569.014
1949,3621768.64,10574.366
1950,3621421.15,10580.138
1951,3620498.00,10585.561
1952,3620498.00,10590.850
1953,3620169.89,10595.989
1954,3619783.64,10601.329
1955,3619324.41,10606.669
1956,3619324.41,10611.885
1957,3619125.24,10617.268
1958,3617492.79,10622.973
1959,3617492.79,10628.480
1960,3617492.79,10633.778
1961,3617492.79,10639.531
1962,3617492.79,10645.019
1963,3617492.79,10650.201
1964,3616350.92,10655.699
1965,3616350.92,10661.164
1966,3616156.99,10666.701
1967,3616156.99,10672.036
1968,3615771.91,10677.576
1969,3614431.50,10683.360
1970,3614431.50,10688.812
1971,3614213.17,10694.387
1972,3613977.99,10699.431
1973,3613977.99,10705.148
1974,3613393.09,10710.461
1975,3613384.38,10716.043
1976,3613085.83,10721.401
1977,3612045.42,10726.737
1978,3612045.42,10732.086
1979,3612045.42,10737.595
1980,3612045.42,10742.949
1981,3611424.24,10748.413
1982,3610874.09,10754.132
1983,3610874.09,10759.809
1984,3610874.09,10765.268
1985,3610625.51,10770.941
1986,3610625.51,10776.443
1987,3609321.00,10781.718
1988,3609321.00,10787.091
1989,3609321.00,10792.490
1990,3609321.00,10797.711
1991,3608936.36,10803.729
1992,3606737.77,10809.330
1993,3606737.77,10814.787
1994,3606737.77,10819.960
1995,3606737.77,10825.817
1996,3606737.77,10831.289
1997,3606737.77,10836.976
1998,3606720.74,10842.423
1999,3606539.11,10847.694
2000,3604856.85,10852.963
2001,3604856.85,10858.138
2002,3604856.85,10863.625
2003,3604856.85,10869.215
2004,3604856.85,10875.045
2005,3604856.85,10880.168
2006,3604856.85,10885.646
2007,3604404.14,10891.045
2008,3604404.14,10896.170
2009,3604007.81,10901.744
2010,3603232.39,10907.074
2011,3601616.97,10912.364
2012,3601616.97,10918.084
2013,3601616.97,10923.644
2014,3601616.97,10929.157
2015,3601381.61,10934.797
2016,3601381.61,10940.363
2017,3601381.61,10946.231
2018,3601381.61,10951.748
2019,3600751.26,10957.126
2020,3600248.74,10962.863
2021,3599575.25,10968.623
2022,3599575.25,10974.161
2023,3598763.53,10979.537
2024,3598615.92,10985.061
2025,3598615.92,10990.411
2026,3598242.69,10995.798
2027,3596956.42,11001.343
2028,3594821.34,11006.511
2029,3594821.34,11012.048
2030,3594821.34,11017.677
2031,3594821.34,11023.014
2032,3594821.34,11028.218
2033,3594821.34,11033.515
2034,3594821.34,11039.034
2035,3593711.97,11044.571
2036,3593711.97,11049.583
2037,3593711.97,11055.100
2038,3593711.97,11060.455
2039,3593018.60,11065.669
2040,3592223.52,11071.091
2041,3592223.52,11076.322
2042,3592223.52,11081.617
2043,3591961.20,11086.936
2044,3591519.43,11092.403
2045,3591519.43,11098.006
2046,3591519.43,11103.503
2047,3591519.43,11108.686
2048,3590376.48,11114.340
2049,3590376.48,11119.767
2050,3590376.48,11125.346
2051,3590376.48,11130.803
2052,3589983.78,11136.101
2053,3589953.42,11141.727
2054,3589953.42,11147.073
2055,3588771.59,11152.362
2056,3588771.59,11157.940
2057,3588771.59,11163.447
2058,3588771.59,11168.739
2059,3588771.59,11174.335
2060,3588614.48,11179.497
2061,3588614.48,11184.878
2062,3588371.07,11190.535
2063,3587364.15,11195.906
2064,3586872.20,11201.440
2065,3586872.20,11206.957
2066,3586283.19,11212.576
2067,3586283.19,11218.466
2068,3586283.19,11224.046
2069,3586255.06,11229.323
2070,3586255.06,11235.018
2071,3585536.77,11240.996
2072,3584874.74,11246.553
2073,3584788.31,11251.854
2074,3584301.49,11257.672
2075,3584301.49,11262.764
2076,3584301.49,11268.526
2077,3584301.49,11274.038
2078,3583016.94,11279.644
2079,3582382.32,11284.890
2080,3582382.32,11290.709
2081,3582382.32,11296.274
2082,3581716.64,11301.866
2083,3580386.22,11307.176
