92,297246.00,1452.899
93,297246.00,1467.961
94,297246.00,1482.945
95,297246.00,1499.864
96,297246.00,1514.937
97,297246.00,1532.912
98,297246.00,1547.849
99,297246.00,1563.922
100,297246.00,1579.002
101,297246.00,1596.941
102,296701.38,1613.880
103,296701.38,1628.942
104,296701.38,1645.937
105,296701.38,1664.703
106,296701.38,1679.738
107,296701.38,1695.801
108,296701.38,1709.903
109,296701.38,1725.901
110,296701.38,1741.849
111,296701.38,1756.841
112,296701.38,1770.000
113,296701.38,1784.055
114,296701.38,1798.195
115,296701.38,1813.222
116,296701.38,1829.218
117,296701.38,1844.310
118,296701.38,1861.265
119,296701.38,1876.305
120,296701.38,1890.389
121,296701.38,1904.513
122,296701.38,1919.533
123,296701.38,1934.553
124,296701.38,1949.594
125,296701.38,1963.680
126,296701.38,1979.743
127,296701.38,1995.744
128,296701.38,2011.769
129,296701.38,2027.659
130,296701.38,2042.691
131,296701.38,2056.825
132,296701.38,2070.891
133,296701.38,2085.981
134,296701.38,2101.031
135,296701.38,2114.214
136,296701.38,2130.231
137,296701.38,2146.256
138,296701.38,2161.369
139,296701.38,2175.526
140,296701.38,2193.413
141,296701.38,2209.392
142,296701.38,2226.386
143,296701.38,2244.373
144,296701.38,2260.421
145,296701.38,2276.585
146,296701.38,2292.645
147,296701.38,2309.556
148,296701.38,2325.552
149,296701.38,2344.391
150,296701.38,2359.476
151,296701.38,2373.610
152,296701.38,2389.832
153,296701.38,2405.784
154,296701.38,2422.785
155,296701.38,2436.023
156,296701.38,2453.058
157,296701.38,2469.081
158,296701.38,2485.103
159,296701.38,2501.155
160,296701.38,2517.161
161,296701.38,2533.235
162,296701.38,2548.234
163,296701.38,2564.157
164,296701.38,2579.187
165,296701.38,2594.311
166,296701.38,2617.185
167,296701.38,2633.168
168,296701.38,2647.264
169,296701.38,2662.369
170,296701.38,2676.608
171,296701.38,2691.684
172,296701.38,2708.562
173,296701.38,2725.414
174,296701.38,2739.503
175,296701.38,2755.469
176,296701.38,2770.712
177,296701.38,2785.785
178,296701.38,2799.862
179,296701.38,2818.772
180,296701.38,2835.725
181,296701.38,2850.833
182,296701.38,2865.795
183,296701.38,2881.771
184,296701.38,2899.704
185,296701.38,2913.847
186,296701.38,2928.854
187,296701.38,2945.061
188,296701.38,2958.247
189,296701.38,2972.428
190,296701.38,2989.314
191,296701.38,3008.177
192,296701.38,3023.256
193,296701.38,3038.315
194,296701.38,3052.653
195,296701.38,3065.797
196,296701.38,3079.897
197,296701.38,3096.950
198,296701.38,3113.158
199,296701.38,3128.225
200,296701.38,3143.297
201,296701.38,3160.207
202,296701.38,3176.160
203,296701.38,3193.200
204,296701.38,3209.255
205,296701.38,3223.359
206,296701.38,3237.435
207,296701.38,3252.516
208,296701.38,3268.520
209,296701.38,3285.500
210,296701.38,3301.580
211,296701.38,3320.392
212,296701.38,3335.426
213,296701.38,3352.387
214,296701.38,3369.206
215,296701.38,3384.272
216,296701.38,3399.280
217,296701.38,3413.359
218,296701.38,3429.296
219,296701.38,3442.489
220,296701.38,3457.576
221,296701.38,3473.612
222,296701.38,3491.490
223,296701.38,3511.383
224,296701.38,3525.501
225,296701.38,3538.746
226,296701.38,3553.817
227,296701.38,3567.779
228,296701.38,3584.757
229,296701.38,3600.708
230,296701.38,3618.718
231,296701.38,3632.888
232,296701.38,3647.927
233,296701.38,3663.001
234,296701.38,3679.039
235,296701.38,3695.979
236,296701.38,3709.149
237,296701.38,3723.285
238,296701.38,3740.317
239,296701.38,3754.456
240,296701.38,3768.535
241,296701.38,3785.431
242,296701.38,3798.561
243,296701.38,3814.543
244,296701.38,3832.454
245,296701.38,3847.551
246,296701.38,3864.560
247,296701.38,3879.640
248,296701.38,3896.691
249,296701.38,3911.731
250,296701.38,3927.717
251,296701.38,3943.744
252,296701.38,3956.893
253,296701.38,3975.856
254,296701.38,3991.812
255,296701.38,4006.803
256,296701.38,4023.673
257,296701.38,4036.816
258,296701.38,4050.902
259,296701.38,4066.965
260,296701.38,4081.021
261,296701.38,4095.156
262,296701.38,4110.244
263,296701.38,4125.318
264,296701.38,4142.303
265,296701.38,4158.273
266,296701.38,4171.339
267,296701.38,4187.353
268,296701.38,4204.332
269,296701.38,4221.313
270,296701.38,4236.343
271,296701.38,4254.169
272,296701.38,4269.272
273,296701.38,4286.238
274,296701.38,4302.209
275,296701.38,4318.204
276,296701.38,4337.070
277,296701.38,4351.166
278,296701.38,4366.205
279,296701.38,4382.284
280,296701.38,4398.316
281,296701.38,4413.366
282,296701.38,4429.361
283,296701.38,4448.141
284,296701.38,4463.233
285,296701.38,4478.285
286,296701.38,4491.470
287,296701.38,4506.642
288,296701.38,4521.742
289,296701.38,4537.787
290,296701.38,4555.715
291,296701.38,4570.836
292,296701.38,4586.896
293,296701.38,4601.010
294,296701.38,4618.950
295,296701.38,4635.972
296,296701.38,4651.043
297,296701.38,4665.122
298,296701.38,4681.132
299,296701.38,4702.864
300,296701.38,4717.983
301,296701.38,4733.049
302,296701.38,4749.064
303,296701.38,4766.174
304,296701.38,4781.295
305,296701.38,4796.341
306,296701.38,4811.389
307,296701.38,4827.371
308,296701.38,4841.460
309,296701.38,4854.574
310,296701.38,4871.527
311,296701.38,4886.573
312,296701.38,4901.661
313,296701.38,4915.830
314,296701.38,4931.995
315,296701.38,4946.131
316,296701.38,4961.211
317,296701.38,4975.222
318,296701.38,4990.291
319,296701.38,5008.169
320,296701.38,5022.212
321,296701.38,5039.189
322,296701.38,5054.307
323,296701.38,5071.395
324,296701.38,5089.325
325,296701.38,5105.200
326,296701.38,5121.218
327,296701.38,5140.090
328,296701.38,5155.201
329,296701.38,5170.255
330,296701.38,5183.415
331,296701.38,5199.390
332,296701.38,5221.250
333,296701.38,5235.440
334,296701.38,5249.566
335,296701.38,5265.594
336,296701.38,5282.670
337,296701.38,5296.751
338,296701.38,5310.835
339,296701.38,5326.846
340,296701.38,5342.845
341,296701.38,5357.970
342,296701.38,5374.030
343,296701.38,5388.270
344,296701.38,5403.439
345,296701.38,5419.484
346,296701.38,5436.443
347,296701.38,5450.626
348,296701.38,5465.674
349,296701.38,5479.822
350,296701.38,5499.710
351,296701.38,5515.790
352,296701.38,5530.842
353,296701.38,5544.926
354,296701.38,5561.846
355,296701.38,5575.977
356,296701.38,5592.188
357,296701.38,5606.322
358,296701.38,5621.442
359,296701.38,5635.609
360,296701.38,5649.734
361,296701.38,5664.732
362,296701.38,5678.876
363,296701.38,5693.946
364,296701.38,5709.064
365,296701.38,5723.129
366,296701.38,5736.248
367,296701.38,5751.310
368,296701.38,5765.410
369,296701.38,5780.425
370,296701.38,5797.287
371,296701.38,5813.366
372,296701.38,5828.444
373,296701.38,5843.577
374,296701.38,5858.648
375,296701.38,5874.671
376,296701.38,5892.573
377,296701.38,5909.615
378,296701.38,5923.714
379,296701.38,5938.756
380,296701.38,5955.633
381,296701.38,5969.735
382,296701.38,5986.734
383,296701.38,6000.843
384,296701.38,6015.913
385,296701.38,6032.856
386,296701.38,6046.959
387,296701.38,6062.999
388,296701.38,6078.074
389,296701.38,6094.090
390,296701.38,6108.209
391,296701.38,6122.322
392,296701.38,6137.481
393,296701.38,6154.524
394,296701.38,6171.461
395,296701.38,6187.537
396,296701.38,6202.586
397,296701.38,6218.595
398,296701.38,6234.716
399,296701.38,6248.852
400,296701.38,6264.021
401,296701.38,6278.132
402,296701.38,6292.292
403,296701.38,6309.260
404,296701.38,6327.188
405,296701.38,6342.292
406,296701.38,6357.366
407,296701.38,6369.583
408,296701.38,6384.575
409,296701.38,6399.694
410,296701.38,6415.868
411,296701.38,6431.913
412,296701.38,6447.943
413,296701.38,6462.026
414,296701.38,6478.065
415,296701.38,6495.110
416,296701.38,6511.362
417,296701.38,6529.504
418,296701.38,6545.660
419,296701.38,6561.010
420,296701.38,6576.953
421,296701.38,6592.004
422,296701.38,6608.038
423,296701.38,6624.034
424,296701.38,6639.161
425,296701.38,6652.543
426,296701.38,6667.571
427,296701.38,6681.812
428,296701.38,6696.820
429,296701.38,6712.924
430,296701.38,6730.838
431,296701.38,6744.909
432,296701.38,6761.879
433,296701.38,6777.858
434,296701.38,6792.087
435,296701.38,6807.183
436,296701.38,6824.090
437,296701.38,6841.048
438,296701.38,6858.034
439,296701.38,6875.961
440,296701.38,6890.045
441,296701.38,6907.947
442,296701.38,6924.074
443,296701.38,6940.118
444,296701.38,6955.273
445,296701.38,6972.231
446,296701.38,6987.301
447,296701.38,7004.334
448,296701.38,7022.284
449,296701.38,7041.259
450,296701.38,7059.069
451,296701.38,7076.002
452,296701.38,7091.999
453,296701.38,7107.080
454,296701.38,7123.022
455,296701.38,7138.127
456,296701.38,7153.196
457,296701.38,7169.130
458,296701.38,7186.062
459,296701.38,7201.196
460,296701.38,7216.224
461,296701.38,7234.317
462,296701.38,7252.309
463,296701.38,7267.402
464,296701.38,7281.568
465,296701.38,7296.574
466,296701.38,7312.535
467,296701.38,7330.460
468,296701.38,7344.520
469,296701.38,7362.727
470,296701.38,7379.678
471,296701.38,7393.832
472,296701.38,7409.821
473,296701.38,7423.934
474,296701.38,7440.973
475,296701.38,7456.082
476,296701.38,7473.260
477,296701.38,7487.435
478,296701.38,7500.652
479,296701.38,7514.756
480,296701.38,7529.729
481,296701.38,7545.787
482,296701.38,7562.689
483,296701.38,7577.802
484,296701.38,7591.828
485,296701.38,7605.944
486,296701.38,7619.999
487,296701.38,7636.885
488,296701.38,7652.010
489,296701.38,7669.039
490,296701.38,7685.037
491,296701.38,7701.045
492,296701.38,7716.087
493,296701.38,7730.310
494,296701.38,7746.344
495,296701.38,7760.497
496,296701.38,7776.542
497,296701.38,7789.709
498,296701.38,7804.790
499,296701.38,7818.923
500,296701.38,7834.937
501,296701.38,7851.884
502,296701.38,7870.747
503,296701.38,7890.555
504,296701.38,7903.727
505,296701.38,7917.792
506,296701.38,7932.888
507,296701.38,7947.984
508,296701.38,7964.047
509,296701.38,7981.010
510,296701.38,7994.111
511,296701.38,8011.100
512,296701.38,8027.108
513,296701.38,8045.994
514,296701.38,8060.066
515,296701.38,8078.015
516,296701.38,8094.033
517,296701.38,8107.239
518,296701.38,8122.282
519,296701.38,8137.298
520,296701.38,8155.210
521,296701.38,8170.329
522,296701.38,8185.453
523,296701.38,8202.441
524,296701.38,8217.538
525,296701.38,8235.409
526,296701.38,8248.579
527,296701.38,8263.628
528,296701.38,8278.685
529,296701.38,8295.805
530,296701.38,8310.004
531,296701.38,8323.145
532,296701.38,8337.274
533,296701.38,8351.333
534,296701.38,8366.347
535,296701.38,8383.341
536,296701.38,8398.501
537,296701.38,8412.602
538,296701.38,8426.723
539,296701.38,8441.755
540,296701.38,8456.800
541,296701.38,8470.950
542,296701.38,8485.080
543,296701.38,8499.125
544,296701.38,8516.112
545,296701.38,8533.020
546,296701.38,8549.962
547,296701.38,8565.026
548,296701.38,8580.050
549,296701.38,8594.224
550,296701.38,8610.243
551,296701.38,8624.388
552,296701.38,8640.459
553,296701.38,8657.412
554,296701.38,8674.479
555,296701.38,8690.485
556,296701.38,8705.451
557,296701.38,8720.558
558,296701.38,8735.598
559,296701.38,8752.555
560,296701.38,8769.500
561,296701.38,8786.486
562,296701.38,8801.528
563,296701.38,8817.494
564,296701.38,8831.717
565,296701.38,8848.688
566,296701.38,8862.789
567,296701.38,8876.908
568,296701.38,8895.678
569,296701.38,8908.844
570,296701.38,8925.845
571,296701.38,8941.892
572,296701.38,8957.859
573,296701.38,8974.798
574,296701.38,8990.808
575,296701.38,9006.782
576,296701.38,9022.738
577,296701.38,9036.926
578,296701.38,9051.964
579,296701.38,9067.990
580,296701.38,9081.160
581,296701.38,9095.310
582,296701.38,9110.443
583,296701.38,9126.464
584,296701.38,9140.652
585,296701.38,9156.742
586,296701.38,9174.684
587,296701.38,9191.679
588,296701.38,9206.781
589,296701.38,9221.831
590,296701.38,9236.881
591,296701.38,9252.918
592,296701.38,9268.864
593,296701.38,9284.879
594,296701.38,9301.835
595,296701.38,9315.876
596,296701.38,9329.865
597,296701.38,9343.964
598,296701.38,9359.025
599,296701.38,9376.022
600,296701.38,9393.011
601,296701.38,9407.118
602,296701.38,9425.040
603,296701.38,9440.994
604,296701.38,9456.092
605,296701.38,9471.181
606,296701.38,9487.233
607,296701.38,9503.291
608,296701.38,9517.387
609,296701.38,9532.437
610,296701.38,9548.470
611,296701.38,9565.510
612,296701.38,9583.324
613,296701.38,9596.461
614,296701.38,9610.634
615,296701.38,9627.510
616,296701.38,9642.607
617,296701.38,9657.588
618,296701.38,9670.808
619,296701.38,9684.915
620,296701.38,9699.977
621,296701.38,9718.887
622,296701.38,9736.724
623,296701.38,9750.862
624,296701.38,9764.065
625,296701.38,9781.978
626,296701.38,9796.121
627,296701.38,9811.206
628,296701.38,9829.174
629,296701.38,9844.248
630,296701.38,9858.337
631,296701.38,9876.193
632,296701.38,9891.315
633,296701.38,9905.500
634,296701.38,9920.581
635,296701.38,9934.954
636,296701.38,9954.557
637,296701.38,9971.127
638,296701.38,9989.960
639,296701.38,10004.139
640,296701.38,10019.258
641,296701.38,10034.397
642,296701.38,10048.479
643,296701.38,10063.502
644,296701.38,10078.569
645,296701.38,10093.626
646,296701.38,10111.604
647,296701.38,10128.558
648,296701.38,10144.587
649,296701.38,10159.594
650,296701.38,10175.561
651,296701.38,10192.552
652,296701.38,10206.619
653,296701.38,10221.647
654,296701.38,10236.697
655,296701.38,10250.778
656,296701.38,10267.733
657,296701.38,10282.828
658,296701.38,10295.999
659,296701.38,10311.979
660,296701.38,10328.925
661,296701.38,10344.040
662,296701.38,10360.087
663,296701.38,10375.125
664,296701.38,10390.129
665,296701.38,10405.167
666,296701.38,10423.006
667,296701.38,10438.026
668,296701.38,10455.054
669,296701.38,10471.984
670,296701.38,10486.985
671,296701.38,10500.170
672,296701.38,10515.299
673,296701.38,10530.393
674,296701.38,10547.434
675,296701.38,10565.329
676,296701.38,10581.341
677,296701.38,10598.322
678,296701.38,10613.388
679,296701.38,10631.354
680,296701.38,10648.390
681,296701.38,10664.461
682,296701.38,10679.509
683,296701.38,10693.618
684,296701.38,10707.772
685,296701.38,10724.795
686,296701.38,10739.881
687,296701.38,10755.005
688,296701.38,10771.948
689,296701.38,10787.014
690,296701.38,10804.962
691,296701.38,10820.927
692,296701.38,10836.870
693,296701.38,10851.985
694,296701.38,10868.026
695,296701.38,10883.115
696,296701.38,10899.054
697,296701.38,10917.896
698,296701.38,10933.836
699,296701.38,10949.802
700,296701.38,10963.859
701,296701.38,10981.815
702,296701.38,10998.811
703,296701.38,11013.821
704,296701.38,11027.884
705,296701.38,11043.949
706,296701.38,11057.114
707,296701.38,11070.259
708,296701.38,11085.361
709,296701.38,11099.459
710,296701.38,11114.522
711,296701.38,11127.734
712,296701.38,11142.749
713,296701.38,11157.763
714,296701.38,11172.795
715,296701.38,11186.962
716,296701.38,11201.992
717,296701.38,11218.036
718,296701.38,11233.137
719,296701.38,11248.202
720,296701.38,11265.228
721,296701.38,11281.294
722,296701.38,11296.344
723,296701.38,11311.410
724,296701.38,11328.319
725,296701.38,11344.275
726,296701.38,11359.278
727,296701.38,11378.158
728,296701.38,11393.231
729,296701.38,11410.121
730,296701.38,11424.191
731,296701.38,11438.302
732,296701.38,11454.336
733,296701.38,11471.233
734,296701.38,11490.074
735,296701.38,11506.037
736,296701.38,11522.902
737,296701.38,11537.068
738,296701.38,11554.058
739,296701.38,11569.049
740,296701.38,11584.107
741,296701.38,11597.288
742,296701.38,11614.313
743,296701.38,11630.332
744,296701.38,11645.467
745,296701.38,11662.328
746,296701.38,11676.535
747,296701.38,11691.673
748,296701.38,11708.596
749,296701.38,11723.638
750,296607.41,11738.632
751,296607.41,11751.795
752,296607.41,11767.812
753,296607.41,11786.685
754,296607.41,11804.625
755,296607.41,11820.631
756,296607.41,11837.589
757,296607.41,11851.722
758,296607.41,11867.687
759,296607.41,11881.802
760,296607.41,11897.860
761,296607.41,11912.829
762,296607.41,11928.885
763,296607.41,11946.741
764,296607.41,11964.629
765,296607.41,11981.579
766,296607.41,11999.488
767,296607.41,12016.440
768,296607.41,12030.507
769,296607.41,12046.452
770,296607.41,12061.529
771,296607.41,12075.625
772,296607.41,12090.578
773,296607.41,12106.644
774,296607.41,12122.679
775,296607.41,12141.581
776,296607.41,12156.712
777,296607.41,12170.828
778,296607.41,12186.844
779,296607.41,12200.957
780,296607.41,12216.010
781,296607.41,12230.179
782,296607.41,12246.210
783,296607.41,12259.298
784,296607.41,12274.265
785,296607.41,12290.330
786,296607.41,12305.395
787,296607.41,12320.526
788,296607.41,12336.539
789,296607.41,12351.550
790,296607.41,12368.502
791,296607.41,12385.529
792,296607.41,12401.550
793,296607.41,12418.462
794,296607.41,12432.589
795,296607.41,12447.652
796,296607.41,12463.617
797,296607.41,12479.560
798,296607.41,12493.707
799,296607.41,12508.818
800,296607.41,12524.827
801,296607.41,12539.914
802,296607.41,12554.989
803,296607.41,12570.836
804,296607.41,12586.856
805,296607.41,12604.761
806,296607.41,12620.709
807,296607.41,12637.659
808,296607.41,12653.624
809,296607.41,12672.431
810,296607.41,12686.520
811,296607.41,12701.656
812,296607.41,12716.704
813,296607.41,12730.837
814,296607.41,12746.797
815,296607.41,12759.950
816,296607.41,12777.785
817,296607.41,12792.928
818,296607.41,12809.972
819,296607.41,12825.988
820,296607.41,12841.934
821,296607.41,12856.016
822,296607.41,12871.983
823,296607.41,12886.112
824,296607.41,12903.117
825,296607.41,12918.132
826,296607.41,12936.049
827,296607.41,12952.084
828,296607.41,12968.108
829,296607.41,12983.223
830,296607.41,12997.347
831,296607.41,13011.411
832,296607.41,13026.445
833,296607.41,13040.553
834,296607.41,13057.380
835,296607.41,13071.462
836,296607.41,13085.610
837,296607.41,13099.689
838,296607.41,13111.933
839,296607.41,13125.072
840,296607.41,13142.124
841,296607.41,13157.178
842,296607.41,13173.184
843,296607.41,13190.102
844,296607.41,13204.181
845,296607.41,13219.311
846,296607.41,13234.370
847,296607.41,13249.408
848,296607.41,13264.437
849,296607.41,13281.357
850,296607.41,13301.267
851,296607.41,13315.403
852,296607.41,13329.497
853,296607.41,13346.478
854,296607.41,13359.607
855,296607.41,13376.562
856,296607.41,13394.495
857,296607.41,13408.580
858,296607.41,13426.563
859,296607.41,13440.715
860,296607.41,13457.664
861,296607.41,13473.728
862,296607.41,13488.797
863,296607.41,13503.872
864,296607.41,13518.906
865,296607.41,13533.031
866,296607.41,13551.908
867,296607.41,13566.026
868,296607.41,13580.163
869,296607.41,13594.262
870,296607.41,13610.313
871,296607.41,13624.385
872,296607.41,13639.406
873,296607.41,13654.464
874,296607.41,13672.355
875,296607.41,13686.438
876,296607.41,13703.322
877,296607.41,13719.269
878,296607.41,13735.319
879,296607.41,13752.315
880,296607.41,13769.285
881,296607.41,13785.346
882,296607.41,13800.434
883,296607.41,13817.312
884,296607.41,13833.315
885,296607.41,13847.405
886,296607.41,13863.363
887,296607.41,13879.273
888,296607.41,13895.217
889,296607.41,13909.368
890,296607.41,13923.491
891,296607.41,13937.663
892,296607.41,13952.694
893,296607.41,13967.815
894,296607.41,13982.871
895,296607.41,13997.972
896,296607.41,14012.993
897,296607.41,14027.040
898,296607.41,14041.127
899,296607.41,14056.214
900,296607.41,14073.238
901,296607.41,14088.291
902,296607.41,14106.206
903,296607.41,14122.166
904,296607.41,14138.169
905,296607.41,14157.910
906,296607.41,14174.005
907,296607.41,14188.119
908,296607.41,14203.150
909,296607.41,14217.300
910,296607.41,14234.238
911,296607.41,14250.299
912,296607.41,14265.275
913,296607.41,14282.149
914,296607.41,14296.267
915,296607.41,14313.204
916,296607.41,14328.270
917,296607.41,14347.112
918,296607.41,14363.113
919,296607.41,14377.240
920,296607.41,14395.123
921,296607.41,14412.191
922,296607.41,14426.289
923,296607.41,14441.303
924,296607.41,14457.175
925,296607.41,14472.249
926,296607.41,14489.234
927,296607.41,14503.311
928,296607.41,14521.129
929,296607.41,14535.276
930,296607.41,14551.317
931,296607.41,14571.107
932,296607.41,14587.130
933,296607.41,14603.115
934,296607.41,14619.115
935,296607.41,14636.054
936,296607.41,14653.018
937,296607.41,14668.103
938,296607.41,14682.214
939,296607.41,14698.158
940,296607.41,14713.214
941,296607.41,14728.334
942,296607.41,14744.317
943,296607.41,14758.383
944,296607.41,14772.461
945,296607.41,14786.566
946,296607.41,14800.722
947,296607.41,14815.692
948,296607.41,14830.742
949,296607.41,14846.762
950,296607.41,14861.861
951,296607.41,14877.915
952,296607.41,14894.818
953,296607.41,14908.954
954,296607.41,14924.906
955,296607.41,14941.822
956,296607.41,14957.886
957,296607.41,14972.920
958,296607.41,14989.874
959,296607.41,15002.956
960,296607.41,15019.890
961,296607.41,15034.993
962,296607.41,15052.857
963,296607.41,15066.994
964,296607.41,15082.128
965,296607.41,15095.280
966,296607.41,15111.268
967,296607.41,15127.321
968,296607.41,15141.448
969,296607.41,15158.449
970,296607.41,15176.374
971,296607.41,15190.441
972,296607.41,15205.537
973,296607.41,15219.656
974,296607.41,15235.614
975,296607.41,15250.688
976,296607.41,15270.407
977,296607.41,15286.383
978,296607.41,15302.463
979,296607.41,15316.561
980,296607.41,15332.482
981,296607.41,15346.594
982,296607.41,15365.515
983,296607.41,15380.589
984,296607.41,15394.644
985,296607.41,15411.610
986,296607.41,15426.652
987,296607.41,15442.682
988,296607.41,15457.689
989,296607.41,15472.676
990,296607.41,15487.738
991,296607.41,15502.775
992,296607.41,15519.698
993,296607.41,15534.786
994,296607.41,15548.838
995,296607.41,15563.956
996,296607.41,15581.799
997,296607.41,15595.906
998,296607.41,15610.965
999,296607.41,15625.117
1000,296607.41,15639.189
1001,296607.41,15654.226
1002,296607.41,15672.133
1003,296607.41,15686.202
1004,296607.41,15699.339
1005,296607.41,15716.296
1006,296607.41,15732.307
1007,296607.41,15748.392
1008,296607.41,15766.320
1009,296607.41,15781.388
1010,296607.41,15797.379
1011,296607.41,15812.401
1012,296607.41,15827.447
1013,296607.41,15842.561
1014,296607.41,15857.607
1015,296607.41,15873.641
1016,296607.41,15886.756
1017,296607.41,15901.833
1018,296607.41,15915.002
1019,296607.41,15929.125
1020,296607.41,15944.219
1021,296607.41,15960.239
1022,296607.41,15976.319
1023,296607.41,15993.304
1024,296607.41,16009.318
1025,296607.41,16024.524
1026,296607.41,16039.555
1027,296607.41,16056.559
1028,296607.41,16072.557
1029,296607.41,16088.503
1030,296607.41,16102.694
1031,296607.41,16120.596
1032,296607.41,16134.680
1033,296607.41,16149.755
1034,296607.41,16164.832
1035,296607.41,16180.828
1036,296607.41,16194.034
1037,296607.41,16210.108
1038,296607.41,16228.029
1039,296607.41,16244.958
1040,296607.41,16259.946
1041,296607.41,16275.981
1042,296607.41,16292.893
1043,296607.41,16308.810
1044,296607.41,16323.746
1045,296607.41,16338.731
1046,296607.41,16354.657
1047,296607.41,16370.713
1048,296607.41,16386.714
1049,296607.41,16401.806
1050,296503.62,16419.653
1051,296503.62,16432.862
1052,296503.62,16446.011
1053,296503.62,16461.118
1054,296503.62,16475.251
1055,296503.62,16492.202
1056,296503.62,16509.146
1057,296503.62,16523.323
1058,296503.62,16538.481
1059,296503.62,16554.502
1060,296503.62,16570.523
1061,296503.62,16585.593
1062,296503.62,16601.591
1063,296503.62,16616.687
1064,296503.62,16633.680
1065,296503.62,16647.828
1066,296503.62,16660.962
1067,296503.62,16675.007
1068,296503.62,16689.090
1069,296503.62,16704.182
1070,296503.62,16719.267
1071,296503.62,16736.177
1072,296503.62,16753.170
1073,296503.62,16770.091
1074,296503.62,16788.940
1075,296503.62,16803.955
1076,296503.62,16818.087
1077,296503.62,16832.141
1078,296503.62,16846.238
1079,296503.62,16859.325
1080,296503.62,16874.442
1081,296503.62,16888.559
1082,296503.62,16902.734
1083,296503.62,16921.566
1084,296503.62,16936.782
1085,296503.62,16952.831
1086,296503.62,16969.837
1087,296503.62,16986.732
1088,296503.62,17003.691
1089,296503.62,17020.714
1090,296503.62,17036.744
1091,296503.62,17051.843
1092,296503.62,17069.731
1093,296503.62,17083.870
1094,296503.62,17098.924
1095,296503.62,17114.865
1096,296503.62,17129.910
1097,296503.62,17143.988
1098,296503.62,17160.896
1099,296503.62,17175.917
1100,296503.62,17190.952
1101,296503.62,17206.936
1102,296503.62,17224.853
1103,296503.62,17238.962
1104,296503.62,17255.863
1105,296503.62,17270.908
1106,296503.62,17284.066
1107,296503.62,17300.042
1108,296503.62,17315.990
1109,296503.62,17329.153
1110,296503.62,17344.220
1111,296503.62,17362.094
1112,296503.62,17378.189
1113,296503.62,17393.364
1114,296503.62,17409.390
1115,296503.62,17426.272
1116,296503.62,17439.461
1117,296503.62,17454.517
1118,296503.62,17471.497
1119,296503.62,17486.611
1120,296503.62,17501.694
1121,296503.62,17516.713
1122,296503.62,17531.764
1123,296503.62,17550.644
1124,296503.62,17566.699
1125,296503.62,17581.779
1126,296503.62,17597.844
1127,296503.62,17612.911
1128,296503.62,17627.021
1129,296503.62,17641.091
1130,296503.62,17658.032
1131,296503.62,17671.190
1132,296503.62,17686.267
1133,296503.62,17700.367
1134,296503.62,17717.420
1135,296503.62,17734.330
1136,296503.62,17749.376
1137,296503.62,17762.496
1138,296503.62,17778.408
1139,296503.62,17793.500
1140,296503.62,17807.621
1141,296503.62,17822.722
1142,296503.62,17836.851
1143,296503.62,17852.908
1144,296503.62,17869.813
1145,296503.62,17884.904
1146,296503.62,17900.800
1147,296503.62,17914.901
1148,296503.62,17930.022
1149,296503.62,17944.120
1150,296503.62,17959.165
1151,296503.62,17977.085
1152,296503.62,17994.078
1153,296503.62,18010.149
1154,296503.62,18025.237
1155,296503.62,18041.199
1156,296503.62,18057.249
1157,296503.62,18071.354
1158,296503.62,18087.286
