112,296701.38,1750.902
113,296701.38,1764.925
114,296701.38,1779.003
115,296701.38,1794.027
116,296701.38,1810.034
117,296701.38,1825.095
118,296701.38,1842.014
119,296701.38,1857.053
120,296701.38,1871.125
121,296701.38,1885.252
122,296701.38,1900.254
123,296701.38,1915.303
124,296701.38,1930.351
125,296701.38,1944.419
126,296701.38,1960.509
127,296701.38,1976.491
128,296701.38,1992.545
129,296701.38,2008.478
130,296701.38,2023.522
131,296701.38,2037.711
132,296701.38,2051.756
133,296701.38,2066.806
134,296701.38,2081.864
135,296701.38,2095.028
136,296701.38,2111.049
137,296701.38,2127.025
138,296701.38,2142.064
139,296701.38,2156.226
140,296701.38,2174.092
141,296701.38,2190.041
142,296701.38,2206.967
143,296701.38,2224.812
144,296701.38,2240.818
145,296701.38,2256.907
146,296701.38,2272.936
147,296701.38,2289.853
148,296701.38,2305.854
149,296701.38,2324.726
150,296701.38,2339.797
151,296701.38,2353.923
152,296701.38,2369.876
153,296701.38,2385.795
154,296701.38,2402.771
155,296701.38,2415.911
156,296701.38,2432.912
157,296701.38,2448.931
158,296701.38,2464.870
159,296701.38,2480.871
160,296701.38,2496.795
161,296701.38,2512.763
162,296701.38,2527.725
163,296701.38,2543.640
164,296701.38,2558.636
165,296701.38,2573.696
166,296701.38,2596.512
167,296701.38,2612.519
168,296701.38,2626.604
169,296701.38,2641.644
170,296701.38,2655.734
171,296701.38,2670.792
172,296701.38,2687.689
173,296701.38,2704.569
174,296701.38,2718.643
175,296701.38,2734.649
176,296701.38,2749.706
177,296701.38,2764.703
178,296701.38,2778.796
179,296701.38,2797.669
180,296701.38,2814.584
181,296701.38,2829.643
182,296701.38,2844.651
183,296701.38,2860.628
184,296701.38,2878.463
185,296701.38,2892.559
186,296701.38,2907.584
187,296701.38,2923.549
188,296701.38,2936.712
189,296701.38,2950.867
190,296701.38,2967.743
191,296701.38,2986.526
192,296701.38,3001.597
193,296701.38,3016.650
194,296701.38,3030.770
195,296701.38,3043.942
196,296701.38,3058.015
197,296701.38,3075.000
198,296701.38,3090.933
199,296701.38,3105.921
200,296701.38,3121.000
201,296701.38,3137.973
202,296701.38,3153.954
203,296701.38,3171.011
204,296701.38,3186.992
205,296701.38,3201.085
206,296701.38,3215.188
207,296701.38,3230.298
208,296701.38,3246.278
209,296701.38,3263.219
210,296701.38,3279.307
211,296701.38,3298.122
212,296701.38,3313.182
213,296701.38,3330.172
214,296701.38,3347.058
215,296701.38,3362.110
216,296701.38,3377.083
217,296701.38,3391.162
218,296701.38,3407.045
219,296701.38,3420.186
220,296701.38,3435.219
221,296701.38,3451.175
222,296701.38,3469.065
223,296701.38,3488.914
224,296701.38,3503.003
225,296701.38,3516.188
226,296701.38,3531.260
227,296701.38,3545.240
228,296701.38,3562.164
229,296701.38,3578.120
230,296701.38,3596.059
231,296701.38,3610.145
232,296701.38,3625.188
233,296701.38,3640.224
234,296701.38,3656.246
235,296701.38,3673.211
236,296701.38,3686.361
237,296701.38,3700.474
238,296701.38,3717.436
239,296701.38,3731.506
240,296701.38,3745.617
241,296701.38,3762.528
242,296701.38,3775.615
243,296701.38,3791.624
244,296701.38,3809.573
245,296701.38,3824.681
246,296701.38,3841.644
247,296701.38,3856.704
248,296701.38,3873.636
249,296701.38,3888.695
250,296701.38,3904.688
251,296701.38,3920.675
252,296701.38,3933.833
253,296701.38,3952.789
254,296701.38,3968.775
255,296701.38,3983.834
256,296701.38,4000.767
257,296701.38,4013.895
258,296701.38,4027.897
259,296701.38,4043.866
260,296701.38,4057.887
261,296701.38,4071.923
262,296701.38,4086.997
263,296701.38,4102.017
264,296701.38,4119.034
265,296701.38,4135.055
266,296701.38,4148.116
267,296701.38,4164.121
268,296701.38,4181.043
269,296701.38,4197.949
270,296701.38,4212.943
271,296701.38,4230.790
272,296701.38,4245.803
273,296701.38,4262.796
274,296701.38,4278.755
275,296701.38,4294.742
276,296701.38,4313.577
277,296701.38,4327.634
278,296701.38,4342.637
279,296701.38,4358.716
280,296701.38,4374.727
281,296701.38,4389.801
282,296701.38,4405.801
283,296701.38,4424.579
284,296701.38,4439.611
285,296701.38,4454.648
286,296701.38,4467.872
287,296701.38,4482.959
288,296701.38,4498.005
289,296701.38,4514.012
290,296701.38,4531.868
291,296701.38,4546.966
292,296701.38,4562.993
293,296701.38,4577.050
294,296701.38,4594.912
295,296701.38,4611.895
296,296701.38,4626.912
297,296701.38,4640.941
298,296701.38,4656.888
299,296701.38,4678.638
300,296701.38,4693.718
301,296701.38,4708.736
302,296701.38,4724.710
303,296701.38,4741.726
304,296701.38,4756.736
305,296701.38,4771.732
306,296701.38,4786.746
307,296701.38,4802.724
308,296701.38,4816.829
309,296701.38,4829.955
310,296701.38,4846.898
311,296701.38,4861.911
312,296701.38,4876.951
313,296701.38,4891.003
314,296701.38,4906.996
315,296701.38,4921.155
316,296701.38,4936.269
317,296701.38,4950.266
318,296701.38,4965.342
319,296701.38,4983.199
320,296701.38,4997.289
321,296701.38,5014.225
322,296701.38,5029.246
323,296701.38,5046.287
324,296701.38,5064.217
325,296701.38,5080.148
326,296701.38,5096.096
327,296701.38,5114.911
328,296701.38,5129.986
329,296701.38,5145.036
330,296701.38,5158.169
331,296701.38,5174.057
332,296701.38,5195.738
333,296701.38,5209.826
334,296701.38,5223.935
335,296701.38,5239.985
336,296701.38,5257.030
337,296701.38,5271.130
338,296701.38,5285.198
339,296701.38,5301.227
340,296701.38,5317.211
341,296701.38,5332.242
342,296701.38,5348.249
343,296701.38,5362.410
344,296701.38,5377.437
345,296701.38,5393.497
346,296701.38,5410.464
347,296701.38,5424.518
348,296701.38,5439.569
349,296701.38,5453.668
350,296701.38,5473.519
351,296701.38,5489.560
352,296701.38,5504.617
353,296701.38,5518.703
354,296701.38,5535.694
355,296701.38,5549.830
356,296701.38,5565.851
357,296701.38,5580.001
358,296701.38,5595.067
359,296701.38,5609.203
360,296701.38,5623.294
361,296701.38,5638.317
362,296701.38,5652.446
363,296701.38,5667.549
364,296701.38,5682.616
365,296701.38,5696.652
366,296701.38,5709.733
367,296701.38,5724.773
368,296701.38,5738.919
369,296701.38,5753.917
370,296701.38,5770.846
371,296701.38,5786.856
372,296701.38,5801.942
373,296701.38,5817.090
374,296701.38,5832.184
375,296701.38,5848.184
376,296701.38,5866.123
377,296701.38,5883.159
378,296701.38,5897.256
379,296701.38,5912.298
380,296701.38,5929.110
381,296701.38,5943.193
382,296701.38,5960.140
383,296701.38,5974.210
384,296701.38,5989.224
385,296701.38,6006.157
386,296701.38,6020.227
387,296701.38,6036.303
388,296701.38,6051.392
389,296701.38,6067.377
390,296701.38,6081.479
391,296701.38,6095.580
392,296701.38,6110.692
393,296701.38,6127.692
394,296701.38,6144.587
395,296701.38,6160.582
396,296701.38,6175.584
397,296701.38,6191.600
398,296701.38,6207.548
399,296701.38,6221.614
400,296701.38,6236.687
401,296701.38,6250.787
402,296701.38,6264.922
403,296701.38,6281.882
404,296701.38,6299.794
405,296701.38,6314.853
406,296701.38,6329.881
407,296701.38,6342.100
408,296701.38,6357.121
409,296701.38,6372.202
410,296701.38,6388.222
411,296701.38,6404.231
412,296701.38,6420.208
413,296701.38,6434.278
414,296701.38,6450.308
415,296701.38,6467.248
416,296701.38,6483.298
417,296701.38,6501.203
418,296701.38,6517.173
419,296701.38,6532.275
420,296701.38,6548.204
421,296701.38,6563.261
422,296701.38,6579.276
423,296701.38,6595.305
424,296701.38,6610.425
425,296701.38,6623.602
426,296701.38,6638.662
427,296701.38,6652.727
428,296701.38,6667.752
429,296701.38,6683.713
430,296701.38,6701.637
431,296701.38,6715.750
432,296701.38,6732.605
433,296701.38,6748.523
434,296701.38,6762.697
435,296701.38,6777.755
436,296701.38,6794.586
437,296701.38,6811.530
438,296701.38,6828.508
439,296701.38,6846.410
440,296701.38,6860.508
441,296701.38,6878.376
442,296701.38,6894.470
443,296701.38,6910.500
444,296701.38,6925.571
445,296701.38,6942.533
446,296701.38,6957.560
447,296701.38,6974.570
448,296701.38,6992.504
449,296701.38,7011.356
450,296701.38,7029.196
451,296701.38,7046.165
452,296701.38,7062.209
453,296701.38,7077.284
454,296701.38,7093.207
455,296701.38,7108.298
456,296701.38,7123.345
457,296701.38,7139.281
458,296701.38,7156.208
459,296701.38,7171.287
460,296701.38,7186.313
461,296701.38,7204.234
462,296701.38,7222.113
463,296701.38,7237.189
464,296701.38,7251.272
465,296701.38,7266.240
466,296701.38,7282.201
467,296701.38,7300.123
468,296701.38,7314.216
469,296701.38,7332.188
470,296701.38,7349.156
471,296701.38,7363.252
472,296701.38,7379.229
473,296701.38,7393.359
474,296701.38,7410.264
475,296701.38,7425.306
476,296701.38,7442.264
477,296701.38,7456.372
478,296701.38,7469.538
479,296701.38,7483.632
480,296701.38,7498.618
481,296701.38,7514.532
482,296701.38,7531.393
483,296701.38,7546.464
484,296701.38,7560.537
485,296701.38,7574.575
486,296701.38,7588.599
487,296701.38,7605.396
488,296701.38,7620.468
489,296701.38,7637.427
490,296701.38,7653.462
491,296701.38,7669.472
492,296701.38,7684.530
493,296701.38,7698.688
494,296701.38,7714.730
495,296701.38,7728.870
496,296701.38,7744.875
497,296701.38,7758.038
498,296701.38,7773.141
499,296701.38,7787.281
500,296701.38,7803.275
501,296701.38,7820.226
502,296701.38,7839.080
503,296701.38,7858.818
504,296701.38,7871.949
505,296701.38,7886.008
506,296701.38,7901.002
507,296701.38,7916.036
508,296701.38,7932.022
509,296701.38,7948.982
510,296701.38,7962.079
511,296701.38,7979.036
512,296701.38,7995.063
513,296701.38,8013.919
514,296701.38,8028.038
515,296701.38,8046.002
516,296701.38,8061.978
517,296701.38,8075.141
518,296701.38,8090.206
519,296701.38,8105.217
520,296701.38,8123.173
521,296701.38,8138.249
522,296701.38,8153.375
523,296701.38,8170.331
524,296701.38,8185.467
525,296701.38,8203.312
526,296701.38,8216.425
527,296701.38,8231.458
528,296701.38,8246.489
529,296701.38,8263.539
530,296701.38,8277.721
531,296701.38,8290.906
532,296701.38,8305.048
533,296701.38,8319.151
534,296701.38,8334.106
535,296701.38,8351.138
536,296701.38,8366.206
537,296701.38,8380.268
538,296701.38,8394.345
539,296701.38,8409.365
540,296701.38,8424.417
541,296701.38,8438.554
542,296701.38,8452.644
543,296701.38,8466.687
544,296701.38,8483.690
545,296701.38,8500.674
546,296701.38,8517.562
547,296701.38,8532.622
548,296701.38,8547.602
549,296701.38,8561.747
550,296701.38,8577.753
551,296701.38,8591.815
552,296701.38,8607.860
553,296701.38,8624.825
554,296701.38,8641.830
555,296701.38,8657.792
556,296701.38,8672.749
557,296701.38,8687.823
558,296701.38,8702.924
559,296701.38,8719.880
560,296701.38,8736.770
561,296701.38,8753.765
562,296701.38,8768.827
563,296701.38,8784.820
564,296701.38,8798.986
565,296701.38,8815.888
566,296701.38,8829.970
567,296701.38,8844.087
568,296701.38,8862.914
569,296701.38,8876.100
570,296701.38,8893.044
571,296701.38,8909.058
572,296701.38,8925.048
573,296701.38,8941.939
574,296701.38,8957.911
575,296701.38,8973.944
576,296701.38,8989.940
577,296701.38,9004.119
578,296701.38,9019.149
579,296701.38,9035.167
580,296701.38,9048.261
581,296701.38,9062.385
582,296701.38,9077.443
583,296701.38,9093.483
584,296701.38,9107.607
585,296701.38,9123.620
586,296701.38,9141.543
587,296701.38,9158.474
588,296701.38,9173.571
589,296701.38,9188.595
590,296701.38,9203.633
591,296701.38,9219.667
592,296701.38,9235.607
593,296701.38,9251.525
594,296701.38,9268.433
595,296701.38,9282.540
596,296701.38,9296.523
597,296701.38,9310.621
598,296701.38,9325.668
599,296701.38,9342.638
600,296701.38,9359.549
601,296701.38,9373.642
602,296701.38,9391.506
603,296701.38,9407.452
604,296701.38,9422.533
605,296701.38,9437.559
606,296701.38,9453.631
607,296701.38,9469.682
608,296701.38,9483.792
609,296701.38,9498.778
610,296701.38,9514.797
611,296701.38,9531.800
612,296701.38,9549.616
613,296701.38,9562.726
614,296701.38,9576.885
615,296701.38,9593.776
616,296701.38,9608.834
617,296701.38,9623.885
618,296701.38,9637.080
619,296701.38,9651.183
620,296701.38,9666.183
621,296701.38,9685.055
622,296701.38,9702.899
623,296701.38,9717.042
624,296701.38,9730.164
625,296701.38,9748.058
626,296701.38,9762.168
627,296701.38,9777.195
628,296701.38,9795.104
629,296701.38,9810.085
630,296701.38,9824.184
631,296701.38,9842.054
632,296701.38,9857.104
633,296701.38,9871.191
634,296701.38,9886.240
635,296701.38,9900.385
636,296701.38,9918.321
637,296701.38,9934.378
638,296701.38,9953.171
639,296701.38,9967.264
640,296701.38,9982.354
641,296701.38,9997.474
642,296701.38,10011.486
643,296701.38,10026.486
644,296701.38,10041.511
645,296701.38,10056.521
646,296701.38,10074.431
647,296701.38,10091.408
648,296701.38,10107.386
649,296701.38,10122.406
650,296701.38,10138.324
651,296701.38,10155.312
652,296701.38,10169.342
653,296701.38,10184.331
654,296701.38,10199.332
655,296701.38,10213.422
656,296701.38,10230.415
657,296701.38,10245.477
658,296701.38,10258.700
659,296701.38,10274.609
660,296701.38,10291.530
661,296701.38,10306.619
662,296701.38,10322.648
663,296701.38,10337.677
664,296701.38,10352.709
665,296701.38,10367.741
666,296701.38,10385.597
667,296701.38,10400.600
668,296701.38,10417.543
669,296701.38,10434.378
670,296701.38,10449.360
671,296701.38,10462.503
672,296701.38,10477.511
673,296701.38,10492.537
674,296701.38,10509.502
675,296701.38,10527.434
676,296701.38,10543.464
677,296701.38,10560.424
678,296701.38,10575.422
679,296701.38,10593.339
680,296701.38,10610.394
681,296701.38,10626.374
682,296701.38,10641.421
683,296701.38,10655.483
684,296701.38,10669.603
685,296701.38,10686.597
686,296701.38,10701.612
687,296701.38,10716.718
688,296701.38,10733.627
689,296701.38,10748.678
690,296701.38,10766.595
691,296701.38,10782.550
692,296701.38,10798.520
693,296701.38,10813.607
694,296701.38,10829.674
695,296701.38,10844.768
696,296701.38,10860.702
697,296701.38,10879.546
698,296701.38,10895.542
699,296701.38,10911.595
700,296701.38,10925.628
701,296701.38,10943.573
702,296701.38,10960.571
703,296701.38,10975.544
704,296701.38,10989.597
705,296701.38,11005.627
706,296701.38,11018.763
707,296701.38,11031.852
708,296701.38,11046.915
709,296701.38,11060.984
710,296701.38,11075.979
711,296701.38,11089.191
712,296701.38,11104.194
713,296701.38,11119.237
714,296701.38,11134.291
715,296701.38,11148.375
716,296701.38,11163.404
717,296701.38,11179.438
718,296701.38,11194.477
719,296701.38,11209.562
720,296701.38,11226.566
721,296701.38,11242.613
722,296701.38,11257.643
723,296701.38,11272.710
724,296701.38,11289.592
725,296701.38,11305.594
726,296701.38,11320.542
727,296701.38,11339.363
728,296701.38,11354.475
729,296701.38,11371.401
730,296701.38,11385.433
731,296701.38,11399.536
732,296701.38,11415.518
733,296701.38,11432.469
734,296701.38,11451.260
735,296701.38,11467.274
736,296701.38,11484.207
737,296701.38,11498.356
738,296701.38,11515.281
739,296701.38,11530.271
740,296701.38,11545.317
741,296701.38,11558.454
742,296701.38,11575.396
743,296701.38,11591.371
744,296701.38,11606.445
745,296701.38,11623.296
746,296701.38,11637.419
747,296701.38,11652.510
748,296701.38,11669.424
749,296701.38,11684.415
750,296607.41,11699.422
751,296607.41,11712.609
752,296607.41,11728.583
753,296607.41,11747.418
754,296607.41,11765.295
755,296607.41,11781.266
756,296607.41,11798.184
757,296607.41,11812.313
758,296607.41,11828.272
759,296607.41,11842.366
760,296607.41,11858.361
761,296607.41,11873.358
762,296607.41,11889.327
763,296607.41,11907.141
764,296607.41,11924.957
765,296607.41,11941.828
766,296607.41,11959.705
767,296607.41,11976.692
768,296607.41,11990.771
769,296607.41,12006.660
770,296607.41,12021.683
771,296607.41,12035.757
772,296607.41,12050.697
773,296607.41,12066.710
774,296607.41,12082.785
775,296607.41,12101.687
776,296607.41,12116.774
777,296607.41,12130.862
778,296607.41,12146.821
779,296607.41,12160.911
780,296607.41,12175.901
781,296607.41,12190.001
782,296607.41,12206.088
783,296607.41,12219.175
784,296607.41,12234.170
785,296607.41,12250.190
786,296607.41,12265.207
787,296607.41,12280.355
788,296607.41,12296.322
789,296607.41,12311.304
790,296607.41,12328.238
791,296607.41,12345.231
792,296607.41,12361.221
793,296607.41,12378.088
794,296607.41,12392.177
795,296607.41,12407.202
796,296607.41,12423.198
797,296607.41,12439.126
798,296607.41,12453.251
799,296607.41,12468.341
800,296607.41,12484.322
801,296607.41,12499.390
802,296607.41,12514.496
803,296607.41,12530.331
804,296607.41,12546.336
805,296607.41,12564.240
806,296607.41,12580.200
807,296607.41,12597.104
808,296607.41,12613.051
809,296607.41,12631.913
810,296607.41,12645.984
811,296607.41,12661.086
812,296607.41,12676.100
813,296607.41,12690.235
814,296607.41,12706.209
815,296607.41,12719.368
816,296607.41,12737.200
817,296607.41,12752.342
818,296607.41,12769.325
819,296607.41,12785.364
820,296607.41,12801.326
821,296607.41,12815.400
822,296607.41,12831.372
823,296607.41,12845.424
824,296607.41,12862.383
825,296607.41,12877.442
826,296607.41,12895.370
827,296607.41,12911.352
828,296607.41,12927.352
829,296607.41,12942.445
830,296607.41,12956.532
831,296607.41,12970.647
832,296607.41,12985.670
833,296607.41,12999.805
834,296607.41,13016.735
835,296607.41,13030.832
836,296607.41,13044.914
837,296607.41,13058.953
838,296607.41,13071.158
839,296607.41,13084.258
840,296607.41,13101.300
841,296607.41,13116.305
842,296607.41,13132.342
843,296607.41,13149.246
844,296607.41,13163.325
845,296607.41,13178.444
846,296607.41,13193.511
847,296607.41,13208.536
848,296607.41,13223.601
849,296607.41,13240.548
850,296607.41,13260.395
851,296607.41,13274.534
852,296607.41,13288.611
853,296607.41,13305.672
854,296607.41,13318.782
855,296607.41,13335.770
856,296607.41,13353.688
857,296607.41,13367.771
858,296607.41,13385.734
859,296607.41,13399.826
860,296607.41,13416.734
861,296607.41,13432.696
862,296607.41,13447.735
863,296607.41,13462.739
864,296607.41,13477.740
865,296607.41,13491.831
866,296607.41,13510.657
867,296607.41,13524.721
868,296607.41,13538.851
869,296607.41,13552.938
870,296607.41,13568.962
871,296607.41,13583.025
872,296607.41,13597.999
873,296607.41,13612.961
874,296607.41,13630.852
875,296607.41,13644.935
876,296607.41,13661.811
877,296607.41,13677.744
878,296607.41,13693.784
879,296607.41,13710.718
880,296607.41,13727.663
881,296607.41,13743.640
882,296607.41,13758.715
883,296607.41,13775.564
884,296607.41,13791.564
885,296607.41,13805.644
886,296607.41,13821.534
887,296607.41,13837.445
888,296607.41,13853.408
889,296607.41,13867.529
890,296607.41,13881.637
891,296607.41,13895.750
892,296607.41,13910.772
893,296607.41,13925.790
894,296607.41,13940.793
895,296607.41,13955.917
896,296607.41,13970.937
897,296607.41,13985.047
898,296607.41,13999.110
899,296607.41,14014.163
900,296607.41,14031.191
901,296607.41,14046.264
902,296607.41,14064.198
903,296607.41,14080.157
904,296607.41,14096.135
905,296607.41,14115.844
906,296607.41,14131.931
907,296607.41,14146.018
908,296607.41,14160.996
909,296607.41,14175.142
910,296607.41,14192.005
911,296607.41,14208.056
912,296607.41,14223.036
913,296607.41,14239.887
914,296607.41,14254.003
915,296607.41,14270.933
916,296607.41,14286.017
917,296607.41,14304.970
918,296607.41,14320.986
919,296607.41,14335.118
920,296607.41,14353.008
921,296607.41,14369.990
922,296607.41,14384.067
923,296607.41,14399.135
924,296607.41,14415.051
925,296607.41,14430.140
926,296607.41,14447.151
927,296607.41,14461.278
928,296607.41,14479.057
929,296607.41,14493.213
930,296607.41,14509.238
931,296607.41,14529.115
932,296607.41,14545.114
933,296607.41,14561.382
934,296607.41,14577.425
935,296607.41,14594.416
936,296607.41,14611.416
937,296607.41,14626.464
938,296607.41,14640.568
939,296607.41,14656.548
940,296607.41,14671.577
941,296607.41,14686.670
942,296607.41,14702.689
943,296607.41,14716.749
944,296607.41,14730.816
945,296607.41,14744.890
946,296607.41,14759.007
947,296607.41,14774.075
948,296607.41,14789.134
949,296607.41,14805.215
950,296607.41,14820.337
951,296607.41,14836.392
952,296607.41,14853.348
953,296607.41,14867.424
954,296607.41,14883.364
955,296607.41,14900.234
956,296607.41,14916.292
957,296607.41,14931.328
958,296607.41,14948.248
959,296607.41,14961.318
960,296607.41,14978.273
961,296607.41,14993.281
962,296607.41,15011.178
963,296607.41,15025.290
964,296607.41,15040.389
965,296607.41,15053.566
966,296607.41,15069.524
967,296607.41,15085.556
968,296607.41,15099.675
969,296607.41,15116.683
970,296607.41,15134.604
971,296607.41,15148.681
972,296607.41,15163.752
973,296607.41,15177.916
974,296607.41,15193.870
975,296607.41,15208.966
976,296607.41,15228.650
977,296607.41,15244.685
978,296607.41,15260.769
979,296607.41,15274.805
980,296607.41,15290.653
981,296607.41,15304.790
982,296607.41,15323.664
983,296607.41,15338.679
984,296607.41,15352.739
985,296607.41,15369.628
986,296607.41,15384.613
987,296607.41,15400.659
988,296607.41,15415.644
989,296607.41,15430.691
990,296607.41,15445.761
991,296607.41,15460.780
992,296607.41,15477.705
993,296607.41,15492.774
994,296607.41,15506.824
995,296607.41,15521.898
996,296607.41,15539.813
997,296607.41,15553.929
998,296607.41,15568.940
999,296607.41,15583.100
1000,296607.41,15597.171
1001,296607.41,15612.186
1002,296607.41,15630.006
1003,296607.41,15644.034
1004,296607.41,15657.161
1005,296607.41,15674.169
1006,296607.41,15690.190
1007,296607.41,15706.264
1008,296607.41,15724.196
1009,296607.41,15739.242
1010,296607.41,15755.207
1011,296607.41,15770.225
1012,296607.41,15785.240
1013,296607.41,15800.326
1014,296607.41,15815.357
1015,296607.41,15831.348
1016,296607.41,15844.430
1017,296607.41,15859.527
1018,296607.41,15872.705
1019,296607.41,15886.828
1020,296607.41,15901.916
1021,296607.41,15917.963
1022,296607.41,15933.991
1023,296607.41,15950.972
1024,296607.41,15967.001
1025,296607.41,15982.106
1026,296607.41,15997.164
1027,296607.41,16014.155
1028,296607.41,16030.156
1029,296607.41,16046.107
1030,296607.41,16060.274
1031,296607.41,16078.213
1032,296607.41,16092.307
1033,296607.41,16107.387
1034,296607.41,16122.451
1035,296607.41,16138.360
1036,296607.41,16151.531
1037,296607.41,16167.623
1038,296607.41,16185.541
1039,296607.41,16202.406
1040,296607.41,16217.444
1041,296607.41,16233.501
1042,296607.41,16250.412
1043,296607.41,16266.269
1044,296607.41,16281.265
1045,296607.41,16296.261
1046,296607.41,16312.233
1047,296607.41,16328.189
1048,296607.41,16344.171
1049,296607.41,16359.230
1050,296503.62,16377.088
1051,296503.62,16390.214
1052,296503.62,16403.398
1053,296503.62,16418.495
1054,296503.62,16432.621
1055,296503.62,16449.585
1056,296503.62,16466.539
1057,296503.62,16480.650
1058,296503.62,16495.810
1059,296503.62,16511.797
1060,296503.62,16527.835
1061,296503.62,16542.946
1062,296503.62,16558.925
1063,296503.62,16574.013
1064,296503.62,16590.982
1065,296503.62,16605.057
1066,296503.62,16618.167
1067,296503.62,16632.229
1068,296503.62,16646.300
1069,296503.62,16661.360
1070,296503.62,16676.409
1071,296503.62,16693.261
1072,296503.62,16710.176
1073,296503.62,16727.029
1074,296503.62,16745.819
1075,296503.62,16760.797
1076,296503.62,16774.927
1077,296503.62,16788.944
1078,296503.62,16803.024
1079,296503.62,16816.116
1080,296503.62,16831.245
1081,296503.62,16845.367
1082,296503.62,16859.488
1083,296503.62,16878.283
1084,296503.62,16893.408
1085,296503.62,16909.386
1086,296503.62,16926.348
1087,296503.62,16943.239
1088,296503.62,16960.167
1089,296503.62,16977.128
1090,296503.62,16993.142
1091,296503.62,17008.158
1092,296503.62,17026.062
1093,296503.62,17040.161
1094,296503.62,17055.177
1095,296503.62,17071.096
1096,296503.62,17086.154
1097,296503.62,17100.249
1098,296503.62,17117.099
1099,296503.62,17132.105
1100,296503.62,17147.144
1101,296503.62,17163.171
1102,296503.62,17181.115
1103,296503.62,17195.255
1104,296503.62,17212.117
1105,296503.62,17227.129
1106,296503.62,17240.251
1107,296503.62,17256.235
1108,296503.62,17272.182
1109,296503.62,17285.295
1110,296503.62,17300.343
1111,296503.62,17318.177
1112,296503.62,17334.225
1113,296503.62,17349.278
1114,296503.62,17365.272
1115,296503.62,17382.195
1116,296503.62,17395.371
1117,296503.62,17410.396
1118,296503.62,17427.405
1119,296503.62,17442.458
1120,296503.62,17457.534
1121,296503.62,17472.555
1122,296503.62,17487.595
1123,296503.62,17506.474
1124,296503.62,17522.542
1125,296503.62,17537.580
1126,296503.62,17553.652
1127,296503.62,17568.677
1128,296503.62,17582.754
1129,296503.62,17596.794
1130,296503.62,17613.774
1131,296503.62,17626.898
1132,296503.62,17641.999
1133,296503.62,17656.096
1134,296503.62,17673.154
1135,296503.62,17690.038
1136,296503.62,17705.095
1137,296503.62,17718.228
1138,296503.62,17734.185
1139,296503.62,17749.244
1140,296503.62,17763.283
1141,296503.62,17778.346
1142,296503.62,17792.412
1143,296503.62,17808.489
1144,296503.62,17825.319
1145,296503.62,17840.396
1146,296503.62,17856.257
1147,296503.62,17870.436
1148,296503.62,17885.540
1149,296503.62,17899.658
1150,296503.62,17914.776
1151,296503.62,17932.685
1152,296503.62,17949.698
1153,296503.62,17965.688
1154,296503.62,17980.729
1155,296503.62,17996.705
1156,296503.62,18012.748
1157,296503.62,18026.830
1158,296503.62,18042.846
