395,10283.55,4.403
396,10303.65,4.403
397,10330.35,4.403
398,10342.20,4.403
399,10374.86,4.403
400,10407.32,4.403
401,10452.09,4.403
402,10469.22,4.403
403,10474.50,4.403
404,10500.13,4.403
405,10541.72,4.403
406,10571.54,4.403
407,10607.38,4.403
408,10643.20,4.403
409,10664.20,4.403
410,10698.31,4.403
411,10714.19,4.403
412,10748.35,4.403
413,10795.82,4.403
414,10819.42,4.403
415,10852.63,4.403
416,10881.52,4.403
417,10912.08,4.403
418,10952.56,4.403
419,10983.90,4.403
420,11017.83,4.403
421,11050.03,4.403
422,11078.36,4.404
423,11112.98,4.404
424,11153.02,4.404
425,11178.20,4.404
426,11197.75,4.404
427,11229.27,4.404
428,11272.12,4.404
429,11284.20,4.404
430,11314.23,4.404
431,11358.45,4.404
432,11378.14,4.404
433,11422.69,4.404
434,11456.59,4.404
435,11494.21,4.404
436,11507.00,4.404
437,11525.84,4.404
438,11546.83,4.404
439,11574.81,4.404
440,11619.76,4.404
441,11644.29,4.404
442,11662.31,4.404
443,11691.36,4.404
444,11705.24,4.404
445,11721.67,4.404
446,11742.58,4.404
447,11763.98,4.404
448,11796.56,4.404
449,11814.18,4.404
450,11841.74,4.404
451,11875.21,4.404
452,11894.14,4.404
453,11917.31,4.404
454,11947.29,4.404
455,11982.81,4.404
456,12031.20,4.404
457,12057.34,4.404
458,12080.65,4.404
459,12122.15,4.404
460,12161.51,4.404
461,12185.13,4.404
462,12211.45,4.404
463,12258.43,4.404
464,12295.69,4.404
465,12350.48,4.404
466,12387.61,4.404
467,12415.75,4.404
468,12440.97,4.404
469,12483.95,4.405
470,12512.96,4.405
471,12528.35,4.405
472,12580.58,4.405
473,12595.18,4.405
474,12618.20,4.405
475,12628.04,4.405
476,12631.50,4.405
477,12650.27,4.405
478,12675.64,4.405
479,12692.78,4.405
480,12703.60,4.405
481,12730.26,4.405
482,12758.71,4.405
483,12785.20,4.405
484,12839.71,4.405
485,12890.04,4.405
486,12908.54,4.405
487,12941.63,4.405
488,12977.50,4.405
489,13038.64,4.405
490,13071.58,4.405
491,13099.59,4.405
492,13123.77,4.405
493,13149.76,4.405
494,13195.89,4.405
495,13230.89,4.405
496,13271.70,4.405
497,13293.10,4.405
498,13321.76,4.405
499,13356.78,4.405
500,13386.25,4.405
501,13424.53,4.405
502,13452.12,4.405
503,13487.92,4.405
504,13503.59,4.405
505,13539.87,4.405
506,13581.59,4.405
507,13605.95,4.405
508,13629.04,4.405
509,13667.56,4.405
510,13715.71,4.405
511,13732.14,4.405
512,13750.86,4.405
513,13782.00,4.405
514,13819.88,4.405
515,13839.30,4.405
516,13867.94,4.406
517,13884.27,4.406
518,13911.65,4.406
519,13946.33,4.406
520,13975.29,4.406
521,14007.45,4.406
522,14012.59,4.406
523,14044.11,4.406
524,14076.04,4.406
525,14111.89,4.406
526,14153.75,4.406
527,14173.22,4.406
528,14213.36,4.406
529,14244.56,4.406
530,14282.56,4.406
531,14296.46,4.406
532,14344.58,4.406
533,14352.62,4.406
534,14367.55,4.406
535,14371.94,4.406
536,14390.05,4.406
537,14422.48,4.406
538,14453.33,4.406
539,14475.04,4.406
540,14503.66,4.406
541,14519.11,4.406
542,14522.09,4.406
543,14550.17,4.406
544,14572.37,4.406
545,14608.25,4.406
546,14625.15,4.406
547,14656.57,4.406
548,14679.29,4.406
549,14712.61,4.406
550,14719.77,4.406
551,14758.41,4.406
552,14807.59,4.406
553,14845.20,4.406
554,14870.41,4.406
555,14914.11,4.406
556,14948.38,4.406
557,14983.73,4.406
558,15016.65,4.406
559,15026.01,4.406
560,15059.37,4.406
561,15097.42,4.406
562,15142.78,4.407
563,15156.24,4.407
564,15193.09,4.407
565,15251.51,4.407
566,15325.17,4.407
567,15358.21,4.407
568,15397.21,4.407
569,15433.75,4.407
570,15456.51,4.407
571,15491.38,4.407
572,15522.46,4.407
573,15556.69,4.407
574,15574.97,4.407
575,15603.74,4.407
576,15623.01,4.407
577,15663.20,4.407
578,15689.74,4.407
579,15726.25,4.407
580,15762.23,4.407
581,15781.89,4.407
582,15796.63,4.407
583,15823.24,4.407
584,15865.57,4.407
585,15873.91,4.407
586,15903.50,4.407
587,15922.15,4.407
588,15979.13,4.407
589,15992.96,4.407
590,16015.03,4.407
591,16030.84,4.407
592,16049.36,4.407
593,16064.35,4.407
594,16098.15,4.407
595,16125.85,4.407
596,16155.33,4.407
597,16193.22,4.407
598,16229.59,4.407
599,16249.51,4.407
600,16279.05,4.407
601,16307.37,4.407
602,16336.93,4.407
603,16361.64,4.407
604,16379.33,4.407
605,16394.94,4.407
606,16419.54,4.407
607,16435.34,4.407
608,16467.12,4.407
609,16501.46,4.408
610,16514.27,4.408
611,16541.15,4.408
612,16560.50,4.408
613,16588.37,4.408
614,16620.92,4.408
615,16631.92,4.408
616,16649.29,4.408
617,16662.30,4.408
618,16680.15,4.408
619,16705.42,4.408
620,16738.74,4.408
621,16763.91,4.408
622,16784.62,4.408
623,16825.74,4.408
624,16844.50,4.408
625,16874.74,4.408
626,16905.06,4.408
627,16915.05,4.408
628,16944.38,4.408
629,16976.89,4.408
630,17002.33,4.408
631,17020.51,4.408
632,17046.76,4.408
633,17076.15,4.408
634,17099.62,4.408
635,17143.26,4.408
636,17169.57,4.408
637,17184.50,4.408
638,17190.54,4.408
639,17224.24,4.408
640,17238.56,4.408
641,17254.22,4.408
642,17291.52,4.408
643,17304.90,4.408
644,17316.86,4.408
645,17342.43,4.408
646,17364.76,4.408
647,17372.53,4.408
648,17385.56,4.408
649,17398.11,4.408
650,17416.42,4.408
651,17421.12,4.408
652,17448.28,4.408
653,17461.13,4.408
654,17481.67,4.408
655,17499.29,4.408
656,17521.60,4.409
657,17539.15,4.409
658,17560.46,4.409
659,17595.18,4.409
660,17618.76,4.409
661,17649.62,4.409
662,17698.33,4.409
663,17727.27,4.409
664,17768.07,4.409
665,17795.98,4.409
666,17814.70,4.409
667,17832.75,4.409
668,17849.70,4.409
669,17883.16,4.409
670,17902.36,4.409
671,17918.32,4.409
672,17948.39,4.409
673,17949.45,4.409
674,17971.93,4.409
675,17993.60,4.409
676,18008.58,4.409
677,18028.82,4.409
678,18049.47,4.409
679,18085.59,4.409
680,18114.79,4.409
681,18137.19,4.409
682,18152.34,4.409
683,18169.21,4.409
684,18202.09,4.409
685,18229.09,4.409
686,18252.63,4.409
687,18258.06,4.409
688,18277.13,4.409
689,18300.89,4.409
690,18315.16,4.409
691,18333.78,4.409
692,18362.93,4.409
693,18397.33,4.409
694,18418.80,4.410
695,18444.92,4.410
696,18469.21,4.410
697,18500.32,4.410
698,18520.43,4.410
699,18555.55,4.410
700,18582.87,4.410
701,18604.04,4.410
702,18630.66,4.410
703,18635.16,4.410
704,18662.68,4.410
705,18688.12,4.410
706,18707.90,4.410
707,18741.92,4.410
708,18757.26,4.410
709,18798.75,4.410
710,18836.31,4.410
711,18850.00,4.410
712,18887.40,4.410
713,18908.99,4.410
714,18930.28,4.410
715,18969.25,4.410
716,18993.98,4.410
717,19025.05,4.410
718,19050.79,4.410
719,19102.48,4.410
720,19126.63,4.410
721,19162.38,4.410
722,19187.14,4.410
723,19204.10,4.410
724,19237.94,4.410
725,19272.21,4.410
726,19294.61,4.410
727,19305.20,4.410
728,19331.74,4.410
729,19344.05,4.410
730,19377.69,4.410
731,19389.82,4.410
732,19414.68,4.410
733,19433.66,4.410
734,19465.37,4.410
735,19483.47,4.410
736,19508.71,4.410
737,19531.98,4.410
738,19555.00,4.410
739,19585.86,4.410
740,19613.12,4.410
741,19638.44,4.410
742,19664.86,4.411
743,19701.63,4.411
744,19757.79,4.411
745,19791.03,4.411
746,19815.83,4.411
747,19832.61,4.411
748,19869.68,4.411
749,19907.57,4.411
750,19922.59,4.411
751,19942.96,4.411
752,19989.49,4.411
753,20020.95,4.411
754,20047.29,4.411
755,20063.48,4.411
756,20082.01,4.411
757,20104.04,4.411
758,20133.89,4.411
759,20151.16,4.411
760,20181.97,4.411
761,20192.31,4.411
762,20231.62,4.411
763,20270.52,4.411
764,20300.38,4.411
765,20317.72,4.411
766,20318.65,4.411
767,20341.65,4.411
768,20361.55,4.411
769,20377.67,4.411
770,20392.22,4.411
771,20414.26,4.411
772,20440.22,4.411
773,20456.60,4.411
774,20476.88,4.411
775,20499.21,4.411
776,20523.94,4.411
777,20546.70,4.411
778,20563.80,4.411
779,20599.37,4.411
780,20612.44,4.411
781,20624.94,4.411
782,20656.61,4.411
783,20692.58,4.411
784,20701.87,4.411
785,20714.85,4.411
786,20721.34,4.411
787,20741.24,4.411
788,20766.75,4.411
789,20803.58,4.411
790,20821.25,4.412
791,20839.01,4.412
792,20864.23,4.412
793,20872.71,4.412
794,20895.88,4.412
795,20912.75,4.412
796,20941.98,4.412
797,20969.41,4.412
798,21005.70,4.412
799,21036.75,4.412
800,21067.01,4.412
801,21079.90,4.412
802,21093.14,4.412
803,21128.45,4.412
804,21141.10,4.412
805,21156.33,4.412
806,21175.50,4.412
807,21207.10,4.412
808,21230.92,4.412
809,21259.62,4.412
810,21273.86,4.412
811,21301.29,4.412
812,21305.10,4.412
813,21321.99,4.412
814,21337.55,4.412
815,21339.24,4.412
816,21373.54,4.412
817,21388.64,4.412
818,21417.09,4.412
819,21442.61,4.412
820,21463.27,4.412
821,21487.93,4.412
822,21519.03,4.412
823,21548.85,4.412
824,21581.30,4.412
825,21618.11,4.412
826,21627.05,4.412
827,21649.17,4.412
828,21665.14,4.412
829,21696.08,4.412
830,21731.06,4.412
831,21775.97,4.412
832,21798.40,4.412
833,21817.61,4.412
834,21821.75,4.412
835,21855.49,4.412
836,21895.14,4.412
837,21946.20,4.412
838,21953.09,4.413
839,21985.09,4.413
840,22006.57,4.413
841,22025.40,4.413
842,22038.64,4.413
843,22066.76,4.413
844,22082.77,4.413
845,22123.85,4.413
846,22129.79,4.413
847,22155.89,4.413
848,22171.86,4.413
849,22196.55,4.413
850,22230.60,4.413
851,22269.63,4.413
852,22302.28,4.413
853,22320.77,4.413
854,22341.49,4.413
855,22371.09,4.413
856,22410.04,4.413
857,22442.15,4.413
858,22484.29,4.413
859,22515.08,4.413
860,22555.11,4.413
861,22579.89,4.413
862,22602.82,4.413
863,22629.31,4.413
864,22643.16,4.413
865,22653.56,4.413
866,22666.55,4.413
867,22700.42,4.413
868,22709.01,4.413
869,22734.47,4.413
870,22758.30,4.413
871,22780.82,4.413
872,22783.45,4.413
873,22804.36,4.413
874,22826.36,4.413
875,22843.14,4.413
876,22857.66,4.413
877,22885.34,4.413
878,22908.32,4.413
879,22944.45,4.413
880,22983.80,4.413
881,23030.80,4.413
882,23055.46,4.413
883,23067.23,4.413
884,23096.33,4.413
885,23113.61,4.414
886,23124.46,4.414
887,23161.41,4.414
888,23186.97,4.414
889,23221.86,4.414
890,23246.52,4.414
891,23275.26,4.414
892,23309.06,4.414
893,23333.50,4.414
894,23334.94,4.414
895,23359.85,4.414
896,23396.51,4.414
897,23403.66,4.414
898,23431.49,4.414
899,23450.65,4.414
900,23477.08,4.414
901,23481.33,4.414
902,23492.24,4.414
903,23521.25,4.414
904,23548.16,4.414
905,23572.67,4.414
906,23612.04,4.414
907,23638.71,4.414
908,23660.78,4.414
909,23683.22,4.414
910,23716.93,4.414
911,23750.14,4.414
912,23802.17,4.414
913,23826.69,4.414
914,23857.09,4.414
915,23868.17,4.414
916,23904.66,4.414
917,23919.30,4.414
918,23952.10,4.414
919,23978.14,4.414
920,23993.06,4.414
921,24015.40,4.414
922,24044.92,4.414
923,24079.88,4.414
924,24100.16,4.414
925,24117.90,4.414
926,24143.53,4.414
927,24163.22,4.414
928,24197.26,4.414
929,24239.34,4.414
930,24276.55,4.414
931,24308.71,4.414
932,24358.46,4.414
933,24377.44,4.415
934,24412.01,4.415
935,24443.82,4.415
936,24459.56,4.415
937,24480.63,4.415
938,24492.17,4.415
939,24511.25,4.415
940,24552.83,4.415
941,24590.19,4.415
942,24627.26,4.415
943,24650.89,4.415
944,24664.91,4.415
945,24709.90,4.415
946,24736.56,4.415
947,24805.97,4.415
948,24841.47,4.415
949,24884.69,4.415
950,24910.16,4.415
951,24944.10,4.415
952,24985.89,4.415
953,25036.68,4.415
954,25060.80,4.415
955,25091.35,4.415
956,25131.19,4.415
957,25154.39,4.415
958,25174.37,4.415
959,25201.79,4.415
960,25230.19,4.415
961,25254.83,4.415
962,25277.83,4.415
963,25318.46,4.415
964,25351.96,4.415
965,25378.09,4.415
966,25393.64,4.415
967,25424.02,4.415
968,25447.05,4.415
969,25482.95,4.415
970,25517.06,4.415
971,25559.04,4.415
972,25588.46,4.415
973,25626.65,4.415
974,25649.56,4.416
975,25656.30,4.416
976,25673.76,4.416
977,25700.04,4.416
978,25721.16,4.416
979,25750.73,4.416
980,25778.76,4.416
981,25816.17,4.416
982,25828.41,4.416
983,25864.37,4.416
984,25884.04,4.416
985,25902.13,4.416
986,25925.90,4.416
987,25954.36,4.416
988,25998.63,4.416
989,26017.42,4.416
990,26039.81,4.416
991,26062.74,4.416
992,26088.95,4.416
993,26124.30,4.416
994,26151.74,4.416
995,26180.92,4.416
996,26187.88,4.416
997,26233.38,4.416
998,26278.22,4.416
999,26314.73,4.416
1000,26348.14,4.416
1001,26360.15,4.416
1002,26384.92,4.416
1003,26409.44,4.417
1004,26419.85,4.417
1005,26447.05,4.417
1006,26467.03,4.417
1007,26489.31,4.417
1008,26508.99,4.417
1009,26523.71,4.417
1010,26539.92,4.417
1011,26571.83,4.417
1012,26591.15,4.417
1013,26635.21,4.417
1014,26657.92,4.417
1015,26670.10,4.417
1016,26681.27,4.417
1017,26705.37,4.417
1018,26717.90,4.417
1019,26737.76,4.417
1020,26756.00,4.417
1021,26774.56,4.417
1022,26798.20,4.417
1023,26848.09,4.417
1024,26875.27,4.417
1025,26909.76,4.417
1026,26948.33,4.417
1027,26977.32,4.417
1028,27002.42,4.417
1029,27012.58,4.417
1030,27046.28,4.417
1031,27069.99,4.417
1032,27109.31,4.417
1033,27128.99,4.417
1034,27170.48,4.417
1035,27216.91,4.417
1036,27237.73,4.418
1037,27258.04,4.418
1038,27277.41,4.418
1039,27298.97,4.418
1040,27309.34,4.418
1041,27326.62,4.418
1042,27355.58,4.418
1043,27381.04,4.418
1044,27411.03,4.418
1045,27429.83,4.418
1046,27449.56,4.418
1047,27477.32,4.418
1048,27508.21,4.418
1049,27537.58,4.418
1050,27562.22,4.418
1051,27584.20,4.418
1052,27616.26,4.418
1053,27637.49,4.418
1054,27660.84,4.418
1055,27676.58,4.418
1056,27717.00,4.418
1057,27747.91,4.418
1058,27766.58,4.418
1059,27795.07,4.418
1060,27810.17,4.418
1061,27822.93,4.418
1062,27846.16,4.418
1063,27847.89,4.418
1064,27889.90,4.418
1065,27917.04,4.418
1066,27956.20,4.418
1067,27968.71,4.418
1068,27974.41,4.418
1069,28002.60,4.418
1070,28027.73,4.418
1071,28058.15,4.418
1072,28083.26,4.418
1073,28109.83,4.418
1074,28137.88,4.418
1075,28166.33,4.418
1076,28182.82,4.418
1077,28210.89,4.418
1078,28219.42,4.418
1079,28260.76,4.419
1080,28299.69,4.419
1081,28354.64,4.419
1082,28381.43,4.419
1083,28410.84,4.419
1084,28439.51,4.419
1085,28476.36,4.419
1086,28514.82,4.419
1087,28552.12,4.419
1088,28587.44,4.419
1089,28607.51,4.419
1090,28637.92,4.419
1091,28661.85,4.419
1092,28683.45,4.419
1093,28715.99,4.419
1094,28754.85,4.419
1095,28778.65,4.419
1096,28839.26,4.419
1097,28864.61,4.419
1098,28893.47,4.419
1099,28909.88,4.419
1100,28939.29,4.419
1101,28979.52,4.419
1102,29033.13,4.419
1103,29092.94,4.419
1104,29129.74,4.419
1105,29171.91,4.419
1106,29189.53,4.419
1107,29211.70,4.419
1108,29240.11,4.419
1109,29282.87,4.419
1110,29307.39,4.419
1111,29336.00,4.419
1112,29383.76,4.419
1113,29432.09,4.419
1114,29444.36,4.419
1115,29480.88,4.419
1116,29505.36,4.419
1117,29535.36,4.419
1118,29565.02,4.419
1119,29605.32,4.419
1120,29624.58,4.419
1121,29650.35,4.419
1122,29673.82,4.419
1123,29704.87,4.419
1124,29732.45,4.419
1125,29747.56,4.419
1126,29752.55,4.419
1127,29804.88,4.419
1128,29826.11,4.420
1129,29847.11,4.420
1130,29867.03,4.420
1131,29892.06,4.420
1132,29922.29,4.420
1133,29959.76,4.420
1134,29973.25,4.420
1135,30020.94,4.420
1136,30062.39,4.420
1137,30096.14,4.420
1138,30120.62,4.420
1139,30172.99,4.420
1140,30194.99,4.420
1141,30238.40,4.420
1142,30278.07,4.420
1143,30313.92,4.420
1144,30330.63,4.420
1145,30352.30,4.420
1146,30374.91,4.420
1147,30420.28,4.420
1148,30462.78,4.420
1149,30474.13,4.420
1150,30501.85,4.420
1151,30519.97,4.420
1152,30537.84,4.420
1153,30558.83,4.420
1154,30583.85,4.420
1155,30613.46,4.420
1156,30650.40,4.420
1157,30677.76,4.420
1158,30699.24,4.420
1159,30722.84,4.420
1160,30756.55,4.420
1161,30765.75,4.420
1162,30793.67,4.420
1163,30832.56,4.420
1164,30860.02,4.420
1165,30891.28,4.420
1166,30944.96,4.420
1167,30979.66,4.420
1168,31006.29,4.420
1169,31034.78,4.420
1170,31045.86,4.420
1171,31070.41,4.420
1172,31086.77,4.420
1173,31113.04,4.420
1174,31140.89,4.421
1175,31159.66,4.421
1176,31187.19,4.421
1177,31218.75,4.421
1178,31263.89,4.421
1179,31294.69,4.421
1180,31315.62,4.421
1181,31333.52,4.421
1182,31367.35,4.421
1183,31374.17,4.421
1184,31394.03,4.421
1185,31416.58,4.421
1186,31440.38,4.421
1187,31446.98,4.421
1188,31475.01,4.421
1189,31482.80,4.421
1190,31502.85,4.421
1191,31539.55,4.421
1192,31583.22,4.421
1193,31616.85,4.421
1194,31634.67,4.421
1195,31663.82,4.421
1196,31680.24,4.421
1197,31709.55,4.421
1198,31736.83,4.421
1199,31755.75,4.421
1200,31785.96,4.421
1201,31809.57,4.421
1202,31835.05,4.421
1203,31847.78,4.421
1204,31875.74,4.421
1205,31904.03,4.421
1206,31930.52,4.421
1207,31948.16,4.421
1208,31985.58,4.421
1209,32000.38,4.421
1210,32017.47,4.421
1211,32051.94,4.421
1212,32074.85,4.421
1213,32103.37,4.421
1214,32140.08,4.421
1215,32162.05,4.421
1216,32182.23,4.421
1217,32196.95,4.421
1218,32225.49,4.421
1219,32247.37,4.421
1220,32261.44,4.421
1221,32288.53,4.421
1222,32298.60,4.421
1223,32322.63,4.422
1224,32339.77,4.422
1225,32370.04,4.422
1226,32391.55,4.422
1227,32411.84,4.422
1228,32446.68,4.422
1229,32461.29,4.422
1230,32464.60,4.422
1231,32487.93,4.422
1232,32521.67,4.422
1233,32523.38,4.422
1234,32537.24,4.422
1235,32556.59,4.422
1236,32587.16,4.422
1237,32603.56,4.422
1238,32617.95,4.422
1239,32645.60,4.422
1240,32659.47,4.422
1241,32670.19,4.422
1242,32693.22,4.422
1243,32715.94,4.422
1244,32734.35,4.422
1245,32756.57,4.422
1246,32776.81,4.422
1247,32796.60,4.422
1248,32817.73,4.422
1249,32851.42,4.422
1250,32880.47,4.422
1251,32900.89,4.422
1252,32910.68,4.422
1253,32931.05,4.422
1254,32945.57,4.422
