160,23598.51,6.940
161,23598.51,6.986
162,23598.51,7.031
163,23598.51,7.084
164,23598.51,7.122
165,23598.51,7.172
166,23598.51,7.210
167,23598.51,7.256
168,23598.51,7.294
169,23598.51,7.336
170,23598.51,7.389
171,23598.51,7.439
172,23598.51,7.484
173,23598.51,7.522
174,23598.51,7.557
175,23598.51,7.598
176,23598.51,7.636
177,23598.51,7.682
178,23598.51,7.724
179,23598.51,7.766
180,23598.51,7.808
181,23598.51,7.868
182,23598.51,7.914
183,23598.51,7.952
184,23598.51,8.002
185,23598.51,8.040
186,23598.51,8.085
187,23598.51,8.127
188,23598.51,8.173
189,23598.51,8.211
190,23598.51,8.252
191,23598.51,8.305
192,23598.51,8.344
193,23598.51,8.385
194,23598.51,8.427
195,23598.51,8.473
196,23598.51,8.518
197,23598.51,8.568
198,23598.51,8.610
199,23598.51,8.659
200,23598.51,8.701
201,23598.51,8.743
202,23598.51,8.788
203,23598.51,8.826
204,23598.51,8.864
205,23598.51,8.910
206,23598.51,8.955
207,23598.51,8.997
208,23598.51,9.043
209,23598.51,9.081
210,23598.51,9.123
211,23598.51,9.165
212,23598.51,9.207
213,23598.51,9.252
214,23598.51,9.305
215,23598.51,9.347
216,23598.51,9.389
217,23598.51,9.438
218,23598.51,9.476
219,23598.51,9.510
220,23598.51,9.555
221,23598.51,9.593
222,23598.51,9.632
223,23598.51,9.670
224,23598.51,9.708
225,23598.51,9.753
226,23598.51,9.791
227,23598.51,9.837
228,23598.51,9.878
229,23598.51,9.917
230,23598.51,9.962
231,23598.51,10.000
232,23598.51,10.046
233,23598.51,10.081
234,23598.51,10.137
235,23496.36,10.179
236,23496.36,10.221
237,23496.36,10.263
238,23496.36,10.309
239,23496.36,10.347
240,23496.36,10.393
241,23496.36,10.442
242,23496.36,10.484
243,23496.36,10.523
244,23496.36,10.564
245,23496.36,10.599
246,23496.36,10.644
247,23496.36,10.682
248,23496.36,10.728
249,23496.36,10.773
250,23496.36,10.811
251,23496.36,10.846
252,23496.36,10.884
253,23496.36,10.918
254,23496.36,10.964
255,23496.36,11.002
256,23496.36,11.037
257,23496.36,11.079
258,23496.36,11.132
259,23496.36,11.174
260,23496.36,11.216
261,23496.36,11.251
262,23496.36,11.296
263,23496.36,11.338
264,23496.36,11.368
265,23496.36,11.414
266,23496.36,11.467
267,23496.36,11.509
268,23496.36,11.551
269,23496.36,11.601
270,23496.36,11.642
271,23496.36,11.684
272,23496.36,11.726
273,23496.36,11.761
274,23496.36,11.803
275,23496.36,11.845
276,23496.36,11.883
277,23496.36,11.928
278,23496.36,11.970
279,23496.36,12.015
280,23496.36,12.061
281,23496.36,12.103
282,23496.36,12.145
283,23496.36,12.183
284,23496.36,12.228
285,23496.36,12.266
286,23496.36,12.308
287,23496.36,12.346
288,23496.36,12.391
289,23496.36,12.430
290,23496.36,12.472
291,23496.36,12.518
292,23496.36,12.556
293,23496.36,12.605
294,23496.36,12.655
295,23496.36,12.696
296,23496.36,12.746
297,23496.36,12.780
298,23496.36,12.822
299,23496.36,12.867
300,23496.36,12.909
301,23496.36,12.948
302,23496.36,12.989
303,23496.36,13.035
304,23496.36,13.073
305,23496.36,13.108
306,23496.36,13.153
307,23496.36,13.188
308,23496.36,13.237
309,23496.36,13.276
310,23496.36,13.317
311,23496.36,13.363
312,23496.36,13.397
313,23496.36,13.443
314,23496.36,13.489
315,23496.36,13.534
316,23496.36,13.591
317,23496.36,13.636
318,23496.36,13.685
319,23496.36,13.727
320,23496.36,13.773
321,23496.36,13.822
322,23496.36,13.872
323,23496.36,13.922
324,23496.36,13.968
325,23496.36,14.017
326,23496.36,14.063
327,23496.36,14.112
328,23496.36,14.151
329,23496.36,14.189
330,23496.36,14.238
331,23496.36,14.280
332,23496.36,14.326
333,23496.36,14.379
334,23496.36,14.425
335,23496.36,14.467
336,23496.36,14.513
337,23496.36,14.551
338,23496.36,14.589
339,23496.36,14.627
340,23496.36,14.669
341,23496.36,14.711
342,23496.36,14.752
343,23496.36,14.794
344,23496.36,14.832
345,23496.36,14.891
346,23496.36,14.945
347,23496.36,14.994
348,23496.36,15.033
349,23496.36,15.074
350,23496.36,15.116
351,23496.36,15.166
352,23496.36,15.217
353,23496.36,15.255
354,23496.36,15.296
355,23496.36,15.342
356,23496.36,15.380
357,23496.36,15.426
358,23496.36,15.471
359,23496.36,15.513
360,23496.36,15.559
361,23496.36,15.601
362,23496.36,15.642
363,23496.36,15.692
364,23496.36,15.734
365,23496.36,15.788
366,23496.36,15.833
367,23496.36,15.877
368,23496.36,15.915
369,23496.36,15.957
370,23496.36,16.003
371,23496.36,16.044
372,23496.36,16.090
373,23496.36,16.128
374,23496.36,16.174
375,23496.36,16.220
376,23496.36,16.258
377,23496.36,16.300
378,23496.36,16.346
379,23496.36,16.399
380,23496.36,16.441
381,23496.36,16.490
382,23496.36,16.536
383,23496.36,16.574
384,23496.36,16.623
385,23496.36,16.665
386,23496.36,16.711
387,23496.36,16.752
388,23496.36,16.795
389,23496.36,16.841
390,23496.36,16.887
391,23496.36,16.925
392,23496.36,16.963
393,23496.36,17.005
394,23496.36,17.047
395,23496.36,17.096
396,23496.36,17.150
397,23496.36,17.195
398,23496.36,17.226
399,23496.36,17.268
400,23496.36,17.317
401,23496.36,17.367
402,23496.36,17.409
403,23496.36,17.459
404,23496.36,17.512
405,23496.36,17.551
406,23496.36,17.600
407,23496.36,17.642
408,23496.36,17.688
409,23496.36,17.722
410,23496.36,17.764
411,23496.36,17.810
412,23496.36,17.848
413,23496.36,17.890
414,23496.36,17.928
415,23496.36,17.970
416,23496.36,18.015
417,23496.36,18.053
418,23496.36,18.091
419,23496.36,18.133
420,23496.36,18.182
421,23496.36,18.232
422,23496.36,18.274
423,23496.36,18.328
424,23496.36,18.366
425,23496.36,18.404
426,23496.36,18.445
427,23496.36,18.479
428,23496.36,18.521
429,23496.36,18.560
430,23496.36,18.601
431,23496.36,18.647
432,23496.36,18.681
433,23496.36,18.734
434,23496.36,18.780
435,23496.36,18.816
436,23496.36,18.857
437,23496.36,18.903
438,23496.36,18.945
439,23496.36,18.986
440,23496.36,19.036
441,23496.36,19.085
442,23496.36,19.123
443,23496.36,19.161
444,23496.36,19.202
445,23496.36,19.241
446,23496.36,19.286
447,23496.36,19.324
448,23496.36,19.362
449,23496.36,19.400
450,23496.36,19.445
451,23496.36,19.483
452,23496.36,19.525
453,23496.36,19.567
454,23496.36,19.609
455,23496.36,19.658
456,23496.36,19.696
457,23496.36,19.746
458,23496.36,19.795
459,23496.36,19.841
460,23496.36,19.879
461,23496.36,19.921
462,23496.36,19.971
463,23496.36,20.009
464,23496.36,20.055
465,23496.36,20.100
466,23496.36,20.142
467,23496.36,20.184
468,23496.36,20.226
469,23496.36,20.268
470,23496.36,20.317
471,23496.36,20.355
472,23496.36,20.397
473,23496.36,20.443
474,23496.36,20.484
475,23496.36,20.530
476,23496.36,20.576
477,23496.36,20.629
478,23496.36,20.675
479,23496.36,20.713
480,23496.36,20.754
481,23496.36,20.796
482,23496.36,20.845
483,23496.36,20.890
484,23496.36,20.932
485,23496.36,20.981
486,23496.36,21.019
487,23496.36,21.065
488,23496.36,21.107
489,23496.36,21.152
490,23496.36,21.198
491,23496.36,21.247
492,23496.36,21.293
493,23496.36,21.335
494,23496.36,21.384
495,23496.36,21.434
496,23496.36,21.483
497,23496.36,21.521
498,23496.36,21.559
499,23496.36,21.598
500,23496.36,21.643
501,23496.36,21.688
502,23496.36,21.723
503,23496.36,21.769
504,23496.36,21.816
505,23496.36,21.867
506,23496.36,21.909
507,23496.36,21.958
508,23496.36,22.000
509,23496.36,22.042
510,23496.36,22.081
511,23496.36,22.127
512,23496.36,22.180
513,23496.36,22.229
514,23496.36,22.275
515,23496.36,22.313
516,23496.36,22.358
517,23496.36,22.397
518,23496.36,22.442
519,23496.36,22.484
520,23496.36,22.523
521,23496.36,22.557
522,23496.36,22.592
523,23496.36,22.630
524,23496.36,22.680
525,23496.36,22.726
526,23496.36,22.768
527,23496.36,22.818
528,23496.36,22.862
529,23496.36,22.896
530,23496.36,22.944
531,23496.36,22.993
532,23496.36,23.040
533,23496.36,23.076
534,23496.36,23.111
535,23496.36,23.149
536,23496.36,23.183
537,23496.36,23.228
538,23496.36,23.274
539,23496.36,23.330
540,23496.36,23.383
541,23496.36,23.425
542,23496.36,23.463
543,23496.36,23.501
544,23496.36,23.551
545,23496.36,23.593
546,23496.36,23.639
547,23496.36,23.680
548,23496.36,23.722
549,23496.36,23.772
550,23496.36,23.814
551,23496.36,23.852
552,23496.36,23.894
553,23496.36,23.943
554,23496.36,23.981
555,23496.36,24.023
556,23496.36,24.065
557,23496.36,24.107
558,23496.36,24.152
559,23496.36,24.202
560,23496.36,24.236
561,23496.36,24.282
562,23496.36,24.328
563,23496.36,24.363
564,23496.36,24.412
565,23496.36,24.450
566,23496.36,24.484
567,23496.36,24.530
568,23496.36,24.580
569,23496.36,24.622
570,23496.36,24.660
571,23496.36,24.705
572,23496.36,24.751
573,23496.36,24.805
574,23496.36,24.839
575,23496.36,24.877
576,23496.36,24.916
577,23496.36,24.950
578,23496.36,24.992
579,23496.36,25.034
580,23496.36,25.075
581,23496.36,25.117
582,23496.36,25.155
583,23496.36,25.193
584,23496.36,25.235
585,23496.36,25.277
586,23496.36,25.315
587,23496.36,25.357
588,23496.36,25.399
589,23496.36,25.440
590,23496.36,25.478
591,23496.36,25.524
592,23496.36,25.558
593,23496.36,25.612
594,23496.36,25.654
595,23496.36,25.699
596,23496.36,25.737
597,23496.36,25.779
598,23496.36,25.828
599,23496.36,25.874
600,23496.36,25.915
601,23496.36,25.968
602,23496.36,26.015
603,23496.36,26.056
604,23496.36,26.098
605,23496.36,26.144
606,23496.36,26.181
607,23496.36,26.223
608,23496.36,26.269
609,23496.36,26.318
610,23496.36,26.359
611,23496.36,26.401
612,23496.36,26.443
613,23496.36,26.492
614,23496.36,26.527
615,23496.36,26.576
616,23496.36,26.629
617,23496.36,26.671
618,23496.36,26.728
619,23496.36,26.770
620,23496.36,26.810
621,23496.36,26.849
622,23496.36,26.891
623,23496.36,26.938
624,23496.36,26.990
625,23496.36,27.036
626,23496.36,27.102
627,23496.36,27.147
628,23496.36,27.196
629,23496.36,27.246
630,23496.36,27.288
631,23496.36,27.333
632,23496.36,27.368
633,23496.36,27.409
634,23496.36,27.455
635,23496.36,27.500
636,23496.36,27.546
637,23496.36,27.584
638,23496.36,27.630
639,23496.36,27.667
640,23496.36,27.705
641,23496.36,27.743
642,23496.36,27.801
643,23496.36,27.846
644,23496.36,27.896
645,23496.36,27.938
646,23496.36,27.979
647,23496.36,28.021
648,23496.36,28.055
649,23496.36,28.097
650,23496.36,28.150
651,23496.36,28.196
652,23496.36,28.241
653,23496.36,28.283
654,23496.36,28.321
655,23496.36,28.362
656,23496.36,28.404
657,23496.36,28.449
658,23496.36,28.490
659,23496.36,28.536
660,23496.36,28.578
661,23496.36,28.623
662,23496.36,28.669
663,23496.36,28.711
664,23496.36,28.752
665,23496.36,28.798
666,23496.36,28.847
667,23496.36,28.896
668,23496.36,28.949
669,23496.36,28.991
670,23496.36,29.036
671,23496.36,29.078
672,23496.36,29.123
673,23496.36,29.165
674,23496.36,29.226
675,23496.36,29.264
676,23496.36,29.302
677,23496.36,29.358
678,23496.36,29.407
679,23496.36,29.449
680,23496.36,29.487
681,23496.36,29.528
682,23496.36,29.578
683,23496.36,29.616
684,23496.36,29.673
685,23496.36,29.711
686,23496.36,29.749
687,23496.36,29.791
688,23496.36,29.840
689,23496.36,29.889
690,23496.36,29.935
691,23496.36,29.976
692,23496.36,30.034
693,23496.36,30.087
694,23496.36,30.133
695,23496.36,30.174
696,23496.36,30.216
697,23496.36,30.254
698,23496.36,30.311
699,23496.36,30.360
700,23496.36,30.422
701,23496.36,30.464
702,23496.36,30.513
703,23496.36,30.555
704,23496.36,30.604
705,23496.36,30.646
706,23496.36,30.691
707,23496.36,30.740
708,23496.36,30.786
709,23496.36,30.828
710,23496.36,30.869
711,23496.36,30.911
712,23496.36,30.949
713,23496.36,30.994
714,23496.36,31.040
715,23496.36,31.082
716,23496.36,31.135
717,23496.36,31.180
718,23496.36,31.225
719,23496.36,31.267
720,23496.36,31.305
721,23496.36,31.347
722,23496.36,31.393
723,23496.36,31.438
724,23496.36,31.480
725,23496.36,31.522
726,23496.36,31.560
727,23496.36,31.594
728,23496.36,31.628
729,23496.36,31.670
730,23496.36,31.708
731,23496.36,31.746
732,23496.36,31.784
733,23496.36,31.833
734,23496.36,31.879
735,23496.36,31.920
736,23496.36,31.973
737,23496.36,32.011
738,23496.36,32.049
739,23496.36,32.094
740,23496.36,32.140
741,23496.36,32.174
742,23496.36,32.219
743,23496.36,32.268
744,23496.36,32.307
745,23496.36,32.341
746,23496.36,32.386
747,23496.36,32.428
748,23496.36,32.473
749,23496.36,32.522
750,23496.36,32.571
751,23496.36,32.613
752,23496.36,32.655
753,23496.36,32.693
754,23496.36,32.738
755,23496.36,32.787
756,23496.36,32.828
757,23496.36,32.870
758,23496.36,32.920
759,23496.36,32.965
760,23496.36,32.999
761,23496.36,33.042
762,23496.36,33.084
763,23496.36,33.126
764,23496.36,33.167
765,23496.36,33.213
766,23496.36,33.258
767,23496.36,33.304
768,23496.36,33.341
769,23496.36,33.379
770,23496.36,33.437
771,23496.36,33.475
772,23496.36,33.525
773,23496.36,33.574
774,23496.36,33.627
775,23496.36,33.673
776,23496.36,33.714
777,23496.36,33.752
778,23496.36,33.793
779,23496.36,33.831
780,23496.36,33.877
781,23496.36,33.926
782,23496.36,33.960
783,23496.36,34.002
784,23496.36,34.040
785,23496.36,34.104
786,23496.36,34.157
787,23496.36,34.199
788,23496.36,34.241
789,23496.36,34.287
790,23496.36,34.336
791,23496.36,34.381
792,23496.36,34.434
793,23496.36,34.472
794,23496.36,34.514
795,23496.36,34.552
796,23496.36,34.601
797,23496.36,34.647
798,23496.36,34.696
799,23496.36,34.742
800,23496.36,34.791
801,23496.36,34.829
802,23496.36,34.878
803,23496.36,34.920
804,23496.36,34.969
805,23496.36,35.007
806,23496.36,35.041
807,23496.36,35.098
808,23496.36,35.136
809,23496.36,35.182
810,23496.36,35.227
811,23496.36,35.265
812,23496.36,35.311
813,23496.36,35.364
814,23496.36,35.417
815,23496.36,35.470
816,23496.36,35.519
817,23496.36,35.557
818,23496.36,35.606
819,23496.36,35.637
820,23496.36,35.671
821,23496.36,35.713
822,23496.36,35.770
823,23496.36,35.811
824,23496.36,35.853
825,23496.36,35.899
826,23496.36,35.948
827,23496.36,35.985
828,23496.36,36.030
829,23496.36,36.072
830,23496.36,36.114
831,23496.36,36.160
832,23496.36,36.205
833,23496.36,36.247
834,23496.36,36.281
835,23496.36,36.319
836,23496.36,36.361
837,23496.36,36.402
838,23496.36,36.444
839,23496.36,36.482
840,23496.36,36.534
841,23496.36,36.569
842,23496.36,36.614
843,23496.36,36.660
844,23496.36,36.698
845,23496.36,36.736
846,23496.36,36.777
847,23496.36,36.823
848,23496.36,36.872
849,23496.36,36.914
850,23496.36,36.956
851,23496.36,37.001
852,23496.36,37.047
853,23496.36,37.100
854,23496.36,37.145
855,23496.36,37.183
856,23496.36,37.232
857,23496.36,37.270
858,23496.36,37.315
859,23496.36,37.353
860,23496.36,37.391
861,23496.36,37.440
862,23496.36,37.479
863,23496.36,37.520
864,23496.36,37.562
865,23496.36,37.611
866,23496.36,37.657
867,23496.36,37.698
868,23496.36,37.740
869,23496.36,37.789
870,23496.36,37.834
871,23496.36,37.876
872,23496.36,37.922
873,23496.36,37.956
874,23496.36,37.990
875,23496.36,38.034
876,23496.36,38.072
877,23496.36,38.119
878,23496.36,38.163
879,23496.36,38.206
880,23496.36,38.248
881,23496.36,38.278
882,23496.36,38.324
883,23496.36,38.365
884,23496.36,38.422
885,23496.36,38.471
886,23496.36,38.512
887,23496.36,38.550
888,23496.36,38.599
889,23496.36,38.645
890,23496.36,38.694
891,23496.36,38.751
892,23496.36,38.789
893,23496.36,38.838
894,23496.36,38.880
895,23496.36,38.925
896,23496.36,38.974
897,23496.36,39.016
898,23496.36,39.065
899,23496.36,39.115
900,23496.36,39.160
901,23496.36,39.195
902,23496.36,39.244
903,23496.36,39.282
904,23496.36,39.316
905,23496.36,39.358
906,23496.36,39.396
907,23496.36,39.449
908,23496.36,39.487
909,23496.36,39.540
910,23496.36,39.581
911,23496.36,39.630
912,23496.36,39.672
913,23496.36,39.718
914,23496.36,39.752
915,23496.36,39.797
916,23496.36,39.839
917,23496.36,39.877
918,23496.36,39.923
919,23496.36,39.973
920,23496.36,40.018
921,23496.36,40.060
922,23496.36,40.106
923,23496.36,40.151
924,23496.36,40.193
925,23496.36,40.232
926,23496.36,40.266
927,23496.36,40.312
928,23496.36,40.353
929,23496.36,40.391
930,23496.36,40.437
931,23496.36,40.482
932,23496.36,40.538
933,23496.36,40.580
934,23496.36,40.619
935,23496.36,40.657
936,23496.36,40.695
937,23496.36,40.743
938,23496.36,40.794
939,23496.36,40.837
940,23496.36,40.879
941,23496.36,40.937
942,23496.36,40.979
943,23496.36,41.021
944,23496.36,41.063
945,23496.36,41.101
946,23496.36,41.143
947,23496.36,41.189
948,23496.36,41.241
949,23496.36,41.287
950,23496.36,41.321
951,23496.36,41.370
952,23496.36,41.416
953,23496.36,41.466
954,23496.36,41.508
955,23496.36,41.553
956,23496.36,41.591
957,23496.36,41.633
958,23496.36,41.679
959,23496.36,41.723
960,23496.36,41.770
961,23496.36,41.804
962,23496.36,41.846
963,23496.36,41.884
964,23496.36,41.941
965,23496.36,41.987
966,23496.36,42.025
967,23496.36,42.059
968,23496.36,42.097
969,23496.36,42.146
970,23496.36,42.192
971,23496.36,42.234
972,23496.36,42.268
973,23496.36,42.310
974,23496.36,42.352
975,23496.36,42.401
976,23496.36,42.438
977,23496.36,42.477
978,23496.36,42.518
979,23496.36,42.571
980,23496.36,42.609
981,23496.36,42.655
982,23496.36,42.697
983,23496.36,42.735
984,23496.36,42.785
985,23496.36,42.823
986,23496.36,42.869
987,23496.36,42.907
988,23496.36,42.949
989,23496.36,43.002
990,23496.36,43.051
991,23496.36,43.085
992,23496.36,43.120
993,23496.36,43.162
994,23496.36,43.200
995,23496.36,43.251
996,23496.36,43.290
997,23496.36,43.343
998,23496.36,43.389
999,23496.36,43.435
1000,23496.36,43.480
1001,23496.36,43.522
1002,23496.36,43.567
1003,23496.36,43.609
1004,23496.36,43.658
1005,23496.36,43.700
1006,23496.36,43.742
1007,23496.36,43.780
1008,23496.36,43.833
1009,23496.36,43.871
1010,23496.36,43.913
1011,23496.36,43.951
1012,23496.36,43.993
1013,23496.36,44.031
1014,23496.36,44.065
1015,23496.36,44.104
1016,23496.36,44.149
1017,23496.36,44.187
1018,23496.36,44.232
1019,23496.36,44.278
1020,23496.36,44.323
1021,23496.36,44.362
1022,23496.36,44.400
1023,23496.36,44.442
1024,23496.36,44.499
1025,23496.36,44.541
1026,23496.36,44.580
1027,23496.36,44.614
1028,23496.36,44.656
1029,23496.36,44.698
1030,23496.36,44.740
1031,23496.36,44.793
1032,23496.36,44.843
1033,23496.36,44.897
1034,23496.36,44.938
1035,23496.36,44.984
1036,23496.36,45.035
1037,23496.36,45.077
1038,23496.36,45.122
1039,23496.36,45.175
1040,23496.36,45.219
1041,23496.36,45.268
1042,23496.36,45.306
1043,23496.36,45.355
1044,23496.36,45.401
1045,23496.36,45.439
1046,23496.36,45.481
1047,23496.36,45.519
1048,23496.36,45.557
1049,23496.36,45.602
1050,23496.36,45.651
1051,23496.36,45.689
1052,23496.36,45.735
1053,23496.36,45.777
1054,23496.36,45.815
1055,23496.36,45.861
1056,23496.36,45.899
1057,23496.36,45.934
1058,23496.36,45.976
1059,23496.36,46.021
1060,23496.36,46.063
1061,23496.36,46.101
1062,23496.36,46.143
1063,23496.36,46.185
1064,23496.36,46.234
1065,23496.36,46.280
1066,23496.36,46.314
1067,23496.36,46.348
1068,23496.36,46.383
1069,23496.36,46.428
1070,23496.36,46.466
1071,23496.36,46.520
1072,23496.36,46.561
1073,23496.36,46.604
1074,23496.36,46.657
1075,23496.36,46.706
1076,23496.36,46.744
1077,23496.36,46.797
1078,23496.36,46.831
1079,23496.36,46.869
1080,23496.36,46.907
1081,23496.36,46.949
1082,23496.36,46.990
1083,23496.36,47.028
1084,23496.36,47.074
1085,23496.36,47.115
1086,23496.36,47.157
1087,23496.36,47.195
1088,23496.36,47.240
1089,23496.36,47.289
1090,23496.36,47.331
1091,23496.36,47.370
1092,23496.36,47.418
1093,23496.36,47.466
1094,23496.36,47.514
1095,23496.36,47.560
1096,23496.36,47.598
1097,23496.36,47.636
1098,23496.36,47.692
1099,23496.36,47.734
1100,23496.36,47.772
1101,23496.36,47.814
1102,23496.36,47.859
1103,23496.36,47.905
1104,23496.36,47.943
1105,23496.36,47.977
1106,23496.36,48.015
1107,23496.36,48.057
1108,23496.36,48.098
1109,23496.36,48.140
1110,23496.36,48.193
1111,23496.36,48.242
1112,23496.36,48.280
1113,23496.36,48.321
1114,23496.36,48.370
1115,23496.36,48.423
1116,23496.36,48.465
1117,23496.36,48.507
1118,23496.36,48.552
1119,23496.36,48.594
1120,23496.36,48.636
1121,23496.36,48.670
1122,23496.36,48.719
1123,23496.36,48.761
1124,23496.36,48.799
1125,23496.36,48.841
1126,23496.36,48.886
1127,23496.36,48.932
1128,23496.36,48.974
1129,23496.36,49.019
1130,23496.36,49.053
1131,23496.36,49.095
1132,23496.36,49.137
1133,23496.36,49.171
1134,23496.36,49.220
1135,23496.36,49.258
1136,23496.36,49.296
1137,23496.36,49.341
1138,23496.36,49.383
1139,23496.36,49.418
1140,23496.36,49.456
1141,23496.36,49.493
1142,23496.36,49.531
1143,23496.36,49.565
1144,23496.36,49.615
1145,23496.36,49.668
1146,23496.36,49.709
1147,23496.36,49.747
1148,23496.36,49.789
1149,23496.36,49.823
1150,23496.36,49.869
1151,23496.36,49.910
1152,23496.36,49.955
1153,23496.36,49.993
1154,23496.36,50.035
1155,23496.36,50.077
1156,23496.36,50.115
1157,23496.36,50.164
1158,23496.36,50.205
1159,23496.36,50.240
1160,23496.36,50.278
1161,23496.36,50.315
1162,23496.36,50.361
1163,23496.36,50.418
1164,23496.36,50.459
1165,23496.36,50.501
1166,23496.36,50.542
1167,23496.36,50.584
1168,23496.36,50.638
1169,23496.36,50.683
1170,23496.36,50.732
1171,23496.36,50.778
1172,23496.36,50.816
1173,23496.36,50.854
1174,23496.36,50.907
1175,23496.36,50.945
1176,23496.36,50.986
1177,23496.36,51.032
1178,23496.36,51.074
1179,23496.36,51.111
1180,23496.36,51.153
1181,23496.36,51.191
1182,23496.36,51.233
1183,23496.36,51.271
1184,23496.36,51.320
1185,23496.36,51.354
1186,23496.36,51.392
1187,23496.36,51.434
1188,23496.36,51.479
1189,23496.36,51.525
1190,23496.36,51.563
1191,23496.36,51.601
1192,23496.36,51.635
1193,23496.36,51.676
1194,23496.36,51.714
1195,23496.36,51.756
1196,23496.36,51.797
1197,23496.36,51.839
1198,23496.36,51.888
1199,23496.36,51.938
1200,23496.36,51.972
1201,23496.36,52.010
1202,23496.36,52.070
1203,23496.36,52.105
1204,23496.36,52.146
1205,23496.36,52.184
1206,23496.36,52.230
1207,23496.36,52.282
1208,23496.36,52.320
1209,23496.36,52.377
1210,23496.36,52.415
1211,23496.36,52.464
1212,23496.36,52.502
1213,23496.36,52.544
1214,23496.36,52.586
1215,23496.36,52.631
1216,23496.36,52.676
1217,23496.36,52.718
1218,23496.36,52.759
1219,23496.36,52.797
1220,23496.36,52.847
1221,23496.36,52.881
1222,23496.36,52.922
1223,23496.36,52.964
1224,23496.36,53.009
1225,23496.36,53.047
1226,23496.36,53.088
1227,23496.36,53.123
1228,23496.36,53.168
1229,23496.36,53.206
1230,23496.36,53.240
1231,23496.36,53.282
1232,23496.36,53.320
1233,23496.36,53.373
1234,23496.36,53.418
1235,23496.36,53.455
1236,23496.36,53.493
1237,23496.36,53.535
1238,23496.36,53.592
1239,23496.36,53.630
1240,23496.36,53.679
1241,23496.36,53.721
1242,23496.36,53.755
1243,23496.36,53.793
1244,23496.36,53.827
1245,23496.36,53.858
1246,23496.36,53.896
1247,23496.36,53.949
1248,23496.36,53.990
1249,23496.36,54.040
